client,time,latency
10,19:17:46,2.209
45,19:17:46,186.891
4,19:17:46,0.848
24,19:17:46,1.888
37,19:17:46,3.031
33,19:17:46,1.562
23,19:17:46,1.537
26,19:17:46,0.517
18,19:17:46,0.815
12,19:17:46,3.612
14,19:17:46,0.226
0,19:17:46,0.296
40,19:17:46,0.919
30,19:17:46,1.527
44,19:17:46,0.903
2,19:17:46,3.728
5,19:17:46,0.232
34,19:17:46,4.319
49,19:17:46,10003.546
10,19:17:46,3.623
43,19:17:46,5.243
18,19:17:46,0.213
36,19:17:46,6.265
11,19:17:46,6.098
45,19:17:46,4.234
26,19:17:46,1.519
37,19:17:46,2.969
33,19:17:46,2.848
12,19:17:46,1.039
23,19:17:46,2.972
24,19:17:46,2.636
14,19:17:46,0.928
44,19:17:46,0.321
30,19:17:46,2.025
0,19:17:46,3.664
2,19:17:46,1.156
49,19:17:46,0.521
10,19:17:46,0.255
34,19:17:46,0.875
43,19:17:46,0.222
5,19:17:46,1.629
36,19:17:46,0.602
18,19:17:46,0.898
26,19:17:46,0.736
31,19:17:46,10002.134
45,19:17:46,1.546
12,19:17:46,2.716
27,19:17:46,1.448
6,19:17:46,1.394
23,19:17:46,2.956
19,19:17:46,3.251
24,19:17:46,1.172
11,19:17:46,5.996
33,19:17:46,5.101
30,19:17:46,0.136
44,19:17:46,0.623
0,19:17:46,0.728
37,19:17:46,7.036
2,19:17:46,0.256
49,19:17:46,0.194
10,19:17:46,0.195
34,19:17:46,0.620
36,19:17:46,1.045
43,19:17:46,1.702
26,19:17:46,1.277
5,19:17:46,2.807
12,19:17:46,0.414
31,19:17:46,2.363
18,19:17:46,1.124
6,19:17:46,0.935
27,19:17:46,1.987
19,19:17:46,1.078
23,19:17:46,1.562
11,19:17:46,1.297
44,19:17:46,0.776
45,19:17:46,4.295
24,19:17:46,2.250
0,19:17:46,0.935
37,19:17:46,0.168
30,19:17:46,2.075
2,19:17:46,1.112
34,19:17:46,0.215
49,19:17:46,1.150
36,19:17:46,0.146
43,19:17:46,0.520
10,19:17:46,1.807
26,19:17:46,1.282
31,19:17:46,0.192
12,19:17:46,1.354
19,19:17:46,0.380
23,19:17:46,0.416
44,19:17:46,0.265
27,19:17:46,1.785
24,19:17:46,0.274
2,19:17:46,0.204
18,19:17:46,4.838
45,19:17:46,2.404
6,19:17:46,0.297
0,19:17:46,2.492
37,19:17:46,2.617
49,19:17:46,0.680
34,19:17:46,1.267
36,19:17:46,1.642
30,19:17:46,2.575
26,19:17:46,0.890
43,19:17:46,2.932
10,19:17:46,1.636
31,19:17:46,1.032
19,19:17:46,0.133
23,19:17:46,0.376
12,19:17:46,0.395
44,19:17:46,0.985
24,19:17:46,0.716
27,19:17:46,1.383
45,19:17:46,0.244
18,19:17:46,0.891
6,19:17:46,0.645
2,19:17:46,1.432
37,19:17:46,1.360
34,19:17:46,2.119
30,19:17:46,0.237
36,19:17:46,1.427
43,19:17:46,0.221
26,19:17:46,0.774
10,19:17:46,1.476
31,19:17:46,2.249
23,19:17:46,1.608
44,19:17:46,0.837
19,19:17:46,0.918
45,19:17:46,0.209
12,19:17:46,2.463
24,19:17:46,2.382
27,19:17:46,2.134
2,19:17:46,0.551
18,19:17:46,1.315
37,19:17:46,0.676
34,19:17:46,1.267
36,19:17:46,1.164
26,19:17:46,0.240
43,19:17:46,0.993
30,19:17:46,1.999
10,19:17:46,1.049
23,19:17:46,0.204
19,19:17:46,0.248
44,19:17:46,1.926
12,19:17:46,1.275
24,19:17:46,1.235
18,19:17:46,1.724
2,19:17:46,2.418
37,19:17:46,1.581
31,19:17:46,0.611
30,19:17:46,1.227
26,19:17:46,2.176
36,19:17:46,2.620
10,19:17:46,1.128
34,19:17:46,0.317
23,19:17:46,1.057
19,19:17:46,0.631
44,19:17:46,1.384
24,19:17:46,0.537
18,19:17:46,0.171
37,19:17:46,0.799
2,19:17:46,1.361
31,19:17:46,0.968
30,19:17:46,0.737
36,19:17:46,0.254
10,19:17:46,1.400
38,19:17:46,10002.557
23,19:17:46,0.767
24,19:17:46,1.269
18,19:17:46,0.479
37,19:17:46,0.148
2,19:17:46,0.158
31,19:17:46,0.140
44,19:17:46,3.347
30,19:17:46,0.151
36,19:17:46,0.765
23,19:17:46,0.613
10,19:17:46,1.133
38,19:17:46,1.338
24,19:17:46,0.775
37,19:17:46,1.719
18,19:17:46,0.253
31,19:17:47,2.417
2,19:17:47,2.779
44,19:17:47,0.336
30,19:17:47,0.187
36,19:17:47,0.206
47,19:17:47,0.899
23,19:17:47,1.240
38,19:17:47,0.825
10,19:17:47,2.348
24,19:17:47,0.846
37,19:17:47,0.379
30,19:17:47,0.226
31,19:17:47,1.704
18,19:17:47,2.010
2,19:17:47,1.757
44,19:17:47,1.805
47,19:17:47,1.039
36,19:17:47,2.549
38,19:17:47,1.301
23,19:17:47,1.393
10,19:17:47,0.868
24,19:17:47,1.060
37,19:17:47,0.552
30,19:17:47,1.004
18,19:17:47,0.262
36,19:17:47,0.353
2,19:17:47,3.225
44,19:17:47,0.957
47,19:17:47,2.854
23,19:17:47,1.370
24,19:17:47,1.102
37,19:17:47,0.170
18,19:17:47,0.205
30,19:17:47,0.564
36,19:17:47,0.232
23,19:17:47,1.023
24,19:17:47,0.232
37,19:17:47,1.309
47,19:17:47,3.324
30,19:17:47,0.838
39,19:17:47,10002.053
36,19:17:47,0.455
18,19:17:47,1.116
23,19:17:47,0.343
24,19:17:47,0.884
47,19:17:47,0.222
30,19:17:47,1.231
18,19:17:47,0.860
39,19:17:47,2.033
36,19:17:47,1.888
23,19:17:47,0.181
30,19:17:47,0.304
47,19:17:47,1.956
18,19:17:47,0.670
36,19:17:47,0.753
39,19:17:47,1.106
23,19:17:47,0.493
47,19:17:47,1.209
32,19:17:47,10001.717
39,19:17:47,0.282
36,19:17:47,1.183
30,19:17:47,0.941
23,19:17:47,1.130
18,19:17:47,0.977
47,19:17:47,0.297
32,19:17:47,0.935
39,19:17:47,0.670
30,19:17:47,0.603
18,19:17:47,1.602
47,19:17:47,0.245
9,19:17:47,10002.320
32,19:17:47,1.685
39,19:17:47,0.733
30,19:17:47,1.042
22,19:17:47,10002.258
23,19:17:47,18.143
9,19:17:47,1.299
39,19:17:47,1.001
32,19:17:47,1.132
47,19:17:47,4.068
23,19:17:47,1.327
39,19:17:47,0.189
25,19:17:47,10002.286
32,19:17:47,1.428
43,19:17:47,158.181
23,19:17:47,0.321
25,19:17:47,0.926
32,19:17:47,0.222
39,19:17:47,2.309
43,19:17:47,1.928
23,19:17:47,1.845
32,19:17:47,0.344
39,19:17:47,1.154
43,19:17:47,1.050
23,19:17:47,2.069
39,19:17:47,0.137
32,19:17:47,0.201
43,19:17:47,0.229
23,19:17:47,0.392
39,19:17:47,1.787
32,19:17:47,1.757
23,19:17:47,1.029
23,19:17:47,0.534
23,19:17:47,3.448
23,19:17:47,1.636
16,19:17:56,0.347
16,19:17:56,1.036
16,19:17:56,1.766
16,19:17:56,1.145
16,19:17:56,2.047
16,19:17:56,0.378
7,19:17:56,10002.783
17,19:17:56,10002.718
7,19:17:56,1.623
16,19:17:56,2.151
17,19:17:56,0.318
16,19:17:56,0.424
7,19:17:56,2.085
16,19:17:56,1.505
17,19:17:56,2.793
7,19:17:56,1.104
41,19:17:56,10002.147
16,19:17:56,0.858
32,19:17:56,9515.544
7,19:17:56,1.053
16,19:17:56,0.180
32,19:17:56,0.224
41,19:17:56,0.781
7,19:17:56,0.956
16,19:17:56,0.447
41,19:17:56,0.724
32,19:17:56,1.122
7,19:17:56,1.247
41,19:17:56,1.135
16,19:17:56,4.080
7,19:17:56,0.805
41,19:17:56,1.439
16,19:17:56,0.962
7,19:17:56,1.074
41,19:17:56,0.311
16,19:17:56,0.811
7,19:17:56,0.427
16,19:17:56,0.198
41,19:17:56,4.401
7,19:17:56,0.174
16,19:17:56,0.782
41,19:17:56,0.275
7,19:17:56,1.195
20,19:17:56,10002.751
16,19:17:56,1.685
41,19:17:56,0.338
7,19:17:56,0.238
20,19:17:56,1.697
41,19:17:56,0.560
7,19:17:56,0.918
42,19:17:56,10002.093
42,19:17:56,0.311
7,19:17:56,1.748
42,19:17:56,0.230
7,19:17:56,0.723
7,19:17:56,0.471
7,19:17:56,0.575
29,19:17:56,0.497
7,19:17:56,0.310
48,19:17:56,10001.987
1,19:17:56,10003.151
3,19:17:56,0.294
33,19:17:56,9943.830
28,19:17:56,10003.986
6,19:17:56,9909.189
31,19:17:56,9839.526
2,19:17:56,9826.332
42,19:17:56,30.737
12,19:17:56,9888.969
29,19:17:56,0.603
7,19:17:56,1.125
48,19:17:56,0.260
1,19:17:56,0.941
3,19:17:56,0.259
33,19:17:56,1.936
12,19:17:56,0.309
2,19:17:56,1.613
31,19:17:56,2.157
28,19:17:56,3.923
29,19:17:56,1.174
48,19:17:56,0.267
1,19:17:56,0.209
3,19:17:56,0.884
2,19:17:56,1.430
33,19:17:56,1.321
29,19:17:56,1.007
28,19:17:56,0.645
31,19:17:56,0.900
48,19:17:56,1.203
1,19:17:56,0.506
4,19:17:56,10005.053
3,19:17:56,0.965
40,19:17:56,10002.390
33,19:17:56,0.995
29,19:17:56,0.723
2,19:17:56,0.198
48,19:17:56,0.499
28,19:17:56,2.254
4,19:17:56,1.915
3,19:17:56,0.333
14,19:17:56,1.015
2,19:17:56,0.370
33,19:17:56,1.335
40,19:17:56,3.020
48,19:17:56,0.692
4,19:17:56,1.562
3,19:17:56,0.302
40,19:17:56,1.155
48,19:17:56,0.196
33,19:17:56,1.763
5,19:17:56,10002.451
4,19:17:56,1.318
40,19:17:56,0.289
48,19:17:56,0.860
33,19:17:56,1.200
36,19:17:56,9845.484
35,19:17:56,19658.718
27,19:17:56,9973.779
4,19:17:56,1.258
5,19:17:56,1.642
40,19:17:56,0.257
48,19:17:56,0.307
35,19:17:56,0.255
0,19:17:56,0.638
36,19:17:56,0.641
22,19:17:56,9827.893
27,19:17:56,0.177
4,19:17:56,0.249
5,19:17:56,0.959
40,19:17:56,1.110
48,19:17:56,0.897
0,19:17:56,0.204
35,19:17:56,0.884
22,19:17:56,0.298
27,19:17:56,0.299
4,19:17:56,1.946
40,19:17:56,0.257
48,19:17:56,0.205
5,19:17:56,1.744
45,19:17:56,10004.135
0,19:17:56,0.140
22,19:17:56,2.081
35,19:17:56,2.899
27,19:17:56,2.426
4,19:17:56,0.408
40,19:17:56,0.535
48,19:17:56,2.553
45,19:17:56,0.213
0,19:17:56,0.952
5,19:17:56,3.822
27,19:17:56,0.227
22,19:17:56,1.249
35,19:17:56,1.505
4,19:17:56,0.988
34,19:17:56,10001.942
6,19:17:56,112.072
40,19:17:56,0.607
43,19:17:56,9815.197
26,19:17:56,0.765
48,19:17:56,0.666
19,19:17:56,10004.746
45,19:17:56,1.322
0,19:17:56,0.243
17,19:17:56,295.124
33,19:17:56,47.088
5,19:17:56,0.165
27,19:17:56,1.274
35,19:17:56,0.661
22,19:17:56,1.074
34,19:17:56,0.238
40,19:17:56,0.522
6,19:17:56,1.121
43,19:17:56,1.126
48,19:17:56,1.059
19,19:17:56,1.733
45,19:17:56,1.591
33,19:17:57,0.998
5,19:17:57,0.194
17,19:17:57,1.447
27,19:17:57,1.532
35,19:17:57,2.468
34,19:17:57,1.787
6,19:17:57,0.741
22,19:17:57,1.472
40,19:17:57,1.341
43,19:17:57,1.913
19,19:17:57,0.217
33,19:17:57,0.379
17,19:17:57,0.441
45,19:17:57,1.024
5,19:17:57,0.775
34,19:17:57,1.224
35,19:17:57,1.810
6,19:17:57,1.630
22,19:17:57,1.597
27,19:17:57,1.894
40,19:17:57,0.158
43,19:17:57,0.916
19,19:17:57,0.337
33,19:17:57,0.487
17,19:17:57,0.694
5,19:17:57,1.088
45,19:17:57,1.407
34,19:17:57,0.871
6,19:17:57,0.630
10,19:17:57,10001.794
38,19:17:57,10002.785
27,19:17:57,1.097
43,19:17:57,0.984
17,19:17:57,0.185
33,19:17:57,0.916
5,19:17:57,0.670
45,19:17:57,1.644
44,19:17:57,10002.251
6,19:17:57,0.203
10,19:17:57,1.917
38,19:17:57,2.403
43,19:17:57,2.018
34,19:17:57,5.514
17,19:17:57,1.627
33,19:17:57,2.344
5,19:17:57,1.305
45,19:17:57,1.433
27,19:17:57,1.067
6,19:17:57,1.009
44,19:17:57,1.313
10,19:17:57,0.259
38,19:17:57,0.221
43,19:17:57,1.061
34,19:17:57,0.182
17,19:17:57,1.649
19,19:17:57,26.030
5,19:17:57,1.786
37,19:17:57,0.212
45,19:17:57,1.023
33,19:17:57,1.281
27,19:17:57,1.022
6,19:17:57,0.266
44,19:17:57,0.244
10,19:17:57,0.244
38,19:17:57,3.382
17,19:17:57,0.337
43,19:17:57,1.953
37,19:17:57,1.010
34,19:17:57,4.928
19,19:17:57,0.326
27,19:17:57,0.736
10,19:17:57,0.270
6,19:17:57,1.715
44,19:17:57,2.513
33,19:17:57,4.102
38,19:17:57,0.284
45,19:17:57,9.183
43,19:17:57,0.576
34,19:17:57,0.179
17,19:17:57,0.230
19,19:17:57,1.235
37,19:17:57,3.632
10,19:17:57,0.443
33,19:17:57,0.159
44,19:17:57,0.646
6,19:17:57,0.234
27,19:17:57,3.799
38,19:17:57,0.808
45,19:17:57,1.958
34,19:17:57,0.552
17,19:17:57,0.633
43,19:17:57,1.190
37,19:17:57,0.683
44,19:17:57,0.264
19,19:17:57,3.352
10,19:17:57,1.388
33,19:17:57,0.861
6,19:17:57,1.145
27,19:17:57,1.022
38,19:17:57,0.490
34,19:17:57,0.240
45,19:17:57,0.410
43,19:17:57,0.245
17,19:17:57,1.156
37,19:17:57,0.633
33,19:17:57,0.655
10,19:17:57,1.053
44,19:17:57,1.763
6,19:17:57,0.447
18,19:17:57,10002.579
19,19:17:57,2.504
38,19:17:57,0.769
34,19:17:57,0.206
45,19:17:57,0.812
43,19:17:57,1.858
17,19:17:57,1.363
37,19:17:57,0.535
30,19:17:57,1.303
33,19:17:57,0.859
44,19:17:57,0.695
19,19:17:57,0.589
18,19:17:57,1.624
38,19:17:57,1.188
34,19:17:57,1.525
45,19:17:57,1.293
43,19:17:57,1.395
47,19:17:57,10002.145
37,19:17:57,0.160
9,19:17:57,1.139
33,19:17:57,0.150
30,19:17:57,0.223
19,19:17:57,0.158
44,19:17:57,1.104
15,19:17:57,0.169
18,19:17:57,0.781
38,19:17:57,1.517
34,19:17:57,1.459
45,19:17:57,1.188
47,19:17:57,0.196
37,19:17:57,0.209
33,19:17:57,0.176
30,19:17:57,0.295
9,19:17:57,1.388
44,19:17:57,0.180
43,19:17:57,0.596
15,19:17:57,1.310
18,19:17:57,1.360
45,19:17:57,2.199
25,19:17:57,10002.853
37,19:17:57,1.499
47,19:17:57,1.732
33,19:17:57,1.273
34,19:17:57,1.761
43,19:17:57,0.552
30,19:17:57,3.501
15,19:17:57,1.281
18,19:17:57,1.528
9,19:17:57,5.700
45,19:17:57,0.328
47,19:17:57,2.124
37,19:17:57,3.653
33,19:17:57,2.509
43,19:17:57,1.094
15,19:17:57,0.194
18,19:17:57,0.185
45,19:17:57,0.481
47,19:17:57,1.288
33,19:17:57,0.798
15,19:17:57,0.213
43,19:17:57,1.569
37,19:17:57,2.945
18,19:17:57,2.291
45,19:17:57,1.144
47,19:17:57,0.662
15,19:17:57,0.199
43,19:17:57,0.194
37,19:17:57,0.635
18,19:17:57,1.086
45,19:17:57,0.239
47,19:17:57,0.343
43,19:17:57,1.496
15,19:17:57,1.760
37,19:17:57,0.302
18,19:17:57,0.797
45,19:17:57,1.000
47,19:17:57,1.199
15,19:17:57,1.251
43,19:17:57,1.661
37,19:17:57,1.336
45,19:17:57,0.195
18,19:17:57,1.184
47,19:17:57,1.623
15,19:17:57,0.222
43,19:17:57,0.679
37,19:17:57,1.404
45,19:17:57,0.174
18,19:17:57,1.036
47,19:17:57,0.345
15,19:17:57,1.473
43,19:17:57,1.055
37,19:17:57,1.335
4,19:17:57,237.996
18,19:17:57,0.206
10,19:17:57,0.887
15,19:17:57,0.702
43,19:17:57,0.852
37,19:17:57,1.198
4,19:17:57,0.816
18,19:17:57,0.629
10,19:17:57,0.183
43,19:17:57,1.352
18,19:17:57,0.194
37,19:17:57,1.003
4,19:17:57,1.742
18,19:17:57,1.575
37,19:17:57,2.197
37,19:17:57,1.777
18,19:17:57,4.483
37,19:17:57,1.288
18,19:17:57,0.908
18,19:17:57,1.497
37,19:17:57,2.673
37,19:17:57,0.797
18,19:17:57,1.404
18,19:17:57,0.792
37,19:17:57,1.338
18,19:17:57,1.906
18,19:17:57,1.069
18,19:17:57,1.308
18,19:17:57,2.034
18,19:17:57,1.947
18,19:17:57,2.033
18,19:17:57,1.593
18,19:17:57,1.113
16,19:18:06,10003.366
20,19:18:06,10001.422
41,19:18:06,2.069
20,19:18:06,1.816
16,19:18:06,2.830
41,19:18:06,1.086
41,19:18:06,0.945
41,19:18:06,0.574
41,19:18:06,1.273
8,19:18:06,10002.822
41,19:18:06,0.880
8,19:18:06,1.938
41,19:18:06,0.368
42,19:18:06,1.629
41,19:18:06,1.604
42,19:18:06,1.743
41,19:18:06,1.372
31,19:18:06,2.082
41,19:18:06,0.930
29,19:18:06,1.010
31,19:18:06,0.213
16,19:18:06,89.802
28,19:18:06,1.021
2,19:18:06,10001.147
48,19:18:06,9911.384
41,19:18:06,0.624
14,19:18:06,10003.100
29,19:18:06,1.119
31,19:18:06,1.186
3,19:18:06,10001.861
48,19:18:06,0.199
41,19:18:06,0.256
2,19:18:06,1.608
14,19:18:06,0.296
29,19:18:06,0.359
31,19:18:06,1.798
24,19:18:06,0.215
11,19:18:06,10001.843
3,19:18:06,2.278
45,19:18:06,9710.047
41,19:18:06,0.158
14,19:18:06,0.767
32,19:18:06,1.348
48,19:18:06,1.632
29,19:18:06,0.918
31,19:18:06,0.518
11,19:18:06,0.906
49,19:18:06,10002.068
24,19:18:06,1.055
37,19:18:06,9615.530
9,19:18:06,9787.917
2,19:18:06,9.446
3,19:18:06,0.741
32,19:18:06,0.825
14,19:18:06,1.257
45,19:18:06,3.054
48,19:18:06,1.432
29,19:18:06,0.134
31,19:18:06,1.723
11,19:18:06,0.164
24,19:18:06,0.774
9,19:18:06,0.832
3,19:18:06,0.764
37,19:18:06,1.105
2,19:18:06,1.194
49,19:18:06,1.517
14,19:18:06,0.176
48,19:18:06,0.467
29,19:18:06,0.765
45,19:18:06,1.422
32,19:18:06,0.235
12,19:18:06,10081.532
31,19:18:06,0.198
11,19:18:06,0.640
24,19:18:06,0.744
37,19:18:06,0.356
3,19:18:06,0.541
14,19:18:06,0.483
49,19:18:06,2.889
29,19:18:06,0.481
48,19:18:06,1.276
45,19:18:06,1.270
31,19:18:06,0.169
12,19:18:06,1.466
11,19:18:06,1.374
24,19:18:06,0.791
3,19:18:06,0.336
37,19:18:06,0.552
14,19:18:06,0.386
49,19:18:06,0.367
29,19:18:06,1.382
48,19:18:06,1.265
45,19:18:06,1.594
12,19:18:06,0.561
31,19:18:06,1.272
18,19:18:06,9561.878
11,19:18:06,0.136
24,19:18:06,0.873
37,19:18:06,0.818
3,19:18:06,0.953
14,19:18:06,0.955
49,19:18:06,0.209
26,19:18:06,10001.865
29,19:18:06,0.262
48,19:18:06,0.980
45,19:18:06,0.481
0,19:18:07,10001.999
1,19:18:07,10099.361
31,19:18:07,0.143
27,19:18:07,9894.901
11,19:18:07,0.114
18,19:18:07,0.801
24,19:18:07,0.241
37,19:18:07,0.416
3,19:18:07,0.836
26,19:18:07,0.319
49,19:18:07,0.796
14,19:18:07,1.920
29,19:18:07,0.880
45,19:18:07,0.325
48,19:18:07,2.056
27,19:18:07,0.407
1,19:18:07,0.811
31,19:18:07,1.206
18,19:18:07,0.202
11,19:18:07,0.977
0,19:18:07,0.895
24,19:18:07,1.010
3,19:18:07,0.165
26,19:18:07,0.243
14,19:18:07,0.600
49,19:18:07,1.474
45,19:18:07,0.210
1,19:18:07,0.198
27,19:18:07,0.509
18,19:18:07,0.181
31,19:18:07,1.339
11,19:18:07,0.830
24,19:18:07,0.215
0,19:18:07,1.079
3,19:18:07,1.346
26,19:18:07,0.529
35,19:18:07,10001.653
40,19:18:07,10001.525
14,19:18:07,0.956
49,19:18:07,0.762
45,19:18:07,0.375
27,19:18:07,0.190
22,19:18:07,10004.981
1,19:18:07,1.083
18,19:18:07,0.526
31,19:18:07,0.206
11,19:18:07,0.747
0,19:18:07,0.183
24,19:18:07,1.216
3,19:18:07,0.509
26,19:18:07,0.336
40,19:18:07,0.711
45,19:18:07,0.911
49,19:18:07,0.722
27,19:18:07,0.737
1,19:18:07,0.199
22,19:18:07,1.127
11,19:18:07,0.877
0,19:18:07,0.137
3,19:18:07,0.574
24,19:18:07,1.593
26,19:18:07,0.871
40,19:18:07,1.433
49,19:18:07,0.124
45,19:18:07,1.628
1,19:18:07,0.560
27,19:18:07,0.809
22,19:18:07,1.307
11,19:18:07,1.067
24,19:18:07,0.212
3,19:18:07,1.374
26,19:18:07,0.996
0,19:18:07,0.722
40,19:18:07,1.126
45,19:18:07,0.129
1,19:18:07,0.505
49,19:18:07,1.828
22,19:18:07,0.150
11,19:18:07,0.455
27,19:18:07,3.485
24,19:18:07,0.126
5,19:18:07,0.206
3,19:18:07,0.434
0,19:18:07,0.180
26,19:18:07,0.875
1,19:18:07,0.779
49,19:18:07,0.530
22,19:18:07,0.730
11,19:18:07,1.070
24,19:18:07,0.494
27,19:18:07,0.847
3,19:18:07,0.176
0,19:18:07,0.175
26,19:18:07,1.408
1,19:18:07,1.361
49,19:18:07,1.351
22,19:18:07,1.970
11,19:18:07,0.187
24,19:18:07,0.626
27,19:18:07,0.951
0,19:18:07,0.169
3,19:18:07,0.887
26,19:18:07,1.840
49,19:18:07,1.351
22,19:18:07,0.189
1,19:18:07,1.699
11,19:18:07,0.208
24,19:18:07,0.173
0,19:18:07,0.538
3,19:18:07,1.453
27,19:18:07,2.696
26,19:18:07,1.076
22,19:18:07,0.207
49,19:18:07,0.501
1,19:18:07,0.258
11,19:18:07,0.783
0,19:18:07,0.936
3,19:18:07,0.627
27,19:18:07,1.001
6,19:18:07,10001.258
24,19:18:07,2.667
49,19:18:07,0.229
11,19:18:07,1.086
1,19:18:07,2.195
17,19:18:07,1.112
3,19:18:07,0.793
27,19:18:07,0.900
0,19:18:07,1.570
24,19:18:07,0.864
49,19:18:07,0.170
11,19:18:07,1.634
1,19:18:07,1.669
3,19:18:07,0.524
17,19:18:07,1.073
0,19:18:07,0.173
27,19:18:07,0.221
49,19:18:07,0.537
24,19:18:07,1.120
11,19:18:07,0.268
38,19:18:07,10001.701
1,19:18:07,0.927
3,19:18:07,0.564
17,19:18:07,1.215
0,19:18:07,1.478
27,19:18:07,0.167
49,19:18:07,0.139
24,19:18:07,1.273
38,19:18:07,0.304
11,19:18:07,0.699
1,19:18:07,0.231
3,19:18:07,1.327
17,19:18:07,2.060
0,19:18:07,0.680
34,19:18:07,10002.393
25,19:18:07,0.970
49,19:18:07,0.751
24,19:18:07,0.590
11,19:18:07,0.182
38,19:18:07,0.813
1,19:18:07,0.469
31,19:18:07,122.913
30,19:18:07,0.945
3,19:18:07,1.690
0,19:18:07,0.510
17,19:18:07,1.375
25,19:18:07,0.186
49,19:18:07,0.278
24,19:18:07,0.184
11,19:18:07,0.534
38,19:18:07,0.184
1,19:18:07,1.181
31,19:18:07,0.617
3,19:18:07,1.137
0,19:18:07,0.957
25,19:18:07,0.228
49,19:18:07,0.237
17,19:18:07,0.877
33,19:18:07,10002.322
24,19:18:07,1.008
11,19:18:07,0.352
34,19:18:07,15.374
38,19:18:07,1.253
1,19:18:07,0.785
31,19:18:07,1.293
49,19:18:07,0.196
17,19:18:07,1.222
0,19:18:07,1.751
3,19:18:07,2.483
24,19:18:07,0.135
11,19:18:07,0.179
25,19:18:07,0.205
33,19:18:07,0.979
38,19:18:07,1.400
1,19:18:07,0.897
31,19:18:07,1.167
49,19:18:07,1.145
0,19:18:07,0.799
17,19:18:07,1.024
25,19:18:07,0.551
11,19:18:07,1.345
24,19:18:07,1.629
33,19:18:07,1.991
38,19:18:07,2.963
31,19:18:07,1.611
1,19:18:07,4.262
0,19:18:07,0.761
17,19:18:07,0.851
25,19:18:07,1.031
24,19:18:07,1.464
11,19:18:07,1.779
33,19:18:07,0.145
38,19:18:07,0.380
31,19:18:07,1.884
1,19:18:07,0.778
0,19:18:07,0.627
25,19:18:07,0.913
11,19:18:07,0.695
24,19:18:07,1.127
38,19:18:07,0.282
1,19:18:07,0.675
31,19:18:07,1.616
23,19:18:07,0.234
0,19:18:07,0.744
47,19:18:07,10002.032
25,19:18:07,1.166
24,19:18:07,1.666
11,19:18:07,1.884
38,19:18:07,1.025
1,19:18:07,0.672
31,19:18:07,0.423
0,19:18:07,0.341
23,19:18:07,2.166
47,19:18:07,0.569
15,19:18:07,10001.511
25,19:18:07,0.220
11,19:18:07,0.424
24,19:18:07,0.963
38,19:18:07,0.913
10,19:18:07,10001.790
1,19:18:07,0.279
0,19:18:07,0.188
31,19:18:07,0.725
47,19:18:07,1.664
15,19:18:07,0.226
25,19:18:07,0.550
43,19:18:07,10001.840
11,19:18:07,0.578
38,19:18:07,0.929
24,19:18:07,0.507
10,19:18:07,0.188
4,19:18:07,10001.152
0,19:18:07,0.874
47,19:18:07,0.685
15,19:18:07,0.222
25,19:18:07,0.847
43,19:18:07,0.428
11,19:18:07,0.214
38,19:18:07,0.608
24,19:18:07,1.226
10,19:18:07,0.200
0,19:18:07,1.466
47,19:18:07,0.840
15,19:18:07,1.031
25,19:18:07,0.653
11,19:18:07,0.780
38,19:18:07,0.241
24,19:18:07,0.256
10,19:18:07,1.357
15,19:18:07,0.263
0,19:18:07,1.664
25,19:18:07,1.206
47,19:18:07,2.524
11,19:18:07,0.233
24,19:18:07,0.208
38,19:18:07,1.149
10,19:18:07,0.281
15,19:18:07,1.490
47,19:18:07,0.323
25,19:18:07,0.758
11,19:18:07,0.169
38,19:18:07,0.308
24,19:18:07,1.443
10,19:18:07,0.985
25,19:18:07,0.923
47,19:18:07,1.093
11,19:18:07,0.842
38,19:18:07,1.197
24,19:18:07,0.756
10,19:18:07,0.566
25,19:18:07,1.078
47,19:18:07,1.933
38,19:18:07,0.437
24,19:18:07,1.239
10,19:18:07,0.884
25,19:18:07,0.388
47,19:18:07,0.843
38,19:18:07,1.071
10,19:18:07,0.344
24,19:18:07,0.277
25,19:18:07,0.336
47,19:18:07,1.707
38,19:18:07,0.836
24,19:18:07,1.419
25,19:18:07,1.318
47,19:18:07,1.209
25,19:18:07,0.593
25,19:18:07,0.798
25,19:18:07,1.360
25,19:18:07,0.589
25,19:18:07,1.970
20,19:18:16,10003.708
