client,time,latency
39,19:52:30,56.517
836,19:52:30,246.978
696,19:52:30,122.186
218,19:52:30,23.214
86,19:52:30,317.497
807,19:52:30,291.099
104,19:52:30,332.112
638,19:52:30,4.165
713,19:52:30,135.194
675,19:52:30,446.711
822,19:52:30,7.892
217,19:52:30,134.248
282,19:52:30,97.275
795,19:52:30,304.532
977,19:52:30,182.957
502,19:52:30,609.591
591,19:52:30,230.026
625,19:52:30,186.924
160,19:52:30,53.512
79,19:52:30,25.791
26,19:52:30,8.578
9,19:52:30,11.256
799,19:52:30,46.015
483,19:52:30,12.626
484,19:52:30,9.510
535,19:52:30,4.407
936,19:52:30,209.879
493,19:52:30,246.453
815,19:52:30,9.535
213,19:52:30,88.211
384,19:52:30,50.762
829,19:52:30,10.032
166,19:52:30,6.669
341,19:52:30,200.151
281,19:52:30,422.984
289,19:52:30,7.294
286,19:52:30,24.546
725,19:52:30,22.577
539,19:52:30,605.504
541,19:52:30,33.110
804,19:52:30,320.406
141,19:52:30,28.948
489,19:52:30,35.454
834,19:52:30,0.857
488,19:52:30,38.223
843,19:52:30,0.770
170,19:52:30,249.588
43,19:52:30,40.200
823,19:52:30,40.443
984,19:52:30,212.020
990,19:52:30,211.987
184,19:52:30,41.405
867,19:52:30,0.554
478,19:52:30,2.245
760,19:52:30,386.799
226,19:52:30,9.823
748,19:52:30,10.216
177,19:52:30,41.694
724,19:52:30,11.184
758,19:52:30,14.389
827,19:52:30,38.865
303,19:52:30,16.429
831,19:52:30,16.774
882,19:52:30,0.518
273,19:52:30,38.547
207,19:52:30,20.457
839,19:52:30,27.213
53,19:52:30,39.630
619,19:52:30,25.743
496,19:52:30,23.133
10,19:52:30,167.211
328,19:52:30,28.712
185,19:52:30,284.726
832,19:52:30,26.122
857,19:52:30,6.012
708,19:52:30,186.142
897,19:52:30,249.037
567,19:52:30,45.703
277,19:52:30,33.844
573,19:52:30,5.775
854,19:52:30,1.576
105,19:52:30,44.041
856,19:52:30,10.682
287,19:52:30,32.132
810,19:52:30,41.228
42,19:52:30,15.829
247,19:52:30,164.768
211,19:52:30,164.674
948,19:52:30,248.622
817,19:52:30,52.934
744,19:52:30,1.293
75,19:52:30,35.416
55,19:52:30,23.097
369,19:52:30,25.445
574,19:52:30,3.423
662,19:52:30,254.017
749,19:52:30,33.740
263,19:52:30,9.881
577,19:52:30,47.840
846,19:52:30,8.206
310,19:52:30,13.763
315,19:52:30,10.695
566,19:52:30,10.112
362,19:52:30,11.185
558,19:52:30,6.574
109,19:52:30,10.972
632,19:52:30,15.734
556,19:52:30,19.624
881,19:52:30,15.103
845,19:52:30,16.817
295,19:52:30,28.299
802,19:52:30,78.172
878,19:52:30,52.694
773,19:52:30,13.293
257,19:52:30,2.041
883,19:52:30,18.051
641,19:52:30,22.058
582,19:52:30,22.072
627,19:52:30,185.601
165,19:52:30,39.499
83,19:52:30,134.566
479,19:52:30,144.422
133,19:52:30,152.692
23,19:52:30,262.243
926,19:52:30,279.227
740,19:52:30,187.352
100,19:52:30,178.069
900,19:52:30,0.782
233,19:52:30,98.390
784,19:52:30,130.712
548,19:52:30,4.297
561,19:52:30,306.626
262,19:52:30,311.274
850,19:52:30,323.177
923,19:52:30,0.691
901,19:52:30,8.521
953,19:52:30,8.753
785,19:52:30,128.219
950,19:52:30,9.469
801,19:52:30,103.586
909,19:52:30,3.081
155,19:52:30,6.239
919,19:52:30,4.686
913,19:52:30,3.893
962,19:52:30,7.224
872,19:52:30,320.008
596,19:52:30,8.431
982,19:52:30,11.904
908,19:52:30,8.923
151,19:52:30,322.871
951,19:52:30,13.521
164,19:52:30,114.293
599,19:52:30,16.045
252,19:52:30,510.418
890,19:52:30,22.848
902,19:52:30,15.563
934,19:52:30,299.240
631,19:52:30,9.114
371,19:52:30,116.663
139,19:52:30,10.061
645,19:52:30,27.634
646,19:52:30,6.115
460,19:52:30,8.462
134,19:52:30,1.757
655,19:52:30,6.651
971,19:52:30,8.976
238,19:52:30,13.275
642,19:52:30,9.915
912,19:52:30,1.613
534,19:52:30,348.784
504,19:52:30,128.630
946,19:52:30,9.576
258,19:52:30,0.610
347,19:52:30,6.685
25,19:52:30,11.704
899,19:52:30,5.356
203,19:52:30,257.936
931,19:52:30,8.196
728,19:52:30,37.280
38,19:52:30,224.837
189,19:52:30,0.418
973,19:52:30,3.077
171,19:52:30,6.465
618,19:52:30,239.402
568,19:52:30,1.701
231,19:52:30,131.881
550,19:52:30,1.017
654,19:52:30,15.340
717,19:52:30,17.789
932,19:52:30,5.211
344,19:52:30,13.991
788,19:52:30,160.724
884,19:52:30,19.021
945,19:52:30,8.097
663,19:52:30,6.496
790,19:52:30,142.725
101,19:52:30,138.451
702,19:52:30,9.875
676,19:52:30,6.186
119,19:52:30,3.404
87,19:52:30,6.868
552,19:52:30,3.149
933,19:52:30,49.627
634,19:52:30,10.824
500,19:52:30,408.166
601,19:52:30,616.012
13,19:52:30,2.157
33,19:52:30,15.992
145,19:52:30,6.711
576,19:52:30,5.747
593,19:52:30,1.582
674,19:52:30,3.813
979,19:52:30,316.845
746,19:52:30,236.736
803,19:52:30,135.263
196,19:52:30,154.558
546,19:52:30,2.546
636,19:52:30,6.891
44,19:52:30,96.391
587,19:52:30,8.470
562,19:52:30,3.353
136,19:52:30,2.025
375,19:52:30,28.821
486,19:52:30,0.327
666,19:52:30,4.486
106,19:52:30,7.406
94,19:52:30,98.742
571,19:52:30,183.119
187,19:52:30,501.937
617,19:52:30,3.440
240,19:52:30,164.327
112,19:52:30,273.331
672,19:52:30,8.764
750,19:52:30,0.362
797,19:52:30,104.670
989,19:52:30,328.620
986,19:52:30,2.381
61,19:52:30,268.628
301,19:52:30,249.330
930,19:52:30,367.628
195,19:52:30,285.863
818,19:52:30,22.216
630,19:52:30,3.118
503,19:52:30,34.121
283,19:52:30,40.721
808,19:52:30,35.405
102,19:52:30,56.246
879,19:52:30,8.043
180,19:52:30,23.051
868,19:52:30,24.569
844,19:52:30,9.664
173,19:52:30,36.124
895,19:52:30,28.124
718,19:52:30,39.907
840,19:52:30,14.433
628,19:52:30,30.733
270,19:52:30,5.572
776,19:52:30,71.733
264,19:52:30,63.132
266,19:52:30,3.523
477,19:52:30,34.907
715,19:52:30,30.746
742,19:52:30,31.248
146,19:52:30,5.993
898,19:52:30,67.879
209,19:52:30,32.195
656,19:52:30,379.813
592,19:52:30,244.594
833,19:52:30,436.319
609,19:52:30,181.597
980,19:52:30,368.320
490,19:52:30,181.983
875,19:52:30,416.476
208,19:52:30,145.301
298,19:52:30,578.098
612,19:52:30,9.500
885,19:52:30,4.493
947,19:52:30,2.827
684,19:52:30,83.226
837,19:52:30,11.922
199,19:52:30,248.196
322,19:52:30,1.781
974,19:52:30,43.307
965,19:52:30,391.490
768,19:52:30,0.618
755,19:52:30,1.103
290,19:52:30,182.248
54,19:52:30,0.747
954,19:52:30,397.310
278,19:52:30,3.191
726,19:52:30,47.048
305,19:52:30,16.868
505,19:52:30,49.530
288,19:52:30,1.978
739,19:52:30,1.940
621,19:52:30,13.561
274,19:52:30,86.147
701,19:52:30,354.632
956,19:52:30,75.999
243,19:52:30,451.853
311,19:52:30,217.236
851,19:52:30,443.294
57,19:52:30,4.747
377,19:52:30,0.474
329,19:52:30,217.255
543,19:52:30,182.619
241,19:52:30,217.824
70,19:52:30,322.372
935,19:52:30,408.367
796,19:52:30,217.503
178,19:52:30,202.675
871,19:52:30,439.395
858,19:52:30,446.641
659,19:52:30,186.007
245,19:52:30,261.182
69,19:52:30,282.279
723,19:52:30,56.596
99,19:52:30,331.231
154,19:52:30,272.409
792,19:52:30,0.566
606,19:52:30,7.209
127,19:52:30,196.740
291,19:52:30,192.845
210,19:52:30,61.800
471,19:52:30,219.859
806,19:52:30,507.561
559,19:52:30,180.592
497,19:52:30,220.635
955,19:52:30,143.707
870,19:52:30,188.534
30,19:52:30,9.871
485,19:52:30,5.202
480,19:52:30,10.862
734,19:52:30,203.806
510,19:52:30,211.796
616,19:52:30,170.542
356,19:52:30,69.121
772,19:52:30,25.396
590,19:52:30,8.267
135,19:52:30,222.827
507,19:52:30,834.767
894,19:52:30,9.281
223,19:52:30,348.362
466,19:52:30,193.102
280,19:52:30,28.442
275,19:52:30,13.727
475,19:52:30,41.623
323,19:52:30,217.587
326,19:52:30,195.282
249,19:52:30,247.282
602,19:52:30,32.971
538,19:52:30,9.139
361,19:52:30,99.168
988,19:52:30,74.945
824,19:52:30,233.966
736,19:52:30,76.156
866,19:52:30,192.643
781,19:52:30,190.802
639,19:52:30,22.117
159,19:52:30,211.862
681,19:52:30,219.339
518,19:52:30,267.463
805,19:52:30,1.405
527,19:52:30,843.513
269,19:52:30,325.212
284,19:52:30,249.607
710,19:52:30,9.701
976,19:52:30,7.975
880,19:52:30,4.602
841,19:52:30,481.810
678,19:52:30,1.087
481,19:52:30,197.577
762,19:52:30,243.069
549,19:52:30,202.898
886,19:52:30,4.698
225,19:52:30,203.602
651,19:52:30,126.650
855,19:52:30,205.435
893,19:52:30,7.341
47,19:52:30,14.432
778,19:52:30,10.784
232,19:52:30,15.948
147,19:52:30,114.681
949,19:52:30,7.999
190,19:52:30,90.014
594,19:52:30,7.784
67,19:52:30,5.948
318,19:52:30,5.367
812,19:52:30,3.489
302,19:52:30,93.615
819,19:52:30,3.123
39,19:52:30,3.845
968,19:52:30,451.104
647,19:52:30,5.442
730,19:52:30,9.559
86,19:52:30,2.628
675,19:52:30,0.742
638,19:52:30,1.327
254,19:52:30,394.994
862,19:52:30,211.335
807,19:52:30,3.313
117,19:52:30,214.770
929,19:52:30,176.299
623,19:52:30,212.868
791,19:52:30,300.638
142,19:52:30,156.384
637,19:52:30,464.015
625,19:52:30,5.785
384,19:52:30,0.851
9,19:52:30,7.012
865,19:52:30,503.966
79,19:52:30,10.040
660,19:52:30,461.512
943,19:52:30,469.276
383,19:52:30,316.242
194,19:52:30,307.986
227,19:52:30,312.505
539,19:52:30,1.771
535,19:52:30,12.732
341,19:52:30,7.467
213,19:52:30,9.058
725,19:52:30,4.781
502,19:52:30,17.971
936,19:52:30,15.823
483,19:52:30,16.270
891,19:52:30,13.859
769,19:52:30,177.170
829,19:52:30,13.820
493,19:52:30,14.360
575,19:52:30,154.209
325,19:52:30,115.157
760,19:52:30,2.521
591,19:52:30,24.680
758,19:52:30,1.574
889,19:52:30,178.438
990,19:52:30,7.308
839,19:52:30,0.869
236,19:52:30,191.247
487,19:52:30,118.553
281,19:52:30,21.275
92,19:52:30,182.676
743,19:52:30,120.393
984,19:52:30,10.909
882,19:52:30,2.909
748,19:52:30,19.451
832,19:52:30,28.301
804,19:52:30,45.920
226,19:52:30,34.085
20,19:52:30,1142.136
265,19:52:30,114.826
774,19:52:30,120.626
958,19:52:30,240.411
641,19:52:30,0.757
827,19:52:30,36.132
111,19:52:30,121.395
15,19:52:30,1143.236
14,19:52:30,1144.543
975,19:52:30,202.927
574,19:52:30,14.847
28,19:52:30,1144.944
582,19:52:30,2.038
948,19:52:30,19.492
770,19:52:30,150.594
42,19:52:30,23.293
53,19:52:30,36.273
211,19:52:30,23.591
857,19:52:30,31.906
613,19:52:30,221.121
938,19:52:30,525.077
110,19:52:30,1143.668
12,19:52:30,1147.465
856,19:52:30,27.900
72,19:52:30,627.780
635,19:52:30,151.594
620,19:52:30,127.182
205,19:52:30,178.134
176,19:52:30,1142.585
969,19:52:30,214.861
966,19:52:30,153.056
692,19:52:30,332.078
633,19:52:30,252.140
942,19:52:30,251.725
561,19:52:30,1.147
261,19:52:30,196.839
548,19:52:30,3.639
55,19:52:30,28.071
479,19:52:30,10.685
104,19:52:30,80.416
23,19:52:30,13.043
697,19:52:30,205.529
97,19:52:30,299.154
83,19:52:30,21.143
740,19:52:30,18.057
900,19:52:30,12.447
165,19:52:30,24.559
908,19:52:30,3.766
151,19:52:30,5.361
951,19:52:30,5.554
262,19:52:30,17.584
982,19:52:30,6.188
372,19:52:30,151.453
162,19:52:30,205.058
850,19:52:30,17.697
864,19:52:30,112.518
902,19:52:30,1.464
523,19:52:30,23.627
809,19:52:30,6.458
293,19:52:30,677.957
786,19:52:30,376.725
139,19:52:30,2.160
749,19:52:30,49.210
82,19:52:30,182.998
362,19:52:30,48.369
801,19:52:30,21.588
310,19:52:30,50.885
950,19:52:30,25.271
953,19:52:30,30.733
558,19:52:30,56.388
645,19:52:30,9.690
100,19:52:30,35.497
773,19:52:30,52.564
890,19:52:30,20.643
732,19:52:30,357.101
258,19:52:30,1.880
163,19:52:30,367.330
728,19:52:30,4.119
618,19:52:30,3.890
932,19:52:30,0.421
171,19:52:30,5.089
252,19:52:30,26.803
843,19:52:30,97.804
474,19:52:30,205.822
557,19:52:30,398.170
212,19:52:30,211.787
631,19:52:30,26.871
203,19:52:30,9.220
295,19:52:30,68.017
238,19:52:30,15.392
239,19:52:30,194.101
838,19:52:30,201.049
783,19:52:30,449.279
119,19:52:30,1.625
931,19:52:30,11.661
32,19:52:30,437.318
872,19:52:30,43.425
912,19:52:30,21.545
632,19:52:30,73.960
601,19:52:30,3.036
25,19:52:30,16.057
307,19:52:30,197.087
353,19:52:30,1049.702
845,19:52:30,74.818
599,19:52:30,38.679
802,19:52:30,74.131
881,19:52:30,76.208
746,19:52:30,1.129
460,19:52:30,28.099
634,19:52:30,7.333
44,19:52:30,0.459
231,19:52:30,18.277
933,19:52:30,9.711
587,19:52:30,1.359
87,19:52:30,13.233
674,19:52:30,7.131
348,19:52:30,1059.258
196,19:52:30,8.147
352,19:52:30,1057.117
593,19:52:30,8.207
945,19:52:30,15.603
346,19:52:30,1058.865
803,19:52:30,8.738
562,19:52:30,7.034
354,19:52:30,1061.912
145,19:52:30,13.206
500,19:52:30,18.858
550,19:52:30,29.457
112,19:52:30,2.572
7,19:52:30,215.494
676,19:52:30,25.296
553,19:52:30,684.358
617,19:52:30,10.835
571,19:52:30,10.744
691,19:52:30,216.613
989,19:52:30,7.706
586,19:52:30,203.664
229,19:52:30,365.944
175,19:52:30,212.870
36,19:52:30,218.102
971,19:52:30,48.521
222,19:52:30,376.622
580,19:52:30,526.542
629,19:52:30,298.751
101,19:52:30,33.950
49,19:52:30,205.969
74,19:52:30,216.552
48,19:52:30,222.025
349,19:52:30,1076.355
957,19:52:30,612.471
797,19:52:30,14.255
745,19:52:30,390.927
849,19:52:30,257.655
754,19:52:30,255.452
823,19:52:30,136.180
522,19:52:30,169.876
688,19:52:30,533.914
790,19:52:30,38.651
930,19:52:30,1.937
345,19:52:30,1087.873
61,19:52:30,11.614
363,19:52:30,1089.789
662,19:52:30,118.344
733,19:52:30,266.917
169,19:52:30,196.549
895,19:52:30,0.824
180,19:52:30,0.495
879,19:52:30,3.857
195,19:52:30,6.098
628,19:52:30,1.955
923,19:52:30,98.502
375,19:52:30,37.697
228,19:52:30,326.447
173,19:52:30,4.973
630,19:52:30,10.398
264,19:52:30,2.489
898,19:52:30,1.006
840,19:52:30,6.553
124,19:52:30,188.599
663,19:52:30,57.444
704,19:52:30,291.251
24,19:52:30,270.481
260,19:52:30,188.730
552,19:52:30,57.495
297,19:52:30,190.442
656,19:52:30,3.950
757,19:52:30,795.427
266,19:52:30,8.885
833,19:52:30,4.744
978,19:52:30,194.705
568,19:52:30,69.477
576,19:52:30,57.070
718,19:52:30,14.727
592,19:52:30,2.130
490,19:52:30,3.994
277,19:52:30,149.079
875,19:52:30,4.885
188,19:52:30,296.299
885,19:52:30,0.325
741,19:52:30,547.864
118,19:52:30,1268.342
322,19:52:30,4.321
837,19:52:30,5.599
233,19:52:30,120.888
160,19:52:30,190.665
298,19:52:30,7.603
768,19:52:30,1.469
926,19:52:30,125.766
696,19:52:30,199.936
218,19:52:30,199.076
820,19:52:30,466.979
336,19:52:30,1115.736
626,19:52:30,320.253
752,19:52:30,342.800
533,19:52:30,435.160
650,19:52:30,319.429
956,19:52:30,1.613
726,19:52:30,7.230
796,19:52:30,0.455
155,19:52:30,120.478
26,19:52:30,198.985
274,19:52:30,6.669
739,19:52:30,7.828
935,19:52:30,3.263
858,19:52:30,1.825
70,19:52:30,5.219
871,19:52:30,4.280
337,19:52:30,1124.141
621,19:52:30,10.521
243,19:52:30,10.028
127,19:52:30,2.000
954,19:52:30,15.424
6,19:52:30,307.323
792,19:52:30,4.257
543,19:52:30,10.272
606,19:52:30,3.133
723,19:52:30,6.951
245,19:52:30,7.826
154,19:52:30,6.174
541,19:52:30,198.370
241,19:52:30,13.303
355,19:52:30,1133.349
329,19:52:30,14.675
386,19:52:30,1137.185
955,19:52:30,2.485
317,19:52:30,322.143
54,19:52:30,23.829
334,19:52:30,1135.768
189,19:52:30,103.134
695,19:52:30,563.661
280,19:52:30,0.382
164,19:52:30,129.886
894,19:52:30,3.369
870,19:52:30,7.690
844,19:52:30,51.752
466,19:52:30,2.940
463,19:52:30,308.884
390,19:52:30,1139.620
249,19:52:30,2.889
340,19:52:30,1142.110
275,19:52:30,4.718
497,19:52:30,15.062
457,19:52:30,1136.194
903,19:52:30,371.798
437,19:52:30,1139.458
716,19:52:30,380.265
944,19:52:30,409.904
85,19:52:30,374.660
509,19:52:30,1099.873
538,19:52:30,10.369
880,19:52:30,0.628
681,19:52:30,5.550
475,19:52:30,12.292
159,19:52:30,6.791
361,19:52:30,11.046
602,19:52:30,12.670
710,19:52:30,3.819
440,19:52:30,1145.252
435,19:52:30,1145.625
453,19:52:30,1143.403
366,19:52:30,1151.541
841,19:52:30,4.006
273,19:52:30,205.577
69,19:52:30,32.490
762,19:52:30,2.294
678,19:52:30,5.974
886,19:52:30,3.832
364,19:52:30,1159.605
88,19:52:30,328.240
514,19:52:30,1109.188
223,19:52:30,22.060
63,19:52:30,9.896
799,19:52:30,238.485
639,19:52:30,16.355
616,19:52:30,27.774
962,19:52:30,156.277
651,19:52:30,6.639
35,19:52:30,804.663
800,19:52:30,208.715
0,19:52:30,396.762
952,19:52:30,417.487
16,19:52:30,1323.941
480,19:52:30,31.235
787,19:52:30,516.155
556,19:52:30,189.527
708,19:52:30,207.883
147,19:52:30,2.498
646,19:52:30,143.393
893,19:52:30,8.388
385,19:52:30,1169.504
513,19:52:30,1115.716
326,19:52:30,25.881
299,19:52:30,387.569
21,19:52:30,1328.169
225,19:52:30,12.274
594,19:52:30,5.102
318,19:52:30,5.054
694,19:52:30,335.005
536,19:52:30,1.608
812,19:52:30,2.528
498,19:52:30,632.594
810,19:52:30,209.070
190,19:52:30,7.324
311,19:52:30,53.588
5,19:52:30,263.213
979,19:52:30,123.083
544,19:52:30,242.034
356,19:52:30,38.733
807,19:52:30,1.398
638,19:52:30,2.406
485,19:52:30,41.110
730,19:52:30,3.418
744,19:52:30,4.482
512,19:52:30,1125.011
113,19:52:30,735.243
655,19:52:30,154.207
855,19:52:30,19.072
254,19:52:30,3.782
878,19:52:30,200.036
138,19:52:30,365.953
604,19:52:30,1.014
178,19:52:30,2.284
862,19:52:30,6.893
302,19:52:30,13.084
142,19:52:30,1.845
232,19:52:30,21.103
625,19:52:30,2.031
946,19:52:30,150.349
637,19:52:30,4.551
384,19:52:30,1.402
344,19:52:30,142.690
117,19:52:30,10.323
516,19:52:30,1134.808
235,19:52:30,655.664
524,19:52:30,1132.982
865,19:52:30,3.636
943,19:52:30,10.829
539,19:52:30,8.704
776,19:52:30,102.078
493,19:52:30,0.833
863,19:52:30,293.783
158,19:52:30,510.812
766,19:52:30,355.579
213,19:52:30,7.822
530,19:52:30,1142.574
323,19:52:30,57.709
525,19:52:30,1145.456
575,19:52:30,3.934
829,19:52:30,6.414
534,19:52:30,2.423
949,19:52:30,0.878
227,19:52:30,16.233
986,19:52:30,140.515
591,19:52:30,4.622
839,19:52:30,2.356
990,19:52:30,2.957
92,19:52:30,0.433
882,19:52:30,0.917
487,19:52:30,3.894
379,19:52:30,729.872
725,19:52:30,19.245
240,19:52:30,150.524
350,19:52:30,1209.046
964,19:52:30,375.955
371,19:52:30,195.258
491,19:52:30,344.367
984,19:52:30,6.600
301,19:52:30,137.703
360,19:52:30,1216.037
968,19:52:30,46.510
483,19:52:30,25.355
715,19:52:30,122.267
288,19:52:30,99.150
13,19:52:30,172.870
901,19:52:30,221.469
721,19:52:30,308.853
339,19:52:30,1217.602
748,19:52:30,2.762
86,19:52:30,47.762
743,19:52:30,14.963
974,19:52:30,111.006
701,19:52:30,102.564
77,19:52:30,221.018
686,19:52:30,103.168
559,19:52:30,90.720
185,19:52:30,271.117
338,19:52:30,1222.372
527,19:52:30,76.897
236,19:52:30,22.179
184,19:52:30,280.563
9,19:52:30,43.036
526,19:52:30,1171.742
835,19:52:30,391.682
642,19:52:30,1.186
194,19:52:30,41.657
554,19:52:30,818.773
821,19:52:30,837.766
742,19:52:30,139.249
134,19:52:30,212.870
503,19:52:30,147.085
358,19:52:30,36.348
832,19:52:30,5.583
770,19:52:30,1.171
211,19:52:30,1.077
168,19:52:30,568.651
170,19:52:30,298.981
644,19:52:30,474.361
488,19:52:30,300.660
111,19:52:30,6.168
12,19:52:30,0.751
866,19:52:30,96.187
889,19:52:30,41.609
609,19:52:30,142.504
620,19:52:30,5.842
548,19:52:30,1.231
938,19:52:30,9.864
633,19:52:30,4.879
110,19:52:30,10.219
55,19:52:30,3.020
265,19:52:30,20.113
387,19:52:30,1249.843
436,19:52:30,1244.392
282,19:52:30,333.670
479,19:52:30,5.116
861,19:52:30,402.191
104,19:52:30,6.879
202,19:52:30,2.168
270,19:52:30,20.277
42,19:52:30,21.954
857,19:52:30,21.625
702,19:52:30,25.706
97,19:52:30,3.643
14,19:52:30,25.504
23,19:52:30,5.363
341,19:52:30,74.152
60,19:52:30,429.378
720,19:52:30,465.953
308,19:52:30,623.268
18,19:52:30,2.215
477,19:52:30,168.038
910,19:52:30,1.048
335,19:52:30,1264.921
98,19:52:30,359.299
921,19:52:30,521.993
162,19:52:30,6.722
951,19:52:31,10.429
80,19:52:31,9.732
226,19:52:31,38.505
908,19:52:31,12.522
430,19:52:31,1265.255
900,19:52:31,14.650
969,19:52:31,30.828
135,19:52:31,139.701
267,19:52:31,1361.336
362,19:52:31,6.623
692,19:52:31,33.169
133,19:52:31,291.265
963,19:52:31,429.180
684,19:52:31,174.746
176,19:52:31,42.822
284,19:52:31,135.807
774,19:52:31,53.463
143,19:52:31,51.173
939,19:52:31,539.951
130,19:52:31,389.453
780,19:52:31,62.106
53,19:52:31,51.108
293,19:52:31,20.094
740,19:52:31,30.245
438,19:52:31,1279.207
100,19:52:31,8.158
315,19:52:31,319.611
988,19:52:31,148.796
20,19:52:31,2.561
372,19:52:31,25.124
732,19:52:31,9.586
919,19:52:31,294.429
462,19:52:31,11.685
557,19:52:31,5.402
909,19:52:31,32.107
431,19:52:31,1289.461
310,19:52:31,23.834
239,19:52:31,4.679
252,19:52:31,7.904
578,19:52:31,5.311
783,19:52:31,4.253
307,19:52:31,0.533
365,19:52:31,1300.387
843,19:52:31,9.680
465,19:52:31,1286.448
851,19:52:31,10.157
523,19:52:31,35.679
44,19:52:31,0.649
119,19:52:31,8.995
665,19:52:31,14.852
931,19:52:31,9.531
558,19:52:31,25.831
881,19:52:31,3.930
632,19:52:31,9.176
746,19:52:31,5.042
25,19:52:31,8.582
904,19:52:31,850.136
231,19:52:31,2.007
330,19:52:31,621.892
504,19:52:31,277.502
212,19:52:31,16.549
786,19:52:31,40.141
87,19:52:31,1.798
749,19:52:31,41.226
258,19:52:31,21.160
458,19:52:31,1299.845
945,19:52:31,1.132
278,19:52:31,195.856
346,19:52:31,1.589
697,19:52:31,59.705
255,19:52:31,27.927
354,19:52:31,4.071
970,19:52:31,23.977
803,19:52:31,4.671
691,19:52:31,0.494
535,19:52:31,1.564
474,19:52:31,30.690
15,19:52:31,88.685
571,19:52:31,3.964
811,19:52:31,625.421
561,19:52:31,76.879
950,19:52:31,48.955
139,19:52:31,53.901
175,19:52:31,0.417
553,19:52:31,6.760
587,19:52:31,15.403
348,19:52:31,16.412
229,19:52:31,3.237
635,19:52:31,86.908
629,19:52:31,3.851
49,19:52:31,5.022
349,19:52:31,1.720
196,19:52:31,21.480
989,19:52:31,7.837
599,19:52:31,3.083
74,19:52:31,6.267
352,19:52:31,25.081
261,19:52:31,15.835
754,19:52:31,2.102
460,19:52:31,34.292
101,19:52:31,12.237
849,19:52:31,3.715
522,19:52:31,3.457
363,19:52:31,0.334
688,19:52:31,4.679
61,19:52:31,0.904
169,19:52:31,0.332
180,19:52:31,0.300
895,19:52:31,0.800
195,19:52:31,0.901
879,19:52:31,1.717
628,19:52:31,1.040
375,19:52:31,0.591
840,19:52:31,1.984
704,19:52:31,2.386
24,19:52:31,1.183
260,19:52:31,1.051
552,19:52:31,1.223
297,19:52:31,1.170
978,19:52:31,0.281
592,19:52:31,1.362
490,19:52:31,1.203
875,19:52:31,1.147
718,19:52:31,3.628
885,19:52:31,0.648
833,19:52:31,4.798
741,19:52:31,0.627
277,19:52:31,6.798
837,19:52:31,0.377
768,19:52:31,0.283
298,19:52:31,0.598
233,19:52:31,1.401
926,19:52:31,0.669
160,19:52:31,3.723
218,19:52:31,2.515
820,19:52:31,2.831
336,19:52:31,1.086
796,19:52:31,0.282
533,19:52:31,3.611
155,19:52:31,2.692
26,19:52:31,2.834
935,19:52:31,0.313
739,19:52:31,0.273
858,19:52:31,0.385
337,19:52:31,1.916
954,19:52:31,1.748
606,19:52:31,0.262
6,19:52:31,0.779
245,19:52:31,1.727
154,19:52:31,2.261
792,19:52:31,3.563
329,19:52:31,1.056
955,19:52:31,0.492
723,19:52:31,5.289
543,19:52:31,6.878
386,19:52:31,3.765
695,19:52:31,1.104
334,19:52:31,2.206
466,19:52:31,0.250
870,19:52:31,1.525
844,19:52:31,3.197
249,19:52:31,1.026
275,19:52:31,2.488
390,19:52:31,1.844
497,19:52:31,0.357
437,19:52:31,0.452
509,19:52:31,0.429
457,19:52:31,3.179
944,19:52:31,2.452
681,19:52:31,0.349
716,19:52:31,4.115
538,19:52:31,1.784
903,19:52:31,3.887
361,19:52:31,1.197
475,19:52:31,2.524
159,19:52:31,2.893
69,19:52:31,0.373
453,19:52:31,3.151
880,19:52:31,6.724
435,19:52:31,3.935
678,19:52:31,0.554
273,19:52:31,3.259
602,19:52:31,4.791
841,19:52:31,4.624
514,19:52:31,1.622
88,19:52:31,2.057
762,19:52:31,7.296
952,19:52:31,1.735
800,19:52:31,2.225
708,19:52:31,0.791
616,19:52:31,3.817
962,19:52:31,3.846
886,19:52:31,4.519
893,19:52:31,0.327
35,19:52:31,5.873
556,19:52:31,4.590
326,19:52:31,0.370
190,19:52:31,0.730
364,19:52:31,10.989
810,19:52:31,2.711
536,19:52:31,3.629
646,19:52:31,6.908
485,19:52:31,1.557
655,19:52:31,1.046
513,19:52:31,7.998
311,19:52:31,6.486
807,19:52:31,2.923
356,19:52:31,4.274
138,19:52:31,2.438
638,19:52:31,6.677
694,19:52:31,12.303
480,19:52:31,16.469
744,19:52:31,6.484
878,19:52:31,5.669
946,19:52:31,1.456
855,19:52:31,6.912
302,19:52:31,3.489
344,19:52:31,3.118
625,19:52:31,5.271
142,19:52:31,6.697
178,19:52:31,2.599
512,19:52:31,13.467
235,19:52:31,3.620
776,19:52:31,0.494
943,19:52:31,1.747
493,19:52:31,1.465
323,19:52:31,1.073
525,19:52:31,0.216
213,19:52:31,2.428
591,19:52:31,0.362
534,19:52:31,2.157
839,19:52:31,0.297
829,19:52:31,2.376
990,19:52:31,0.474
92,19:52:31,0.449
141,19:52:31,0.920
227,19:52:31,3.457
882,19:52:31,1.335
725,19:52:31,0.393
379,19:52:31,1.255
949,19:52:31,8.386
491,19:52:31,0.328
371,19:52:31,1.694
984,19:52:31,0.724
360,19:52:31,0.450
483,19:52:31,0.482
240,19:52:31,8.818
13,19:52:31,1.207
