client,time,latency
342,19:58:51,1.792
175,19:58:51,1.183
241,19:58:51,452.890
96,19:58:51,1.210
376,19:58:51,2.412
23,19:58:51,0.358
154,19:58:51,9916.737
326,19:58:51,3.155
125,19:58:51,9907.936
248,19:58:51,9489.654
239,19:58:51,1.280
394,19:58:51,0.421
109,19:58:51,2.992
63,19:58:51,6.499
497,19:58:51,4.682
325,19:58:51,1.455
446,19:58:51,0.888
60,19:58:51,0.314
234,19:58:51,0.767
46,19:58:51,0.367
286,19:58:51,2.137
260,19:58:51,1.467
426,19:58:51,0.248
228,19:58:51,9833.519
19,19:58:51,10786.707
68,19:58:51,6.977
83,19:58:51,10007.547
71,19:58:51,2.107
436,19:58:51,2.743
128,19:58:51,2.933
302,19:58:51,2.785
308,19:58:51,0.367
44,19:58:51,3.689
307,19:58:51,0.525
200,19:58:51,9775.252
106,19:58:51,14.046
498,19:58:51,1.896
52,19:58:51,0.816
460,19:58:51,0.466
78,19:58:51,0.513
149,19:58:51,1.914
32,19:58:51,2.062
62,19:58:51,5.661
442,19:58:51,0.870
336,19:58:51,9.633
30,19:58:51,0.656
341,19:58:51,4.914
144,19:58:51,10012.365
463,19:58:51,10.642
427,19:58:51,0.525
21,19:58:51,0.660
425,19:58:51,0.222
105,19:58:51,0.755
432,19:58:51,0.984
385,19:58:51,9699.869
10,19:58:51,0.457
246,19:58:51,9558.115
420,19:58:51,125.182
265,19:58:51,10060.119
355,19:58:51,9937.166
184,19:58:51,15.602
270,19:58:51,9278.802
168,19:58:51,1.059
371,19:58:51,0.173
218,19:58:51,0.668
111,19:58:51,0.488
435,19:58:51,10017.197
357,19:58:51,9675.197
391,19:58:51,1.503
123,19:58:51,0.986
477,19:58:51,0.758
398,19:58:51,0.614
381,19:58:51,0.187
495,19:58:51,1.776
88,19:58:51,0.196
358,19:58:51,1.327
356,19:58:51,1.059
447,19:58:51,0.337
253,19:58:51,0.792
40,19:58:51,1.019
490,19:58:51,1.112
423,19:58:51,0.450
279,19:58:51,0.256
290,19:58:51,0.362
213,19:58:51,0.278
73,19:58:51,1.278
245,19:58:51,0.246
39,19:58:51,0.287
237,19:58:51,0.894
318,19:58:51,10002.588
177,19:58:51,0.295
353,19:58:51,10003.861
445,19:58:51,1.657
94,19:58:51,10005.590
291,19:58:51,9872.736
138,19:58:51,0.662
303,19:58:51,0.177
417,19:58:51,0.299
182,19:58:51,0.238
251,19:58:51,0.477
469,19:58:51,10058.930
424,19:58:51,9751.611
452,19:58:51,10068.065
80,19:58:51,9436.600
155,19:58:51,9761.651
464,19:58:51,0.306
150,19:58:51,0.292
317,19:58:51,1.551
130,19:58:51,1.538
414,19:58:51,1.677
383,19:58:51,1.617
465,19:58:51,1.799
176,19:58:51,10004.029
16,19:58:51,0.189
489,19:58:51,10026.829
486,19:58:51,0.998
273,19:58:51,10014.949
22,19:58:51,9598.732
175,19:58:51,0.270
258,19:58:51,10037.244
126,19:58:51,1.499
96,19:58:51,0.160
23,19:58:51,0.169
326,19:58:51,0.522
125,19:58:51,0.287
394,19:58:51,0.486
239,19:58:51,1.311
497,19:58:51,0.358
63,19:58:51,1.532
109,19:58:51,2.271
448,19:58:51,15.488
202,19:58:51,322.995
74,19:58:51,9436.497
280,19:58:51,9864.598
325,19:58:51,0.930
446,19:58:51,0.248
234,19:58:51,0.360
286,19:58:51,0.279
260,19:58:51,0.362
288,19:58:51,1.358
228,19:58:51,0.209
100,19:58:51,9641.315
19,19:58:51,1.503
295,19:58:51,0.226
71,19:58:51,0.255
68,19:58:51,4.875
128,19:58:51,0.399
498,19:58:51,0.413
302,19:58:51,0.486
307,19:58:51,0.578
351,19:58:51,0.282
436,19:58:51,1.674
488,19:58:51,2.513
359,19:58:51,10002.346
149,19:58:51,0.722
62,19:58:51,0.256
460,19:58:51,1.888
341,19:58:51,0.276
442,19:58:51,1.152
336,19:58:51,1.077
78,19:58:51,2.451
463,19:58:51,0.547
427,19:58:51,0.335
21,19:58:51,0.211
425,19:58:51,0.200
432,19:58:51,0.216
144,19:58:51,3.595
385,19:58:51,0.753
481,19:58:51,10006.625
265,19:58:51,0.245
219,19:58:51,9520.317
420,19:58:51,0.906
167,19:58:51,10895.795
355,19:58:51,0.278
184,19:58:51,1.950
168,19:58:51,1.565
218,19:58:51,1.873
123,19:58:51,0.305
197,19:58:51,10002.878
185,19:58:51,355.909
398,19:58:51,0.250
8,19:58:51,7732.176
495,19:58:51,0.327
313,19:58:51,9519.018
358,19:58:51,1.345
292,19:58:51,9844.465
477,19:58:51,3.867
301,19:58:51,9980.686
357,19:58:51,4.730
494,19:58:51,223.178
338,19:58:51,9690.061
253,19:58:51,0.751
487,19:58:51,169.264
192,19:58:51,135.296
323,19:58:51,116.740
423,19:58:51,0.520
217,19:58:51,9629.317
132,19:58:51,10181.804
451,19:58:51,10016.058
279,19:58:51,2.613
373,19:58:51,4.236
242,19:58:51,9737.386
484,19:58:51,9939.001
245,19:58:51,0.719
213,19:58:51,1.844
73,19:58:51,1.894
39,19:58:51,2.249
318,19:58:51,0.496
417,19:58:51,7.232
303,19:58:51,8.276
138,19:58:51,9.202
148,19:58:51,0.216
445,19:58:51,13.487
182,19:58:51,10.197
1,19:58:51,9644.855
188,19:58:51,9466.536
251,19:58:51,2.542
429,19:58:51,0.243
281,19:58:51,0.180
135,19:58:51,0.197
424,19:58:51,0.175
276,19:58:51,0.162
426,19:58:51,0.230
80,19:58:51,1.258
452,19:58:51,1.836
155,19:58:51,1.457
482,19:58:51,10001.942
150,19:58:51,2.482
130,19:58:51,0.324
383,19:58:51,1.299
414,19:58:51,2.024
16,19:58:51,0.950
486,19:58:51,0.525
22,19:58:51,0.282
489,19:58:51,1.132
175,19:58:51,0.385
126,19:58:51,0.366
23,19:58:51,0.698
326,19:58:51,0.201
252,19:58:51,10005.676
239,19:58:51,0.201
394,19:58:51,0.619
444,19:58:51,10002.815
109,19:58:51,3.060
61,19:58:51,164.499
282,19:58:51,0.481
369,19:58:51,0.210
446,19:58:51,0.242
376,19:58:51,1.218
234,19:58:51,0.447
280,19:58:51,4.289
260,19:58:51,0.154
288,19:58:51,1.103
228,19:58:51,0.199
229,19:58:51,282.787
102,19:58:51,10982.859
295,19:58:51,0.250
156,19:58:51,9508.810
26,19:58:51,9932.654
33,19:58:51,9730.118
120,19:58:51,171.963
370,19:58:51,9963.579
74,19:58:51,15.579
291,19:58:51,56.025
152,19:58:51,9716.755
459,19:58:51,10494.511
100,19:58:51,4.913
64,19:58:51,364.217
361,19:58:51,182.388
419,19:58:51,9562.279
285,19:58:51,10476.615
274,19:58:51,128.867
15,19:58:51,177.464
128,19:58:51,1.421
134,19:58:51,451.987
68,19:58:51,2.774
52,19:58:51,102.112
351,19:58:51,2.231
153,19:58:51,231.802
359,19:58:51,1.047
300,19:58:51,188.810
4,19:58:51,251.505
258,19:58:51,31.065
467,19:58:51,286.691
341,19:58:51,1.116
436,19:58:51,4.039
463,19:58:51,0.317
336,19:58:51,0.918
427,19:58:51,0.202
333,19:58:51,10289.819
488,19:58:51,2.089
460,19:58:51,2.774
21,19:58:51,0.551
78,19:58:51,1.126
307,19:58:51,2.556
144,19:58:51,0.182
481,19:58:51,0.293
347,19:58:51,10005.816
355,19:58:51,0.482
167,19:58:51,1.227
420,19:58:51,1.073
231,19:58:51,0.275
186,19:58:51,0.750
184,19:58:51,1.489
425,19:58:51,9.368
219,19:58:51,3.979
168,19:58:51,3.074
123,19:58:51,1.305
202,19:58:51,4.517
495,19:58:51,0.468
277,19:58:51,1.714
306,19:58:51,1.071
358,19:58:51,2.193
292,19:58:51,2.179
8,19:58:51,4.084
450,19:58:51,10002.031
53,19:58:51,10013.195
357,19:58:51,1.784
477,19:58:51,3.354
398,19:58:51,6.745
253,19:58:51,2.723
494,19:58:51,3.289
487,19:58:51,2.100
42,19:58:51,10010.551
185,19:58:51,7.586
192,19:58:51,2.206
480,19:58:51,338.308
368,19:58:51,10004.836
254,19:58:51,214.239
423,19:58:51,1.466
132,19:58:51,0.265
324,19:58:51,10014.606
323,19:58:51,6.161
279,19:58:51,0.804
485,19:58:51,208.580
484,19:58:51,0.634
434,19:58:51,352.500
373,19:58:51,3.313
245,19:58:51,0.216
213,19:58:51,1.324
73,19:58:51,0.481
39,19:58:51,0.882
389,19:58:51,0.257
189,19:58:51,10011.704
345,19:58:51,2.030
422,19:58:51,0.198
250,19:58:51,0.183
230,19:58:51,0.337
437,19:58:51,2.594
303,19:58:51,1.485
417,19:58:51,1.886
138,19:58:51,1.471
148,19:58:51,0.161
429,19:58:51,0.302
251,19:58:51,0.452
182,19:58:51,0.806
135,19:58:51,0.151
424,19:58:51,0.156
445,19:58:51,1.682
276,19:58:51,0.476
426,19:58:51,0.493
80,19:58:51,0.471
155,19:58:51,0.475
482,19:58:51,0.793
150,19:58:51,0.348
408,19:58:51,10019.339
414,19:58:51,0.685
16,19:58:51,1.077
126,19:58:51,0.345
206,19:58:51,0.237
118,19:58:51,0.780
23,19:58:51,0.200
326,19:58:51,0.177
180,19:58:51,0.751
239,19:58:51,1.195
252,19:58:51,1.989
62,19:58:51,0.972
378,19:58:51,1.667
394,19:58:51,4.519
112,19:58:51,9717.527
109,19:58:51,0.262
444,19:58:51,1.413
3,19:58:51,9187.036
61,19:58:51,0.239
402,19:58:51,10003.006
369,19:58:51,0.672
376,19:58:51,0.659
446,19:58:51,1.203
280,19:58:51,0.495
260,19:58:51,1.100
288,19:58:51,0.154
228,19:58:51,0.159
156,19:58:51,1.207
120,19:58:51,0.190
370,19:58:51,0.415
74,19:58:51,0.240
100,19:58:51,0.580
64,19:58:51,0.747
15,19:58:51,0.225
128,19:58:51,0.653
68,19:58:51,1.139
361,19:58:51,3.043
153,19:58:51,1.173
300,19:58:51,0.710
436,19:58:51,0.255
455,19:58:51,0.299
463,19:58:51,0.424
333,19:58:51,0.307
307,19:58:51,0.276
427,19:58:51,1.441
278,19:58:51,2.509
102,19:58:51,0.770
350,19:58:51,1.047
4,19:58:51,5.364
21,19:58:51,3.654
11,19:58:51,11104.988
355,19:58:51,0.697
186,19:58:51,0.170
184,19:58:51,0.656
123,19:58:51,0.214
202,19:58:51,0.169
277,19:58:51,0.357
306,19:58:51,0.324
292,19:58:51,1.465
8,19:58:51,2.973
409,19:58:51,10003.463
185,19:58:51,0.685
357,19:58:51,2.807
477,19:58:51,0.803
466,19:58:51,9531.612
42,19:58:51,1.800
454,19:58:51,10590.650
423,19:58:51,0.160
132,19:58:51,0.947
324,19:58:51,0.233
279,19:58:51,0.209
485,19:58:51,0.658
484,19:58:51,0.172
323,19:58:51,1.649
245,19:58:51,0.224
373,19:58:51,0.295
213,19:58:51,0.236
73,19:58:51,0.216
268,19:58:51,0.325
39,19:58:51,0.195
483,19:58:51,1.943
431,19:58:51,0.228
339,19:58:51,0.846
461,19:58:51,0.836
389,19:58:51,0.798
296,19:58:51,10004.666
48,19:58:51,358.594
345,19:58:51,0.253
492,19:58:51,10016.640
422,19:58:51,0.657
230,19:58:51,0.223
250,19:58:51,1.286
138,19:58:51,0.632
417,19:58:51,1.735
303,19:58:51,2.744
445,19:58:51,0.900
276,19:58:51,0.729
182,19:58:51,1.932
426,19:58:51,1.724
482,19:58:51,0.267
150,19:58:51,0.223
408,19:58:51,1.303
314,19:58:51,10004.580
261,19:58:51,2.419
358,19:58:51,2.002
479,19:58:51,2.402
223,19:58:51,11135.893
126,19:58:51,0.172
118,19:58:51,0.156
23,19:58:51,0.520
326,19:58:51,0.688
180,19:58:51,0.753
206,19:58:51,2.733
62,19:58:51,2.327
398,19:58:51,57.338
112,19:58:51,0.220
274,19:58:51,81.469
394,19:58:51,1.847
61,19:58:51,1.492
322,19:58:51,10002.462
376,19:58:51,0.702
446,19:58:51,0.763
280,19:58:51,1.219
187,19:58:51,11175.053
347,19:58:51,80.003
288,19:58:51,0.220
228,19:58:51,0.926
370,19:58:51,0.251
312,19:58:51,0.477
64,19:58:51,0.265
17,19:58:51,10006.092
297,19:58:51,403.349
239,19:58:51,1.598
15,19:58:51,1.472
68,19:58:51,0.218
220,19:58:51,9511.085
299,19:58:51,451.074
300,19:58:51,0.159
361,19:58:51,1.531
153,19:58:51,1.302
436,19:58:51,0.203
455,19:58:51,0.927
333,19:58:51,0.132
427,19:58:51,1.427
102,19:58:51,0.188
278,19:58:51,1.482
4,19:58:51,0.480
21,19:58:51,0.188
11,19:58:51,0.242
456,19:58:51,10004.594
355,19:58:51,1.250
113,19:58:51,10006.242
123,19:58:51,0.260
129,19:58:51,10003.942
202,19:58:51,0.234
277,19:58:51,2.084
306,19:58:51,1.782
292,19:58:51,0.253
409,19:58:51,0.232
8,19:58:51,1.551
477,19:58:51,1.821
423,19:58:51,0.306
357,19:58:51,2.200
414,19:58:51,0.480
466,19:58:51,2.074
454,19:58:51,1.708
323,19:58:51,1.208
205,19:58:51,1.147
95,19:58:51,0.617
373,19:58:51,1.226
73,19:58:51,0.227
36,19:58:51,2.871
39,19:58:51,0.587
483,19:58:51,0.456
339,19:58:51,0.230
431,19:58:51,0.783
48,19:58:51,0.293
389,19:58:51,1.558
422,19:58:51,0.244
296,19:58:51,2.155
492,19:58:51,1.068
230,19:58:51,1.013
250,19:58:51,0.557
417,19:58:51,0.445
303,19:58:51,0.381
182,19:58:51,0.213
279,19:58:51,0.263
445,19:58:51,0.851
162,19:58:51,0.252
426,19:58:51,0.386
482,19:58:51,1.175
150,19:58:51,0.896
114,19:58:51,10017.122
358,19:58:51,0.253
479,19:58:51,0.321
430,19:58:51,0.259
491,19:58:51,10016.522
126,19:58:51,0.186
104,19:58:51,10003.255
118,19:58:51,0.192
326,19:58:51,0.605
23,19:58:51,1.034
206,19:58:51,0.189
180,19:58:51,1.322
75,19:58:51,10008.686
62,19:58:51,1.046
398,19:58:51,0.474
274,19:58:51,0.966
394,19:58:51,0.660
322,19:58:51,1.359
210,19:58:51,10009.150
61,19:58:51,1.544
446,19:58:51,0.215
376,19:58:51,0.916
235,19:58:51,475.112
254,19:58:51,165.352
224,19:58:51,1.599
280,19:58:51,0.165
187,19:58:51,0.552
165,19:58:51,10002.488
288,19:58:51,0.662
64,19:58:51,0.351
239,19:58:51,0.697
17,19:58:51,0.964
68,19:58:51,0.340
220,19:58:51,0.155
300,19:58:51,0.846
436,19:58:51,0.182
455,19:58:51,1.661
427,19:58:51,0.939
4,19:58:51,0.530
21,19:58:51,1.270
278,19:58:51,0.564
456,19:58:51,0.280
113,19:58:51,0.258
202,19:58:51,0.269
277,19:58:51,1.044
379,19:58:51,10002.608
19,19:58:51,328.033
292,19:58:51,1.583
287,19:58:51,10003.806
489,19:58:51,256.775
409,19:58:51,0.182
242,19:58:51,297.035
395,19:58:51,494.779
51,19:58:51,0.977
477,19:58:51,0.308
466,19:58:51,0.186
414,19:58:51,1.238
95,19:58:51,0.216
373,19:58:51,0.278
205,19:58:51,1.604
115,19:58:51,1.916
431,19:58:51,0.391
339,19:58:51,1.506
389,19:58:51,1.214
422,19:58:51,1.206
230,19:58:51,1.255
250,19:58:51,1.138
417,19:58:51,0.445
445,19:58:51,0.380
162,19:58:51,0.226
182,19:58:51,1.275
279,19:58:51,1.332
426,19:58:51,0.802
482,19:58:51,0.566
150,19:58:51,0.357
65,19:58:51,10002.140
114,19:58:51,1.468
56,19:58:51,10002.359
358,19:58:51,0.307
479,19:58:51,0.404
430,19:58:51,0.349
118,19:58:51,0.252
326,19:58:51,0.232
180,19:58:51,0.293
206,19:58:51,1.559
62,19:58:51,1.281
394,19:58:51,0.191
79,19:58:51,221.211
322,19:58:51,0.878
210,19:58:51,1.079
61,19:58:51,0.317
235,19:58:51,0.205
376,19:58:51,1.183
254,19:58:51,0.222
187,19:58:51,0.189
224,19:58:51,1.293
165,19:58:51,0.202
64,19:58:51,0.595
239,19:58:51,1.262
300,19:58:51,0.200
436,19:58:51,1.310
21,19:58:51,0.366
278,19:58:51,0.273
4,19:58:51,1.722
179,19:58:51,10001.924
456,19:58:51,1.107
113,19:58:51,1.132
277,19:58:51,0.285
202,19:58:51,1.243
19,19:58:51,0.919
409,19:58:51,1.084
395,19:58:51,0.702
242,19:58:51,1.344
466,19:58:51,0.758
205,19:58:51,0.625
115,19:58:51,1.389
339,19:58:51,0.242
431,19:58:51,1.438
416,19:58:51,918.537
421,19:58:51,10465.408
435,19:58:51,528.727
385,19:58:51,435.996
442,19:58:51,441.124
250,19:58:51,0.219
230,19:58:51,2.118
417,19:58:51,1.753
162,19:58:51,1.510
182,19:58:51,1.592
482,19:58:51,0.519
403,19:58:51,10002.979
359,19:58:51,367.385
70,19:58:51,754.878
12,19:58:51,9977.459
56,19:58:51,2.389
26,19:58:51,373.960
135,19:58:51,315.198
194,19:58:51,8283.251
185,19:58:51,246.297
175,19:58:51,398.815
293,19:58:51,0.335
296,19:58:51,125.405
123,19:58:51,155.832
272,19:58:51,10374.285
479,19:58:51,0.788
118,19:58:51,0.904
326,19:58:51,0.655
180,19:58:51,1.656
322,19:58:51,0.806
61,19:58:51,0.264
147,19:58:51,10002.880
235,19:58:51,0.263
376,19:58:51,0.339
254,19:58:51,0.804
183,19:58:51,1.028
222,19:58:51,0.258
131,19:58:51,10001.274
239,19:58:51,0.265
278,19:58:51,0.416
119,19:58:51,10001.430
7,19:58:51,10003.042
324,19:58:51,293.928
202,19:58:51,1.260
395,19:58:51,0.268
409,19:58:51,0.682
339,19:58:51,0.366
431,19:58:51,0.686
435,19:58:51,0.249
421,19:58:51,2.041
442,19:58:51,0.291
250,19:58:51,1.427
230,19:58:51,2.106
182,19:58:51,2.391
403,19:58:51,0.383
70,19:58:51,1.568
194,19:58:51,0.229
175,19:58:51,2.682
123,19:58:51,1.611
293,19:58:51,1.977
272,19:58:51,2.097
180,19:58:51,0.344
183,19:58:51,0.420
284,19:58:51,1.577
222,19:58:51,0.286
169,19:58:52,10002.166
7,19:58:52,0.334
324,19:58:52,1.864
202,19:58:52,1.369
409,19:58:52,1.716
431,19:58:52,2.881
421,19:58:52,1.626
435,19:58:52,0.665
442,19:58:52,1.609
403,19:58:52,0.874
194,19:58:52,0.514
175,19:58:52,0.298
293,19:58:52,0.387
123,19:58:52,1.216
272,19:58:52,0.590
319,19:58:52,2.087
183,19:58:52,1.823
222,19:58:52,0.302
110,19:58:52,1.147
324,19:58:52,1.137
202,19:58:52,1.235
409,19:58:52,0.696
20,19:58:52,1.301
431,19:58:52,0.366
435,19:58:52,0.735
442,19:58:52,0.752
403,19:58:52,0.606
194,19:58:52,2.660
272,19:58:52,0.579
319,19:58:52,1.353
183,19:58:52,0.586
222,19:58:52,1.260
110,19:58:52,2.812
159,19:58:52,0.771
324,19:58:52,0.524
409,19:58:52,2.478
431,19:58:52,1.068
435,19:58:52,1.911
442,19:58:52,1.339
194,19:58:52,0.535
183,19:58:52,0.500
319,19:58:52,2.513
222,19:58:52,1.289
159,19:58:52,1.654
324,19:58:52,1.506
435,19:58:52,0.915
431,19:58:52,4.346
194,19:58:52,0.639
183,19:58:52,1.751
319,19:58:52,1.953
324,19:58:52,2.204
85,19:58:52,10001.665
435,19:58:52,1.350
431,19:58:52,0.579
194,19:58:52,0.599
183,19:58:52,3.148
324,19:58:52,2.360
85,19:58:52,0.423
431,19:58:52,1.095
435,19:58:52,2.332
194,19:58:52,1.158
324,19:58:52,0.563
85,19:58:52,1.794
431,19:58:52,0.534
435,19:58:52,0.695
194,19:58:52,2.053
85,19:58:52,2.309
431,19:58:52,1.785
435,19:58:52,2.024
194,19:58:52,1.422
85,19:58:52,2.487
85,19:58:52,0.603
85,19:58:53,2.036
196,19:58:53,13067.393
54,19:58:53,13076.214
262,19:58:53,10001.900
262,19:58:53,0.619
262,19:58:53,2.467
259,19:58:53,0.469
262,19:58:53,1.775
259,19:58:53,1.448
259,19:58:53,1.304
259,19:58:54,0.625
160,19:58:54,10002.894
281,19:59:00,9119.511
271,19:59:00,0.376
54,19:59:00,6992.821
308,19:59:00,9278.959
316,19:59:00,0.303
428,19:59:00,9491.422
330,19:59:00,9319.563
468,19:59:00,19016.835
277,19:59:00,8656.735
413,19:59:00,10002.978
271,19:59:00,0.856
281,19:59:00,1.910
54,19:59:00,0.270
308,19:59:00,0.307
316,19:59:00,0.175
428,19:59:00,1.178
330,19:59:00,1.814
271,19:59:00,0.361
281,19:59:00,0.256
308,19:59:00,1.321
316,19:59:00,1.311
54,19:59:00,2.293
330,19:59:00,0.769
215,19:59:00,17118.891
382,19:59:00,10002.156
143,19:59:00,20004.951
234,19:59:00,9363.022
365,19:59:00,9910.699
255,19:59:00,9636.556
207,19:59:00,9841.702
391,19:59:00,9540.504
171,19:59:00,9639.906
7,19:59:00,0.940
201,19:59:00,0.654
364,19:59:00,9653.914
167,19:59:00,9360.348
288,19:59:00,9077.807
443,19:59:00,9610.418
208,19:59:00,0.941
284,19:59:00,1.260
271,19:59:00,0.387
316,19:59:00,0.318
54,19:59:00,0.237
330,19:59:00,0.284
215,19:59:00,1.165
101,19:59:00,1.783
140,19:59:00,19393.892
404,19:59:00,10002.051
150,19:59:00,9053.010
455,19:59:00,0.261
49,19:59:00,9733.602
257,19:59:00,0.916
314,19:59:00,9251.167
499,19:59:00,19863.533
195,19:59:00,9781.697
382,19:59:00,0.426
374,19:59:00,0.341
9,19:59:00,0.356
31,19:59:00,19120.562
234,19:59:00,0.390
365,19:59:00,0.807
255,19:59:00,0.776
7,19:59:00,0.735
171,19:59:00,1.823
201,19:59:00,0.929
87,19:59:00,10002.149
443,19:59:00,0.231
288,19:59:00,1.149
364,19:59:00,1.546
284,19:59:00,0.727
208,19:59:00,1.808
271,19:59:00,1.305
352,19:59:00,1.077
316,19:59:00,0.181
330,19:59:00,0.808
269,19:59:00,0.945
362,19:59:00,0.758
215,19:59:00,0.407
101,19:59:00,0.864
37,19:59:00,0.538
150,19:59:01,0.487
140,19:59:01,1.242
455,19:59:01,0.296
49,19:59:01,0.196
314,19:59:01,1.182
195,19:59:01,0.349
55,19:59:01,1.634
374,19:59:01,0.379
433,19:59:01,10002.155
9,19:59:01,1.346
365,19:59:01,0.527
255,19:59:01,0.976
171,19:59:01,0.547
201,19:59:01,0.409
87,19:59:01,0.772
69,19:59:01,9854.126
419,19:59:01,9572.972
397,19:59:01,1.358
443,19:59:01,0.636
352,19:59:01,1.701
330,19:59:01,1.878
212,19:59:01,10003.255
257,19:59:01,71.231
311,19:59:01,0.338
86,19:59:01,0.987
493,19:59:01,0.515
362,19:59:01,2.234
371,19:59:01,9788.519
99,19:59:01,3.548
405,19:59:01,19574.393
37,19:59:01,1.047
166,19:59:01,19346.524
447,19:59:01,9792.923
28,19:59:01,10004.299
388,19:59:01,9983.397
449,19:59:01,9858.039
14,19:59:01,10001.709
455,19:59:01,0.202
140,19:59:01,0.711
498,19:59:01,9721.259
96,19:59:01,9747.478
221,19:59:01,9853.479
479,19:59:01,9146.965
119,19:59:01,9102.342
314,19:59:01,0.229
60,19:59:01,9838.721
195,19:59:01,3.006
66,19:59:01,0.284
289,19:59:01,0.664
326,19:59:01,9150.155
213,19:59:01,9494.768
50,19:59:01,1.225
372,19:59:01,1.738
164,19:59:01,1.603
374,19:59:01,1.015
433,19:59:01,0.955
106,19:59:01,9856.596
365,19:59:01,1.053
255,19:59:01,0.697
275,19:59:01,0.569
439,19:59:01,0.245
171,19:59:01,0.211
3,19:59:01,9577.897
375,19:59:01,0.165
201,19:59:01,0.694
101,19:59:01,2.556
87,19:59:01,0.300
328,19:59:01,20007.595
397,19:59:01,0.298
471,19:59:01,10001.927
214,19:59:01,9346.322
167,19:59:01,204.515
310,19:59:01,19808.747
80,19:59:01,9621.070
431,19:59:01,8323.815
352,19:59:01,0.226
212,19:59:01,1.463
149,19:59:01,9787.853
396,19:59:01,1.588
136,19:59:01,0.788
91,19:59:01,0.670
187,19:59:01,1.044
2,19:59:01,1.246
257,19:59:01,0.887
90,19:59:01,10002.925
227,19:59:01,10003.758
298,19:59:01,10079.830
86,19:59:01,1.092
493,19:59:01,1.280
356,19:59:01,9881.231
362,19:59:01,0.961
58,19:59:01,9144.860
371,19:59:01,1.144
99,19:59:01,0.760
401,19:59:01,10001.993
70,19:59:01,9137.748
461,19:59:01,9570.600
324,19:59:01,8476.375
245,19:59:01,9578.273
175,19:59:01,9035.679
37,19:59:01,0.222
185,19:59:01,9239.965
447,19:59:01,0.487
368,19:59:01,9688.093
452,19:59:01,9755.351
294,19:59:01,10001.334
354,19:59:01,10002.375
388,19:59:01,0.176
440,19:59:01,9993.571
198,19:59:01,0.221
349,19:59:01,0.271
455,19:59:01,0.669
221,19:59:01,0.260
119,19:59:01,0.255
498,19:59:01,1.277
479,19:59:01,0.975
363,19:59:01,0.609
13,19:59:01,0.208
60,19:59:01,0.601
195,19:59:01,0.538
66,19:59:01,0.711
326,19:59:01,0.312
213,19:59:01,0.261
289,19:59:01,1.079
50,19:59:01,0.252
240,19:59:01,10001.330
164,19:59:01,0.206
478,19:59:01,10001.969
191,19:59:01,4.245
365,19:59:01,1.041
117,19:59:01,10282.411
255,19:59:01,1.379
283,19:59:01,19792.284
314,19:59:01,35.303
449,19:59:01,41.837
439,19:59:01,0.247
3,19:59:01,0.265
201,19:59:01,0.422
375,19:59:01,0.914
457,19:59:01,9788.654
230,19:59:01,9208.420
94,19:59:01,9923.010
101,19:59:01,0.620
328,19:59:01,0.692
248,19:59:01,10000.989
154,19:59:01,10002.272
471,19:59:01,0.565
167,19:59:01,0.218
407,19:59:01,0.259
473,19:59:01,1.086
412,19:59:01,10455.693
241,19:59:01,0.762
92,19:59:01,0.541
334,19:59:01,1.474
243,19:59:01,1.429
396,19:59:01,1.107
91,19:59:01,0.233
2,19:59:01,0.687
257,19:59:01,0.913
216,19:59:01,20007.749
90,19:59:01,0.532
227,19:59:01,0.166
298,19:59:01,0.321
362,19:59:01,0.301
86,19:59:01,1.166
58,19:59:01,0.304
493,19:59:01,1.230
371,19:59:01,1.187
105,19:59:01,10001.471
70,19:59:01,0.571
324,19:59:01,0.653
175,19:59:01,0.294
245,19:59:01,0.403
37,19:59:01,0.182
10,19:59:01,0.618
447,19:59:01,1.186
32,19:59:01,1.136
452,19:59:01,0.293
44,19:59:01,1.676
111,19:59:01,10002.651
294,19:59:01,1.048
354,19:59:01,0.706
388,19:59:01,1.384
349,19:59:01,0.275
490,19:59:01,10001.283
455,19:59:01,1.194
221,19:59:01,0.216
498,19:59:01,0.601
479,19:59:01,0.310
370,19:59:01,9624.800
351,19:59:01,9820.408
464,19:59:01,9965.548
195,19:59:01,0.606
66,19:59:01,0.820
213,19:59:01,0.835
289,19:59:01,0.552
97,19:59:01,10001.829
164,19:59:01,1.586
317,19:59:01,9974.506
212,19:59:01,0.288
83,19:59:01,0.622
46,19:59:01,0.182
478,19:59:01,0.447
237,19:59:01,1.661
191,19:59:01,1.851
365,19:59:01,0.313
469,19:59:01,10002.522
117,19:59:01,0.563
255,19:59:01,0.512
314,19:59:01,0.150
449,19:59:01,0.400
283,19:59:01,0.989
439,19:59:01,0.552
3,19:59:01,0.601
457,19:59:01,0.201
230,19:59:01,0.171
375,19:59:01,0.998
201,19:59:01,1.650
94,19:59:01,0.657
273,19:59:01,10001.867
30,19:59:01,0.691
406,19:59:01,1.657
328,19:59:01,0.171
321,19:59:01,0.236
270,19:59:01,0.922
430,19:59:01,1.012
246,19:59:01,1.377
154,19:59:01,0.280
248,19:59:01,0.864
269,19:59:01,285.081
471,19:59:01,0.546
167,19:59:01,0.140
19,19:59:01,9453.576
497,19:59:01,10001.096
241,19:59:01,0.201
407,19:59:01,1.076
231,19:59:01,9787.234
435,19:59:01,8527.691
103,19:59:01,10001.627
92,19:59:01,1.745
334,19:59:01,1.159
243,19:59:01,1.483
352,19:59:01,109.051
267,19:59:01,9728.153
