client,time,latency
35,19:26:07,0.803
3,19:26:07,10002.637
57,19:26:07,0.191
76,19:26:07,0.750
14,19:26:07,2.063
91,19:26:07,0.595
33,19:26:07,0.534
96,19:26:07,2.383
34,19:26:07,0.328
44,19:26:07,0.778
12,19:26:07,0.268
46,19:26:07,0.353
7,19:26:07,0.757
4,19:26:07,1.022
40,19:26:07,0.225
59,19:26:07,0.246
62,19:26:07,1.284
39,19:26:07,0.865
69,19:26:07,0.269
95,19:26:07,1.333
80,19:26:07,0.902
83,19:26:07,0.241
79,19:26:07,1.784
37,19:26:07,4.031
60,19:26:07,3.667
38,19:26:07,3.951
90,19:26:07,2.304
45,19:26:07,1.905
35,19:26:07,0.351
3,19:26:07,0.951
76,19:26:07,0.288
57,19:26:07,0.801
91,19:26:07,0.185
14,19:26:07,1.893
33,19:26:07,2.512
96,19:26:07,1.661
34,19:26:07,0.629
44,19:26:07,1.148
12,19:26:07,0.888
46,19:26:07,1.003
7,19:26:07,1.116
4,19:26:07,1.099
59,19:26:07,0.601
40,19:26:07,1.055
62,19:26:07,1.139
39,19:26:07,1.287
69,19:26:07,0.275
95,19:26:07,0.296
83,19:26:07,1.434
79,19:26:07,1.089
37,19:26:07,0.912
60,19:26:07,2.368
72,19:26:07,10001.862
90,19:26:07,0.326
35,19:26:07,1.377
3,19:26:07,1.036
57,19:26:07,0.791
91,19:26:07,0.974
14,19:26:07,0.614
76,19:26:07,0.943
33,19:26:07,0.357
96,19:26:07,0.189
5,19:26:07,10003.052
34,19:26:07,1.710
12,19:26:07,0.233
44,19:26:07,1.601
7,19:26:07,0.728
59,19:26:07,0.204
40,19:26:07,0.507
4,19:26:07,1.766
62,19:26:07,1.143
39,19:26:07,0.384
69,19:26:07,1.864
95,19:26:07,1.157
79,19:26:07,0.730
83,19:26:07,1.750
37,19:26:07,1.251
87,19:26:07,10002.821
60,19:26:07,0.174
72,19:26:07,0.434
77,19:26:07,9781.616
17,19:26:07,9563.228
90,19:26:07,1.853
35,19:26:07,1.389
3,19:26:07,1.359
57,19:26:07,0.608
91,19:26:07,1.849
14,19:26:07,1.832
76,19:26:07,0.246
58,19:26:07,10002.463
96,19:26:07,1.369
67,19:26:07,0.812
34,19:26:07,0.593
44,19:26:07,0.480
11,19:26:07,10002.124
12,19:26:07,2.366
59,19:26:07,0.289
40,19:26:07,0.515
62,19:26:07,0.823
39,19:26:07,0.200
69,19:26:07,0.217
79,19:26:07,0.290
83,19:26:07,1.790
37,19:26:07,1.024
72,19:26:07,0.675
87,19:26:07,2.059
77,19:26:07,1.284
17,19:26:07,0.730
60,19:26:07,2.361
90,19:26:07,1.030
57,19:26:07,0.393
35,19:26:07,1.715
3,19:26:07,1.549
14,19:26:07,0.164
76,19:26:07,1.711
44,19:26:07,0.239
34,19:26:07,0.657
11,19:26:07,0.233
59,19:26:07,0.766
12,19:26:07,0.972
78,19:26:07,10002.025
96,19:26:07,0.200
40,19:26:07,1.167
62,19:26:07,0.366
28,19:26:07,10003.126
29,19:26:07,9288.470
42,19:26:07,9599.604
9,19:26:07,9168.821
50,19:26:07,447.281
39,19:26:07,1.126
66,19:26:07,10523.071
69,19:26:07,0.879
73,19:26:07,10002.484
10,19:26:07,1.719
19,19:26:07,10002.775
79,19:26:07,0.765
75,19:26:07,10001.765
83,19:26:07,1.115
37,19:26:07,0.946
87,19:26:07,0.180
77,19:26:07,0.193
72,19:26:07,1.434
17,19:26:07,0.569
60,19:26:07,0.506
90,19:26:07,2.520
35,19:26:07,0.250
57,19:26:07,1.154
3,19:26:07,0.359
14,19:26:07,0.231
76,19:26:07,1.309
34,19:26:07,0.387
44,19:26:07,1.829
11,19:26:07,0.926
12,19:26:07,0.253
96,19:26:07,0.233
78,19:26:07,1.139
40,19:26:07,0.879
62,19:26:07,0.216
68,19:26:07,1.027
89,19:26:07,10002.431
42,19:26:07,0.652
50,19:26:07,0.256
9,19:26:07,0.741
71,19:26:07,1.456
39,19:26:07,1.151
66,19:26:07,1.211
29,19:26:07,4.120
69,19:26:07,0.949
73,19:26:07,0.216
10,19:26:07,1.822
79,19:26:07,0.243
75,19:26:07,0.333
83,19:26:07,1.026
77,19:26:07,0.222
60,19:26:07,0.977
87,19:26:07,2.292
37,19:26:07,2.817
17,19:26:07,1.734
90,19:26:07,1.425
3,19:26:07,0.408
57,19:26:07,0.779
14,19:26:07,0.345
76,19:26:07,1.079
34,19:26:07,1.366
12,19:26:07,0.222
11,19:26:07,1.149
44,19:26:07,0.132
96,19:26:07,1.257
40,19:26:07,1.294
68,19:26:07,0.791
62,19:26:07,1.051
50,19:26:07,0.226
42,19:26:07,1.640
9,19:26:07,0.786
71,19:26:07,0.330
89,19:26:07,2.652
39,19:26:07,1.106
66,19:26:07,1.259
29,19:26:07,1.779
69,19:26:07,1.572
79,19:26:07,1.057
26,19:26:07,341.151
75,19:26:07,0.256
63,19:26:07,0.996
83,19:26:07,1.273
77,19:26:07,0.513
60,19:26:07,0.262
87,19:26:07,0.176
17,19:26:07,0.498
37,19:26:07,0.818
90,19:26:07,2.135
3,19:26:07,1.880
14,19:26:07,1.264
76,19:26:07,0.171
12,19:26:07,0.614
11,19:26:07,0.593
34,19:26:07,1.859
65,19:26:07,0.168
44,19:26:07,0.583
96,19:26:07,1.062
40,19:26:07,0.217
62,19:26:07,0.608
42,19:26:07,0.225
9,19:26:07,0.550
71,19:26:07,0.563
50,19:26:07,1.574
89,19:26:07,0.533
66,19:26:07,0.621
39,19:26:07,1.303
29,19:26:07,0.249
69,19:26:07,0.696
92,19:26:07,1.224
26,19:26:07,0.257
79,19:26:07,0.995
63,19:26:07,0.219
83,19:26:07,1.061
77,19:26:07,1.322
87,19:26:07,0.277
17,19:26:07,3.737
90,19:26:07,0.268
14,19:26:07,0.902
76,19:26:07,1.304
11,19:26:07,0.635
44,19:26:07,0.557
34,19:26:07,1.269
65,19:26:07,1.621
96,19:26:07,1.471
40,19:26:07,2.357
42,19:26:07,1.302
71,19:26:07,1.223
89,19:26:07,1.038
39,19:26:07,0.176
66,19:26:07,0.849
29,19:26:07,1.330
20,19:26:07,10002.248
92,19:26:07,0.517
79,19:26:07,0.853
26,19:26:07,2.459
63,19:26:07,1.620
83,19:26:07,1.072
77,19:26:07,0.228
17,19:26:07,1.328
90,19:26:07,2.027
56,19:26:07,10002.390
14,19:26:07,0.552
94,19:26:07,9637.829
7,19:26:07,296.987
76,19:26:07,1.391
44,19:26:07,0.319
65,19:26:07,1.034
42,19:26:07,0.256
89,19:26:07,0.722
39,19:26:07,0.624
66,19:26:07,0.213
71,19:26:07,1.824
29,19:26:07,0.254
27,19:26:07,10001.618
20,19:26:07,1.697
92,19:26:07,1.902
63,19:26:07,0.165
26,19:26:07,1.562
77,19:26:07,0.855
90,19:26:07,2.182
56,19:26:07,0.734
94,19:26:07,0.333
7,19:26:07,0.303
14,19:26:07,1.438
43,19:26:07,20003.715
87,19:26:07,72.843
76,19:26:07,1.555
65,19:26:07,2.494
42,19:26:07,0.254
21,19:26:07,0.967
89,19:26:07,0.155
39,19:26:07,0.753
71,19:26:07,1.738
29,19:26:07,1.756
27,19:26:07,0.500
20,19:26:07,0.964
92,19:26:07,0.300
63,19:26:07,0.281
26,19:26:07,0.311
90,19:26:07,2.028
56,19:26:07,0.958
94,19:26:07,0.632
14,19:26:07,0.212
7,19:26:07,1.425
43,19:26:07,0.736
87,19:26:07,0.812
76,19:26:07,0.839
89,19:26:07,0.751
21,19:26:07,1.331
42,19:26:07,2.401
65,19:26:07,0.907
39,19:26:07,0.859
71,19:26:07,0.921
29,19:26:07,1.175
27,19:26:07,1.097
99,19:26:07,10001.895
20,19:26:07,0.320
92,19:26:07,1.271
26,19:26:07,2.366
63,19:26:07,3.316
90,19:26:08,0.497
56,19:26:08,0.992
94,19:26:08,1.418
31,19:26:08,10002.197
87,19:26:08,0.242
43,19:26:08,0.755
42,19:26:08,0.836
89,19:26:08,1.353
65,19:26:08,1.569
39,19:26:08,1.312
71,19:26:08,1.069
27,19:26:08,0.228
29,19:26:08,1.153
99,19:26:08,0.306
20,19:26:08,0.841
92,19:26:08,1.930
26,19:26:08,0.990
63,19:26:08,1.100
0,19:26:08,10003.193
90,19:26:08,3.314
56,19:26:08,1.510
94,19:26:08,1.080
87,19:26:08,0.715
31,19:26:08,0.811
43,19:26:08,0.297
42,19:26:08,0.406
89,19:26:08,1.549
65,19:26:08,2.092
71,19:26:08,1.054
27,19:26:08,0.731
39,19:26:08,3.588
99,19:26:08,0.184
20,19:26:08,1.302
48,19:26:08,10002.915
8,19:26:08,10002.277
80,19:26:08,353.045
66,19:26:08,163.401
70,19:26:08,0.687
92,19:26:08,1.556
26,19:26:08,0.194
63,19:26:08,0.153
0,19:26:08,3.283
56,19:26:08,0.266
94,19:26:08,1.255
87,19:26:08,0.621
31,19:26:08,1.203
43,19:26:08,0.248
42,19:26:08,3.271
71,19:26:08,0.682
27,19:26:08,1.135
99,19:26:08,1.144
20,19:26:08,0.631
8,19:26:08,0.625
48,19:26:08,1.184
80,19:26:08,0.535
66,19:26:08,0.860
70,19:26:08,0.165
92,19:26:08,1.523
26,19:26:08,1.195
63,19:26:08,1.053
0,19:26:08,0.278
56,19:26:08,0.479
31,19:26:08,0.753
94,19:26:08,2.587
43,19:26:08,0.580
30,19:26:08,10003.230
86,19:26:08,9702.833
32,19:26:08,9028.119
42,19:26:08,0.318
71,19:26:08,0.331
27,19:26:08,1.934
99,19:26:08,0.997
20,19:26:08,1.475
48,19:26:08,0.525
98,19:26:08,10003.300
6,19:26:08,10002.246
80,19:26:08,1.493
66,19:26:08,1.138
26,19:26:08,0.352
92,19:26:08,0.830
70,19:26:08,1.468
0,19:26:08,1.287
31,19:26:08,0.481
94,19:26:08,1.088
43,19:26:08,1.902
86,19:26:08,2.335
42,19:26:08,0.486
71,19:26:08,0.170
30,19:26:08,1.505
27,19:26:08,0.674
99,19:26:08,0.220
20,19:26:08,0.304
6,19:26:08,0.176
98,19:26:08,1.260
80,19:26:08,0.734
66,19:26:08,1.405
70,19:26:08,1.648
92,19:26:08,0.183
26,19:26:08,1.033
0,19:26:08,4.098
94,19:26:08,0.876
43,19:26:08,1.709
55,19:26:08,10002.166
42,19:26:08,0.723
86,19:26:08,0.180
30,19:26:08,1.935
27,19:26:08,0.533
99,19:26:08,1.032
20,19:26:08,0.730
80,19:26:08,0.200
6,19:26:08,1.415
92,19:26:08,0.674
26,19:26:08,2.257
54,19:26:08,10003.014
43,19:26:08,1.770
94,19:26:08,4.182
55,19:26:08,1.521
42,19:26:08,1.054
86,19:26:08,0.367
30,19:26:08,0.344
27,19:26:08,0.340
99,19:26:08,0.837
20,19:26:08,1.529
92,19:26:08,0.988
54,19:26:08,1.761
43,19:26:08,1.125
94,19:26:08,0.816
86,19:26:08,0.887
42,19:26:08,2.110
30,19:26:08,0.239
27,19:26:08,1.019
99,19:26:08,0.213
92,19:26:08,1.547
54,19:26:08,1.354
94,19:26:08,1.109
43,19:26:08,4.418
86,19:26:08,0.755
42,19:26:08,1.868
99,19:26:08,1.302
27,19:26:08,1.650
92,19:26:08,4.664
94,19:26:08,0.555
43,19:26:08,2.073
27,19:26:08,1.979
92,19:26:08,0.485
94,19:26:08,0.562
43,19:26:08,1.116
27,19:26:08,1.467
92,19:26:08,1.990
27,19:26:08,2.549
92,19:26:08,3.858
27,19:26:08,0.590
92,19:26:08,1.978
97,19:26:09,10003.130
97,19:26:09,2.574
97,19:26:09,2.438
1,19:26:09,10004.161
97,19:26:09,1.452
1,19:26:09,5.721
97,19:26:09,1.398
1,19:26:09,1.370
97,19:26:09,3.292
1,19:26:09,1.933
1,19:26:09,2.036
1,19:26:09,3.051
1,19:26:09,2.175
1,19:26:09,0.484
1,19:26:09,1.888
36,19:26:17,9910.159
54,19:26:17,8714.235
40,19:26:17,9306.484
97,19:26:17,7740.469
52,19:26:17,9813.189
87,19:26:17,9059.882
8,19:26:17,9038.605
82,19:26:17,19983.935
36,19:26:17,0.261
54,19:26:17,2.389
64,19:26:17,2.273
40,19:26:17,2.120
97,19:26:17,2.791
60,19:26:17,9470.151
70,19:26:17,8962.967
39,19:26:17,9129.384
13,19:26:17,1.442
22,19:26:17,1.444
68,19:26:17,9494.696
49,19:26:17,1.649
88,19:26:17,10002.763
81,19:26:17,9867.604
52,19:26:17,0.439
87,19:26:17,1.245
36,19:26:17,1.235
64,19:26:17,0.198
40,19:26:17,0.732
54,19:26:17,1.162
82,19:26:17,1.271
97,19:26:17,1.188
47,19:26:17,1.695
51,19:26:17,0.348
60,19:26:17,1.138
13,19:26:17,0.208
23,19:26:17,10001.758
39,19:26:17,1.614
49,19:26:17,1.188
22,19:26:17,0.717
84,19:26:17,10001.600
81,19:26:17,0.948
52,19:26:17,0.705
87,19:26:17,0.271
88,19:26:17,0.879
36,19:26:17,0.522
64,19:26:17,0.213
54,19:26:17,0.732
82,19:26:17,0.834
16,19:26:17,0.754
51,19:26:17,1.792
60,19:26:17,0.947
85,19:26:17,10002.393
13,19:26:17,0.883
39,19:26:17,0.858
23,19:26:17,0.678
22,19:26:17,1.595
81,19:26:17,0.772
87,19:26:17,2.511
36,19:26:17,1.355
54,19:26:17,0.136
82,19:26:17,0.652
16,19:26:17,2.347
60,19:26:17,1.021
13,19:26:17,0.224
39,19:26:17,0.239
51,19:26:17,2.324
85,19:26:17,0.181
23,19:26:17,2.361
41,19:26:17,10006.836
6,19:26:17,9082.714
22,19:26:17,1.017
81,19:26:17,1.336
87,19:26:17,0.325
36,19:26:17,1.099
82,19:26:17,0.153
13,19:26:17,0.535
51,19:26:17,0.307
39,19:26:17,1.642
60,19:26:17,2.581
23,19:26:17,0.202
41,19:26:17,0.616
22,19:26:17,0.425
6,19:26:17,1.293
87,19:26:17,2.537
82,19:26:17,1.004
38,19:26:17,10002.007
3,19:26:17,9693.427
45,19:26:17,0.494
46,19:26:17,10002.921
29,19:26:17,9436.326
51,19:26:17,2.096
60,19:26:17,2.011
39,19:26:17,2.153
23,19:26:17,0.485
41,19:26:17,2.033
6,19:26:17,1.025
38,19:26:17,0.571
82,19:26:17,1.249
45,19:26:17,1.494
3,19:26:17,2.423
33,19:26:17,10002.173
5,19:26:17,10001.799
46,19:26:17,0.735
4,19:26:17,10001.262
60,19:26:17,0.239
23,19:26:17,0.425
51,19:26:17,3.069
39,19:26:17,1.877
29,19:26:17,4.264
95,19:26:17,10001.512
6,19:26:17,1.330
82,19:26:17,1.858
45,19:26:17,1.351
3,19:26:17,1.247
91,19:26:17,10001.992
90,19:26:17,9488.884
64,19:26:17,223.381
86,19:26:17,0.226
58,19:26:17,10002.241
94,19:26:17,9026.273
5,19:26:17,1.020
4,19:26:17,1.496
60,19:26:17,0.281
85,19:26:17,153.070
21,19:26:17,9594.145
31,19:26:17,9351.484
18,19:26:17,0.817
24,19:26:17,0.182
51,19:26:17,0.276
53,19:26:17,356.953
39,19:26:17,1.141
23,19:26:17,1.971
6,19:26:17,1.338
3,19:26:17,2.434
91,19:26:17,1.007
64,19:26:17,1.480
86,19:26:17,0.794
94,19:26:17,0.192
58,19:26:17,0.875
5,19:26:17,1.424
59,19:26:17,10002.910
4,19:26:17,0.665
28,19:26:17,10001.507
60,19:26:17,0.655
31,19:26:17,0.623
18,19:26:17,0.625
21,19:26:17,1.571
51,19:26:17,0.665
53,19:26:17,0.866
39,19:26:17,0.212
85,19:26:17,1.073
23,19:26:17,0.912
6,19:26:17,1.518
72,19:26:17,10002.123
45,19:26:17,41.264
35,19:26:17,10003.028
3,19:26:17,0.206
91,19:26:17,0.235
8,19:26:17,426.524
83,19:26:17,9814.792
64,19:26:17,1.697
58,19:26:17,0.817
5,19:26:17,1.346
59,19:26:17,0.845
78,19:26:17,0.548
28,19:26:17,0.131
60,19:26:17,0.567
31,19:26:17,0.184
53,19:26:17,0.264
39,19:26:17,0.237
51,19:26:17,1.009
21,19:26:17,1.676
10,19:26:17,10002.754
95,19:26:17,105.548
99,19:26:17,9238.736
68,19:26:17,415.659
55,19:26:17,9351.136
73,19:26:17,1.301
6,19:26:17,1.577
45,19:26:17,0.216
72,19:26:17,1.977
57,19:26:17,10001.816
35,19:26:17,1.176
3,19:26:17,1.292
8,19:26:17,1.284
83,19:26:17,0.383
91,19:26:17,0.838
58,19:26:17,0.743
64,19:26:17,0.334
5,19:26:17,0.571
59,19:26:17,0.372
78,19:26:17,0.503
28,19:26:17,1.496
60,19:26:17,0.399
21,19:26:17,0.378
53,19:26:17,1.360
39,19:26:17,2.812
55,19:26:17,0.786
99,19:26:17,1.653
73,19:26:17,1.712
95,19:26:17,3.235
68,19:26:17,4.046
75,19:26:17,0.741
72,19:26:17,2.004
37,19:26:17,0.370
38,19:26:17,209.882
57,19:26:17,0.588
35,19:26:17,0.572
8,19:26:17,0.253
3,19:26:17,1.228
83,19:26:17,0.376
91,19:26:17,1.707
64,19:26:17,0.321
58,19:26:17,1.284
92,19:26:17,9098.492
78,19:26:17,0.178
5,19:26:17,2.844
59,19:26:17,0.214
60,19:26:17,0.187
62,19:26:17,10002.339
12,19:26:17,1.302
50,19:26:17,10002.255
22,19:26:17,298.559
21,19:26:17,0.819
9,19:26:17,1.156
69,19:26:17,10001.566
53,19:26:17,1.239
99,19:26:17,0.353
55,19:26:17,0.816
95,19:26:17,0.224
73,19:26:17,0.659
68,19:26:17,1.142
75,19:26:17,0.983
72,19:26:17,0.331
37,19:26:17,1.125
38,19:26:17,1.407
35,19:26:17,1.394
8,19:26:17,1.586
83,19:26:17,1.286
64,19:26:17,0.320
91,19:26:17,1.403
58,19:26:17,0.828
92,19:26:17,0.843
34,19:26:17,10002.527
78,19:26:17,0.166
5,19:26:17,0.686
59,19:26:17,0.225
11,19:26:17,10004.784
60,19:26:17,1.071
12,19:26:17,1.647
62,19:26:17,3.129
50,19:26:17,0.949
21,19:26:17,0.894
22,19:26:17,1.439
96,19:26:17,0.920
53,19:26:17,0.655
55,19:26:17,0.301
99,19:26:17,0.902
73,19:26:17,1.107
95,19:26:17,1.616
68,19:26:17,0.693
75,19:26:17,2.092
72,19:26:17,1.382
17,19:26:17,1.074
38,19:26:17,0.122
35,19:26:17,1.122
8,19:26:17,0.361
83,19:26:17,0.389
64,19:26:17,1.385
91,19:26:17,0.315
58,19:26:17,1.443
92,19:26:17,0.350
14,19:26:17,9909.572
34,19:26:17,1.384
78,19:26:17,1.532
11,19:26:17,0.132
59,19:26:17,1.120
12,19:26:17,0.742
62,19:26:17,0.225
50,19:26:17,0.159
22,19:26:17,0.286
96,19:26:17,1.236
21,19:26:17,0.648
53,19:26:17,0.235
55,19:26:17,0.256
99,19:26:17,0.292
73,19:26:17,0.197
95,19:26:17,2.223
75,19:26:17,1.152
3,19:26:17,89.468
7,19:26:17,9933.795
77,19:26:17,0.965
57,19:26:17,93.193
17,19:26:17,0.293
38,19:26:17,1.302
35,19:26:17,0.767
8,19:26:17,1.139
83,19:26:17,0.868
64,19:26:17,1.717
91,19:26:17,1.761
58,19:26:17,1.685
92,19:26:17,1.297
78,19:26:17,1.158
59,19:26:17,0.657
11,19:26:17,1.224
12,19:26:17,1.242
50,19:26:17,0.500
62,19:26:17,1.529
22,19:26:17,0.854
96,19:26:17,1.215
53,19:26:17,0.628
21,19:26:17,0.738
55,19:26:17,0.504
95,19:26:17,1.607
61,19:26:17,20005.498
89,19:26:17,9865.038
75,19:26:17,1.175
37,19:26:17,1.262
7,19:26:17,0.237
77,19:26:17,0.210
57,19:26:17,1.248
3,19:26:17,2.735
38,19:26:17,0.244
35,19:26:18,1.095
83,19:26:18,0.371
64,19:26:18,0.467
58,19:26:18,0.455
76,19:26:18,10001.483
91,19:26:18,2.523
92,19:26:18,2.240
78,19:26:18,0.886
59,19:26:18,1.383
11,19:26:18,0.584
50,19:26:18,0.642
62,19:26:18,1.056
22,19:26:18,1.375
53,19:26:18,0.165
96,19:26:18,1.460
55,19:26:18,0.592
2,19:26:18,20002.773
61,19:26:18,1.505
37,19:26:18,0.215
75,19:26:18,1.973
7,19:26:18,0.173
77,19:26:18,1.074
57,19:26:18,1.280
38,19:26:18,0.309
35,19:26:18,2.014
64,19:26:18,0.729
76,19:26:18,0.721
58,19:26:18,2.306
92,19:26:18,0.292
11,19:26:18,0.573
96,19:26:18,0.990
53,19:26:18,1.910
62,19:26:18,3.546
55,19:26:18,0.190
22,19:26:18,0.195
2,19:26:18,0.970
79,19:26:18,10205.589
60,19:26:18,169.186
61,19:26:18,1.646
75,19:26:18,0.164
7,19:26:18,1.095
77,19:26:18,1.467
57,19:26:18,0.593
35,19:26:18,0.351
64,19:26:18,0.972
58,19:26:18,0.210
76,19:26:18,1.691
92,19:26:18,0.496
53,19:26:18,0.313
65,19:26:18,10002.126
81,19:26:18,653.928
96,19:26:18,0.927
32,19:26:18,0.257
2,19:26:18,0.583
22,19:26:18,1.510
55,19:26:18,3.220
60,19:26:18,0.372
79,19:26:18,1.671
61,19:26:18,0.312
7,19:26:18,0.241
75,19:26:18,2.234
57,19:26:18,0.356
64,19:26:18,2.152
76,19:26:18,1.928
92,19:26:18,0.964
65,19:26:18,0.873
96,19:26:18,0.824
81,19:26:18,1.040
32,19:26:18,0.640
22,19:26:18,1.254
55,19:26:18,0.164
2,19:26:18,2.138
79,19:26:18,1.112
60,19:26:18,2.116
61,19:26:18,1.590
7,19:26:18,0.205
63,19:26:18,0.157
75,19:26:18,0.196
57,19:26:18,1.694
56,19:26:18,10003.178
64,19:26:18,1.986
76,19:26:18,1.788
92,19:26:18,2.614
65,19:26:18,0.827
96,19:26:18,1.046
32,19:26:18,0.948
22,19:26:18,0.268
2,19:26:18,0.579
55,19:26:18,0.190
60,19:26:18,0.784
79,19:26:18,2.386
63,19:26:18,0.196
61,19:26:18,0.971
7,19:26:18,0.153
56,19:26:18,2.246
64,19:26:18,1.744
76,19:26:18,1.187
92,19:26:18,1.417
71,19:26:18,10002.670
44,19:26:18,364.033
65,19:26:18,0.813
96,19:26:18,0.361
32,19:26:18,1.488
22,19:26:18,1.587
2,19:26:18,1.751
55,19:26:18,1.168
68,19:26:18,353.026
98,19:26:18,1.133
60,19:26:18,0.236
79,19:26:18,0.200
61,19:26:18,0.221
63,19:26:18,0.884
7,19:26:18,0.270
0,19:26:18,10001.877
56,19:26:18,1.926
64,19:26:18,1.367
76,19:26:18,1.248
92,19:26:18,0.348
44,19:26:18,1.424
71,19:26:18,2.048
32,19:26:18,1.066
22,19:26:18,0.901
2,19:26:18,0.594
55,19:26:18,0.548
68,19:26:18,1.255
60,19:26:18,0.842
79,19:26:18,1.192
61,19:26:18,0.424
7,19:26:18,0.217
63,19:26:18,2.365
26,19:26:18,10004.541
0,19:26:18,0.487
56,19:26:18,1.064
64,19:26:18,1.415
76,19:26:18,1.307
92,19:26:18,0.843
71,19:26:18,1.705
44,19:26:18,3.610
32,19:26:18,1.734
2,19:26:18,0.151
22,19:26:18,1.327
55,19:26:18,0.628
20,19:26:18,10001.745
60,19:26:18,0.193
79,19:26:18,0.757
7,19:26:18,1.125
63,19:26:18,0.166
26,19:26:18,0.211
0,19:26:18,1.733
56,19:26:18,0.660
64,19:26:18,0.407
92,19:26:18,2.177
2,19:26:18,0.289
22,19:26:18,0.259
30,19:26:18,1.664
44,19:26:18,2.352
55,19:26:18,0.614
20,19:26:18,0.908
79,19:26:18,1.928
63,19:26:18,1.283
26,19:26:18,2.087
64,19:26:18,1.737
56,19:26:18,0.181
92,19:26:18,1.763
42,19:26:18,10002.245
30,19:26:18,1.694
44,19:26:18,1.237
55,19:26:18,1.709
20,19:26:18,1.811
2,19:26:18,4.964
79,19:26:18,0.212
63,19:26:18,0.246
26,19:26:18,0.816
64,19:26:18,2.142
56,19:26:18,0.769
42,19:26:18,1.099
92,19:26:18,4.378
44,19:26:18,1.282
30,19:26:18,1.598
2,19:26:18,0.190
55,19:26:18,0.238
79,19:26:18,1.972
56,19:26:18,1.643
43,19:26:18,1.074
42,19:26:18,0.425
92,19:26:18,1.723
44,19:26:18,0.505
2,19:26:18,0.542
55,19:26:18,2.357
79,19:26:18,1.598
56,19:26:18,0.482
43,19:26:18,0.493
92,19:26:18,0.243
44,19:26:18,1.051
42,19:26:18,2.534
2,19:26:18,0.570
55,19:26:18,0.754
79,19:26:18,1.301
56,19:26:18,0.689
43,19:26:18,0.408
92,19:26:18,0.479
2,19:26:18,1.000
55,19:26:18,0.402
27,19:26:18,10004.024
43,19:26:18,1.904
43,19:26:18,1.605
43,19:26:18,2.466
43,19:26:18,0.532
43,19:26:18,1.268
19,19:26:19,11576.390
6,19:26:19,1473.962
95,19:26:19,1220.815
95,19:26:19,0.493
95,19:26:19,1.173
95,19:26:19,0.476
95,19:26:19,3.727
95,19:26:19,2.913
1,19:26:19,1.270
1,19:26:19,2.997
1,19:26:19,0.929
1,19:26:19,1.986
1,19:26:19,1.148
1,19:26:19,0.596
1,19:26:20,0.478
1,19:26:20,1.490
1,19:26:20,1.460
1,19:26:20,1.445
1,19:26:20,1.593
1,19:26:20,1.560
1,19:26:20,0.481
1,19:26:20,0.601
1,19:26:20,0.588
1,19:26:20,0.474
1,19:26:20,1.547
1,19:26:20,2.813
1,19:26:20,2.229
1,19:26:20,0.590
1,19:26:20,2.901
1,19:26:20,3.299
1,19:26:20,0.479
1,19:26:20,0.509
1,19:26:20,1.459
74,19:26:27,0.337
74,19:26:27,2.338
70,19:26:27,10002.568
79,19:26:27,8627.372
40,19:26:27,10003.625
1,19:26:27,6311.410
67,19:26:27,9722.742
47,19:26:27,1.006
70,19:26:27,1.676
49,19:26:27,10002.172
52,19:26:27,10002.404
88,19:26:27,10002.140
84,19:26:27,10005.682
79,19:26:27,0.406
40,19:26:27,0.881
1,19:26:27,0.358
67,19:26:27,0.608
47,19:26:27,1.016
49,19:26:27,2.149
52,19:26:27,1.523
88,19:26:27,1.330
84,19:26:27,1.332
54,19:26:27,0.921
1,19:26:27,0.613
79,19:26:27,1.664
40,19:26:27,1.487
16,19:26:27,10004.394
5,19:26:27,9532.417
44,19:26:27,2.169
47,19:26:27,0.817
49,19:26:27,5.072
52,19:26:27,0.497
84,19:26:27,0.435
1,19:26:27,0.344
79,19:26:27,3.240
54,19:26:27,3.082
16,19:26:27,2.136
5,19:26:27,0.187
44,19:26:27,0.982
47,19:26:27,1.014
48,19:26:27,9263.798
13,19:26:27,10005.886
94,19:26:27,9812.010
49,19:26:27,1.984
52,19:26:27,1.099
87,19:26:27,10001.629
1,19:26:27,1.334
54,19:26:27,0.500
16,19:26:27,0.339
5,19:26:27,1.258
44,19:26:27,1.031
48,19:26:27,0.880
47,19:26:27,1.276
13,19:26:27,2.184
94,19:26:27,1.889
49,19:26:27,1.369
41,19:26:27,10003.239
52,19:26:27,1.539
87,19:26:27,0.756
1,19:26:27,0.256
54,19:26:27,2.325
5,19:26:27,0.541
16,19:26:27,1.824
47,19:26:27,0.370
44,19:26:27,1.188
33,19:26:27,10002.305
46,19:26:27,10001.122
94,19:26:27,0.508
13,19:26:27,2.367
49,19:26:27,0.809
41,19:26:27,1.242
52,19:26:27,1.587
87,19:26:27,1.363
1,19:26:27,0.384
82,19:26:27,1.035
90,19:26:27,10002.683
16,19:26:27,0.256
5,19:26:27,1.489
47,19:26:27,0.723
44,19:26:27,1.460
33,19:26:27,0.168
46,19:26:27,0.329
13,19:26:27,1.125
49,19:26:27,0.956
41,19:26:27,0.808
1,19:26:27,1.566
82,19:26:27,2.006
90,19:26:27,1.272
16,19:26:27,0.199
86,19:26:27,1.108
5,19:26:27,0.851
47,19:26:27,0.145
44,19:26:27,0.186
33,19:26:27,1.584
4,19:26:27,10001.184
23,19:26:27,10001.767
18,19:26:27,10002.375
13,19:26:27,0.381
1,19:26:27,0.985
82,19:26:27,1.123
