client,time,latency
147,19:39:30,2.161
190,19:39:30,1.168
65,19:39:30,0.620
190,19:39:30,0.409
190,19:39:30,1.553
190,19:39:31,3.261
190,19:39:31,2.720
190,19:39:31,1.756
190,19:39:31,0.608
190,19:39:31,1.504
190,19:39:31,1.447
190,19:39:31,0.590
168,19:39:38,9688.051
183,19:39:38,9189.929
129,19:39:38,8624.717
156,19:39:38,9438.198
145,19:39:38,9536.056
91,19:39:38,9703.481
168,19:39:38,0.677
156,19:39:38,0.313
129,19:39:38,0.720
91,19:39:38,1.233
145,19:39:38,1.622
168,19:39:38,0.608
129,19:39:38,0.478
91,19:39:38,0.276
145,19:39:38,0.277
156,19:39:38,2.085
12,19:39:39,0.456
62,19:39:39,1.859
145,19:39:39,0.317
91,19:39:39,0.813
129,19:39:39,1.607
156,19:39:39,1.097
155,19:39:39,9473.369
92,19:39:39,9424.042
90,19:39:39,0.822
148,19:39:39,1.477
158,19:39:39,9502.850
151,19:39:39,1.200
89,19:39:39,9577.726
136,19:39:39,0.707
28,19:39:39,9756.710
22,19:39:39,9481.077
153,19:39:39,1.431
12,19:39:39,0.494
128,19:39:39,10002.983
165,19:39:39,10001.430
129,19:39:39,0.230
91,19:39:39,0.683
145,19:39:39,2.352
155,19:39:39,0.680
92,19:39:39,0.596
90,19:39:39,0.275
158,19:39:39,0.271
89,19:39:39,0.275
148,19:39:39,1.053
136,19:39:39,0.153
28,19:39:39,4.888
12,19:39:39,2.126
165,19:39:39,1.075
84,19:39:39,0.551
56,19:39:39,9573.311
145,19:39:39,0.586
129,19:39:39,0.531
155,19:39:39,0.935
158,19:39:39,0.698
148,19:39:39,0.256
89,19:39:39,0.718
90,19:39:39,1.702
103,19:39:39,0.254
12,19:39:39,1.949
199,19:39:39,1.908
157,19:39:39,10001.757
84,19:39:39,0.266
56,19:39:39,1.015
145,19:39:39,0.135
186,19:39:39,10001.636
155,19:39:39,0.158
90,19:39:39,0.234
148,19:39:39,1.298
89,19:39:39,1.348
13,19:39:39,0.765
12,19:39:39,0.569
60,19:39:39,29714.803
28,19:39:39,84.041
93,19:39:39,9311.301
51,19:39:39,0.660
199,19:39:39,0.827
136,19:39:39,0.443
157,19:39:39,0.263
84,19:39:39,0.739
56,19:39:39,0.203
185,19:39:39,10001.127
122,19:39:39,10002.304
167,19:39:39,9831.626
90,19:39:39,0.316
13,19:39:39,0.183
148,19:39:39,1.221
89,19:39:39,1.227
159,19:39:39,0.324
192,19:39:39,0.226
180,19:39:39,10003.087
12,19:39:39,1.018
35,19:39:39,10002.105
28,19:39:39,0.327
60,19:39:39,1.208
93,19:39:39,1.729
157,19:39:39,0.242
199,19:39:39,1.987
111,19:39:39,10002.940
31,19:39:39,9454.895
118,19:39:39,9402.409
114,19:39:39,9145.767
56,19:39:39,0.160
167,19:39:39,0.259
8,19:39:39,10002.525
122,19:39:39,1.960
90,19:39:39,0.737
185,19:39:39,0.125
13,19:39:39,1.090
148,19:39:39,1.194
109,19:39:39,18950.779
193,19:39:39,10011.445
89,19:39:39,1.581
159,19:39:39,0.355
12,19:39:39,0.588
180,19:39:39,0.235
28,19:39:39,0.694
93,19:39:39,0.601
199,19:39:39,0.851
31,19:39:39,0.472
111,19:39:39,0.335
56,19:39:39,1.243
118,19:39:39,2.302
83,19:39:39,10001.919
8,19:39:39,0.446
191,19:39:39,10002.220
112,19:39:39,10006.868
68,19:39:39,10003.252
167,19:39:39,3.421
13,19:39:39,1.227
193,19:39:39,0.559
109,19:39:39,1.400
148,19:39:39,1.898
89,19:39:39,1.353
53,19:39:39,10002.528
185,19:39:39,0.700
122,19:39:39,0.484
159,19:39:39,2.679
12,19:39:39,1.608
28,19:39:39,0.215
93,19:39:39,0.582
199,19:39:39,0.333
111,19:39:39,0.704
31,19:39:39,0.236
56,19:39:39,1.128
118,19:39:39,1.042
83,19:39:39,0.879
112,19:39:39,1.121
167,19:39:39,0.656
13,19:39:39,0.165
193,19:39:39,1.039
109,19:39:39,0.473
89,19:39:39,0.188
53,19:39:39,0.231
148,19:39:39,0.964
122,19:39:39,3.869
11,19:39:39,10001.887
154,19:39:39,10002.313
58,19:39:39,0.740
100,19:39:39,19657.007
159,19:39:39,1.451
12,19:39:39,0.524
28,19:39:39,0.541
93,19:39:39,0.412
160,19:39:39,10001.761
96,19:39:39,0.232
111,19:39:39,0.209
177,19:39:39,8939.183
91,19:39:39,304.902
84,19:39:39,0.722
79,19:39:39,0.125
31,19:39:39,0.648
101,19:39:39,0.184
118,19:39:39,0.918
49,19:39:39,10001.624
56,19:39:39,0.569
13,19:39:39,0.289
167,19:39:39,1.740
109,19:39:39,0.241
89,19:39:39,0.223
148,19:39:39,0.195
193,19:39:39,1.615
161,19:39:39,10003.965
132,19:39:39,9906.865
122,19:39:39,0.897
11,19:39:39,1.788
81,19:39:39,10001.475
58,19:39:39,0.456
100,19:39:39,0.458
159,19:39:39,0.511
28,19:39:39,0.383
12,19:39:39,1.716
93,19:39:39,0.233
96,19:39:39,0.344
79,19:39:39,0.287
111,19:39:39,0.977
31,19:39:39,0.729
49,19:39:39,0.597
101,19:39:39,1.322
56,19:39:39,0.574
13,19:39:39,0.244
39,19:39:39,8902.440
15,19:39:39,9332.630
51,19:39:39,214.319
124,19:39:39,1.034
109,19:39:39,0.222
126,19:39:39,1.002
167,19:39:39,1.289
89,19:39:39,1.402
193,19:39:39,0.727
161,19:39:39,0.602
148,19:39:39,1.653
189,19:39:39,10001.519
132,19:39:39,0.799
122,19:39:39,0.251
104,19:39:39,1.012
55,19:39:39,9376.821
94,19:39:39,1.190
77,19:39:39,1.263
81,19:39:39,0.810
58,19:39:39,1.253
100,19:39:39,0.208
69,19:39:39,10003.092
28,19:39:39,0.239
50,19:39:39,10001.989
117,19:39:39,10001.754
159,19:39:39,1.444
93,19:39:39,0.205
96,19:39:39,0.974
111,19:39:39,0.285
79,19:39:39,0.880
31,19:39:39,0.217
0,19:39:39,10001.214
12,19:39:39,0.223
56,19:39:39,0.275
101,19:39:39,1.271
49,19:39:39,0.702
13,19:39:39,0.548
15,19:39:39,0.274
39,19:39:39,0.637
124,19:39:39,0.666
109,19:39:39,0.506
126,19:39:39,0.133
167,19:39:39,0.157
89,19:39:39,0.116
193,19:39:39,0.454
148,19:39:39,0.536
161,19:39:39,1.033
189,19:39:39,1.097
132,19:39:39,1.190
122,19:39:39,0.414
55,19:39:39,0.825
104,19:39:39,1.312
94,19:39:39,0.237
95,19:39:39,10002.249
61,19:39:39,20004.148
77,19:39:39,0.700
108,19:39:39,9753.407
81,19:39:39,1.462
58,19:39:39,1.148
100,19:39:39,0.339
69,19:39:39,1.985
50,19:39:39,0.706
117,19:39:39,0.899
93,19:39:39,0.391
96,19:39:39,0.370
79,19:39:39,0.766
31,19:39:39,0.475
12,19:39:39,0.935
0,19:39:39,1.425
72,19:39:39,1.311
101,19:39:39,1.912
15,19:39:39,0.535
99,19:39:39,0.198
124,19:39:39,0.873
13,19:39:39,1.737
109,19:39:39,0.812
17,19:39:39,1.234
126,19:39:39,1.874
148,19:39:39,0.236
89,19:39:39,2.272
67,19:39:39,1.197
167,19:39:39,0.263
189,19:39:39,2.053
132,19:39:39,1.502
161,19:39:39,2.623
122,19:39:39,0.162
179,19:39:39,0.360
104,19:39:39,0.253
55,19:39:39,0.663
94,19:39:39,0.707
52,19:39:39,1.427
95,19:39:39,0.200
77,19:39:39,0.209
81,19:39:39,1.282
58,19:39:39,1.079
74,19:39:39,1.213
50,19:39:39,0.261
117,19:39:39,0.276
69,19:39:39,1.744
93,19:39:39,1.011
96,19:39:39,1.391
33,19:39:39,0.213
0,19:39:39,1.281
79,19:39:39,1.312
72,19:39:39,0.883
101,19:39:39,0.649
15,19:39:39,0.158
99,19:39:39,0.744
109,19:39:39,0.241
17,19:39:39,0.191
124,19:39:39,1.224
126,19:39:39,0.531
148,19:39:39,0.661
89,19:39:39,0.200
67,19:39:39,0.164
167,19:39:39,0.715
132,19:39:39,0.626
161,19:39:39,0.645
122,19:39:39,0.986
104,19:39:39,0.198
95,19:39:39,0.783
179,19:39:39,2.141
77,19:39:39,0.237
25,19:39:39,10002.848
58,19:39:39,0.229
74,19:39:39,1.610
50,19:39:39,0.788
69,19:39:39,0.301
117,19:39:39,1.244
93,19:39:39,1.840
188,19:39:39,10001.303
33,19:39:39,1.421
0,19:39:39,0.963
79,19:39:39,0.960
72,19:39:39,0.480
101,19:39:39,1.402
109,19:39:39,3.403
126,19:39:39,2.388
21,19:39:39,10004.087
17,19:39:39,4.169
161,19:39:39,0.266
124,19:39:39,4.520
148,19:39:39,3.207
89,19:39:39,3.381
167,19:39:39,1.736
122,19:39:39,0.184
132,19:39:39,0.176
104,19:39:39,1.167
14,19:39:39,10001.640
179,19:39:39,0.687
77,19:39:39,0.236
105,19:39:39,10001.067
127,19:39:39,10002.874
95,19:39:39,0.699
25,19:39:39,0.547
74,19:39:39,0.174
58,19:39:39,0.704
163,19:39:39,10001.890
50,19:39:39,0.883
69,19:39:39,0.241
117,19:39:39,1.185
120,19:39:39,10002.254
93,19:39:39,1.010
33,19:39:39,0.275
0,19:39:39,0.249
72,19:39:39,0.297
188,19:39:39,2.978
79,19:39:39,0.784
101,19:39:39,0.973
140,19:39:39,10001.828
109,19:39:39,0.173
21,19:39:39,0.846
161,19:39:39,0.180
124,19:39:39,1.418
148,19:39:39,1.102
167,19:39:39,1.878
132,19:39:39,0.550
104,19:39:39,0.431
179,19:39:39,0.453
77,19:39:39,0.569
105,19:39:39,0.978
127,19:39:39,1.238
95,19:39:39,0.487
74,19:39:39,1.319
25,19:39:39,1.679
58,19:39:39,2.751
163,19:39:39,1.291
50,19:39:39,1.911
1,19:39:39,10002.426
120,19:39:39,0.197
72,19:39:39,0.234
8,19:39:39,404.384
0,19:39:39,1.676
172,19:39:39,0.460
79,19:39:39,0.465
109,19:39:39,0.273
140,19:39:39,1.939
21,19:39:39,0.731
124,19:39:39,0.768
148,19:39:39,1.668
132,19:39:39,0.463
41,19:39:39,1.312
181,19:39:39,10002.440
191,19:39:39,426.098
42,19:39:39,10581.401
23,19:39:39,0.871
105,19:39:39,0.161
73,19:39:39,10001.580
179,19:39:39,1.380
127,19:39:39,0.779
74,19:39:39,0.225
25,19:39:39,0.204
135,19:39:39,10002.145
149,19:39:39,0.194
54,19:39:39,10001.974
120,19:39:39,1.240
72,19:39:39,1.234
172,19:39:39,0.836
79,19:39:39,0.245
8,19:39:39,1.542
0,19:39:39,1.535
109,19:39:39,1.209
140,19:39:39,1.439
124,19:39:39,1.478
148,19:39:39,0.746
132,19:39:39,0.767
107,19:39:39,9311.352
41,19:39:39,0.261
42,19:39:39,0.412
181,19:39:39,0.800
23,19:39:39,0.499
105,19:39:39,0.655
73,19:39:39,0.656
127,19:39:39,0.174
179,19:39:39,0.837
74,19:39:39,0.916
25,19:39:39,1.516
135,19:39:39,2.504
149,19:39:39,0.272
60,19:39:39,555.014
10,19:39:39,0.179
123,19:39:39,10001.648
54,19:39:39,1.707
120,19:39:39,1.520
45,19:39:39,10001.992
4,19:39:39,10001.539
0,19:39:39,0.202
79,19:39:39,0.909
8,19:39:39,1.514
30,19:39:39,10001.900
140,19:39:39,0.508
124,19:39:39,1.338
148,19:39:39,0.312
107,19:39:39,0.278
131,19:39:39,0.348
41,19:39:39,0.851
42,19:39:39,0.276
181,19:39:39,0.783
23,19:39:39,1.134
127,19:39:39,0.220
179,19:39:39,0.975
105,19:39:39,0.181
74,19:39:39,0.533
25,19:39:39,0.166
135,19:39:39,1.523
149,19:39:39,0.834
5,19:39:39,10001.306
123,19:39:39,1.581
54,19:39:39,0.313
120,19:39:39,1.143
8,19:39:39,0.216
79,19:39:39,1.007
0,19:39:39,1.570
140,19:39:39,2.155
124,19:39:39,1.112
148,19:39:39,0.236
107,19:39:39,1.926
131,19:39:39,0.259
85,19:39:39,10004.702
81,19:39:39,298.899
181,19:39:39,0.185
41,19:39:39,2.411
72,19:39:39,72.722
127,19:39:39,0.162
23,19:39:39,0.903
111,19:39:39,383.742
40,19:39:39,9760.429
105,19:39:39,0.826
42,19:39:39,4.183
179,19:39:39,1.416
68,19:39:39,0.881
26,19:39:39,10001.388
10,19:39:39,38.962
69,19:39:39,187.244
74,19:39:39,0.180
135,19:39:39,0.788
149,19:39:39,1.335
5,19:39:39,1.672
123,19:39:39,0.843
54,19:39:39,1.012
115,19:39:39,10002.709
120,19:39:39,0.439
8,19:39:39,0.421
124,19:39:40,1.568
148,19:39:40,0.929
107,19:39:40,1.232
131,19:39:40,1.256
85,19:39:40,0.278
81,19:39:40,0.203
41,19:39:40,0.207
6,19:39:40,10002.499
181,19:39:40,1.016
72,19:39:40,1.226
127,19:39:40,1.176
23,19:39:40,1.525
40,19:39:40,0.438
111,19:39:40,1.177
179,19:39:40,0.265
42,19:39:40,1.214
68,19:39:40,0.780
10,19:39:40,0.189
26,19:39:40,0.676
69,19:39:40,0.220
64,19:39:40,1.094
74,19:39:40,1.499
56,19:39:40,440.695
83,19:39:40,595.526
198,19:39:40,2.333
149,19:39:40,1.369
5,19:39:40,1.113
54,19:39:40,0.513
120,19:39:40,2.328
178,19:39:40,10001.829
148,19:39:40,1.849
87,19:39:40,0.192
131,19:39:40,0.598
191,19:39:40,200.829
73,19:39:40,148.582
144,19:39:40,0.189
81,19:39:40,0.259
85,19:39:40,0.937
6,19:39:40,0.290
23,19:39:40,0.262
127,19:39:40,1.119
42,19:39:40,0.149
68,19:39:40,0.174
10,19:39:40,0.768
26,19:39:40,1.539
69,19:39:40,1.561
64,19:39:40,0.544
74,19:39:40,0.242
56,19:39:40,2.251
83,19:39:40,1.635
149,19:39:40,0.668
198,19:39:40,0.905
5,19:39:40,1.823
71,19:39:40,10003.441
54,19:39:40,0.243
111,19:39:40,39.512
38,19:39:40,1235.990
76,19:39:40,0.150
131,19:39:40,0.300
191,19:39:40,0.310
144,19:39:40,0.315
81,19:39:40,0.310
85,19:39:40,1.015
6,19:39:40,1.589
23,19:39:40,0.220
42,19:39:40,2.094
10,19:39:40,0.453
69,19:39:40,0.894
26,19:39:40,1.280
74,19:39:40,0.171
56,19:39:40,1.348
149,19:39:40,0.229
83,19:39:40,2.535
71,19:39:40,1.038
54,19:39:40,2.516
66,19:39:40,10002.039
82,19:39:40,10001.683
9,19:39:40,10001.230
110,19:39:40,10001.619
111,19:39:40,1.155
38,19:39:40,0.968
76,19:39:40,0.767
141,19:39:40,10001.469
131,19:39:40,1.084
191,19:39:40,0.957
81,19:39:40,0.157
6,19:39:40,0.289
23,19:39:40,3.028
10,19:39:40,0.192
69,19:39:40,1.011
42,19:39:40,0.126
74,19:39:40,0.709
56,19:39:40,0.984
149,19:39:40,1.635
83,19:39:40,1.226
71,19:39:40,0.334
54,19:39:40,1.180
66,19:39:40,0.377
82,19:39:40,0.842
9,19:39:40,0.590
2,19:39:40,2.100
38,19:39:40,0.221
24,19:39:40,1.082
76,19:39:40,0.758
131,19:39:40,0.261
81,19:39:40,0.283
191,19:39:40,1.299
23,19:39:40,1.538
10,19:39:40,1.543
69,19:39:40,1.385
42,19:39:40,1.636
74,19:39:40,0.294
83,19:39:40,0.299
86,19:39:40,10001.702
71,19:39:40,1.195
54,19:39:40,1.404
70,19:39:40,10002.604
82,19:39:40,0.363
66,19:39:40,1.517
9,19:39:40,0.383
2,19:39:40,0.935
38,19:39:40,0.452
191,19:39:40,0.182
10,19:39:40,0.209
23,19:39:40,2.232
42,19:39:40,0.266
74,19:39:40,1.937
86,19:39:40,0.377
83,19:39:40,2.128
194,19:39:40,0.368
71,19:39:40,1.146
54,19:39:40,0.941
150,19:39:40,20003.124
70,19:39:40,0.366
66,19:39:40,1.221
9,19:39:40,1.057
2,19:39:40,0.482
38,19:39:40,1.096
10,19:39:40,1.695
42,19:39:40,0.363
23,19:39:40,2.020
74,19:39:40,0.430
86,19:39:40,0.239
194,19:39:40,0.746
71,19:39:40,1.236
150,19:39:40,0.613
66,19:39:40,0.532
133,19:39:40,10002.709
2,19:39:40,0.915
98,19:39:40,10002.572
23,19:39:40,0.412
10,19:39:40,1.270
18,19:39:40,10002.506
172,19:39:40,488.472
194,19:39:40,0.406
71,19:39:40,0.547
150,19:39:40,0.392
66,19:39:40,1.872
133,19:39:40,1.420
2,19:39:40,0.912
172,19:39:40,0.903
18,19:39:40,1.148
194,19:39:40,1.764
71,19:39:40,1.062
150,19:39:40,1.110
27,19:39:40,10002.779
66,19:39:40,1.747
2,19:39:40,1.311
18,19:39:40,1.181
172,19:39:40,1.330
194,19:39:40,2.758
150,19:39:40,0.520
27,19:39:40,2.557
162,19:39:40,10856.953
2,19:39:40,0.717
18,19:39:40,0.495
194,19:39:40,2.278
27,19:39:40,1.464
18,19:39:40,1.343
194,19:39:40,1.439
27,19:39:40,0.466
18,19:39:40,0.582
27,19:39:40,2.394
18,19:39:40,2.569
27,19:39:40,1.419
18,19:39:40,0.917
88,19:39:40,10002.143
182,19:39:40,1.235
27,19:39:40,1.813
88,19:39:40,0.321
18,19:39:40,3.130
182,19:39:40,0.293
164,19:39:40,1.618
27,19:39:40,2.681
88,19:39:40,0.363
18,19:39:40,0.545
182,19:39:40,1.142
27,19:39:40,0.574
164,19:39:40,0.889
88,19:39:40,0.537
182,19:39:40,0.464
147,19:39:40,10001.847
27,19:39:40,1.632
164,19:39:40,1.867
88,19:39:40,0.596
182,19:39:40,1.741
65,19:39:40,10002.332
147,19:39:40,0.481
164,19:39:40,0.451
27,19:39:40,1.929
88,19:39:41,0.547
65,19:39:41,1.474
40,19:39:41,935.021
147,19:39:41,1.796
164,19:39:41,1.192
27,19:39:41,0.318
88,19:39:41,0.543
65,19:39:41,1.307
40,19:39:41,1.102
27,19:39:41,0.980
164,19:39:41,2.316
88,19:39:41,0.579
40,19:39:41,0.473
65,19:39:41,2.461
164,19:39:41,1.147
27,19:39:41,0.419
65,19:39:41,0.522
40,19:39:41,3.980
164,19:39:41,1.925
40,19:39:41,1.212
164,19:39:41,1.783
164,19:39:41,1.399
164,19:39:41,2.257
164,19:39:41,0.511
164,19:39:41,1.748
174,19:39:48,18892.736
144,19:39:48,8709.756
187,19:39:48,0.266
183,19:39:48,10002.011
144,19:39:48,0.495
187,19:39:48,2.059
183,19:39:48,0.489
187,19:39:48,2.108
152,19:39:49,20002.890
168,19:39:49,10002.205
183,19:39:49,0.517
20,19:39:49,18833.138
187,19:39:49,5.955
144,19:39:49,63.775
119,19:39:49,0.360
79,19:39:49,9044.065
62,19:39:49,10003.393
156,19:39:49,10001.204
34,19:39:49,10001.391
151,19:39:49,10002.026
22,19:39:49,10002.925
144,19:39:49,0.738
119,19:39:49,0.212
187,19:39:49,0.205
153,19:39:49,0.419
62,19:39:49,1.488
47,19:39:49,29183.972
171,19:39:49,0.341
156,19:39:49,0.541
116,19:39:49,1.787
151,19:39:49,1.501
144,19:39:49,0.355
22,19:39:49,2.025
187,19:39:49,0.479
62,19:39:49,1.391
47,19:39:49,0.808
171,19:39:49,1.610
116,19:39:49,0.286
165,19:39:49,1.165
158,19:39:49,10001.604
129,19:39:49,2.005
151,19:39:49,1.091
103,19:39:49,0.624
22,19:39:49,0.454
47,19:39:49,0.485
171,19:39:49,1.908
59,19:39:49,18688.148
116,19:39:49,1.175
186,19:39:49,0.604
129,19:39:49,0.437
158,19:39:49,2.012
151,19:39:49,1.410
169,19:39:49,1.129
103,19:39:49,1.063
167,19:39:49,9442.086
3,19:39:49,0.736
47,19:39:49,2.307
97,19:39:49,19276.649
58,19:39:49,9458.738
171,19:39:49,0.955
59,19:39:49,0.196
170,19:39:49,0.696
130,19:39:49,0.184
186,19:39:49,0.185
129,19:39:49,1.698
158,19:39:49,0.741
169,19:39:49,0.659
103,19:39:49,0.706
167,19:39:49,1.283
3,19:39:49,0.683
192,19:39:49,10001.562
35,19:39:49,0.355
143,19:39:49,20003.619
157,19:39:49,10002.666
124,19:39:49,9273.959
47,19:39:49,0.765
97,19:39:49,0.352
58,19:39:49,0.237
114,19:39:49,10003.757
59,19:39:49,1.707
130,19:39:49,1.217
186,19:39:49,0.782
80,19:39:49,20003.314
90,19:39:49,10002.022
129,19:39:49,0.306
158,19:39:49,0.368
169,19:39:49,0.729
103,19:39:49,1.939
3,19:39:49,0.257
167,19:39:49,1.800
35,19:39:49,0.860
143,19:39:49,0.396
97,19:39:49,0.735
58,19:39:49,0.616
59,19:39:49,0.762
130,19:39:49,1.238
80,19:39:49,0.465
158,19:39:49,1.357
169,19:39:49,0.956
185,19:39:49,0.121
103,19:39:49,0.764
167,19:39:49,1.628
35,19:39:49,1.909
9,19:39:49,9070.681
199,19:39:49,0.617
155,19:39:49,0.390
132,19:39:49,9527.663
97,19:39:49,0.176
58,19:39:49,0.202
59,19:39:49,0.248
80,19:39:49,0.745
130,19:39:49,1.528
112,19:39:49,10001.630
158,19:39:49,0.359
169,19:39:49,0.352
185,19:39:49,0.230
162,19:39:49,8878.451
53,19:39:49,1.379
167,19:39:49,1.334
154,19:39:49,10001.896
160,19:39:49,10002.127
9,19:39:49,0.441
199,19:39:49,0.438
177,19:39:49,10001.337
84,19:39:49,10002.196
132,19:39:49,1.218
97,19:39:49,0.151
58,19:39:49,1.608
118,19:39:49,10002.054
135,19:39:49,9460.675
4,19:39:49,9547.007
137,19:39:49,1.173
158,19:39:49,0.642
186,19:39:49,106.287
185,19:39:49,0.260
162,19:39:49,0.418
143,19:39:49,65.874
169,19:39:49,1.201
130,19:39:49,0.317
53,19:39:49,0.800
11,19:39:49,0.412
154,19:39:49,2.104
166,19:39:49,20003.694
160,19:39:49,0.436
199,19:39:49,0.852
9,19:39:49,1.079
177,19:39:49,1.064
132,19:39:49,0.857
97,19:39:49,1.484
58,19:39:49,0.584
195,19:39:49,10001.468
118,19:39:49,1.320
4,19:39:49,0.256
135,19:39:49,0.980
137,19:39:49,0.910
158,19:39:49,0.185
186,19:39:49,0.240
185,19:39:49,0.200
162,19:39:49,0.611
130,19:39:49,0.183
11,19:39:49,1.205
159,19:39:49,10001.354
28,19:39:49,10001.924
40,19:39:49,8319.269
166,19:39:49,0.431
199,19:39:49,0.245
160,19:39:49,1.874
177,19:39:49,0.250
9,19:39:49,1.490
132,19:39:49,0.283
97,19:39:49,0.816
4,19:39:49,0.299
135,19:39:49,0.270
49,19:39:49,10001.487
137,19:39:49,0.234
158,19:39:49,0.161
39,19:39:49,10002.033
185,19:39:49,1.172
162,19:39:49,1.605
130,19:39:49,1.933
61,19:39:49,10002.503
11,19:39:49,0.937
152,19:39:49,544.640
27,19:39:49,8430.915
8,19:39:49,9569.927
100,19:39:49,10002.151
105,19:39:49,9602.369
184,19:39:49,0.325
159,19:39:49,0.484
40,19:39:49,1.012
166,19:39:49,0.297
160,19:39:49,0.296
9,19:39:49,0.220
199,19:39:49,0.554
177,19:39:49,1.495
132,19:39:49,1.012
12,19:39:49,10002.265
4,19:39:49,1.173
137,19:39:49,0.205
135,19:39:49,1.455
49,19:39:49,1.296
39,19:39:49,0.923
185,19:39:49,0.386
189,19:39:49,10001.578
130,19:39:49,1.155
55,19:39:49,0.992
61,19:39:49,0.159
27,19:39:49,0.449
8,19:39:49,0.783
100,19:39:49,1.533
159,19:39:49,0.696
9,19:39:49,1.687
177,19:39:49,0.535
132,19:39:49,0.724
4,19:39:49,0.315
135,19:39:49,1.088
15,19:39:49,0.149
99,19:39:49,10001.405
12,19:39:49,4.856
62,19:39:49,469.114
185,19:39:49,0.563
39,19:39:49,3.426
67,19:39:49,10002.730
130,19:39:49,0.600
55,19:39:49,0.491
61,19:39:49,1.770
27,19:39:49,1.645
8,19:39:49,1.130
97,19:39:49,81.081
129,19:39:49,330.070
9,19:39:49,0.401
135,19:39:49,1.025
15,19:39:49,0.775
99,19:39:49,0.493
12,19:39:49,0.214
185,19:39:49,0.307
130,19:39:49,0.603
17,19:39:49,0.559
122,19:39:49,10001.860
55,19:39:49,0.402
77,19:39:49,9952.739
74,19:39:49,9385.368
93,19:39:49,9982.181
61,19:39:49,1.581
16,19:39:49,0.531
181,19:39:49,9701.178
199,19:39:49,81.174
14,19:39:49,0.795
97,19:39:49,0.479
8,19:39:49,0.726
117,19:39:49,10002.388
188,19:39:49,9994.782
114,19:39:49,402.792
140,19:39:49,9782.451
21,19:39:49,9938.261
134,19:39:49,0.218
28,19:39:49,158.601
9,19:39:49,1.296
33,19:39:49,10001.207
92,19:39:49,10661.285
99,19:39:49,0.249
12,19:39:49,0.301
15,19:39:49,1.270
101,19:39:49,0.623
135,19:39:49,2.206
130,19:39:49,0.730
185,19:39:49,0.661
122,19:39:49,0.665
17,19:39:49,0.999
55,19:39:49,1.465
77,19:39:49,0.677
74,19:39:49,0.280
199,19:39:49,0.219
181,19:39:49,1.354
97,19:39:49,0.931
138,19:39:49,0.194
8,19:39:49,1.129
163,19:39:49,10002.413
50,19:39:49,10001.702
117,19:39:49,0.327
114,19:39:49,0.184
21,19:39:49,0.919
28,19:39:49,0.652
9,19:39:49,0.169
33,19:39:49,0.154
99,19:39:49,0.585
101,19:39:49,0.230
130,19:39:49,2.193
185,19:39:49,3.156
55,19:39:49,0.903
77,19:39:49,0.295
74,19:39:49,0.329
199,19:39:49,1.483
138,19:39:49,0.233
8,19:39:49,1.148
163,19:39:49,0.392
50,19:39:49,0.616
114,19:39:49,0.273
117,19:39:49,1.358
21,19:39:49,0.355
9,19:39:49,0.699
28,19:39:49,0.866
33,19:39:49,0.418
99,19:39:49,0.751
109,19:39:49,10001.213
101,19:39:49,3.517
130,19:39:49,0.287
185,19:39:49,0.856
55,19:39:49,1.106
77,19:39:49,1.562
74,19:39:49,1.653
138,19:39:49,0.833
199,19:39:49,2.201
8,19:39:49,0.296
163,19:39:49,1.409
60,19:39:49,10001.710
20,19:39:49,849.172
50,19:39:49,1.199
114,19:39:49,0.390
117,19:39:49,1.677
21,19:39:49,0.726
9,19:39:49,0.746
28,19:39:49,2.458
33,19:39:49,1.516
30,19:39:49,0.922
109,19:39:49,1.142
130,19:39:49,0.991
55,19:39:49,0.546
77,19:39:49,0.831
13,19:39:49,0.289
190,19:39:49,18600.322
69,19:39:49,9694.960
74,19:39:49,1.699
59,19:39:49,486.815
67,19:39:49,223.863
85,19:39:49,9806.323
138,19:39:49,1.787
15,19:39:49,127.439
199,19:39:49,1.940
163,19:39:49,0.758
20,19:39:49,0.343
60,19:39:49,1.016
50,19:39:49,0.771
114,19:39:49,0.536
21,19:39:49,0.260
117,19:39:49,1.571
9,19:39:49,0.833
28,19:39:49,0.791
0,19:39:50,1.231
30,19:39:50,2.090
109,19:39:50,0.242
69,19:39:50,0.259
77,19:39:50,1.369
74,19:39:50,0.281
59,19:39:50,0.433
85,19:39:50,0.176
15,19:39:50,0.287
67,19:39:50,1.442
138,19:39:50,0.752
163,19:39:50,1.799
60,19:39:50,0.256
123,19:39:50,10001.755
114,19:39:50,0.376
50,19:39:50,3.527
117,19:39:50,0.513
115,19:39:50,0.457
152,19:39:50,0.202
28,19:39:50,0.384
0,19:39:50,5.780
30,19:39:50,0.933
107,19:39:50,10001.907
41,19:39:50,0.829
74,19:39:50,0.400
77,19:39:50,0.561
59,19:39:50,1.024
15,19:39:50,0.733
85,19:39:50,2.516
67,19:39:50,3.858
138,19:39:50,4.254
163,19:39:50,0.980
114,19:39:50,0.803
50,19:39:50,0.238
117,19:39:50,0.506
115,19:39:50,1.035
152,19:39:50,0.532
120,19:39:50,1.280
28,19:39:50,0.936
178,19:39:50,0.408
30,19:39:50,1.051
48,19:39:50,10001.351
148,19:39:50,10003.131
87,19:39:50,0.730
107,19:39:50,0.298
41,19:39:50,1.047
74,19:39:50,1.345
77,19:39:50,0.282
15,19:39:50,0.202
59,19:39:50,1.892
85,19:39:50,0.860
64,19:39:50,0.241
