client,time,latency
33,19:32:42,1.048
54,19:32:42,1.448
128,19:32:42,0.335
153,19:32:42,0.558
164,19:32:42,0.542
158,19:32:42,0.433
166,19:32:42,0.339
169,19:32:42,0.530
43,19:32:42,0.320
93,19:32:42,10002.233
170,19:32:42,0.409
4,19:32:42,0.714
198,19:32:42,1.175
23,19:32:42,0.727
80,19:32:42,10001.892
174,19:32:42,1065.560
171,19:32:42,0.426
100,19:32:42,0.185
21,19:32:42,1.368
34,19:32:42,10003.108
74,19:32:42,2140.814
61,19:32:42,3126.630
97,19:32:42,89.846
79,19:32:42,1.027
122,19:32:43,2.432
12,19:32:43,2.399
13,19:32:43,4.562
56,19:32:43,10003.720
28,19:32:43,1.940
53,19:32:43,0.230
47,19:32:43,1.846
60,19:32:43,1.378
185,19:32:43,0.533
192,19:32:43,0.669
65,19:32:43,0.866
37,19:32:43,1.442
50,19:32:43,1.155
196,19:32:43,0.380
19,19:32:43,0.878
181,19:32:43,10002.708
10,19:32:43,0.717
9,19:32:43,0.757
38,19:32:43,0.770
6,19:32:43,1.684
67,19:32:43,904.233
15,19:32:43,0.367
40,19:32:43,10002.184
161,19:32:43,0.186
95,19:32:43,2969.939
72,19:32:43,8048.212
42,19:32:43,0.238
108,19:32:43,0.397
145,19:32:43,1.057
118,19:32:43,1.166
39,19:32:43,1.088
22,19:32:43,0.574
116,19:32:43,10002.884
84,19:32:43,5913.232
114,19:32:43,9070.354
148,19:32:43,0.242
140,19:32:43,1.204
90,19:32:43,0.970
36,19:32:43,2.299
180,19:32:43,0.406
91,19:32:43,1.574
195,19:32:43,7945.680
82,19:32:43,6.683
8,19:32:43,7.786
172,19:32:43,6937.419
48,19:32:43,2.768
87,19:32:43,3934.917
138,19:32:43,9998.952
131,19:32:43,8.710
143,19:32:43,9966.893
178,19:32:43,2.187
151,19:32:43,0.661
78,19:32:43,65.410
35,19:32:43,4052.549
119,19:32:43,2.650
189,19:32:43,0.595
144,19:32:43,0.765
96,19:32:43,10002.317
89,19:32:43,1.412
54,19:32:43,0.452
33,19:32:43,2.470
164,19:32:43,1.722
117,19:32:43,10002.750
55,19:32:43,5123.735
142,19:32:43,7994.061
125,19:32:43,7046.613
166,19:32:43,0.225
94,19:32:43,1.668
158,19:32:43,1.790
150,19:32:43,10002.623
98,19:32:43,10002.320
44,19:32:43,0.443
70,19:32:43,8106.401
134,19:32:43,7981.591
139,19:32:43,13001.242
71,19:32:43,118.625
169,19:32:43,2.315
129,19:32:43,10004.560
58,19:32:43,5997.162
18,19:32:43,2107.524
43,19:32:43,1.386
159,19:32:43,2090.280
93,19:32:43,0.183
4,19:32:43,0.512
177,19:32:43,10001.662
80,19:32:43,0.769
171,19:32:43,0.432
174,19:32:43,1.550
100,19:32:43,1.235
34,19:32:43,0.337
21,19:32:43,1.080
61,19:32:43,0.213
97,19:32:43,0.194
74,19:32:43,1.443
79,19:32:43,0.174
122,19:32:44,3.000
12,19:32:44,1.187
13,19:32:44,0.846
56,19:32:44,2.263
185,19:32:44,0.342
60,19:32:44,1.731
47,19:32:44,2.180
192,19:32:44,0.157
65,19:32:44,0.893
37,19:32:44,2.196
196,19:32:44,0.792
50,19:32:44,1.489
19,19:32:44,0.746
181,19:32:44,0.557
10,19:32:44,1.819
9,19:32:44,1.596
6,19:32:44,1.132
38,19:32:44,1.576
67,19:32:44,0.507
15,19:32:44,1.371
161,19:32:44,0.847
72,19:32:44,0.457
95,19:32:44,0.883
40,19:32:44,2.239
42,19:32:44,0.241
108,19:32:44,0.558
118,19:32:44,0.291
30,19:32:44,10003.022
77,19:32:44,1.021
39,19:32:44,0.589
116,19:32:44,0.280
84,19:32:44,0.942
114,19:32:44,0.739
90,19:32:44,0.226
140,19:32:44,1.359
148,19:32:44,1.361
36,19:32:44,0.200
180,19:32:44,0.650
91,19:32:44,1.421
82,19:32:44,0.475
195,19:32:44,0.720
8,19:32:44,1.460
172,19:32:44,1.798
48,19:32:44,1.243
131,19:32:44,0.274
87,19:32:44,1.210
138,19:32:44,1.464
119,19:32:44,0.249
104,19:32:44,10002.502
35,19:32:44,1.307
151,19:32:44,2.011
189,19:32:44,1.311
144,19:32:44,0.181
96,19:32:44,0.675
89,19:32:44,0.342
103,19:32:44,10004.630
57,19:32:44,13099.657
54,19:32:44,0.988
199,19:32:44,3048.931
33,19:32:44,1.116
29,19:32:44,1.854
156,19:32:44,6028.933
153,19:32:44,998.949
176,19:32:44,6003.497
191,19:32:44,0.173
128,19:32:44,0.191
117,19:32:44,0.905
164,19:32:44,1.700
55,19:32:44,1.605
142,19:32:44,1.551
187,19:32:44,10002.800
166,19:32:44,0.249
125,19:32:44,0.219
94,19:32:44,0.878
158,19:32:44,0.156
150,19:32:44,1.303
44,19:32:44,0.208
70,19:32:44,0.314
1,19:32:44,0.741
98,19:32:44,3.460
139,19:32:44,0.184
169,19:32:44,0.179
71,19:32:44,0.857
18,19:32:44,0.186
58,19:32:44,1.181
26,19:32:44,10001.491
159,19:32:44,0.813
43,19:32:44,1.507
177,19:32:44,0.282
41,19:32:44,9088.376
93,19:32:44,1.993
171,19:32:44,0.263
174,19:32:44,0.967
34,19:32:44,0.210
97,19:32:44,0.283
61,19:32:44,0.355
100,19:32:44,1.996
79,19:32:44,0.243
122,19:32:45,1.678
12,19:32:45,2.048
56,19:32:45,1.280
47,19:32:45,0.262
185,19:32:45,1.509
192,19:32:45,1.122
65,19:32:45,1.532
60,19:32:45,0.471
50,19:32:45,1.129
196,19:32:45,1.526
19,19:32:45,0.208
37,19:32:45,1.140
181,19:32:45,0.837
9,19:32:45,0.781
10,19:32:45,1.733
38,19:32:45,0.227
6,19:32:45,2.013
67,19:32:45,1.602
15,19:32:45,2.483
161,19:32:45,0.219
72,19:32:45,1.117
40,19:32:45,1.470
108,19:32:45,0.764
95,19:32:45,0.511
42,19:32:45,2.763
118,19:32:45,0.313
77,19:32:45,0.675
84,19:32:45,1.130
116,19:32:45,2.014
114,19:32:45,0.206
140,19:32:45,0.697
36,19:32:45,0.309
90,19:32:45,2.553
163,19:32:45,10002.355
180,19:32:45,0.696
91,19:32:45,1.719
82,19:32:45,0.886
195,19:32:45,0.918
8,19:32:45,0.511
172,19:32:45,0.188
48,19:32:45,0.190
131,19:32:45,1.060
87,19:32:45,0.581
138,19:32:45,0.910
35,19:32:45,0.549
104,19:32:45,0.948
144,19:32:45,0.222
165,19:32:45,0.671
189,19:32:45,0.954
96,19:32:45,1.023
89,19:32:45,0.619
123,19:32:45,10006.920
126,19:32:45,7891.380
103,19:32:45,0.423
33,19:32:45,0.280
199,19:32:45,0.738
57,19:32:45,2.056
176,19:32:45,0.639
153,19:32:45,1.759
191,19:32:45,1.205
128,19:32:45,0.190
164,19:32:45,0.283
117,19:32:45,0.889
55,19:32:45,0.214
142,19:32:45,0.596
187,19:32:45,1.197
166,19:32:45,0.734
125,19:32:45,0.860
94,19:32:45,0.655
150,19:32:45,2.148
70,19:32:45,2.592
135,19:32:45,10002.133
169,19:32:45,0.249
71,19:32:45,0.166
58,19:32:45,0.191
43,19:32:45,1.600
190,19:32:45,0.834
177,19:32:45,0.292
93,19:32:45,2.987
171,19:32:45,0.891
174,19:32:45,1.174
61,19:32:45,0.752
100,19:32:45,0.919
97,19:32:45,1.437
79,19:32:45,1.265
122,19:32:46,0.631
12,19:32:46,1.211
121,19:32:46,3857.419
56,19:32:46,1.243
51,19:32:46,10002.828
47,19:32:46,1.002
192,19:32:46,0.243
185,19:32:46,1.012
60,19:32:46,0.282
52,19:32:46,10003.591
65,19:32:46,2.963
183,19:32:46,3969.215
14,19:32:46,1.940
134,19:32:46,1893.499
69,19:32:46,0.480
111,19:32:46,5029.147
2,19:32:46,0.261
154,19:32:46,6901.400
196,19:32:46,0.677
50,19:32:46,1.356
37,19:32:46,1.422
9,19:32:46,1.053
10,19:32:46,0.185
38,19:32:46,0.706
6,19:32:46,1.307
161,19:32:46,0.202
15,19:32:46,1.041
72,19:32:46,0.232
42,19:32:46,0.914
95,19:32:46,1.296
118,19:32:46,1.906
77,19:32:46,1.043
84,19:32:46,0.798
116,19:32:46,0.767
114,19:32:46,1.294
140,19:32:46,0.762
90,19:32:46,0.226
36,19:32:46,1.629
163,19:32:46,0.277
180,19:32:46,4.033
195,19:32:46,0.896
82,19:32:46,1.524
48,19:32:46,0.592
172,19:32:46,1.662
8,19:32:46,1.790
87,19:32:46,0.310
104,19:32:46,0.200
35,19:32:46,1.203
138,19:32:46,3.493
173,19:32:46,10002.549
137,19:32:46,10001.726
189,19:32:46,0.833
96,19:32:46,0.690
165,19:32:46,1.534
123,19:32:46,1.480
89,19:32:46,1.869
126,19:32:46,0.216
199,19:32:46,0.215
33,19:32:46,0.789
153,19:32:46,1.242
176,19:32:46,3.303
164,19:32:46,0.730
55,19:32:46,0.199
117,19:32:46,0.789
142,19:32:46,0.945
125,19:32:46,0.226
187,19:32:46,1.119
94,19:32:46,0.267
150,19:32:46,1.550
70,19:32:46,0.874
135,19:32:46,1.629
71,19:32:46,1.108
169,19:32:46,1.839
43,19:32:46,1.043
190,19:32:46,0.400
194,19:32:46,10002.851
177,19:32:46,2.668
171,19:32:46,1.283
174,19:32:46,1.098
61,19:32:46,0.204
79,19:32:46,0.245
100,19:32:46,1.041
97,19:32:46,1.108
122,19:32:47,2.079
121,19:32:47,1.887
56,19:32:47,1.470
51,19:32:47,1.917
185,19:32:47,2.130
47,19:32:47,2.570
192,19:32:47,0.232
60,19:32:47,1.488
183,19:32:47,0.213
134,19:32:47,0.308
69,19:32:47,0.787
65,19:32:47,1.925
14,19:32:47,3.747
111,19:32:47,0.796
2,19:32:47,1.226
196,19:32:47,1.263
50,19:32:47,1.885
37,19:32:47,0.482
9,19:32:47,0.410
10,19:32:47,0.302
38,19:32:47,0.375
6,19:32:47,0.653
49,19:32:47,0.722
15,19:32:47,1.132
161,19:32:47,1.698
95,19:32:47,0.811
42,19:32:47,0.988
77,19:32:47,0.310
118,19:32:47,1.873
116,19:32:47,0.968
114,19:32:47,0.942
140,19:32:47,0.306
90,19:32:47,1.304
163,19:32:47,0.658
36,19:32:47,1.184
195,19:32:47,0.347
48,19:32:47,0.294
8,19:32:47,0.968
172,19:32:47,1.210
82,19:32:47,2.650
104,19:32:47,0.189
35,19:32:47,0.465
138,19:32:47,0.339
173,19:32:47,0.676
28,19:32:47,3088.478
137,19:32:47,0.743
189,19:32:47,0.356
96,19:32:47,0.478
165,19:32:47,1.432
89,19:32:47,0.379
123,19:32:47,0.753
33,19:32:47,0.412
199,19:32:47,2.128
153,19:32:47,1.381
176,19:32:47,0.254
55,19:32:47,0.291
164,19:32:47,1.287
117,19:32:47,0.855
142,19:32:47,1.660
125,19:32:47,0.667
94,19:32:47,0.930
162,19:32:47,1.095
70,19:32:47,0.224
102,19:32:47,10002.165
150,19:32:47,3.389
169,19:32:47,0.929
193,19:32:47,10002.821
43,19:32:47,0.318
177,19:32:47,1.420
174,19:32:47,0.268
171,19:32:47,1.959
97,19:32:47,0.365
115,19:32:47,6160.784
79,19:32:47,1.616
100,19:32:47,0.196
127,19:32:47,10003.889
168,19:32:47,56.209
122,19:32:48,1.401
121,19:32:48,2.860
51,19:32:48,1.662
192,19:32:48,0.946
47,19:32:48,3.074
75,19:32:48,10005.383
60,19:32:48,1.493
2,19:32:48,1.782
37,19:32:48,0.259
196,19:32:48,0.167
32,19:32:48,9913.189
50,19:32:48,1.540
9,19:32:48,1.043
10,19:32:48,0.488
38,19:32:48,1.259
49,19:32:48,2.015
161,19:32:48,0.604
95,19:32:48,0.347
42,19:32:48,1.313
77,19:32:48,1.187
118,19:32:48,1.507
116,19:32:48,0.201
114,19:32:48,0.697
140,19:32:48,0.931
36,19:32:48,0.317
163,19:32:48,1.436
195,19:32:48,0.244
48,19:32:48,2.005
8,19:32:48,1.134
82,19:32:48,0.929
172,19:32:48,1.137
104,19:32:48,0.232
35,19:32:48,0.756
138,19:32:48,0.956
173,19:32:48,0.987
28,19:32:48,0.972
137,19:32:48,1.038
189,19:32:48,0.955
165,19:32:48,0.339
89,19:32:48,1.141
123,19:32:48,1.199
199,19:32:48,0.280
33,19:32:48,1.682
176,19:32:48,0.409
55,19:32:48,0.430
164,19:32:48,2.210
94,19:32:48,0.520
162,19:32:48,0.335
70,19:32:48,0.720
150,19:32:48,0.324
102,19:32:48,1.859
169,19:32:48,1.510
177,19:32:48,1.801
81,19:32:48,10002.826
62,19:32:48,9142.266
22,19:32:48,4092.743
44,19:32:48,3022.704
72,19:32:48,1097.716
151,19:32:48,3067.800
18,19:32:48,0.321
174,19:32:48,0.554
171,19:32:48,0.526
97,19:32:48,0.283
79,19:32:48,1.187
115,19:32:48,2.096
100,19:32:48,0.691
168,19:32:48,0.246
127,19:32:48,1.292
121,19:32:49,3.108
51,19:32:49,0.469
192,19:32:49,0.956
60,19:32:49,0.461
75,19:32:49,1.260
47,19:32:49,3.155
37,19:32:49,0.311
196,19:32:49,0.300
50,19:32:49,1.405
10,19:32:49,0.957
161,19:32:49,0.328
95,19:32:49,0.902
42,19:32:49,0.313
77,19:32:49,2.054
116,19:32:49,0.228
118,19:32:49,2.346
140,19:32:49,0.375
163,19:32:49,2.536
195,19:32:49,2.240
48,19:32:49,0.312
104,19:32:49,0.184
82,19:32:49,1.291
172,19:32:49,0.804
28,19:32:49,0.411
137,19:32:49,0.259
165,19:32:49,0.934
89,19:32:49,0.384
123,19:32:49,0.545
33,19:32:49,0.350
199,19:32:49,0.943
66,19:32:49,1.147
35,19:32:49,26.433
101,19:32:49,1.127
55,19:32:49,3.618
162,19:32:49,0.932
150,19:32:49,1.648
169,19:32:49,1.302
177,19:32:49,0.367
62,19:32:49,1.991
22,19:32:49,2.099
72,19:32:49,2.359
18,19:32:49,0.845
81,19:32:49,3.663
151,19:32:49,2.542
44,19:32:49,0.737
171,19:32:49,0.171
174,19:32:49,1.098
97,19:32:49,0.851
100,19:32:49,1.332
127,19:32:49,3.212
121,19:32:50,2.402
51,19:32:50,0.838
16,19:32:50,3.725
60,19:32:50,1.238
47,19:32:50,1.265
196,19:32:50,0.885
50,19:32:50,0.822
37,19:32:50,3.038
10,19:32:50,2.530
161,19:32:50,1.609
86,19:32:50,10002.415
95,19:32:50,0.925
116,19:32:50,0.433
118,19:32:50,1.449
140,19:32:50,0.535
163,19:32:50,0.759
124,19:32:50,10002.607
195,19:32:50,0.384
48,19:32:50,1.042
137,19:32:50,0.782
28,19:32:50,1.980
165,19:32:50,1.832
89,19:32:50,1.067
186,19:32:50,1.567
123,19:32:50,1.020
107,19:32:50,10002.092
33,19:32:50,0.510
199,19:32:50,1.399
35,19:32:50,1.048
66,19:32:50,2.259
101,19:32:50,1.751
55,19:32:50,0.807
169,19:32:50,1.326
22,19:32:50,0.293
72,19:32:50,0.423
18,19:32:50,1.021
151,19:32:50,1.143
174,19:32:50,0.629
171,19:32:50,1.196
44,19:32:50,1.041
97,19:32:50,0.501
100,19:32:50,1.823
127,19:32:50,0.465
112,19:32:51,7922.029
160,19:32:51,7960.659
109,19:32:51,13914.367
173,19:32:51,1923.963
40,19:32:51,4959.501
98,19:32:51,5884.545
42,19:32:51,0.254
80,19:32:51,6869.539
172,19:32:51,0.898
105,19:32:51,1.799
51,19:32:51,2.525
64,19:32:51,10001.936
198,19:32:51,7877.474
16,19:32:51,0.568
60,19:32:51,0.478
91,19:32:51,4953.649
47,19:32:51,1.642
21,19:32:51,6875.973
83,19:32:51,7974.200
59,19:32:51,0.882
196,19:32:51,0.347
50,19:32:51,0.267
37,19:32:51,0.206
3,19:32:51,10002.852
95,19:32:51,1.205
86,19:32:51,2.686
116,19:32:51,0.841
20,19:32:51,0.255
118,19:32:51,1.187
140,19:32:51,1.093
163,19:32:51,0.201
124,19:32:51,0.855
48,19:32:51,2.582
133,19:32:51,10003.544
126,19:32:51,3996.060
144,19:32:51,5003.090
137,19:32:51,0.621
165,19:32:51,0.897
123,19:32:51,0.951
186,19:32:51,1.171
89,19:32:51,4.503
107,19:32:51,0.140
33,19:32:51,1.147
199,19:32:51,1.682
157,19:32:51,0.688
35,19:32:51,0.980
101,19:32:51,0.225
66,19:32:51,3.264
92,19:32:51,1.205
55,19:32:51,1.652
168,19:32:51,1938.784
77,19:32:51,1087.012
162,19:32:51,1028.961
72,19:32:51,0.628
22,19:32:51,1.315
28,19:32:51,62.924
18,19:32:51,0.180
151,19:32:51,1.454
171,19:32:51,1.117
174,19:32:51,1.178
44,19:32:51,0.544
100,19:32:51,2.403
127,19:32:51,0.499
141,19:32:52,10003.904
109,19:32:52,0.530
173,19:32:52,0.456
40,19:32:52,1.266
98,19:32:52,0.797
160,19:32:52,0.503
42,19:32:52,1.855
105,19:32:52,1.398
16,19:32:52,0.400
51,19:32:52,2.778
64,19:32:52,4.497
7,19:32:52,10003.106
60,19:32:52,1.200
21,19:32:52,1.125
43,19:32:52,0.826
83,19:32:52,1.557
17,19:32:52,1.139
59,19:32:52,1.265
196,19:32:52,2.015
37,19:32:52,1.055
3,19:32:52,2.084
88,19:32:52,10002.567
86,19:32:52,1.903
20,19:32:52,0.360
0,19:32:52,0.225
155,19:32:52,10002.129
118,19:32:52,0.249
146,19:32:52,1.071
140,19:32:52,1.718
124,19:32:52,0.783
48,19:32:52,0.442
133,19:32:52,0.452
126,19:32:52,0.326
137,19:32:52,0.944
144,19:32:52,1.637
184,19:32:52,10003.106
165,19:32:52,1.243
123,19:32:52,1.391
107,19:32:52,1.199
89,19:32:52,0.177
33,19:32:52,0.470
157,19:32:52,0.423
197,19:32:52,10003.199
35,19:32:52,1.573
101,19:32:52,1.643
92,19:32:52,1.176
55,19:32:52,0.921
168,19:32:52,1.826
188,19:32:52,15018.934
56,19:32:52,4144.623
147,19:32:52,0.627
74,19:32:52,8000.968
22,19:32:52,0.458
28,19:32:52,0.289
72,19:32:52,0.727
18,19:32:52,0.223
151,19:32:52,1.482
171,19:32:52,1.801
100,19:32:52,0.511
127,19:32:52,2.300
113,19:32:53,1.677
63,19:32:53,1.581
173,19:32:53,0.324
109,19:32:53,0.532
40,19:32:53,0.564
98,19:32:53,1.641
160,19:32:53,0.314
7,19:32:53,0.922
179,19:32:53,10002.793
135,19:32:53,5893.784
198,19:32:53,1010.243
43,19:32:53,0.189
21,19:32:53,1.299
83,19:32:53,1.485
17,19:32:53,1.248
59,19:32:53,1.130
37,19:32:53,0.877
3,19:32:53,2.780
46,19:32:53,0.864
88,19:32:53,1.929
31,19:32:53,10001.357
86,19:32:53,1.513
118,19:32:53,0.794
0,19:32:53,1.109
155,19:32:53,1.632
20,19:32:53,2.145
140,19:32:53,1.161
124,19:32:53,1.320
106,19:32:53,0.704
133,19:32:53,1.013
137,19:32:53,0.640
184,19:32:53,0.177
123,19:32:53,0.222
165,19:32:53,0.311
89,19:32:53,0.418
107,19:32:53,1.541
33,19:32:53,1.057
197,19:32:53,1.244
35,19:32:53,1.658
101,19:32:53,1.062
92,19:32:53,1.983
12,19:32:53,6135.413
175,19:32:53,1.005
56,19:32:53,0.312
147,19:32:53,0.435
168,19:32:53,2.145
22,19:32:53,0.214
188,19:32:53,2.211
28,19:32:53,0.257
18,19:32:53,1.105
171,19:32:53,2.403
113,19:32:54,3.155
53,19:32:54,10001.726
40,19:32:54,1.287
160,19:32:54,0.238
98,19:32:54,1.638
109,19:32:54,1.562
179,19:32:54,0.310
135,19:32:54,0.853
43,19:32:54,0.696
17,19:32:54,0.411
37,19:32:54,0.417
46,19:32:54,0.491
145,19:32:54,3.058
88,19:32:54,1.711
31,19:32:54,0.219
0,19:32:54,0.327
118,19:32:54,0.973
155,19:32:54,0.870
20,19:32:54,0.935
143,19:32:54,10001.401
78,19:32:54,10002.066
106,19:32:54,0.319
133,19:32:54,0.773
184,19:32:54,1.362
123,19:32:54,1.163
165,19:32:54,0.459
89,19:32:54,1.155
107,19:32:54,2.093
33,19:32:54,1.172
197,19:32:54,0.404
35,19:32:54,0.388
101,19:32:54,0.516
92,19:32:54,1.046
175,19:32:54,2.582
85,19:32:54,10005.620
4,19:32:54,1.162
22,19:32:54,0.220
18,19:32:54,0.879
113,19:32:55,1.037
13,19:32:55,2.301
53,19:32:55,2.834
160,19:32:55,0.442
40,19:32:55,1.778
150,19:32:55,4884.732
124,19:32:55,933.822
98,19:32:55,0.345
109,19:32:55,0.209
179,19:32:55,1.952
17,19:32:55,0.326
37,19:32:55,1.343
46,19:32:55,2.039
145,19:32:55,0.347
39,19:32:55,10002.280
120,19:32:55,12044.823
117,19:32:55,6944.346
31,19:32:55,1.022
0,19:32:55,0.406
148,19:32:55,0.837
118,19:32:55,1.397
143,19:32:55,1.339
106,19:32:55,0.994
184,19:32:55,0.475
123,19:32:55,0.307
29,19:32:55,10001.332
156,19:32:55,10002.863
165,19:32:55,1.382
89,19:32:55,0.266
33,19:32:55,1.581
197,19:32:55,0.293
158,19:32:55,0.302
139,19:32:55,10002.400
12,19:32:55,1005.965
21,19:32:55,1102.131
1,19:32:55,1.639
10,19:32:55,4088.825
26,19:32:55,10002.251
185,19:32:55,7120.233
41,19:32:55,10001.712
4,19:32:55,0.693
34,19:32:55,1.991
18,19:32:55,2.809
113,19:32:56,0.461
40,19:32:56,0.224
53,19:32:56,3.069
150,19:32:56,0.585
98,19:32:56,1.266
22,19:32:56,873.149
160,19:32:56,12.047
179,19:32:56,0.765
19,19:32:56,1.324
181,19:32:56,10002.656
37,19:32:56,1.909
39,19:32:56,1.493
120,19:32:56,1.280
31,19:32:56,1.876
0,19:32:56,1.411
118,19:32:56,5.067
131,19:32:56,0.898
143,19:32:56,2.792
106,19:32:56,1.180
123,19:32:56,0.949
156,19:32:56,0.164
29,19:32:56,2.080
25,19:32:56,21968.900
148,19:32:56,36.840
65,19:32:56,8086.522
128,19:32:56,10001.631
47,19:32:56,4081.959
75,19:32:56,6087.575
136,19:32:56,14004.487
194,19:32:56,1.594
149,19:32:56,5043.202
127,19:32:56,2889.029
101,19:32:56,991.967
92,19:32:56,986.416
89,19:32:56,3.044
62,19:32:56,5960.615
163,19:32:56,4037.565
174,19:32:56,0.460
48,19:32:56,3027.590
197,19:32:56,1.062
139,19:32:56,0.768
12,19:32:56,0.228
1,19:32:56,0.952
26,19:32:56,0.340
185,19:32:56,1.202
58,19:32:56,10002.274
88,19:32:56,1074.464
100,19:32:56,2975.746
41,19:32:56,1.134
4,19:32:56,1.681
34,19:32:56,2.088
18,19:32:56,0.816
53,19:32:57,1.045
150,19:32:57,0.709
52,19:32:57,10002.553
98,19:32:57,1.391
22,19:32:57,0.324
160,19:32:57,0.402
179,19:32:57,0.470
19,19:32:57,1.145
154,19:32:57,0.298
181,19:32:57,1.829
37,19:32:57,1.718
39,19:32:57,3.032
55,19:32:57,3942.278
44,19:32:57,4909.808
105,19:32:57,4050.014
145,19:32:57,1007.012
8,19:32:57,7984.898
13,19:32:57,1072.854
125,19:32:57,8948.800
97,19:32:57,5912.236
182,19:32:57,5046.131
84,19:32:57,1.471
0,19:32:57,1.546
180,19:32:57,10001.295
118,19:32:57,0.761
87,19:32:57,10002.005
143,19:32:57,0.246
131,19:32:57,1.722
156,19:32:57,0.450
29,19:32:57,0.542
148,19:32:57,1.112
128,19:32:57,1.195
47,19:32:57,1.100
75,19:32:57,0.225
65,19:32:57,0.928
149,19:32:57,0.604
127,19:32:57,0.870
92,19:32:57,0.860
89,19:32:57,0.979
163,19:32:57,0.185
174,19:32:57,1.408
48,19:32:57,1.044
197,19:32:57,0.516
187,19:32:57,10001.243
12,19:32:57,0.319
139,19:32:57,3.206
169,19:32:57,5996.644
185,19:32:57,0.182
100,19:32:57,0.230
190,19:32:57,10001.402
4,19:32:57,0.486
34,19:32:57,0.608
18,19:32:57,6.130
183,19:32:58,10002.679
69,19:32:58,10001.815
150,19:32:58,3.996
195,19:32:58,1.703
134,19:32:58,1.685
14,19:32:58,1.376
111,19:32:58,10001.841
160,19:32:58,0.667
179,19:32:58,1.519
19,19:32:58,0.835
154,19:32:58,0.245
181,19:32:58,1.871
37,19:32:58,1.130
15,19:32:58,10001.650
39,19:32:58,0.595
105,19:32:58,0.287
145,19:32:58,0.724
44,19:32:58,1.202
55,19:32:58,1.658
8,19:32:58,1.088
97,19:32:58,0.368
13,19:32:58,2.023
84,19:32:58,1.038
182,19:32:58,1.297
151,19:32:58,4913.028
125,19:32:58,0.958
90,19:32:58,10002.875
0,19:32:58,0.199
51,19:32:58,5054.051
180,19:32:58,0.935
131,19:32:58,2.549
96,19:32:58,10001.531
29,19:32:58,0.197
156,19:32:58,1.528
47,19:32:58,1.623
75,19:32:58,1.845
89,19:32:58,0.253
92,19:32:58,0.740
127,19:32:58,1.350
65,19:32:58,1.348
163,19:32:58,1.252
197,19:32:58,0.373
174,19:32:58,1.211
48,19:32:58,1.345
187,19:32:58,0.413
142,19:32:58,2.830
12,19:32:58,0.968
139,19:32:58,0.480
169,19:32:58,0.201
193,19:32:58,10001.641
185,19:32:58,0.265
100,19:32:58,1.948
190,19:32:58,0.290
4,19:32:58,1.095
18,19:32:58,2.456
183,19:32:59,1.786
150,19:32:59,1.138
195,19:32:59,0.531
160,19:32:59,0.740
179,19:32:59,0.610
32,19:32:59,10001.481
154,19:32:59,2.845
181,19:32:59,0.849
9,19:32:59,10002.555
37,19:32:59,0.309
15,19:32:59,0.446
49,19:32:59,10002.790
158,19:32:59,2934.924
59,19:32:59,5025.689
114,19:32:59,10002.635
105,19:32:59,0.719
145,19:32:59,0.399
171,19:32:59,4908.453
44,19:32:59,0.926
39,19:32:59,0.167
55,19:32:59,1.053
97,19:32:59,0.502
126,19:32:59,5978.869
13,19:32:59,0.282
182,19:32:59,0.191
84,19:32:59,1.061
0,19:32:59,0.184
90,19:32:59,0.321
180,19:32:59,0.669
138,19:32:59,0.384
189,19:32:59,0.470
96,19:32:59,2.305
29,19:32:59,1.712
156,19:32:59,2.330
176,19:32:59,10002.774
16,19:32:59,6091.882
76,19:32:59,17084.471
128,19:32:59,1003.119
75,19:32:59,0.391
61,19:32:59,11960.089
143,19:32:59,1028.027
83,19:32:59,5083.775
77,19:32:59,1.273
65,19:32:59,1.604
47,19:32:59,1.763
163,19:32:59,0.797
174,19:32:59,1.530
48,19:32:59,1.245
197,19:32:59,0.549
187,19:32:59,0.614
94,19:32:59,10002.422
12,19:32:59,0.605
70,19:32:59,10002.958
164,19:32:59,1996.781
139,19:32:59,0.201
69,19:32:59,113.209
35,19:32:59,4017.807
102,19:32:59,1.338
169,19:32:59,0.154
193,19:32:59,0.162
185,19:32:59,0.193
190,19:32:59,0.426
4,19:32:59,1.679
115,19:32:59,10002.612
41,19:32:59,2015.928
95,19:32:59,7100.760
26,19:32:59,0.974
183,19:33:00,1.086
192,19:33:00,10004.572
195,19:33:00,0.954
160,19:33:00,1.078
179,19:33:00,1.185
32,19:33:00,1.219
9,19:33:00,0.642
181,19:33:00,2.780
37,19:33:00,0.577
15,19:33:00,0.426
49,19:33:00,0.139
158,19:33:00,1.183
59,19:33:00,2.640
105,19:33:00,0.733
145,19:33:00,0.303
44,19:33:00,0.273
55,19:33:00,0.211
126,19:33:00,3.683
97,19:33:00,3.902
90,19:33:00,0.409
182,19:33:00,3.399
13,19:33:00,3.590
39,19:33:00,4.267
82,19:33:00,10001.335
104,19:33:00,0.281
138,19:33:00,0.682
189,19:33:00,2.158
96,19:33:00,1.397
29,19:33:00,0.590
75,19:33:00,0.264
156,19:33:00,2.331
128,19:33:00,0.763
76,19:33:00,1.422
61,19:33:00,1.704
16,19:33:00,2.673
143,19:33:00,1.767
77,19:33:00,0.617
83,19:33:00,1.121
65,19:33:00,0.748
163,19:33:00,0.846
48,19:33:00,0.334
174,19:33:00,1.201
197,19:33:00,0.239
12,19:33:00,0.911
69,19:33:00,0.782
