client,time,latency
148,19:36:26,10005.295
70,19:36:26,1.997
175,19:36:26,10002.965
67,19:36:26,0.255
13,19:36:26,9714.632
7,19:36:26,1187.826
41,19:36:26,228.182
180,19:36:26,160.019
138,19:36:26,0.200
20,19:36:26,1.187
173,19:36:26,0.564
12,19:36:26,0.409
49,19:36:26,1.045
24,19:36:26,1.261
32,19:36:26,1.387
14,19:36:26,1.342
42,19:36:26,0.325
152,19:36:26,0.992
155,19:36:26,1.696
83,19:36:26,10003.170
142,19:36:26,1.033
196,19:36:26,1.084
168,19:36:26,0.172
37,19:36:26,0.693
71,19:36:26,1.704
6,19:36:26,0.196
118,19:36:26,0.314
104,19:36:26,1.399
87,19:36:26,1.537
117,19:36:26,0.809
100,19:36:26,1.291
30,19:36:26,1.611
174,19:36:26,0.926
198,19:36:26,0.759
8,19:36:26,1.235
188,19:36:26,1.262
184,19:36:26,10002.391
55,19:36:26,8854.042
165,19:36:26,1758.103
62,19:36:26,9512.760
161,19:36:26,1983.734
122,19:36:26,8304.037
73,19:36:26,0.423
52,19:36:26,0.310
101,19:36:26,0.230
114,19:36:26,3.578
10,19:36:26,1.187
178,19:36:26,10002.586
57,19:36:26,1255.774
50,19:36:26,895.287
172,19:36:26,0.224
158,19:36:26,0.231
128,19:36:26,1.199
2,19:36:26,0.354
106,19:36:26,10002.908
29,19:36:26,0.511
59,19:36:26,0.503
46,19:36:26,3.175
97,19:36:26,0.459
151,19:36:26,1.809
22,19:36:26,1.053
193,19:36:26,0.288
76,19:36:26,1.185
166,19:36:26,1.711
92,19:36:26,10003.266
120,19:36:26,0.233
43,19:36:26,1.511
91,19:36:26,0.955
66,19:36:26,1.864
7,19:36:26,0.518
41,19:36:26,0.513
70,19:36:26,3.721
13,19:36:26,2.107
180,19:36:26,1.359
176,19:36:26,10003.747
175,19:36:26,3.495
138,19:36:26,0.317
20,19:36:26,0.409
149,19:36:26,10003.979
173,19:36:26,0.532
49,19:36:26,2.004
24,19:36:26,1.989
12,19:36:26,0.498
32,19:36:26,1.357
14,19:36:26,1.462
152,19:36:26,0.339
155,19:36:26,1.405
83,19:36:26,0.978
168,19:36:26,0.223
37,19:36:26,0.341
196,19:36:26,1.161
118,19:36:26,0.222
6,19:36:26,0.913
117,19:36:26,0.248
104,19:36:26,0.412
87,19:36:26,0.698
71,19:36:26,2.825
100,19:36:26,0.234
174,19:36:26,1.996
188,19:36:26,0.808
198,19:36:26,0.783
184,19:36:26,0.691
55,19:36:26,0.838
62,19:36:26,0.653
122,19:36:26,0.512
161,19:36:26,1.203
73,19:36:26,1.715
52,19:36:26,1.065
101,19:36:26,0.760
114,19:36:26,1.031
10,19:36:26,1.347
178,19:36:26,1.128
57,19:36:26,1.485
50,19:36:26,0.806
172,19:36:26,1.807
128,19:36:26,0.446
2,19:36:26,1.280
106,19:36:26,0.398
46,19:36:27,0.349
151,19:36:27,0.250
59,19:36:27,2.031
22,19:36:27,1.409
76,19:36:27,0.638
166,19:36:27,1.327
92,19:36:27,1.489
120,19:36:27,0.959
43,19:36:27,0.489
91,19:36:27,0.777
66,19:36:27,1.202
7,19:36:27,0.267
41,19:36:27,1.024
70,19:36:27,0.967
175,19:36:27,0.270
180,19:36:27,1.772
176,19:36:27,1.952
13,19:36:27,1.399
40,19:36:27,1.991
49,19:36:27,1.602
32,19:36:27,0.311
24,19:36:27,0.994
12,19:36:27,0.956
14,19:36:27,0.204
83,19:36:27,0.990
168,19:36:27,0.447
37,19:36:27,0.423
6,19:36:27,0.714
196,19:36:27,1.738
118,19:36:27,1.685
104,19:36:27,1.090
117,19:36:27,1.480
71,19:36:27,1.023
100,19:36:27,0.301
87,19:36:27,1.947
174,19:36:27,0.754
184,19:36:27,0.269
188,19:36:27,2.655
198,19:36:27,1.161
62,19:36:27,0.151
55,19:36:27,0.684
153,19:36:27,0.154
122,19:36:27,0.166
161,19:36:27,1.220
52,19:36:27,0.852
73,19:36:27,2.458
114,19:36:27,0.640
10,19:36:27,0.668
101,19:36:27,0.232
178,19:36:27,1.114
50,19:36:27,0.633
128,19:36:27,0.245
172,19:36:27,1.098
2,19:36:27,1.431
106,19:36:27,0.392
151,19:36:27,1.333
59,19:36:27,1.289
22,19:36:27,1.694
166,19:36:27,0.899
92,19:36:27,2.479
120,19:36:27,0.453
43,19:36:27,0.316
66,19:36:27,1.064
7,19:36:27,0.206
41,19:36:27,0.334
70,19:36:27,0.767
176,19:36:27,0.287
180,19:36:27,1.125
13,19:36:27,0.190
163,19:36:27,13034.300
61,19:36:27,6965.662
136,19:36:27,0.315
56,19:36:27,0.174
40,19:36:27,0.625
32,19:36:27,2.671
14,19:36:27,0.771
83,19:36:27,0.434
117,19:36:27,0.722
104,19:36:27,1.604
71,19:36:27,1.198
174,19:36:27,2.282
198,19:36:27,0.857
188,19:36:27,1.658
122,19:36:27,0.271
153,19:36:27,0.626
55,19:36:27,0.833
161,19:36:27,0.578
73,19:36:27,0.434
52,19:36:27,1.013
114,19:36:27,1.512
10,19:36:27,3.093
178,19:36:27,0.373
172,19:36:27,0.599
128,19:36:27,1.221
50,19:36:27,1.140
106,19:36:27,0.538
99,19:36:27,2741.137
151,19:36:27,0.268
60,19:36:27,0.945
103,19:36:27,3636.870
54,19:36:27,958.711
3,19:36:27,1.389
22,19:36:27,0.817
59,19:36:27,3.109
166,19:36:27,0.333
131,19:36:27,10002.534
92,19:36:27,0.630
120,19:36:27,0.558
43,19:36:27,0.790
66,19:36:27,4.767
7,19:36:27,3.858
13,19:36:27,0.220
180,19:36:27,0.859
176,19:36:27,1.292
125,19:36:27,0.864
61,19:36:27,0.426
56,19:36:27,1.039
40,19:36:27,2.077
14,19:36:27,0.364
32,19:36:27,1.175
83,19:36:27,2.347
71,19:36:27,0.904
104,19:36:27,2.425
186,19:36:27,10002.161
174,19:36:27,2.308
122,19:36:27,0.327
188,19:36:27,0.671
198,19:36:27,1.580
153,19:36:27,1.823
161,19:36:27,0.967
55,19:36:27,0.150
94,19:36:27,10001.630
140,19:36:27,0.491
52,19:36:27,0.988
73,19:36:27,1.594
178,19:36:27,0.434
50,19:36:27,0.296
172,19:36:27,1.298
84,19:36:27,10002.585
99,19:36:27,1.430
60,19:36:27,1.340
22,19:36:27,1.483
59,19:36:27,1.016
131,19:36:27,1.109
43,19:36:27,2.050
65,19:36:27,10002.942
117,19:36:27,195.623
7,19:36:27,0.251
13,19:36:27,0.228
66,19:36:27,1.343
176,19:36:27,0.826
86,19:36:27,10002.733
125,19:36:27,0.206
61,19:36:27,1.148
56,19:36:27,1.593
40,19:36:27,2.849
14,19:36:27,1.658
83,19:36:27,2.027
71,19:36:27,2.100
174,19:36:27,1.873
198,19:36:27,0.772
122,19:36:27,1.321
161,19:36:27,0.212
140,19:36:27,2.591
52,19:36:27,0.421
73,19:36:27,1.075
178,19:36:27,1.464
137,19:36:27,1.478
172,19:36:27,2.141
84,19:36:27,1.166
99,19:36:28,0.503
22,19:36:28,0.425
60,19:36:28,2.706
59,19:36:28,0.190
131,19:36:28,0.994
65,19:36:28,0.496
117,19:36:28,1.222
7,19:36:28,0.285
13,19:36:28,0.828
66,19:36:28,0.821
176,19:36:28,1.591
86,19:36:28,1.645
61,19:36:28,0.759
45,19:36:28,0.390
40,19:36:28,1.332
14,19:36:28,2.135
164,19:36:28,0.630
83,19:36:28,0.642
71,19:36:28,1.463
174,19:36:28,0.594
122,19:36:28,2.032
161,19:36:28,1.697
140,19:36:28,0.998
73,19:36:28,3.090
178,19:36:28,0.338
137,19:36:28,0.903
172,19:36:28,2.424
60,19:36:28,1.792
59,19:36:28,2.465
131,19:36:28,1.340
7,19:36:28,0.439
117,19:36:28,0.926
66,19:36:28,0.397
13,19:36:28,1.017
176,19:36:28,0.333
86,19:36:28,0.286
18,19:36:28,1.400
133,19:36:28,10004.561
168,19:36:28,980.050
14,19:36:28,2.217
40,19:36:28,0.774
164,19:36:28,0.748
83,19:36:28,1.108
71,19:36:28,0.433
174,19:36:28,0.601
122,19:36:28,0.450
161,19:36:28,1.844
140,19:36:28,2.270
73,19:36:28,1.136
59,19:36:28,0.516
131,19:36:28,1.516
13,19:36:28,0.349
117,19:36:28,1.640
66,19:36:28,1.477
7,19:36:28,1.931
86,19:36:28,0.408
18,19:36:28,0.591
133,19:36:28,0.454
164,19:36:28,0.433
83,19:36:28,1.437
174,19:36:28,2.325
161,19:36:28,0.401
140,19:36:28,2.880
59,19:36:28,0.468
131,19:36:28,0.458
117,19:36:28,2.506
66,19:36:28,2.546
63,19:36:28,0.796
148,19:36:28,0.526
7,19:36:28,2.744
86,19:36:28,1.874
18,19:36:28,0.616
58,19:36:28,10003.212
164,19:36:28,2.072
83,19:36:28,0.306
174,19:36:28,1.869
141,19:36:28,10002.880
140,19:36:28,1.403
59,19:36:29,1.278
131,19:36:29,0.584
117,19:36:29,1.612
63,19:36:29,0.338
66,19:36:29,2.012
86,19:36:29,0.391
7,19:36:29,1.352
18,19:36:29,2.677
58,19:36:29,1.348
83,19:36:29,1.194
141,19:36:29,2.429
140,19:36:29,1.597
59,19:36:29,1.677
63,19:36:29,0.483
66,19:36:29,1.503
7,19:36:29,1.303
86,19:36:29,2.878
18,19:36:29,1.811
58,19:36:29,1.447
83,19:36:29,1.509
141,19:36:29,1.886
140,19:36:29,0.610
63,19:36:29,2.408
66,19:36:29,1.342
86,19:36:29,1.192
7,19:36:29,2.737
18,19:36:29,0.582
159,19:36:29,1.258
58,19:36:29,1.105
141,19:36:29,2.219
140,19:36:29,0.468
129,19:36:29,2.350
7,19:36:29,0.808
66,19:36:29,3.797
18,19:36:29,0.503
93,19:36:29,2.594
141,19:36:29,0.967
129,19:36:30,0.539
7,19:36:30,0.315
156,19:36:30,3684.072
66,19:36:30,0.448
18,19:36:30,0.424
93,19:36:30,0.546
141,19:36:30,0.476
129,19:36:30,0.727
7,19:36:30,0.601
18,19:36:30,1.920
93,19:36:30,2.087
141,19:36:30,2.069
147,19:36:30,10004.234
129,19:36:30,2.281
7,19:36:30,1.288
18,19:36:30,0.521
93,19:36:30,2.384
147,19:36:30,1.859
129,19:36:30,1.234
7,19:36:30,1.304
18,19:36:30,0.491
93,19:36:30,2.293
147,19:36:30,1.775
129,19:36:31,0.612
7,19:36:31,2.364
147,19:36:31,2.113
129,19:36:31,0.256
7,19:36:31,0.476
147,19:36:31,1.327
129,19:36:31,1.956
7,19:36:31,0.537
147,19:36:31,2.096
7,19:36:31,3.415
147,19:36:31,2.966
7,19:36:32,0.629
147,19:36:32,0.618
23,19:36:32,6140.650
73,19:36:32,3538.623
112,19:36:32,0.505
7,19:36:32,2.274
73,19:36:32,0.888
23,19:36:32,1.454
112,19:36:32,0.805
23,19:36:32,3.602
23,19:36:32,2.998
22,19:36:33,5549.137
56,19:36:33,5747.499
102,19:36:33,1.076
130,19:36:33,0.826
22,19:36:34,0.482
130,19:36:34,0.275
102,19:36:34,0.226
170,19:36:34,10004.314
179,19:36:34,7876.309
34,19:36:34,10002.303
52,19:36:34,5994.570
28,19:36:34,1.856
22,19:36:34,1.327
130,19:36:34,1.271
102,19:36:34,0.563
170,19:36:34,0.595
179,19:36:34,1.993
52,19:36:34,2.423
22,19:36:34,3.926
130,19:36:34,0.165
102,19:36:34,0.367
170,19:36:34,3.022
22,19:36:34,0.531
130,19:36:34,0.524
102,19:36:34,0.370
170,19:36:34,1.081
89,19:36:34,1.628
167,19:36:34,9533.459
185,19:36:34,17532.612
159,19:36:34,5055.228
173,19:36:34,7821.913
61,19:36:34,6570.264
76,19:36:34,7623.743
109,19:36:34,8789.978
139,19:36:34,1.001
132,19:36:34,9032.310
24,19:36:34,7557.207
80,19:36:34,0.242
181,19:36:34,19540.288
137,19:36:34,6491.341
124,19:36:34,8342.121
33,19:36:35,1.251
136,19:36:35,2.080
40,19:36:35,6458.878
127,19:36:35,7678.555
198,19:36:35,6938.429
87,19:36:35,7707.578
0,19:36:35,1.221
9,19:36:35,0.813
130,19:36:35,0.335
36,19:36:35,10002.147
26,19:36:35,0.967
165,19:36:35,8227.128
144,19:36:35,1.709
183,19:36:35,9264.023
19,19:36:35,9505.446
82,19:36:35,7792.027
60,19:36:35,6584.810
27,19:36:35,0.567
164,19:36:35,6006.994
93,19:36:35,4012.583
170,19:36:35,2.487
167,19:36:35,1.950
119,19:36:35,1.504
185,19:36:35,0.600
76,19:36:35,0.207
61,19:36:35,1.041
139,19:36:35,1.236
132,19:36:35,1.269
24,19:36:35,1.243
33,19:36:35,0.634
136,19:36:35,0.562
40,19:36:35,0.896
127,19:36:35,1.591
198,19:36:35,0.944
0,19:36:35,0.573
87,19:36:35,1.798
48,19:36:35,10002.748
130,19:36:35,0.610
36,19:36:35,0.575
26,19:36:35,0.450
165,19:36:35,1.239
51,19:36:35,10002.595
183,19:36:35,0.486
19,19:36:35,1.680
82,19:36:35,1.399
93,19:36:35,1.637
170,19:36:35,1.239
167,19:36:35,1.148
119,19:36:35,1.736
1,19:36:35,0.813
185,19:36:35,1.436
76,19:36:35,0.553
61,19:36:35,0.751
139,19:36:35,1.235
77,19:36:35,20004.581
33,19:36:35,0.638
136,19:36:35,2.894
127,19:36:35,0.305
40,19:36:35,1.925
87,19:36:35,0.780
198,19:36:35,2.073
184,19:36:35,8193.607
23,19:36:35,2.743
130,19:36:35,2.502
26,19:36:35,1.150
165,19:36:35,1.505
51,19:36:35,1.649
199,19:36:35,10003.206
22,19:36:35,526.679
164,19:36:35,243.471
83,19:36:35,5996.677
183,19:36:35,0.694
96,19:36:35,9999.583
88,19:36:35,9304.052
8,19:36:35,8749.090
159,19:36:35,468.709
126,19:36:35,9754.419
19,19:36:35,1.012
81,19:36:35,1.775
82,19:36:35,0.670
93,19:36:35,0.501
146,19:36:35,10001.918
102,19:36:35,536.293
20,19:36:35,8559.555
107,19:36:35,19004.074
59,19:36:35,6090.374
37,19:36:35,8271.571
65,19:36:35,7324.575
39,19:36:35,10004.026
170,19:36:35,0.703
28,19:36:35,1094.409
167,19:36:35,0.240
1,19:36:35,0.184
119,19:36:35,1.377
185,19:36:35,0.887
76,19:36:35,0.532
116,19:36:35,10001.461
61,19:36:35,0.619
132,19:36:35,251.028
77,19:36:35,1.358
85,19:36:35,10001.676
136,19:36:35,0.446
157,19:36:35,1.361
38,19:36:35,9186.649
174,19:36:35,6659.193
154,19:36:35,5722.994
40,19:36:35,1.064
87,19:36:35,1.304
184,19:36:35,1.282
23,19:36:35,0.429
69,19:36:35,9072.112
21,19:36:35,0.736
17,19:36:35,9266.451
26,19:36:35,1.682
165,19:36:35,0.704
199,19:36:35,0.546
22,19:36:35,0.521
11,19:36:35,0.669
73,19:36:35,1.516
96,19:36:35,0.239
183,19:36:35,0.812
88,19:36:35,1.081
8,19:36:35,0.743
159,19:36:35,1.399
19,19:36:35,0.941
105,19:36:35,10002.732
142,19:36:35,9016.904
81,19:36:35,2.027
82,19:36:35,0.268
93,19:36:35,0.288
20,19:36:35,0.247
37,19:36:35,0.283
107,19:36:35,0.809
59,19:36:35,1.103
39,19:36:35,0.370
167,19:36:35,0.335
170,19:36:35,0.784
1,19:36:35,1.083
119,19:36:35,0.351
76,19:36:35,0.247
116,19:36:35,0.288
185,19:36:35,1.099
61,19:36:35,0.338
132,19:36:35,0.237
143,19:36:35,10006.121
43,19:36:35,7861.298
79,19:36:35,17883.002
111,19:36:35,9554.697
15,19:36:35,19600.151
118,19:36:35,8555.706
133,19:36:35,7079.341
77,19:36:35,2.887
85,19:36:36,0.537
135,19:36:36,10004.043
136,19:36:36,1.803
123,19:36:36,10003.550
157,19:36:36,0.476
38,19:36:36,0.379
154,19:36:36,0.960
174,19:36:36,0.254
40,19:36:36,2.032
184,19:36:36,0.749
87,19:36:36,5.469
23,19:36:36,1.492
53,19:36:36,0.290
21,19:36:36,0.303
26,19:36:36,0.326
90,19:36:36,18758.677
113,19:36:36,9988.326
72,19:36:36,10002.184
102,19:36:36,228.203
31,19:36:36,0.786
138,19:36:36,9038.088
194,19:36:36,0.570
195,19:36:36,9486.302
80,19:36:36,953.493
156,19:36:36,5783.852
165,19:36:36,0.230
35,19:36:36,0.261
199,19:36:36,0.333
11,19:36:36,1.842
73,19:36:36,1.672
8,19:36:36,0.735
159,19:36:36,0.381
19,19:36:36,0.700
142,19:36:36,0.145
81,19:36:36,1.153
93,19:36:36,1.848
20,19:36:36,1.164
107,19:36:36,0.599
59,19:36:36,0.229
37,19:36:36,1.125
39,19:36:36,1.840
170,19:36:36,1.595
116,19:36:36,0.207
1,19:36:36,1.150
61,19:36:36,0.252
132,19:36:36,0.536
76,19:36:36,1.031
15,19:36:36,0.487
43,19:36:36,1.920
118,19:36:36,1.933
133,19:36:36,2.300
77,19:36:36,0.625
85,19:36:36,1.180
123,19:36:36,1.988
157,19:36:36,1.384
38,19:36:36,1.195
154,19:36:36,0.649
184,19:36:36,1.144
40,19:36:36,2.018
23,19:36:36,1.192
26,19:36:36,0.504
113,19:36:36,1.396
72,19:36:36,1.148
121,19:36:36,0.809
138,19:36:36,0.194
31,19:36:36,0.261
90,19:36:36,2.664
102,19:36:36,2.308
195,19:36:36,0.155
194,19:36:36,0.662
156,19:36:36,0.204
80,19:36:36,1.913
162,19:36:36,9767.846
165,19:36:36,1.933
137,19:36:36,1206.951
35,19:36:36,0.257
199,19:36:36,0.195
192,19:36:36,0.626
73,19:36:36,1.542
142,19:36:36,2.004
81,19:36:36,1.382
93,19:36:36,2.921
20,19:36:36,0.990
107,19:36:36,1.052
59,19:36:36,1.490
39,19:36:36,1.370
170,19:36:36,1.472
116,19:36:36,0.321
1,19:36:36,0.779
61,19:36:36,0.235
132,19:36:36,2.617
43,19:36:36,1.087
15,19:36:36,2.366
118,19:36:36,0.662
133,19:36:36,1.020
77,19:36:36,0.597
123,19:36:36,0.594
157,19:36:36,1.549
38,19:36:36,1.099
184,19:36:36,0.580
40,19:36:36,1.744
23,19:36:36,2.559
78,19:36:36,10003.671
26,19:36:36,1.769
72,19:36:36,0.291
121,19:36:36,0.331
31,19:36:36,0.240
90,19:36:36,0.592
138,19:36:36,0.775
102,19:36:36,0.622
195,19:36:36,0.653
194,19:36:36,0.796
156,19:36:36,0.841
165,19:36:36,0.216
162,19:36:36,0.811
124,19:36:36,0.925
137,19:36:36,0.349
199,19:36:36,0.860
35,19:36:36,1.898
192,19:36:36,0.211
150,19:36:36,0.353
73,19:36:36,1.646
81,19:36:36,0.430
20,19:36:36,1.115
59,19:36:36,0.268
107,19:36:36,1.207
39,19:36:36,0.559
1,19:36:36,0.787
116,19:36:36,1.944
61,19:36:36,1.237
44,19:36:36,12014.488
76,19:36:36,250.849
97,19:36:36,9634.573
53,19:36:36,325.171
0,19:36:36,1086.464
132,19:36:36,1.325
22,19:36:36,0.810
43,19:36:36,0.920
15,19:36:36,0.242
118,19:36:36,0.175
4,19:36:36,1.191
133,19:36:36,0.214
77,19:36:36,1.251
74,19:36:36,10003.473
196,19:36:36,9416.578
190,19:36:36,0.366
123,19:36:36,2.577
38,19:36:36,1.262
157,19:36:36,0.165
40,19:36:36,0.310
184,19:36:36,2.338
23,19:36:36,2.637
25,19:36:36,1.159
78,19:36:36,2.320
42,19:36:36,10002.352
26,19:36:36,1.382
121,19:36:36,0.263
72,19:36:36,0.995
90,19:36:36,0.198
138,19:36:36,0.208
102,19:36:36,0.471
156,19:36:36,0.543
195,19:36:36,1.557
165,19:36:36,0.743
162,19:36:36,0.222
124,19:36:36,1.176
137,19:36:36,2.384
30,19:36:36,10002.316
69,19:36:36,770.582
199,19:36:36,0.578
192,19:36:36,0.578
63,19:36:36,7047.695
142,19:36:36,241.680
35,19:36:36,0.941
150,19:36:36,1.536
73,19:36:36,2.282
81,19:36:36,0.259
107,19:36:36,0.383
20,19:36:36,2.565
158,19:36:36,10002.127
61,19:36:36,0.237
1,19:36:36,1.173
44,19:36:36,0.294
116,19:36:36,1.188
97,19:36:36,0.383
53,19:36:36,0.178
76,19:36:36,0.217
0,19:36:36,0.546
43,19:36:36,0.421
15,19:36:36,1.038
133,19:36:36,1.901
77,19:36:36,2.126
114,19:36:37,9376.739
140,19:36:37,7118.940
74,19:36:37,3.088
29,19:36:37,0.970
190,19:36:37,0.588
196,19:36:37,1.556
193,19:36:37,10002.282
123,19:36:37,1.831
157,19:36:37,0.324
149,19:36:37,10002.868
48,19:36:37,1500.786
80,19:36:37,464.735
40,19:36:37,1.082
184,19:36:37,1.213
23,19:36:37,2.701
42,19:36:37,0.972
155,19:36:37,0.787
121,19:36:37,0.513
138,19:36:37,0.554
72,19:36:37,1.362
195,19:36:37,0.740
102,19:36:37,0.824
156,19:36:37,1.388
124,19:36:37,0.668
137,19:36:37,0.790
30,19:36:37,1.227
199,19:36:37,0.178
69,19:36:37,1.403
192,19:36:37,1.328
35,19:36:37,1.050
63,19:36:37,1.728
81,19:36:37,0.478
73,19:36:37,1.654
57,19:36:37,10002.446
1,19:36:37,0.249
61,19:36:37,1.450
116,19:36:37,1.455
53,19:36:37,1.139
97,19:36:37,0.202
158,19:36:37,4.109
76,19:36:37,1.316
0,19:36:37,0.187
43,19:36:37,0.976
15,19:36:37,0.892
133,19:36:37,0.250
77,19:36:37,1.255
140,19:36:37,0.926
114,19:36:37,2.255
29,19:36:37,0.252
190,19:36:37,0.281
193,19:36:37,0.271
74,19:36:37,2.124
46,19:36:37,10001.974
123,19:36:37,1.696
157,19:36:37,0.199
91,19:36:37,10002.500
65,19:36:37,1419.763
21,19:36:37,954.534
175,19:36:37,1.729
48,19:36:37,0.421
149,19:36:37,2.531
80,19:36:37,2.124
40,19:36:37,0.968
23,19:36:37,3.250
49,19:36:37,10002.747
12,19:36:37,1.243
42,19:36:37,0.663
138,19:36:37,0.545
121,19:36:37,1.281
72,19:36:37,0.483
6,19:36:37,10002.873
103,19:36:37,9585.042
195,19:36:37,1.443
107,19:36:37,229.083
197,19:36:37,10995.825
17,19:36:37,1262.262
31,19:36:37,505.876
124,19:36:37,0.213
137,19:36:37,0.945
30,19:36:37,3.266
35,19:36:37,1.369
192,19:36:37,1.589
81,19:36:37,0.324
73,19:36:37,2.068
57,19:36:37,1.808
1,19:36:37,1.274
53,19:36:37,0.211
97,19:36:37,0.293
158,19:36:37,0.229
76,19:36:37,0.957
2,19:36:37,0.181
0,19:36:37,0.189
43,19:36:37,1.271
15,19:36:37,1.604
77,19:36:37,0.900
193,19:36:37,0.925
29,19:36:37,1.784
114,19:36:37,1.355
46,19:36:37,0.593
123,19:36:37,1.576
157,19:36:37,0.392
21,19:36:37,0.229
65,19:36:37,0.944
91,19:36:37,1.814
70,19:36:37,0.203
175,19:36:37,1.538
48,19:36:37,1.865
149,19:36:37,1.089
163,19:36:37,10002.326
23,19:36:37,2.765
42,19:36:37,1.677
138,19:36:37,0.386
121,19:36:37,1.298
72,19:36:37,1.416
6,19:36:37,0.180
195,19:36:37,0.227
107,19:36:37,0.192
103,19:36:37,0.936
17,19:36:37,0.228
124,19:36:37,0.252
197,19:36:37,0.919
31,19:36:37,0.930
30,19:36:37,1.711
35,19:36:37,1.952
81,19:36:37,1.201
73,19:36:37,1.332
10,19:36:37,10001.805
57,19:36:37,1.319
1,19:36:37,1.099
128,19:36:37,10002.354
97,19:36:37,1.437
76,19:36:37,0.471
2,19:36:37,1.335
0,19:36:37,0.751
43,19:36:37,1.002
15,19:36:37,1.377
106,19:36:37,1.067
77,19:36:37,0.478
151,19:36:37,10003.622
114,19:36:37,0.359
196,19:36:37,504.595
54,19:36:37,2.317
136,19:36:37,1510.961
3,19:36:37,0.409
46,19:36:37,1.242
166,19:36:37,1.230
92,19:36:37,10001.160
123,19:36:37,0.252
157,19:36:37,0.919
65,19:36:37,0.934
91,19:36:37,0.261
21,19:36:37,1.554
175,19:36:37,2.829
180,19:36:37,10005.319
149,19:36:37,0.502
48,19:36:37,1.607
163,19:36:37,2.060
23,19:36:37,3.056
32,19:36:37,0.922
42,19:36:37,0.410
138,19:36:37,1.128
121,19:36:37,1.211
6,19:36:37,0.202
195,19:36:37,0.277
103,19:36:37,0.172
17,19:36:37,0.579
107,19:36:37,1.141
197,19:36:37,0.868
31,19:36:37,0.903
104,19:36:37,10002.431
35,19:36:37,1.752
186,19:36:37,10002.523
81,19:36:37,0.305
73,19:36:37,0.236
188,19:36:37,1.270
80,19:36:37,306.768
153,19:36:37,10002.516
55,19:36:37,10002.128
94,19:36:37,10001.741
1,19:36:37,0.543
57,19:36:37,1.351
128,19:36:37,0.540
50,19:36:37,1.081
2,19:36:37,1.315
0,19:36:37,1.130
15,19:36:37,1.500
106,19:36:37,1.283
77,19:36:37,1.874
54,19:36:38,1.456
3,19:36:38,0.278
166,19:36:38,0.297
92,19:36:38,1.266
123,19:36:38,2.047
65,19:36:38,0.164
21,19:36:38,0.173
157,19:36:38,1.532
91,19:36:38,0.329
175,19:36:38,1.831
180,19:36:38,1.666
125,19:36:38,0.281
9,19:36:38,2747.754
149,19:36:38,1.201
48,19:36:38,2.156
163,19:36:38,3.163
23,19:36:38,1.491
32,19:36:38,1.776
42,19:36:38,0.922
138,19:36:38,1.470
103,19:36:38,0.838
17,19:36:38,0.577
31,19:36:38,0.739
104,19:36:38,0.230
35,19:36:38,0.209
186,19:36:38,2.720
81,19:36:38,0.351
80,19:36:38,1.027
73,19:36:38,2.161
153,19:36:38,1.840
55,19:36:38,1.659
57,19:36:38,1.543
128,19:36:38,1.417
1,19:36:38,1.311
50,19:36:38,1.905
2,19:36:38,0.700
0,19:36:38,0.269
106,19:36:38,1.827
166,19:36:38,0.769
54,19:36:38,2.406
92,19:36:38,0.805
65,19:36:38,0.271
91,19:36:38,2.210
157,19:36:38,2.339
180,19:36:38,0.594
175,19:36:38,1.235
125,19:36:38,0.452
9,19:36:38,0.455
149,19:36:38,0.530
48,19:36:38,1.758
163,19:36:38,1.098
45,19:36:38,10002.677
101,19:36:38,941.951
194,19:36:38,1483.044
32,19:36:38,1.725
42,19:36:38,1.676
138,19:36:38,1.919
17,19:36:38,0.983
103,19:36:38,1.476
104,19:36:38,0.983
35,19:36:38,3.286
186,19:36:38,0.274
81,19:36:38,2.136
73,19:36:38,1.662
153,19:36:38,0.886
55,19:36:38,1.213
178,19:36:38,10003.983
46,19:36:38,379.729
128,19:36:38,0.942
57,19:36:38,1.136
1,19:36:38,0.668
50,19:36:38,0.255
2,19:36:38,0.629
0,19:36:38,0.978
106,19:36:38,1.980
54,19:36:38,0.525
166,19:36:38,2.422
65,19:36:38,2.051
91,19:36:38,1.613
176,19:36:38,1.151
180,19:36:38,0.221
175,19:36:38,1.568
125,19:36:38,0.291
9,19:36:38,0.281
48,19:36:38,1.267
149,19:36:38,0.249
163,19:36:38,0.804
194,19:36:38,0.469
45,19:36:38,1.236
32,19:36:38,1.664
42,19:36:38,0.290
14,19:36:38,1.453
138,19:36:38,0.382
35,19:36:38,1.667
81,19:36:38,0.532
122,19:36:38,10001.455
153,19:36:38,1.040
73,19:36:38,1.448
55,19:36:38,3.449
46,19:36:38,1.657
57,19:36:38,0.647
1,19:36:38,0.731
50,19:36:38,0.708
2,19:36:38,0.874
106,19:36:38,1.998
54,19:36:38,0.607
166,19:36:38,0.489
65,19:36:38,0.258
176,19:36:38,2.123
125,19:36:38,0.830
9,19:36:38,0.209
48,19:36:38,1.903
149,19:36:38,1.437
45,19:36:38,1.572
32,19:36:38,0.614
14,19:36:38,0.997
138,19:36:38,1.053
81,19:36:38,2.086
122,19:36:38,0.753
153,19:36:38,1.144
161,19:36:38,0.277
24,19:36:38,3482.046
55,19:36:38,0.749
57,19:36:38,0.414
1,19:36:38,1.728
46,19:36:38,1.322
2,19:36:38,1.089
50,19:36:38,0.506
54,19:36:39,0.926
125,19:36:39,1.831
149,19:36:39,0.470
48,19:36:39,0.691
