client,time,latency
2,19:54:41,7.368
80,19:54:41,13.094
265,19:54:41,200.115
951,19:54:41,247.178
929,19:54:41,103.546
398,19:54:41,102.719
446,19:54:41,115.809
777,19:54:41,4.308
588,19:54:41,92.244
504,19:54:41,109.233
838,19:54:41,4.270
349,19:54:41,117.242
25,19:54:41,7.730
20,19:54:41,9.080
654,19:54:41,24.108
947,19:54:41,260.854
281,19:54:41,20.638
538,19:54:41,98.381
797,19:54:41,25.394
101,19:54:41,102.672
749,19:54:41,106.834
619,19:54:41,3.354
518,19:54:41,103.404
987,19:54:41,23.192
581,19:54:41,180.893
993,19:54:41,2.507
694,19:54:41,3.950
12,19:54:41,349.694
261,19:54:41,32.816
712,19:54:41,92.773
461,19:54:41,0.533
389,19:54:41,6.589
998,19:54:41,5.069
945,19:54:41,20.012
737,19:54:41,1.847
235,19:54:41,1.938
53,19:54:41,0.869
120,19:54:41,15.238
324,19:54:41,19.057
84,19:54:41,14.342
164,19:54:41,1.290
803,19:54:41,3.427
715,19:54:41,4.957
688,19:54:41,47.442
140,19:54:41,2.080
67,19:54:41,59.354
970,19:54:41,57.886
645,19:54:41,93.631
459,19:54:41,194.926
944,19:54:41,60.001
382,19:54:41,50.343
49,19:54:41,1433.325
7,19:54:41,1438.626
916,19:54:41,90.765
73,19:54:41,0.334
928,19:54:41,217.423
523,19:54:41,31.171
308,19:54:41,383.545
774,19:54:41,61.288
611,19:54:41,7.474
464,19:54:41,38.656
385,19:54:41,7.214
175,19:54:41,91.001
573,19:54:41,5.005
981,19:54:41,64.946
977,19:54:41,84.059
409,19:54:41,5.962
71,19:54:41,624.350
59,19:54:41,8.317
741,19:54:41,778.173
318,19:54:41,58.731
783,19:54:41,19.472
649,19:54:41,47.593
171,19:54:41,11.289
781,19:54:41,184.697
833,19:54:41,255.508
185,19:54:41,7.604
3,19:54:41,5.860
678,19:54:41,16.420
100,19:54:41,12.136
478,19:54:41,5.117
828,19:54:41,69.745
664,19:54:41,2.009
933,19:54:41,1.429
133,19:54:41,9.928
922,19:54:41,8.781
562,19:54:41,37.398
455,19:54:41,9.323
687,19:54:41,5.913
908,19:54:41,5.797
684,19:54:41,8.062
555,19:54:41,5.612
840,19:54:41,26.939
955,19:54:41,2.499
298,19:54:41,3.154
936,19:54:41,1.698
997,19:54:41,12.108
364,19:54:41,21.099
181,19:54:41,115.820
383,19:54:41,4.456
124,19:54:41,11.207
299,19:54:41,1.086
718,19:54:41,7.987
214,19:54:41,13.676
432,19:54:41,14.608
442,19:54:41,4.306
758,19:54:41,22.151
103,19:54:41,117.998
422,19:54:41,17.602
221,19:54:41,3.361
24,19:54:41,2.770
992,19:54:41,2.680
475,19:54:41,19.388
97,19:54:41,26.563
51,19:54:41,3.247
26,19:54:41,46.347
525,19:54:41,1.809
372,19:54:41,24.380
813,19:54:41,12.021
216,19:54:41,11.655
437,19:54:41,23.685
829,19:54:41,0.337
663,19:54:41,5.639
295,19:54:41,0.350
558,19:54:41,29.561
952,19:54:41,3.349
574,19:54:41,1.327
228,19:54:41,0.711
677,19:54:41,1.698
631,19:54:41,1.268
601,19:54:41,2.177
542,19:54:42,5.429
64,19:54:42,1.689
652,19:54:42,0.598
670,19:54:42,3.794
263,19:54:42,2.670
852,19:54:42,8.395
732,19:54:42,7.879
818,19:54:42,2.284
402,19:54:42,4.532
505,19:54:42,2.771
578,19:54:42,0.975
55,19:54:42,10.549
174,19:54:42,3.206
109,19:54:42,6.833
333,19:54:42,8.279
962,19:54:42,2.082
999,19:54:42,1.177
979,19:54:42,3.894
339,19:54:42,2.075
779,19:54:42,2.338
662,19:54:42,4.453
596,19:54:42,2.141
499,19:54:42,1.746
744,19:54:42,0.399
231,19:54:42,1.513
521,19:54:42,5.391
943,19:54:42,0.626
686,19:54:42,6.807
580,19:54:42,2.974
975,19:54:42,1.735
940,19:54:42,2.629
497,19:54:42,2.292
659,19:54:42,0.917
925,19:54:42,0.753
125,19:54:42,2.615
847,19:54:42,1.934
151,19:54:42,2.334
342,19:54:42,2.755
988,19:54:42,3.352
824,19:54:42,1.292
336,19:54:42,1.218
949,19:54:42,2.121
56,19:54:42,5.929
919,19:54:42,0.344
374,19:54:42,4.700
948,19:54:42,0.955
751,19:54:42,1.740
2,19:54:42,1.381
265,19:54:42,2.032
46,19:54:42,6.433
454,19:54:42,7.893
921,19:54:42,1.031
777,19:54:42,0.378
588,19:54:42,0.396
929,19:54:42,4.150
349,19:54:42,0.324
111,19:54:42,9.705
20,19:54:42,0.493
654,19:54:42,0.337
25,19:54:42,1.080
504,19:54:42,3.482
101,19:54:42,2.240
518,19:54:42,1.886
619,19:54:42,1.717
12,19:54:42,1.123
993,19:54:42,2.069
712,19:54:42,1.016
987,19:54:42,4.479
998,19:54:42,0.474
389,19:54:42,0.522
694,19:54:42,2.721
235,19:54:42,0.515
945,19:54:42,2.419
120,19:54:42,2.875
53,19:54:42,2.814
140,19:54:42,2.039
164,19:54:42,2.409
324,19:54:42,2.436
459,19:54:42,2.990
73,19:54:42,0.402
944,19:54:42,3.452
970,19:54:42,4.915
464,19:54:42,1.721
49,19:54:42,7.545
645,19:54:42,9.301
573,19:54:42,1.058
7,19:54:42,7.837
67,19:54:42,11.066
71,19:54:42,1.684
741,19:54:42,1.815
977,19:54:42,3.803
783,19:54:42,2.362
3,19:54:42,0.345
833,19:54:42,1.425
185,19:54:42,1.801
478,19:54:42,0.374
687,19:54:42,18.794
216,19:54:42,0.535
24,19:54:42,1.130
558,19:54:42,2.845
295,19:54:42,3.769
574,19:54:42,4.108
922,19:54:42,22.710
981,19:54:42,33.084
649,19:54:42,32.146
385,19:54:42,39.250
562,19:54:42,29.236
997,19:54:42,5.529
916,19:54:42,44.350
175,19:54:42,39.249
455,19:54:42,32.632
133,19:54:42,37.008
933,19:54:42,37.512
109,19:54:42,3.526
409,19:54:42,47.792
55,19:54:42,6.030
174,19:54:42,5.355
663,19:54:42,20.615
402,19:54:42,10.261
228,19:54:42,21.045
505,19:54:42,9.787
829,19:54:42,22.464
744,19:54:42,4.040
437,19:54:42,23.782
943,19:54:42,0.373
677,19:54:42,25.263
521,19:54:42,1.194
372,19:54:42,27.898
151,19:54:42,1.145
925,19:54:42,3.023
686,19:54:42,9.339
988,19:54:42,1.376
659,19:54:42,8.550
824,19:54:42,2.144
949,19:54:42,0.701
374,19:54:42,0.644
948,19:54:42,5.907
26,19:54:42,46.685
475,19:54:42,48.560
336,19:54:42,12.063
631,19:54:42,50.380
221,19:54:42,49.469
25,19:54:42,1.648
504,19:54:42,1.369
619,19:54:42,0.314
518,19:54:42,1.324
101,19:54:42,2.449
12,19:54:42,0.507
993,19:54:42,0.344
103,19:54:42,59.251
235,19:54:42,1.876
758,19:54:42,61.473
389,19:54:42,3.735
945,19:54:42,0.853
712,19:54:42,5.294
53,19:54:42,0.530
214,19:54:42,62.914
442,19:54:42,98.066
140,19:54:42,34.623
73,19:54:42,32.637
459,19:54:42,33.914
840,19:54:42,96.300
164,19:54:42,0.357
216,19:54:42,2.126
687,19:54:42,2.931
574,19:54:42,0.472
432,19:54:42,1.282
981,19:54:42,0.729
263,19:54:42,99.682
852,19:54:42,101.423
922,19:54:42,1.559
997,19:54:42,0.529
562,19:54:42,0.964
732,19:54:42,103.908
455,19:54:42,0.320
777,19:54:42,70.718
999,19:54:42,100.457
111,19:54:42,69.438
20,19:54:42,69.513
133,19:54:42,1.296
333,19:54:42,104.458
174,19:54:42,0.222
46,19:54:42,77.787
829,19:54:42,0.764
818,19:54:42,116.587
933,19:54:42,8.717
521,19:54:42,0.384
339,19:54:42,109.468
372,19:54:42,0.413
422,19:54:42,128.833
402,19:54:42,7.784
151,19:54:42,0.385
970,19:54:42,64.780
686,19:54:42,0.257
7,19:54:42,64.062
49,19:54:42,65.055
645,19:54:42,65.302
741,19:54:42,64.263
67,19:54:42,65.274
659,19:54:42,1.733
3,19:54:42,61.665
437,19:54:42,18.112
943,19:54:42,17.122
783,19:54:42,67.520
977,19:54:42,69.237
26,19:54:42,2.181
475,19:54:42,0.272
336,19:54:42,0.269
25,19:54:42,1.522
518,19:54:42,0.523
993,19:54:42,0.386
12,19:54:42,1.902
103,19:54:42,0.462
758,19:54:42,0.399
389,19:54:42,0.602
235,19:54:42,0.570
712,19:54:42,1.178
945,19:54:42,2.859
53,19:54:42,2.775
459,19:54:42,1.596
840,19:54:42,1.229
687,19:54:42,0.848
574,19:54:42,0.448
216,19:54:42,2.014
432,19:54:42,0.382
997,19:54:42,1.978
732,19:54:42,1.024
777,19:54:42,1.037
20,19:54:42,0.984
333,19:54:42,0.336
455,19:54:42,6.876
174,19:54:42,2.143
583,19:54:42,1008.223
296,19:54:42,1009.314
339,19:54:42,0.291
933,19:54:42,1.913
829,19:54:42,3.829
301,19:54:42,1009.932
818,19:54:42,3.807
469,19:54:42,1012.263
151,19:54:42,1.084
46,19:54:42,13.903
815,19:54:42,1009.932
49,19:54:42,0.325
645,19:54:42,0.877
534,19:54:42,1013.504
67,19:54:42,2.060
3,19:54:42,1.717
87,19:54:42,1016.474
127,19:54:42,1016.218
783,19:54:42,0.379
373,19:54:42,1019.576
977,19:54:42,0.772
943,19:54:42,1.177
26,19:54:42,0.353
25,19:54:42,0.472
518,19:54:42,0.338
12,19:54:42,3.313
103,19:54:42,2.243
389,19:54:42,0.375
712,19:54:42,1.622
574,19:54:42,0.759
687,19:54:42,1.645
216,19:54:42,0.924
432,19:54:42,2.002
997,19:54:42,1.946
732,19:54:42,1.741
777,19:54:42,1.296
20,19:54:42,0.323
583,19:54:42,1.180
296,19:54:42,1.340
534,19:54:42,1.532
373,19:54:42,0.670
943,19:54:42,0.803
123,19:54:42,1036.033
858,19:54:42,1002.488
25,19:54:42,5.280
42,19:54:42,1003.564
395,19:54:42,1003.782
859,19:54:42,1006.554
712,19:54:42,0.629
816,19:54:42,1009.239
865,19:54:42,1007.766
713,19:54:42,1010.574
861,19:54:42,1010.597
767,19:54:42,1009.991
866,19:54:42,1012.327
880,19:54:42,1006.358
869,19:54:42,1013.698
871,19:54:42,1013.439
885,19:54:42,1006.378
870,19:54:42,1013.981
746,19:54:42,1008.242
879,19:54:42,1008.209
875,19:54:42,1015.932
522,19:54:42,1015.875
888,19:54:42,1011.130
872,19:54:42,1016.989
886,19:54:42,1011.819
876,19:54:42,1016.300
620,19:54:42,1016.098
890,19:54:42,1012.431
486,19:54:42,1018.839
873,19:54:42,1020.946
884,19:54:42,1016.708
440,19:54:42,1024.428
860,19:54:42,1027.118
441,19:54:42,1019.140
895,19:54:42,1015.716
878,19:54:42,1022.177
13,19:54:42,1025.902
894,19:54:42,1017.428
867,19:54:42,1028.236
893,19:54:42,1017.940
889,19:54:42,1020.802
182,19:54:42,1027.550
900,19:54:42,1016.107
897,19:54:42,1017.588
899,19:54:42,1017.468
904,19:54:42,1017.843
912,19:54:42,1016.785
915,19:54:42,1018.438
112,19:54:42,619.308
490,19:54:42,1056.044
907,19:54:42,1022.595
956,19:54:42,620.585
910,19:54:42,1022.918
905,19:54:42,1024.163
981,19:54:42,197.571
911,19:54:42,1023.002
216,19:54:42,0.584
432,19:54:42,0.795
732,19:54:42,0.899
777,19:54:42,0.339
20,19:54:42,0.701
583,19:54:42,1.823
534,19:54:42,1.852
858,19:54:42,1.109
25,19:54:42,0.985
42,19:54:42,0.902
395,19:54:42,1.467
859,19:54:42,0.654
767,19:54:42,0.333
931,19:54:42,997.418
362,19:54:42,997.328
491,19:54:42,998.552
482,19:54:42,1000.515
360,19:54:42,1000.099
866,19:54:42,1.076
870,19:54:42,0.514
594,19:54:42,1003.336
780,19:54:42,1004.155
424,19:54:42,1003.079
871,19:54:42,1.675
549,19:54:42,1002.123
404,19:54:42,1001.123
932,19:54:42,1001.912
230,19:54:42,1002.462
522,19:54:42,0.510
641,19:54:42,1154.026
890,19:54:42,0.308
358,19:54:42,1001.579
17,19:54:42,1006.957
479,19:54:42,1000.792
875,19:54:42,3.059
736,19:54:42,1007.337
886,19:54:42,3.412
676,19:54:42,1002.869
647,19:54:42,1004.044
873,19:54:42,1.378
307,19:54:42,1010.413
441,19:54:42,0.359
468,19:54:42,1010.543
36,19:54:42,1006.856
894,19:54:42,0.295
13,19:54:42,0.609
102,19:54:42,998.853
895,19:54:42,2.569
893,19:54:42,2.148
182,19:54:42,0.252
876,19:54:42,11.026
278,19:54:42,1010.707
587,19:54:42,1001.535
782,19:54:42,1002.077
539,19:54:42,1001.791
762,19:54:42,1002.475
900,19:54:42,0.518
897,19:54:42,0.289
899,19:54:42,0.698
884,19:54:42,3.747
912,19:54:42,1.158
490,19:54:42,0.245
911,19:54:42,0.296
981,19:54:42,2.234
732,19:54:42,0.349
583,19:54:42,0.488
534,19:54:42,1.095
42,19:54:42,0.308
858,19:54:42,1.992
25,19:54:42,1.828
395,19:54:42,1.024
859,19:54:42,1.557
931,19:54:42,0.353
491,19:54:42,1.315
866,19:54:42,0.223
594,19:54:42,0.270
780,19:54:42,0.315
424,19:54:42,0.259
230,19:54:42,0.722
522,19:54:42,0.249
641,19:54:42,0.362
932,19:54:42,2.057
358,19:54:42,0.175
890,19:54:42,0.519
17,19:54:42,0.412
736,19:54:42,0.177
873,19:54:42,0.889
307,19:54:42,0.932
647,19:54:42,2.823
894,19:54:42,0.386
468,19:54:42,1.147
102,19:54:42,1.547
895,19:54:42,0.987
893,19:54:42,0.577
876,19:54:42,0.330
539,19:54:42,0.207
762,19:54:42,0.662
900,19:54:42,0.628
911,19:54:42,0.506
732,19:54:42,0.579
858,19:54:42,1.897
395,19:54:42,1.075
25,19:54:42,2.313
491,19:54:42,0.752
780,19:54:42,1.017
424,19:54:42,1.182
641,19:54:42,0.554
230,19:54:42,1.552
890,19:54:42,0.238
736,19:54:42,1.150
873,19:54:42,0.517
307,19:54:42,0.303
647,19:54:42,0.210
468,19:54:42,0.621
893,19:54:42,0.347
876,19:54:42,0.718
102,19:54:42,1.994
732,19:54:42,0.532
858,19:54:42,0.535
25,19:54:42,1.181
491,19:54:42,0.551
641,19:54:42,0.912
230,19:54:42,0.792
873,19:54:42,0.251
307,19:54:42,0.444
647,19:54:42,1.340
102,19:54:42,0.742
732,19:54:42,0.618
858,19:54:42,0.455
25,19:54:42,2.732
491,19:54:42,2.246
230,19:54:42,2.090
641,19:54:42,2.415
873,19:54:42,0.462
307,19:54:42,0.342
102,19:54:42,0.431
25,19:54:43,0.829
491,19:54:43,0.469
307,19:54:43,1.516
873,19:54:43,2.978
25,19:54:43,2.164
307,19:54:43,2.283
25,19:54:43,3.350
307,19:54:43,1.462
25,19:54:43,1.843
307,19:54:43,1.575
130,19:54:43,3038.918
159,19:54:43,3041.137
162,19:54:43,3041.402
163,19:54:43,3041.671
147,19:54:43,3042.765
191,19:54:43,3040.328
158,19:54:43,3042.885
204,19:54:43,3039.974
203,19:54:43,3040.202
194,19:54:43,3042.384
86,19:54:43,3049.928
129,19:54:43,3047.501
211,19:54:43,3.220
160,19:54:43,3047.387
145,19:54:43,3049.047
179,19:54:43,3046.965
146,19:54:43,3049.747
157,19:54:43,3049.428
153,19:54:43,3049.780
143,19:54:43,3050.777
22,19:54:43,3057.829
166,19:54:43,3049.485
205,19:54:43,0.300
159,19:54:43,0.358
204,19:54:43,0.309
158,19:54:43,0.758
129,19:54:43,0.549
145,19:54:43,0.393
179,19:54:43,0.816
160,19:54:43,1.878
143,19:54:43,0.795
205,19:54:43,0.272
159,19:54:43,2.168
129,19:54:43,1.163
160,19:54:43,2.321
179,19:54:43,2.880
143,19:54:43,0.329
143,19:54:43,0.354
143,19:54:43,0.517
143,19:54:44,2.538
143,19:54:44,0.516
143,19:54:44,1.376
334,19:54:50,0.337
334,19:54:50,0.712
224,19:54:50,10055.740
134,19:54:50,10002.736
224,19:54:50,1.287
528,19:54:50,0.335
367,19:54:50,0.380
238,19:54:50,0.203
683,19:54:51,9242.462
701,19:54:51,9656.518
135,19:54:51,0.263
801,19:54:51,9688.083
703,19:54:51,9657.353
966,19:54:51,9000.346
854,19:54:51,9030.923
634,19:54:51,9436.563
950,19:54:51,9157.301
151,19:54:51,8569.790
974,19:54:51,8980.102
590,19:54:51,9962.049
594,19:54:51,8225.646
52,19:54:51,9091.530
509,19:54:51,9250.314
810,19:54:51,9685.673
309,19:54:51,1.597
537,19:54:51,9015.300
812,19:54:51,9725.566
976,19:54:51,9171.478
808,19:54:51,9729.337
57,19:54:51,10518.945
563,19:54:51,1.533
65,19:54:51,9422.586
0,19:54:51,9543.606
467,19:54:51,0.684
152,19:54:51,10515.054
92,19:54:51,9836.277
589,19:54:51,9088.630
276,19:54:51,10196.657
220,19:54:51,10169.404
332,19:54:51,9516.053
890,19:54:51,8168.049
176,19:54:51,9676.029
35,19:54:51,10525.773
440,19:54:51,8465.855
344,19:54:51,10014.325
199,19:54:51,9872.791
246,19:54:51,9795.186
173,19:54:51,9891.179
728,19:54:51,9043.652
515,19:54:51,9973.839
814,19:54:51,9607.699
384,19:54:51,9686.087
705,19:54:51,9192.582
660,19:54:51,9938.323
942,19:54:51,0.908
972,19:54:51,9092.346
530,19:54:51,9472.822
925,19:54:51,8824.496
602,19:54:51,9213.193
578,19:54:51,8946.731
233,19:54:51,9654.895
134,19:54:51,6.883
406,19:54:51,9145.791
528,19:54:51,1.464
473,19:54:51,9465.019
94,19:54:51,9144.601
608,19:54:51,10013.568
447,19:54:51,10003.571
250,19:54:51,10093.533
81,19:54:51,9239.720
561,19:54:51,9900.458
248,19:54:51,10031.586
367,19:54:51,1.287
683,19:54:51,0.568
703,19:54:51,0.373
966,19:54:51,0.316
634,19:54:51,0.309
151,19:54:51,0.229
590,19:54:51,0.231
509,19:54:51,0.221
594,19:54:51,1.202
52,19:54:51,1.329
520,19:54:51,1.369
810,19:54:51,0.707
489,19:54:51,0.688
600,19:54:51,10085.965
591,19:54:51,10095.697
808,19:54:51,0.288
57,19:54:51,0.728
0,19:54:51,0.296
589,19:54:51,0.607
276,19:54:51,0.592
35,19:54:51,0.240
246,19:54:51,0.895
728,19:54:51,0.205
173,19:54:51,0.611
942,19:54:51,0.205
972,19:54:51,0.222
530,19:54:51,0.225
384,19:54:51,1.283
602,19:54:51,0.234
925,19:54:51,1.015
134,19:54:51,0.214
578,19:54:51,0.816
473,19:54:51,0.265
94,19:54:51,0.171
447,19:54:51,2.018
81,19:54:51,0.864
40,19:54:51,10646.459
291,19:54:51,0.893
768,19:54:51,9420.199
938,19:54:51,9565.050
37,19:54:51,9873.445
474,19:54:51,9999.593
248,19:54:51,0.190
406,19:54:51,17.622
787,19:54:51,9214.448
731,19:54:51,0.195
476,19:54:51,0.209
315,19:54:51,10035.933
734,19:54:51,10007.454
966,19:54:51,0.397
634,19:54:51,0.221
703,19:54:51,1.507
590,19:54:51,0.802
594,19:54:51,0.226
509,19:54:51,1.093
520,19:54:51,0.239
43,19:54:51,36.411
450,19:54:51,9382.594
750,19:54:51,10039.476
354,19:54:51,0.491
600,19:54:51,2.417
340,19:54:51,9834.899
411,19:54:51,1.052
96,19:54:51,10004.675
793,19:54:51,0.181
455,19:54:51,8827.724
0,19:54:51,0.226
589,19:54:51,0.775
276,19:54:51,0.845
35,19:54:51,1.533
227,19:54:51,1.710
728,19:54:51,0.184
972,19:54:51,0.245
384,19:54:51,0.299
530,19:54:51,1.056
134,19:54:51,1.286
925,19:54:51,1.713
578,19:54:51,1.333
473,19:54:51,0.405
94,19:54:51,0.662
680,19:54:51,10015.970
163,19:54:51,7590.634
244,19:54:51,0.618
291,19:54:51,0.423
474,19:54:51,1.386
731,19:54:51,0.235
406,19:54:51,1.420
172,19:54:51,10028.386
476,19:54:51,0.256
695,19:54:51,10014.531
539,19:54:51,8490.782
973,19:54:51,9277.869
79,19:54:51,9817.844
555,19:54:51,9181.876
917,19:54:51,0.231
627,19:54:51,10004.264
634,19:54:51,0.378
630,19:54:51,0.296
703,19:54:51,0.916
590,19:54:51,0.239
594,19:54:51,0.239
520,19:54:51,0.197
513,19:54:51,10120.904
347,19:54:51,10005.269
462,19:54:51,10027.518
790,19:54:51,0.289
201,19:54:51,0.288
126,19:54:51,0.811
43,19:54:51,0.274
450,19:54:51,0.251
354,19:54:51,0.311
411,19:54:51,0.196
340,19:54:51,0.435
754,19:54:51,0.191
702,19:54:51,10002.670
428,19:54:51,10168.878
96,19:54:51,0.791
793,19:54:51,0.308
260,19:54:51,10043.135
589,19:54:51,0.201
35,19:54:51,0.197
792,19:54:51,10017.991
925,19:54:51,13.286
355,19:54:51,9785.049
530,19:54:51,12.788
825,19:54:51,10022.415
58,19:54:51,9629.389
363,19:54:51,10010.693
700,19:54:51,0.798
728,19:54:51,19.732
998,19:54:51,9218.556
64,19:54:51,9272.416
152,19:54:51,228.510
49,19:54:51,8940.226
52,19:54:51,172.545
697,19:54:51,10193.967
338,19:54:51,10446.641
946,19:54:51,9586.663
172,19:54:51,1.191
382,19:54:51,9316.408
698,19:54:51,9584.766
406,19:54:51,2.053
273,19:54:51,9914.697
465,19:54:51,47.268
743,19:54:51,9551.522
476,19:54:51,1.439
695,19:54:51,0.364
79,19:54:51,0.541
555,19:54:51,0.319
310,19:54:51,0.333
323,19:54:51,1.364
367,19:54:51,207.683
26,19:54:51,8941.080
657,19:54:51,10118.280
303,19:54:51,2.421
581,19:54:51,9339.237
536,19:54:51,9397.234
588,19:54:51,9246.283
163,19:54:51,26.169
883,19:54:51,9924.028
622,19:54:51,10180.543
826,19:54:51,2.617
938,19:54:51,118.803
127,19:54:51,8951.924
939,19:54:51,9752.995
162,19:54:51,7718.754
29,19:54:51,10868.441
86,19:54:51,7715.770
610,19:54:51,9560.320
533,19:54:51,9558.764
568,19:54:51,10088.278
494,19:54:51,9608.634
377,19:54:51,9426.730
832,19:54:51,9654.484
963,19:54:51,9640.622
922,19:54:51,9090.417
972,19:54:51,39.543
255,19:54:51,9465.812
950,19:54:51,297.269
783,19:54:51,8955.923
39,19:54:51,10874.444
932,19:54:51,8618.523
684,19:54:51,9297.594
674,19:54:51,10023.892
983,19:54:51,9490.756
426,19:54:51,9576.595
996,19:54:51,9470.831
590,19:54:51,0.234
703,19:54:51,1.245
943,19:54:51,8861.725
673,19:54:51,9405.496
350,19:54:51,0.552
457,19:54:51,2.198
566,19:54:51,2.741
66,19:54:51,0.271
634,19:54:51,0.511
347,19:54:51,1.289
626,19:54:51,10142.014
20,19:54:51,8813.185
735,19:54:51,10023.333
354,19:54:51,1.707
219,19:54:51,10062.351
769,19:54:51,10010.215
508,19:54:51,10015.001
334,19:54:51,538.383
820,19:54:51,0.196
702,19:54:51,1.550
428,19:54:51,0.190
794,19:54:51,0.983
644,19:54:51,0.304
612,19:54:51,0.690
711,19:54:51,10007.740
778,19:54:51,10092.271
589,19:54:51,0.246
4,19:54:51,10928.890
106,19:54:51,9594.138
35,19:54:51,0.743
792,19:54:51,0.333
925,19:54:51,0.340
825,19:54:51,0.754
58,19:54:51,0.940
700,19:54:51,0.516
998,19:54:51,0.281
729,19:54:51,0.691
152,19:54:51,0.216
52,19:54:51,0.196
697,19:54:51,0.250
172,19:54:51,0.293
698,19:54:51,0.259
260,19:54:51,0.252
946,19:54:51,1.619
476,19:54:51,0.294
743,19:54:51,0.823
406,19:54:51,1.507
247,19:54:51,2.076
695,19:54:51,1.736
26,19:54:51,0.371
303,19:54:51,0.249
536,19:54:51,0.260
163,19:54:51,0.377
830,19:54:51,10123.535
127,19:54:51,0.163
581,19:54:51,1.790
938,19:54:51,0.512
86,19:54:51,0.730
610,19:54:51,0.225
584,19:54:51,10078.428
494,19:54:51,0.190
377,19:54:51,0.667
832,19:54:51,0.190
950,19:54:51,0.518
783,19:54:51,0.175
255,19:54:51,1.347
983,19:54:51,0.286
426,19:54:51,0.663
996,19:54:51,0.290
590,19:54:51,0.167
901,19:54:51,0.346
775,19:54:51,1.610
673,19:54:51,0.319
943,19:54:51,0.446
275,19:54:51,0.221
577,19:54:51,0.210
366,19:54:51,10004.777
457,19:54:51,0.190
634,19:54:51,0.291
822,19:54:51,10172.384
869,19:54:51,8946.674
755,19:54:51,10328.506
39,19:54:51,25.312
748,19:54:51,9758.092
427,19:54:51,10652.363
413,19:54:51,9975.415
59,19:54:51,9457.567
968,19:54:51,9752.067
986,19:54:51,9504.470
430,19:54:51,9684.388
347,19:54:51,1.383
582,19:54:51,10112.980
20,19:54:51,0.773
626,19:54:51,1.992
735,19:54:51,0.203
552,19:54:51,10007.049
571,19:54:51,0.265
543,19:54:51,9965.045
88,19:54:51,9673.411
443,19:54:51,1.043
322,19:54:51,10005.472
334,19:54:51,9.364
428,19:54:51,8.339
4,19:54:51,1.368
643,19:54:51,10441.875
345,19:54:51,10368.958
196,19:54:51,10098.454
924,19:54:51,10013.261
106,19:54:51,6.982
644,19:54:51,11.826
142,19:54:51,0.301
612,19:54:51,0.239
556,19:54:51,0.335
760,19:54:51,1.081
792,19:54:51,0.319
925,19:54:51,0.280
58,19:54:51,1.444
729,19:54:51,0.233
638,19:54:51,10018.771
152,19:54:51,1.079
52,19:54:51,0.474
172,19:54:51,0.181
260,19:54:51,0.199
946,19:54:51,0.199
698,19:54:51,1.193
406,19:54:51,1.115
26,19:54:51,0.364
500,19:54:51,10143.081
726,19:54:51,9704.431
259,19:54:51,10186.687
581,19:54:51,1.106
830,19:54:51,1.859
610,19:54:51,0.207
86,19:54:51,1.010
584,19:54:51,0.725
927,19:54:51,10038.336
510,19:54:51,9720.821
654,19:54:51,9451.242
294,19:54:51,10043.199
802,19:54:51,0.873
783,19:54:51,0.229
950,19:54:51,0.685
842,19:54:51,0.226
629,19:54:51,10185.058
996,19:54:51,1.632
590,19:54:51,1.498
901,19:54:51,0.370
673,19:54:51,0.291
775,19:54:51,0.820
275,19:54:51,0.245
439,19:54:51,0.244
457,19:54:51,0.365
634,19:54:51,0.352
193,19:54:51,1.814
41,19:54:51,0.775
755,19:54:51,0.768
748,19:54:51,0.250
413,19:54:51,0.408
59,19:54:51,0.667
968,19:54:51,0.685
347,19:54:51,0.341
809,19:54:51,10038.730
841,19:54:51,10007.181
735,19:54:51,0.264
600,19:54:51,302.001
552,19:54:51,0.327
571,19:54:51,0.493
543,19:54:51,0.180
508,19:54:51,96.498
392,19:54:51,0.654
126,19:54:51,212.147
443,19:54:51,0.280
380,19:54:51,10020.533
334,19:54:51,0.421
428,19:54:51,0.282
4,19:54:51,1.341
131,19:54:51,10006.252
106,19:54:51,0.313
89,19:54:51,0.660
245,19:54:51,10040.023
612,19:54:51,0.286
107,19:54:51,10469.727
740,19:54:51,10095.457
760,19:54:51,0.805
357,19:54:51,10021.234
393,19:54:51,0.286
58,19:54:51,0.874
152,19:54:51,0.643
638,19:54:51,1.063
52,19:54:51,1.797
946,19:54:51,0.250
698,19:54:51,0.266
260,19:54:51,1.209
236,19:54:51,1.027
435,19:54:51,10114.009
741,19:54:51,9346.993
700,19:54:51,111.555
198,19:54:51,10104.821
827,19:54:51,10125.225
712,19:54:51,9123.518
442,19:54:51,9391.488
606,19:54:51,9947.971
553,19:54:51,0.292
150,19:54:51,0.669
26,19:54:51,1.454
726,19:54:51,0.195
581,19:54:51,0.224
830,19:54:51,2.791
927,19:54:51,0.511
294,19:54:51,0.238
439,19:54:51,2.506
145,19:54:51,7937.370
901,19:54:51,11.173
590,19:54:51,12.572
775,19:54:51,9.941
811,19:54:51,10400.953
275,19:54:51,9.885
633,19:54:51,10264.903
577,19:54:51,115.540
41,19:54:51,1.770
613,19:54:51,10347.232
156,19:54:51,11194.571
755,19:54:51,0.676
748,19:54:51,0.973
524,19:54:51,4.169
884,19:54:51,9033.062
243,19:54:51,5.049
129,19:54:51,7847.533
689,19:54:51,6.941
59,19:54:51,0.392
138,19:54:51,10010.760
2,19:54:51,9590.923
