client,time,latency
68,19:19:47,2.390
80,19:19:47,6005.880
77,19:19:47,5015.273
64,19:19:47,0.215
8,19:19:47,6976.068
5,19:19:47,0.243
19,19:19:47,0.724
73,19:19:47,1.570
38,19:19:47,1.553
57,19:19:47,0.990
72,19:19:47,1.752
94,19:19:47,0.262
40,19:19:47,0.924
82,19:19:47,0.726
12,19:19:47,0.278
88,19:19:47,0.721
62,19:19:47,1.750
7,19:19:47,0.917
22,19:19:47,0.290
13,19:19:47,0.465
35,19:19:47,0.364
96,19:19:47,1.305
49,19:19:47,1.413
50,19:19:47,1.121
37,19:19:47,0.249
61,19:19:47,0.417
66,19:19:47,10003.152
84,19:19:47,10001.694
28,19:19:48,3.222
99,19:19:48,0.613
42,19:19:48,0.308
39,19:19:48,0.965
24,19:19:48,0.303
81,19:19:48,1.313
79,19:19:48,1.531
36,19:19:48,1.938
33,19:19:48,0.275
58,19:19:48,1.381
30,19:19:48,1.022
11,19:19:48,0.914
53,19:19:48,10002.570
97,19:19:48,1.607
59,19:19:48,1.039
68,19:19:48,1.330
21,19:19:48,1.611
80,19:19:48,0.209
64,19:19:48,1.688
77,19:19:48,1.978
5,19:19:48,1.229
75,19:19:48,10007.782
20,19:19:48,3006.502
73,19:19:48,1.594
38,19:19:48,1.240
72,19:19:48,1.098
57,19:19:48,1.263
94,19:19:48,1.125
82,19:19:48,0.864
40,19:19:48,1.575
62,19:19:48,0.174
22,19:19:48,0.715
13,19:19:48,0.223
35,19:19:48,0.636
88,19:19:48,1.165
96,19:19:48,1.310
50,19:19:48,0.312
49,19:19:48,1.721
37,19:19:48,1.293
61,19:19:48,0.593
44,19:19:48,10003.955
66,19:19:48,1.268
84,19:19:48,1.703
99,19:19:49,0.543
28,19:19:49,2.495
42,19:19:49,1.143
24,19:19:49,0.841
39,19:19:49,2.005
79,19:19:49,0.483
33,19:19:49,0.816
30,19:19:49,0.334
58,19:19:49,2.625
11,19:19:49,1.388
36,19:19:49,5.182
97,19:19:49,2.276
21,19:19:49,0.226
80,19:19:49,0.203
68,19:19:49,1.888
75,19:19:49,0.389
5,19:19:49,3.451
20,19:19:49,1.580
73,19:19:49,1.089
69,19:19:49,10003.252
95,19:19:49,10002.239
38,19:19:49,1.124
27,19:19:49,0.510
57,19:19:49,0.242
72,19:19:49,1.925
82,19:19:49,1.110
40,19:19:49,1.315
35,19:19:49,0.226
13,19:19:49,1.172
22,19:19:49,1.752
88,19:19:49,1.092
50,19:19:49,0.682
96,19:19:49,1.218
37,19:19:49,0.193
49,19:19:49,0.856
61,19:19:49,3.277
44,19:19:49,0.283
84,19:19:49,0.388
47,19:19:49,9065.461
94,19:19:49,40.018
77,19:19:49,59.562
0,19:19:49,7067.483
98,19:19:49,4046.805
60,19:19:49,7016.520
9,19:19:49,4014.117
92,19:19:49,3038.213
29,19:19:49,5900.600
16,19:19:49,0.380
99,19:19:50,1.065
28,19:19:50,1.064
42,19:19:50,1.210
79,19:19:50,0.821
39,19:19:50,3.737
24,19:19:50,0.209
33,19:19:50,2.850
11,19:19:50,0.516
58,19:19:50,1.354
30,19:19:50,2.774
36,19:19:50,1.890
90,19:19:50,10002.529
68,19:19:50,0.269
21,19:19:50,1.887
97,19:19:50,2.502
80,19:19:50,2.051
75,19:19:50,0.511
20,19:19:50,1.056
73,19:19:50,1.437
69,19:19:50,0.182
95,19:19:50,0.200
38,19:19:50,0.968
27,19:19:50,3.963
57,19:19:50,0.451
72,19:19:50,3.378
82,19:19:50,1.716
40,19:19:50,1.253
35,19:19:50,0.294
13,19:19:50,0.323
22,19:19:50,1.190
50,19:19:50,0.734
88,19:19:50,1.284
96,19:19:50,0.777
61,19:19:50,2.758
44,19:19:50,0.724
47,19:19:50,1.057
94,19:19:50,1.908
29,19:19:50,0.439
0,19:19:50,1.708
98,19:19:50,1.478
60,19:19:50,1.638
16,19:19:50,0.339
92,19:19:50,2.759
28,19:19:51,0.528
42,19:19:51,0.218
99,19:19:51,5.248
79,19:19:51,0.776
39,19:19:51,0.302
24,19:19:51,1.126
58,19:19:51,1.468
30,19:19:51,1.851
33,19:19:51,2.938
11,19:19:51,2.838
36,19:19:51,1.201
90,19:19:51,1.477
68,19:19:51,1.528
97,19:19:51,1.470
21,19:19:51,1.657
80,19:19:51,1.131
75,19:19:51,0.695
73,19:19:51,0.224
20,19:19:51,1.259
69,19:19:51,0.165
95,19:19:51,0.263
38,19:19:51,1.407
27,19:19:51,1.921
74,19:19:51,0.210
15,19:19:51,0.534
1,19:19:51,14076.187
57,19:19:51,3.656
72,19:19:51,0.825
31,19:19:51,3029.089
40,19:19:51,1.893
82,19:19:51,3.140
13,19:19:51,1.262
22,19:19:51,0.169
88,19:19:51,1.284
96,19:19:51,2.071
67,19:19:51,10002.398
61,19:19:51,1.762
44,19:19:51,2.382
47,19:19:51,1.212
29,19:19:51,0.287
94,19:19:51,0.656
0,19:19:51,0.793
98,19:19:51,1.646
60,19:19:51,1.692
92,19:19:51,0.241
42,19:19:52,1.521
79,19:19:52,1.315
32,19:19:52,10003.259
39,19:19:52,1.164
24,19:19:52,0.662
58,19:19:52,1.584
30,19:19:52,1.133
11,19:19:52,1.296
33,19:19:52,0.596
36,19:19:52,1.675
90,19:19:52,0.220
68,19:19:52,1.100
97,19:19:52,1.567
80,19:19:52,1.165
21,19:19:52,1.675
73,19:19:52,0.212
20,19:19:52,1.019
75,19:19:52,2.132
95,19:19:52,0.253
38,19:19:52,1.319
89,19:19:52,10002.585
2,19:19:52,16027.258
27,19:19:52,1.425
56,19:19:52,7981.461
15,19:19:52,1.062
1,19:19:52,0.238
74,19:19:52,2.474
72,19:19:52,0.245
57,19:19:52,0.634
3,19:19:52,1.061
31,19:19:52,0.819
91,19:19:52,10002.420
40,19:19:52,1.161
82,19:19:52,0.966
22,19:19:52,0.357
13,19:19:52,1.937
88,19:19:52,0.575
96,19:19:52,0.233
67,19:19:52,1.502
61,19:19:52,0.511
44,19:19:52,1.458
94,19:19:52,0.251
47,19:19:52,2.638
29,19:19:52,1.441
0,19:19:52,1.165
83,19:19:52,6077.188
98,19:19:52,0.777
71,19:19:52,1.281
60,19:19:52,1.406
92,19:19:52,0.434
42,19:19:53,2.408
32,19:19:53,0.757
79,19:19:53,1.902
76,19:19:53,0.847
24,19:19:53,0.704
39,19:19:53,1.798
58,19:19:53,1.044
11,19:19:53,2.100
36,19:19:53,1.300
33,19:19:53,1.512
90,19:19:53,1.310
68,19:19:53,1.036
80,19:19:53,0.481
97,19:19:53,1.744
21,19:19:53,1.651
73,19:19:53,1.318
20,19:19:53,1.446
2,19:19:53,0.613
89,19:19:53,2.180
27,19:19:53,1.080
55,19:19:53,10004.393
15,19:19:53,0.223
1,19:19:53,0.230
74,19:19:53,0.580
56,19:19:53,2.103
57,19:19:53,1.260
3,19:19:53,0.965
72,19:19:53,0.164
31,19:19:53,1.003
40,19:19:53,0.494
91,19:19:53,1.324
82,19:19:53,0.485
4,19:19:53,10002.911
13,19:19:53,0.966
22,19:19:53,0.511
88,19:19:53,1.380
96,19:19:53,0.880
67,19:19:53,0.271
10,19:19:53,10002.697
61,19:19:53,0.424
94,19:19:53,1.220
83,19:19:53,0.269
71,19:19:53,0.228
47,19:19:53,1.348
60,19:19:53,1.941
29,19:19:53,1.613
92,19:19:53,4.058
79,19:19:54,0.300
42,19:19:54,2.495
32,19:19:54,1.742
76,19:19:54,0.979
39,19:19:54,1.129
58,19:19:54,1.973
36,19:19:54,0.285
33,19:19:54,0.692
90,19:19:54,0.770
80,19:19:54,0.866
97,19:19:54,1.509
21,19:19:54,0.989
73,19:19:54,0.880
89,19:19:54,0.576
2,19:19:54,2.105
27,19:19:54,0.613
55,19:19:54,0.604
1,19:19:54,0.820
74,19:19:54,0.973
56,19:19:54,0.890
57,19:19:54,1.487
31,19:19:54,0.305
40,19:19:54,0.499
72,19:19:54,0.720
82,19:19:54,1.843
13,19:19:54,0.245
4,19:19:54,1.036
88,19:19:54,0.277
67,19:19:54,0.226
10,19:19:54,0.333
61,19:19:54,0.457
94,19:19:54,1.294
29,19:19:54,0.795
92,19:19:54,0.262
79,19:19:55,1.492
42,19:19:55,1.846
76,19:19:55,2.728
39,19:19:55,0.295
58,19:19:55,1.656
36,19:19:55,1.376
33,19:19:55,1.116
35,19:19:55,0.712
90,19:19:55,1.403
80,19:19:55,0.701
97,19:19:55,1.171
21,19:19:55,0.208
73,19:19:55,0.358
6,19:19:55,0.384
2,19:19:55,0.477
89,19:19:55,0.750
55,19:19:55,1.104
1,19:19:55,2.228
74,19:19:55,1.513
52,19:19:55,10003.338
57,19:19:55,0.652
27,19:19:55,1.130
0,19:19:55,1963.726
40,19:19:55,1.101
72,19:19:55,0.996
17,19:19:55,2.206
82,19:19:55,0.561
4,19:19:55,1.550
67,19:19:55,1.633
10,19:19:55,1.600
11,19:19:55,1061.635
29,19:19:55,2.184
92,19:19:55,0.254
65,19:19:56,10002.992
79,19:19:56,0.430
76,19:19:56,0.535
39,19:19:56,0.582
58,19:19:56,0.379
36,19:19:56,1.318
33,19:19:56,2.667
35,19:19:56,0.311
90,19:19:56,1.951
48,19:19:56,10002.420
18,19:19:56,1.522
91,19:19:56,1968.553
3,19:19:56,1977.581
50,19:19:56,4968.655
63,19:19:56,1.462
38,19:19:56,1.151
21,19:19:56,0.212
73,19:19:56,0.611
80,19:19:56,0.950
70,19:19:56,10001.601
6,19:19:56,0.680
89,19:19:56,1.715
55,19:19:56,0.472
74,19:19:56,0.213
52,19:19:56,0.620
57,19:19:56,0.386
27,19:19:56,1.309
14,19:19:56,10002.272
1,19:19:56,0.177
0,19:19:56,1.125
40,19:19:56,1.408
17,19:19:56,0.227
72,19:19:56,1.137
51,19:19:56,0.706
82,19:19:56,0.130
4,19:19:56,0.895
67,19:19:56,0.375
11,19:19:56,0.868
29,19:19:56,0.408
65,19:19:57,2.204
79,19:19:57,0.540
76,19:19:57,0.453
39,19:19:57,2.298
46,19:19:57,0.997
58,19:19:57,2.779
36,19:19:57,1.370
33,19:19:57,0.580
48,19:19:57,0.172
18,19:19:57,1.029
91,19:19:57,0.423
90,19:19:57,2.132
3,19:19:57,1.235
50,19:19:57,1.909
38,19:19:57,0.870
63,19:19:57,1.557
41,19:19:57,10001.304
21,19:19:57,0.980
73,19:19:57,0.180
80,19:19:57,4.009
43,19:19:57,10004.604
6,19:19:57,0.616
70,19:19:57,1.501
22,19:19:57,2984.543
89,19:19:57,1.139
55,19:19:57,0.975
23,19:19:57,10002.599
52,19:19:57,0.189
74,19:19:57,1.009
27,19:19:57,0.209
57,19:19:57,1.377
14,19:19:57,0.196
1,19:19:57,0.673
40,19:19:57,0.209
45,19:19:57,10002.290
17,19:19:57,1.689
72,19:19:57,0.895
82,19:19:57,0.688
51,19:19:57,1.182
4,19:19:57,1.998
67,19:19:57,1.232
11,19:19:57,1.357
29,19:19:57,2.006
79,19:19:58,4.483
76,19:19:58,3.558
39,19:19:58,0.674
46,19:19:58,1.688
36,19:19:58,0.334
33,19:19:58,1.122
58,19:19:58,2.871
48,19:19:58,1.334
18,19:19:58,0.739
90,19:19:58,0.913
91,19:19:58,1.238
3,19:19:58,1.034
50,19:19:58,0.515
63,19:19:58,0.951
38,19:19:58,3.255
41,19:19:58,1.391
21,19:19:58,0.185
73,19:19:58,0.613
6,19:19:58,1.041
70,19:19:58,0.801
12,19:19:58,10001.614
89,19:19:58,0.305
55,19:19:58,0.197
23,19:19:58,0.636
74,19:19:58,0.518
52,19:19:58,1.032
27,19:19:58,0.157
7,19:19:58,10002.485
1,19:19:58,2.159
45,19:19:58,0.793
40,19:19:58,2.604
17,19:19:58,0.134
72,19:19:58,0.878
51,19:19:58,1.631
4,19:19:58,0.330
67,19:19:58,1.770
11,19:19:58,0.326
29,19:19:58,0.415
32,19:19:59,3996.682
81,19:19:59,1.056
79,19:19:59,1.386
76,19:19:59,1.557
53,19:19:59,10001.988
33,19:19:59,0.556
58,19:19:59,0.685
36,19:19:59,2.982
59,19:19:59,10002.523
18,19:19:59,0.663
90,19:19:59,1.147
91,19:19:59,1.291
64,19:19:59,10002.968
3,19:19:59,0.783
63,19:19:59,0.938
38,19:19:59,1.806
41,19:19:59,0.211
73,19:19:59,0.675
70,19:19:59,3.646
89,19:19:59,0.729
12,19:19:59,2.916
6,19:19:59,5.159
55,19:19:59,0.225
74,19:19:59,0.189
23,19:19:59,1.323
27,19:19:59,2.946
1,19:19:59,0.208
52,19:19:59,3.601
45,19:19:59,1.371
40,19:19:59,0.180
72,19:19:59,0.775
17,19:19:59,3.012
51,19:19:59,0.236
67,19:19:59,2.093
19,19:19:59,11056.492
86,19:19:59,1.089
26,19:19:59,10004.805
32,19:20:00,2.523
81,19:20:00,1.734
79,19:20:00,0.807
76,19:20:00,1.170
33,19:20:00,0.804
36,19:20:00,0.400
53,19:20:00,1.663
58,19:20:00,1.287
59,19:20:00,1.329
18,19:20:00,1.001
64,19:20:00,0.733
5,19:20:00,10002.174
3,19:20:00,1.031
63,19:20:00,0.239
38,19:20:00,0.774
41,19:20:00,0.838
70,19:20:00,0.591
89,19:20:00,0.810
12,19:20:00,1.422
6,19:20:00,1.322
55,19:20:00,0.794
74,19:20:00,1.214
27,19:20:00,1.042
45,19:20:00,0.240
40,19:20:00,0.840
37,19:20:00,0.749
93,19:20:00,13016.092
72,19:20:00,0.889
51,19:20:00,1.107
25,19:20:00,1.726
19,19:20:00,1.796
34,19:20:00,6114.598
77,19:20:00,10002.570
26,19:20:00,0.467
9,19:20:00,10003.142
32,19:20:01,1.613
81,19:20:01,1.792
76,19:20:01,0.692
79,19:20:01,2.151
33,19:20:01,0.443
36,19:20:01,1.160
53,19:20:01,1.065
58,19:20:01,0.950
5,19:20:01,1.503
41,19:20:01,0.456
38,19:20:01,1.226
70,19:20:01,1.308
12,19:20:01,0.395
6,19:20:01,1.105
89,19:20:01,3.333
55,19:20:01,1.865
74,19:20:01,0.775
27,19:20:01,0.320
45,19:20:01,1.234
40,19:20:01,1.382
93,19:20:01,0.665
37,19:20:01,1.781
72,19:20:01,1.225
51,19:20:01,0.624
25,19:20:01,0.813
19,19:20:01,0.349
26,19:20:01,0.219
77,19:20:01,0.466
34,19:20:01,2.904
9,19:20:01,1.464
16,19:20:01,10001.957
28,19:20:02,10003.258
99,19:20:02,10002.906
32,19:20:02,0.582
81,19:20:02,0.995
76,19:20:02,1.858
33,19:20:02,1.204
58,19:20:02,0.947
36,19:20:02,1.684
53,19:20:02,2.575
69,19:20:02,0.958
38,19:20:02,0.558
62,19:20:02,12995.451
12,19:20:02,1.951
55,19:20:02,0.846
74,19:20:02,1.113
89,19:20:02,1.309
27,19:20:02,0.784
45,19:20:02,1.300
40,19:20:02,0.575
93,19:20:02,0.928
37,19:20:02,0.660
72,19:20:02,0.761
25,19:20:02,1.077
51,19:20:02,0.423
19,19:20:02,0.758
26,19:20:02,1.052
34,19:20:02,0.272
9,19:20:02,0.286
77,19:20:02,0.996
16,19:20:02,0.641
99,19:20:03,0.595
32,19:20:03,1.460
81,19:20:03,1.457
76,19:20:03,0.459
30,19:20:03,10003.282
58,19:20:03,0.479
36,19:20:03,0.430
53,19:20:03,1.494
69,19:20:03,0.451
75,19:20:03,1.114
38,19:20:03,0.883
95,19:20:03,2.140
62,19:20:03,1.012
74,19:20:03,0.304
55,19:20:03,2.001
89,19:20:03,1.667
45,19:20:03,1.241
40,19:20:03,1.226
37,19:20:03,0.799
93,19:20:03,1.665
72,19:20:03,0.601
25,19:20:03,0.206
51,19:20:03,3.005
44,19:20:03,0.227
19,19:20:03,1.529
26,19:20:03,1.252
16,19:20:03,0.541
77,19:20:03,0.826
34,19:20:03,2.717
98,19:20:03,10001.622
99,19:20:04,1.934
24,19:20:04,10002.039
81,19:20:04,0.224
76,19:20:04,1.533
30,19:20:04,1.101
36,19:20:04,0.820
58,19:20:04,2.133
53,19:20:04,0.387
69,19:20:04,1.448
1,19:20:04,3982.176
75,19:20:04,1.523
70,19:20:04,1988.306
39,19:20:04,5042.939
20,19:20:04,0.923
95,19:20:04,0.506
62,19:20:04,0.577
9,19:20:04,959.462
68,19:20:04,10024.379
15,19:20:04,1.095
33,19:20:04,1029.980
27,19:20:04,994.587
6,19:20:04,0.391
57,19:20:04,6000.971
80,19:20:04,6013.483
12,19:20:04,1.152
74,19:20:04,1.083
55,19:20:04,0.946
89,19:20:04,0.585
40,19:20:04,1.709
93,19:20:04,0.207
72,19:20:04,0.370
37,19:20:04,1.186
25,19:20:04,1.110
51,19:20:04,0.742
44,19:20:04,2.395
19,19:20:04,0.653
16,19:20:04,0.231
83,19:20:04,10002.583
77,19:20:04,0.591
7,19:20:04,5040.351
34,19:20:04,1.391
98,19:20:04,1.989
60,19:20:04,0.236
71,19:20:04,0.345
99,19:20:05,1.729
24,19:20:05,1.033
81,19:20:05,2.405
76,19:20:05,0.384
30,19:20:05,1.250
36,19:20:05,0.466
58,19:20:05,0.441
69,19:20:05,0.551
1,19:20:05,0.313
75,19:20:05,0.404
70,19:20:05,1.459
20,19:20:05,2.555
39,19:20:05,0.387
62,19:20:05,1.394
9,19:20:05,1.265
68,19:20:05,0.178
33,19:20:05,0.388
94,19:20:05,9962.520
6,19:20:05,0.218
56,19:20:05,1.337
27,19:20:05,0.952
57,19:20:05,0.806
80,19:20:05,0.516
12,19:20:05,1.061
74,19:20:05,1.305
89,19:20:05,0.167
13,19:20:05,10002.226
95,19:20:05,21.713
53,19:20:05,35.930
88,19:20:05,10002.110
40,19:20:05,0.237
72,19:20:05,0.258
93,19:20:05,1.370
37,19:20:05,1.226
25,19:20:05,1.700
61,19:20:05,10003.316
44,19:20:05,0.442
19,19:20:05,0.497
16,19:20:05,0.381
77,19:20:05,0.460
83,19:20:05,1.852
34,19:20:05,0.673
7,19:20:05,1.175
98,19:20:05,1.884
71,19:20:05,1.060
85,19:20:06,20005.144
42,19:20:06,10001.697
24,19:20:06,2.243
99,19:20:06,4.697
81,19:20:06,1.519
76,19:20:06,0.377
30,19:20:06,1.907
58,19:20:06,0.479
36,19:20:06,2.803
97,19:20:06,10003.044
1,19:20:06,0.406
75,19:20:06,0.496
70,19:20:06,0.346
20,19:20:06,0.328
39,19:20:06,0.861
2,19:20:06,10002.087
62,19:20:06,0.385
68,19:20:06,0.343
9,19:20:06,0.883
94,19:20:06,1.092
56,19:20:06,0.241
6,19:20:06,0.708
27,19:20:06,0.906
80,19:20:06,0.434
33,19:20:06,0.749
57,19:20:06,2.212
12,19:20:06,0.697
89,19:20:06,1.187
74,19:20:06,0.508
13,19:20:06,0.331
95,19:20:06,0.177
40,19:20:06,0.725
72,19:20:06,0.710
93,19:20:06,0.181
25,19:20:06,0.576
37,19:20:06,0.874
61,19:20:06,0.253
44,19:20:06,0.895
19,19:20:06,2.500
16,19:20:06,1.557
83,19:20:06,0.160
77,19:20:06,1.415
34,19:20:06,0.403
7,19:20:06,0.259
98,19:20:06,0.824
92,19:20:06,10002.527
71,19:20:06,0.725
85,19:20:07,1.608
24,19:20:07,1.417
81,19:20:07,2.117
30,19:20:07,2.409
35,19:20:07,10002.663
58,19:20:07,1.155
1,19:20:07,0.457
75,19:20:07,0.868
20,19:20:07,1.365
39,19:20:07,0.710
2,19:20:07,1.617
62,19:20:07,0.403
68,19:20:07,1.275
94,19:20:07,0.173
56,19:20:07,1.032
9,19:20:07,1.002
6,19:20:07,1.143
27,19:20:07,1.149
57,19:20:07,0.752
0,19:20:07,0.854
12,19:20:07,0.693
89,19:20:07,0.714
74,19:20:07,0.456
13,19:20:07,0.757
95,19:20:07,1.326
40,19:20:07,0.442
93,19:20:07,0.194
37,19:20:07,0.298
61,19:20:07,2.448
44,19:20:07,2.799
19,19:20:07,0.254
16,19:20:07,1.470
83,19:20:07,1.262
77,19:20:07,1.228
7,19:20:07,0.222
34,19:20:07,0.647
92,19:20:07,0.540
71,19:20:07,1.297
98,19:20:07,1.692
65,19:20:08,10004.039
24,19:20:08,2.019
81,19:20:08,0.592
30,19:20:08,0.600
35,19:20:08,1.276
36,19:20:08,1000.212
58,19:20:08,0.709
22,19:20:08,9985.250
8,19:20:08,1.606
75,19:20:08,0.243
1,19:20:08,2.851
25,19:20:08,974.652
43,19:20:08,10002.534
39,19:20:08,0.144
20,19:20:08,1.590
2,19:20:08,1.962
62,19:20:08,0.963
68,19:20:08,1.659
56,19:20:08,0.244
9,19:20:08,0.164
27,19:20:08,0.228
6,19:20:08,1.726
0,19:20:08,1.059
12,19:20:08,0.906
82,19:20:08,10001.964
74,19:20:08,0.860
89,19:20:08,1.281
40,19:20:08,0.959
95,19:20:08,1.461
93,19:20:08,0.214
37,19:20:08,1.429
44,19:20:08,1.684
19,19:20:08,0.227
16,19:20:08,0.403
77,19:20:08,0.530
83,19:20:08,1.158
34,19:20:08,0.161
7,19:20:08,1.318
92,19:20:08,1.083
71,19:20:08,0.619
65,19:20:09,3.032
81,19:20:09,0.309
46,19:20:09,10002.930
30,19:20:09,0.675
35,19:20:09,1.586
31,19:20:09,13972.449
48,19:20:09,1.013
58,19:20:09,0.642
8,19:20:09,0.258
36,19:20:09,2.547
50,19:20:09,10004.109
21,19:20:09,10002.122
75,19:20:09,0.648
1,19:20:09,0.885
25,19:20:09,0.356
20,19:20:09,1.441
62,19:20:09,0.845
56,19:20:09,0.575
68,19:20:09,1.101
9,19:20:09,0.559
27,19:20:09,1.170
0,19:20:09,0.216
12,19:20:09,1.233
82,19:20:09,0.463
89,19:20:09,0.964
40,19:20:09,0.609
93,19:20:09,1.147
95,19:20:09,1.383
4,19:20:09,1.170
11,19:20:09,10002.661
66,19:20:09,20003.339
19,19:20:09,2.161
34,19:20:09,1.042
83,19:20:09,1.220
7,19:20:09,0.905
16,19:20:09,3.237
92,19:20:09,0.256
71,19:20:09,1.900
29,19:20:09,0.499
60,19:20:09,4008.582
14,19:20:09,11053.009
17,19:20:09,9044.408
44,19:20:09,14.180
22,19:20:09,1.876
