client,time,latency
185,19:49:26,0.174
289,19:49:26,1.209
150,19:49:26,0.272
173,19:49:26,1.468
253,19:49:26,0.657
905,19:49:26,1.979
524,19:49:26,1.552
272,19:49:26,0.618
823,19:49:26,1.345
178,19:49:26,0.165
959,19:49:26,0.999
300,19:49:26,0.154
119,19:49:26,0.177
546,19:49:26,0.900
526,19:49:26,0.579
122,19:49:26,0.853
519,19:49:26,0.662
415,19:49:26,0.627
184,19:49:26,0.984
436,19:49:26,1.922
528,19:49:26,0.792
550,19:49:26,1.425
543,19:49:26,2.863
437,19:49:26,3.437
200,19:49:26,1.728
59,19:49:26,733.106
545,19:49:26,2.761
124,19:49:26,0.890
544,19:49:26,0.462
25,19:49:26,0.579
283,19:49:26,2.741
462,19:49:26,0.538
500,19:49:26,0.865
261,19:49:26,1.517
428,19:49:26,0.358
523,19:49:26,2.312
22,19:49:26,3.423
280,19:49:26,1.662
531,19:49:26,0.189
542,19:49:26,4.352
551,19:49:26,1.478
966,19:49:26,663.391
158,19:49:26,962.885
465,19:49:26,0.538
237,19:49:26,0.290
508,19:49:26,0.436
308,19:49:26,0.283
68,19:49:26,1.053
252,19:49:26,1.787
101,19:49:26,0.966
441,19:49:26,0.743
318,19:49:26,1.074
454,19:49:26,0.993
346,19:49:26,0.919
336,19:49:26,1.670
320,19:49:26,0.945
439,19:49:26,0.542
306,19:49:26,0.610
445,19:49:26,0.485
177,19:49:26,2.163
260,19:49:26,0.210
572,19:49:26,0.273
191,19:49:26,0.786
490,19:49:26,1.792
502,19:49:26,0.608
325,19:49:26,0.212
563,19:49:26,0.208
448,19:49:26,0.638
603,19:49:26,1.545
562,19:49:26,0.882
257,19:49:26,0.243
534,19:49:26,1.407
559,19:49:26,3.422
599,19:49:26,0.307
590,19:49:26,0.792
507,19:49:26,1.990
491,19:49:26,1.927
610,19:49:26,0.622
456,19:49:26,1.510
175,19:49:26,0.178
463,19:49:26,0.596
467,19:49:26,0.838
595,19:49:26,1.448
144,19:49:26,1.278
582,19:49:26,1.007
537,19:49:26,2.343
553,19:49:26,3.256
285,19:49:26,0.219
538,19:49:26,3.613
597,19:49:26,4.914
292,19:49:26,0.197
132,19:49:26,1.743
343,19:49:26,2.101
469,19:49:26,0.209
97,19:49:26,0.900
510,19:49:26,0.294
481,19:49:26,0.260
473,19:49:26,1.714
203,19:49:26,0.222
488,19:49:26,0.213
305,19:49:26,0.327
296,19:49:26,1.806
618,19:49:26,0.300
230,19:49:26,0.297
129,19:49:26,2.108
69,19:49:26,0.213
692,19:49:26,0.629
659,19:49:26,1.521
693,19:49:26,0.177
43,19:49:26,0.625
661,19:49:26,0.565
683,19:49:26,0.202
478,19:49:26,0.243
624,19:49:26,0.206
310,19:49:26,0.254
690,19:49:26,2.603
635,19:49:26,1.979
565,19:49:26,1.256
312,19:49:26,0.197
625,19:49:26,0.950
584,19:49:26,0.919
219,19:49:26,0.166
703,19:49:26,2.199
694,19:49:26,1.634
427,19:49:26,0.764
435,19:49:26,2.498
713,19:49:26,2.019
199,19:49:26,1.555
583,19:49:26,0.625
429,19:49:26,0.916
650,19:49:26,0.190
208,19:49:26,0.277
672,19:49:26,0.974
675,19:49:26,0.900
747,19:49:26,0.448
295,19:49:26,0.227
533,19:49:26,2.663
370,19:49:26,1.055
613,19:49:26,0.987
592,19:49:26,2.236
704,19:49:26,1.005
774,19:49:26,0.741
586,19:49:26,0.238
682,19:49:26,0.928
495,19:49:26,0.913
277,19:49:26,0.314
333,19:49:26,1.481
71,19:49:26,1.187
530,19:49:26,0.911
783,19:49:26,0.692
222,19:49:26,1.808
486,19:49:26,0.300
324,19:49:26,0.186
297,19:49:26,0.720
712,19:49:26,0.221
316,19:49:26,0.588
536,19:49:26,0.824
342,19:49:26,0.657
593,19:49:26,0.743
506,19:49:26,0.871
652,19:49:26,0.355
353,19:49:26,0.727
626,19:49:26,1.622
722,19:49:26,0.298
779,19:49:26,2.207
485,19:49:26,0.810
662,19:49:26,1.336
798,19:49:26,2.485
679,19:49:26,0.500
781,19:49:26,0.163
761,19:49:26,1.121
748,19:49:26,0.827
759,19:49:26,0.176
279,19:49:26,2.462
509,19:49:26,0.701
765,19:49:26,2.401
179,19:49:26,3.288
464,19:49:26,2.607
793,19:49:26,3.480
740,19:49:26,4.650
705,19:49:26,8.018
724,19:49:26,8.870
359,19:49:26,0.736
26,19:49:26,0.678
784,19:49:26,0.745
844,19:49:26,8.080
737,19:49:26,9.108
758,19:49:27,5.045
791,19:49:27,1.511
654,19:49:27,6.672
91,19:49:27,5.228
730,19:49:27,5.379
811,19:49:27,8.561
417,19:49:27,2.910
754,19:49:27,19.146
753,19:49:27,11.236
846,19:49:27,12.109
790,19:49:27,6.687
723,19:49:27,5.750
804,19:49:27,4.745
487,19:49:27,5.779
504,19:49:27,4.651
710,19:49:27,9.949
837,19:49:27,7.193
695,19:49:27,1.901
874,19:49:27,0.202
806,19:49:27,0.332
808,19:49:27,0.177
697,19:49:27,0.215
887,19:49:27,0.810
735,19:49:27,1.102
733,19:49:27,2.536
908,19:49:27,13.988
554,19:49:27,16.917
845,19:49:27,15.947
892,19:49:27,0.607
859,19:49:27,15.821
567,19:49:27,9.290
868,19:49:27,4.731
821,19:49:27,4.141
715,19:49:27,6.282
873,19:49:27,19.886
880,19:49:27,1.743
797,19:49:27,3.004
864,19:49:27,1.390
877,19:49:27,0.991
872,19:49:27,0.176
822,19:49:27,0.184
876,19:49:27,0.551
810,19:49:27,0.170
836,19:49:27,0.177
903,19:49:27,0.874
898,19:49:27,0.221
818,19:49:27,0.740
911,19:49:27,0.460
746,19:49:27,1.652
515,19:49:27,0.217
819,19:49:27,0.841
630,19:49:27,0.956
882,19:49:27,0.262
807,19:49:27,2.147
813,19:49:27,1.764
885,19:49:27,1.405
899,19:49:27,0.291
918,19:49:27,0.872
934,19:49:27,1.553
947,19:49:27,0.391
930,19:49:27,0.952
789,19:49:27,1.454
636,19:49:27,0.198
929,19:49:27,0.863
937,19:49:27,1.039
932,19:49:27,0.752
29,19:49:27,0.684
10,19:49:27,1.078
673,19:49:27,0.678
839,19:49:27,1.027
955,19:49:27,1.544
944,19:49:27,1.063
933,19:49:27,0.233
915,19:49:27,0.657
928,19:49:27,0.331
999,19:49:27,0.553
939,19:49:27,1.330
680,19:49:27,0.680
949,19:49:27,2.166
900,19:49:27,0.598
993,19:49:27,0.498
985,19:49:27,1.221
950,19:49:27,0.743
971,19:49:27,3.743
920,19:49:27,3.003
973,19:49:27,6.364
976,19:49:27,1.540
865,19:49:27,3.559
984,19:49:27,0.189
968,19:49:27,1.382
961,19:49:27,1.375
982,19:49:27,0.685
123,19:49:27,2.765
131,19:49:27,2.612
88,19:49:27,1.818
233,19:49:27,0.671
103,19:49:27,0.787
228,19:49:27,1.397
138,19:49:27,2.116
102,19:49:27,4.944
19,19:49:27,2.681
112,19:49:27,2.865
171,19:49:27,3.125
27,19:49:27,1.384
263,19:49:27,5.480
109,19:49:27,1.462
20,19:49:27,1.098
172,19:49:27,2.299
243,19:49:27,1.006
386,19:49:27,2.394
380,19:49:27,1.401
419,19:49:27,2.699
0,19:49:27,2.118
422,19:49:27,1.748
250,19:49:27,1.234
39,19:49:27,1.915
52,19:49:27,2.268
331,19:49:27,2.341
8,19:49:27,0.944
425,19:49:27,0.416
416,19:49:27,1.366
420,19:49:27,0.531
183,19:49:27,1.522
185,19:49:27,0.892
517,19:49:27,1.313
823,19:49:27,1.187
289,19:49:27,15.159
173,19:49:27,14.146
122,19:49:27,7.863
905,19:49:27,9.373
150,19:49:27,16.877
300,19:49:27,12.473
544,19:49:27,2.035
546,19:49:27,14.006
524,19:49:27,13.029
283,19:49:27,4.492
550,19:49:27,7.522
500,19:49:27,2.746
543,19:49:27,7.355
436,19:49:27,6.425
25,19:49:27,3.706
124,19:49:27,3.825
119,19:49:27,14.726
462,19:49:27,2.056
253,19:49:27,10.170
280,19:49:27,0.889
531,19:49:27,0.189
22,19:49:27,0.654
542,19:49:27,0.436
551,19:49:27,0.672
508,19:49:27,0.407
308,19:49:27,1.835
465,19:49:27,2.193
252,19:49:27,1.038
318,19:49:27,0.578
346,19:49:27,0.975
439,19:49:27,0.357
177,19:49:27,1.586
572,19:49:27,0.712
191,19:49:27,0.439
603,19:49:27,0.348
502,19:49:27,7.265
448,19:49:27,1.354
325,19:49:27,5.265
562,19:49:27,2.108
559,19:49:27,1.308
599,19:49:27,0.512
456,19:49:27,0.725
610,19:49:27,1.086
491,19:49:27,2.023
175,19:49:27,0.829
467,19:49:27,0.189
463,19:49:27,0.664
595,19:49:27,0.457
144,19:49:27,0.215
538,19:49:27,0.956
292,19:49:27,0.554
132,19:49:27,3.052
343,19:49:27,0.389
469,19:49:27,0.489
510,19:49:27,0.336
97,19:49:27,0.947
203,19:49:27,1.051
488,19:49:27,2.472
296,19:49:27,0.387
305,19:49:27,1.071
230,19:49:27,0.390
618,19:49:27,1.771
129,19:49:27,1.703
659,19:49:27,0.337
693,19:49:27,0.981
661,19:49:27,0.889
478,19:49:27,0.589
624,19:49:27,0.181
690,19:49:27,0.645
312,19:49:27,0.631
565,19:49:27,1.451
625,19:49:27,1.247
219,19:49:27,0.176
703,19:49:27,0.213
694,19:49:27,0.219
427,19:49:27,0.867
435,19:49:27,0.203
199,19:49:27,0.391
713,19:49:27,1.848
583,19:49:27,0.506
650,19:49:27,0.993
675,19:49:27,1.676
747,19:49:27,2.038
533,19:49:27,1.408
704,19:49:27,0.635
774,19:49:27,0.199
613,19:49:27,0.169
586,19:49:27,0.225
682,19:49:27,1.654
495,19:49:27,2.004
530,19:49:27,0.687
222,19:49:27,0.813
783,19:49:27,5.373
536,19:49:27,1.184
297,19:49:27,5.952
506,19:49:27,0.712
781,19:49:27,0.761
279,19:49:27,1.757
748,19:49:27,2.987
793,19:49:27,0.723
179,19:49:27,2.690
464,19:49:27,2.729
740,19:49:27,0.337
26,19:49:27,1.010
791,19:49:28,0.660
730,19:49:28,0.947
758,19:49:28,2.554
790,19:49:28,1.293
710,19:49:28,3.070
737,19:49:28,15.738
874,19:49:28,0.186
808,19:49:28,0.819
735,19:49:28,0.670
733,19:49:28,0.698
845,19:49:28,1.292
868,19:49:28,0.244
908,19:49:28,2.382
715,19:49:28,0.361
554,19:49:28,3.443
567,19:49:28,3.085
892,19:49:28,3.676
821,19:49:28,1.716
873,19:49:28,0.181
880,19:49:28,0.794
797,19:49:28,1.166
822,19:49:28,0.442
876,19:49:28,0.207
872,19:49:28,0.830
810,19:49:28,0.179
836,19:49:28,0.191
898,19:49:28,0.260
746,19:49:28,1.910
813,19:49:28,1.341
807,19:49:28,1.938
885,19:49:28,0.643
899,19:49:28,0.356
934,19:49:28,0.258
930,19:49:28,0.432
947,19:49:28,1.291
932,19:49:28,0.894
29,19:49:28,0.743
636,19:49:28,2.504
673,19:49:28,0.234
955,19:49:28,0.280
944,19:49:28,0.392
933,19:49:28,1.686
680,19:49:28,0.673
999,19:49:28,1.920
949,19:49:28,0.690
939,19:49:28,2.071
900,19:49:28,0.670
993,19:49:28,0.196
985,19:49:28,0.222
950,19:49:28,1.113
920,19:49:28,0.827
973,19:49:28,2.294
984,19:49:28,0.810
865,19:49:28,0.915
968,19:49:28,0.790
123,19:49:28,2.415
131,19:49:28,1.802
233,19:49:28,1.444
138,19:49:28,1.038
27,19:49:28,0.831
109,19:49:28,2.990
20,19:49:28,0.644
172,19:49:28,1.352
243,19:49:28,0.610
386,19:49:28,0.633
380,19:49:28,1.492
0,19:49:28,1.495
422,19:49:28,0.997
250,19:49:28,0.888
39,19:49:28,0.512
52,19:49:28,1.216
425,19:49:28,1.871
517,19:49:28,1.799
420,19:49:28,2.896
905,19:49:28,2.405
300,19:49:28,2.325
150,19:49:28,2.667
546,19:49:28,0.542
283,19:49:28,0.257
25,19:49:28,0.865
462,19:49:28,1.302
542,19:49:28,0.475
280,19:49:28,2.379
551,19:49:28,0.238
253,19:49:28,2.618
531,19:49:28,3.098
508,19:49:28,0.372
465,19:49:28,0.511
346,19:49:28,1.708
191,19:49:28,2.097
448,19:49:28,1.873
502,19:49:28,2.628
559,19:49:28,0.182
562,19:49:28,2.166
599,19:49:28,0.430
456,19:49:28,1.787
463,19:49:28,1.059
144,19:49:28,0.870
595,19:49:28,1.193
467,19:49:28,2.144
292,19:49:28,1.804
132,19:49:28,2.114
343,19:49:28,1.429
510,19:49:28,0.566
203,19:49:28,0.431
305,19:49:28,0.749
296,19:49:28,1.226
618,19:49:28,0.859
129,19:49:28,1.843
478,19:49:28,0.857
565,19:49:28,1.835
219,19:49:28,0.895
694,19:49:28,0.923
427,19:49:28,2.270
650,19:49:28,1.379
583,19:49:28,2.868
675,19:49:28,2.175
747,19:49:28,1.393
533,19:49:28,0.843
774,19:49:28,2.059
495,19:49:28,0.857
222,19:49:28,0.919
536,19:49:28,0.861
506,19:49:28,0.185
297,19:49:28,2.354
748,19:49:28,1.316
179,19:49:28,2.207
740,19:49:28,0.899
874,19:49:29,1.492
554,19:49:29,0.934
873,19:49:29,0.870
845,19:49:29,3.885
822,19:49:29,0.480
876,19:49:29,0.690
898,19:49:29,0.460
885,19:49:29,1.044
899,19:49:29,0.839
807,19:49:29,2.153
930,19:49:29,1.913
947,19:49:29,2.902
29,19:49:29,2.068
900,19:49:29,0.714
993,19:49:29,0.360
985,19:49:29,2.628
920,19:49:29,0.842
984,19:49:29,1.539
968,19:49:29,1.302
123,19:49:29,2.391
109,19:49:29,3.621
20,19:49:29,0.636
172,19:49:29,0.383
39,19:49:29,0.880
425,19:49:29,1.743
517,19:49:29,0.356
420,19:49:29,1.652
150,19:49:29,2.895
546,19:49:29,1.117
25,19:49:29,0.222
462,19:49:29,1.400
253,19:49:29,0.217
531,19:49:29,0.225
280,19:49:29,1.060
508,19:49:29,0.288
346,19:49:29,1.491
191,19:49:29,0.550
562,19:49:29,0.868
599,19:49:29,0.398
456,19:49:29,1.148
144,19:49:29,1.690
467,19:49:29,0.995
292,19:49:29,0.843
343,19:49:29,1.479
510,19:49:29,0.526
203,19:49:29,1.438
129,19:49:29,1.268
565,19:49:29,4.192
219,19:49:29,2.393
694,19:49:29,0.290
583,19:49:29,1.685
675,19:49:29,0.572
747,19:49:29,0.591
495,19:49:29,0.957
222,19:49:29,0.631
536,19:49:29,1.476
297,19:49:29,1.879
740,19:49:29,0.904
874,19:49:30,0.603
873,19:49:30,2.126
876,19:49:30,0.792
898,19:49:30,1.158
930,19:49:30,1.136
947,19:49:30,2.210
29,19:49:30,0.981
993,19:49:30,0.525
984,19:49:30,0.871
968,19:49:30,2.795
172,19:49:30,0.909
420,19:49:30,0.787
517,19:49:30,0.318
150,19:49:30,2.733
462,19:49:30,0.337
531,19:49:30,0.880
280,19:49:30,0.641
508,19:49:30,2.218
346,19:49:30,2.838
191,19:49:30,0.397
599,19:49:30,1.308
456,19:49:30,1.490
467,19:49:30,1.584
292,19:49:30,1.535
510,19:49:30,0.885
203,19:49:30,0.414
129,19:49:30,1.404
565,19:49:30,1.294
219,19:49:30,1.098
583,19:49:30,2.092
747,19:49:30,0.963
495,19:49:30,3.255
297,19:49:30,1.706
874,19:49:31,1.969
876,19:49:31,2.258
898,19:49:31,0.205
930,19:49:31,2.084
29,19:49:31,2.296
968,19:49:31,1.096
420,19:49:31,1.168
462,19:49:31,0.980
531,19:49:31,1.422
508,19:49:31,2.038
191,19:49:31,1.129
456,19:49:31,3.236
467,19:49:31,1.975
203,19:49:31,0.824
129,19:49:31,1.546
219,19:49:31,2.152
898,19:49:32,0.783
930,19:49:32,0.489
508,19:49:32,1.858
456,19:49:32,3.115
467,19:49:32,0.891
203,19:49:32,1.786
898,19:49:33,3.231
7,19:49:33,10196.977
629,19:49:33,6648.963
586,19:49:33,4730.768
485,19:49:33,5697.240
360,19:49:33,10085.569
557,19:49:33,0.962
767,19:49:33,6784.535
940,19:49:33,7683.473
511,19:49:33,1.432
339,19:49:33,0.863
643,19:49:33,10014.697
686,19:49:33,10006.213
203,19:49:33,0.873
558,19:49:33,1.509
78,19:49:33,0.305
354,19:49:33,1.054
182,19:49:33,7018.713
701,19:49:33,9003.677
330,19:49:33,8961.992
126,19:49:33,8292.442
787,19:49:33,8909.516
366,19:49:33,8127.322
560,19:49:33,1.399
888,19:49:33,7829.723
515,19:49:33,5822.381
43,19:49:33,6018.520
113,19:49:33,1.079
48,19:49:33,8179.898
352,19:49:33,9149.137
519,19:49:33,6166.156
348,19:49:33,8973.722
142,19:49:33,8192.791
198,19:49:33,8334.269
799,19:49:33,9964.298
921,19:49:33,7791.080
782,19:49:33,7940.725
110,19:49:33,7024.311
855,19:49:33,9931.141
280,19:49:33,2148.657
130,19:49:33,8857.026
499,19:49:33,8128.772
57,19:49:33,9261.038
501,19:49:33,7000.372
706,19:49:33,7933.369
539,19:49:33,8104.298
776,19:49:33,0.421
76,19:49:33,0.369
891,19:49:33,7910.749
416,19:49:33,5216.093
484,19:49:33,0.726
809,19:49:33,10010.703
229,19:49:33,10404.067
441,19:49:33,6174.910
18,19:49:33,9221.578
734,19:49:33,7965.046
917,19:49:33,9910.286
45,19:49:33,9042.307
559,19:49:33,4156.271
723,19:49:33,5949.580
520,19:49:33,8241.292
79,19:49:33,9395.432
97,19:49:33,5126.127
621,19:49:33,8103.512
749,19:49:33,6997.355
779,19:49:33,6028.803
803,19:49:33,7981.086
813,19:49:33,4931.752
103,19:49:33,5400.453
272,19:49:33,6262.199
143,19:49:34,8066.838
985,19:49:34,3904.238
589,19:49:34,9222.407
488,19:49:34,5164.118
640,19:49:34,7067.488
340,19:49:34,1.197
328,19:49:34,1.556
898,19:49:34,0.636
958,19:49:34,10002.793
972,19:49:34,10004.139
914,19:49:34,9012.157
376,19:49:34,6412.821
171,19:49:34,1.571
994,19:49:34,10004.423
449,19:49:34,9215.791
567,19:49:34,5044.493
251,19:49:34,3.525
276,19:49:34,10003.714
455,19:49:34,8811.094
982,19:49:34,6535.202
223,19:49:34,0.790
586,19:49:34,0.353
485,19:49:34,0.412
370,19:49:34,6740.892
400,19:49:34,11029.738
38,19:49:34,0.341
245,19:49:34,1.097
37,19:49:34,0.432
288,19:49:34,0.286
44,19:49:34,0.329
128,19:49:34,10011.666
916,19:49:34,8629.360
433,19:49:34,9711.611
557,19:49:34,0.396
569,19:49:34,1.400
421,19:49:34,0.570
575,19:49:34,10003.175
857,19:49:34,8682.871
350,19:49:34,10024.271
556,19:49:34,10003.521
511,19:49:34,0.274
940,19:49:34,1.096
605,19:49:34,0.398
591,19:49:34,10011.090
632,19:49:34,10003.410
671,19:49:34,7913.437
542,19:49:34,5085.659
74,19:49:34,0.351
314,19:49:34,7964.631
971,19:49:34,6734.271
686,19:49:34,0.717
203,19:49:34,1.147
558,19:49:34,1.084
665,19:49:34,10002.345
78,19:49:34,0.739
330,19:49:34,1.093
701,19:49:34,1.884
888,19:49:34,1.532
348,19:49:34,0.284
519,19:49:34,0.896
434,19:49:34,10004.316
932,19:49:34,5821.751
142,19:49:34,0.349
201,19:49:34,8062.861
198,19:49:34,0.212
799,19:49:34,0.266
855,19:49:34,0.242
57,19:49:34,0.301
539,19:49:34,0.324
921,19:49:34,0.235
130,19:49:34,1.825
280,19:49:34,2.585
776,19:49:34,0.650
76,19:49:34,0.286
678,19:49:34,2.159
416,19:49:34,0.606
891,19:49:34,1.478
484,19:49:34,1.323
721,19:49:34,0.293
210,19:49:34,1.604
809,19:49:34,1.278
424,19:49:34,10001.901
209,19:49:34,8159.802
666,19:49:34,8041.726
432,19:49:34,8264.696
917,19:49:34,1.230
655,19:49:34,0.278
445,19:49:34,7171.416
603,19:49:34,6158.919
815,19:49:34,7880.382
706,19:49:34,54.938
559,19:49:34,0.309
277,19:49:34,7022.252
723,19:49:34,0.700
45,19:49:34,1.064
520,19:49:34,0.808
621,19:49:34,0.605
317,19:49:34,1.455
97,19:49:34,0.242
775,19:49:34,10004.180
766,19:49:34,10017.788
640,19:49:35,1.940
340,19:49:35,2.454
483,19:49:35,10020.126
589,19:49:35,10.826
143,19:49:35,11.349
537,19:49:35,7206.177
954,19:49:35,7932.469
824,19:49:35,0.287
103,19:49:35,0.763
328,19:49:35,0.409
88,19:49:35,1.552
830,19:49:35,10002.252
922,19:49:35,8944.867
870,19:49:35,10003.891
663,19:49:35,8189.715
814,19:49:35,9986.268
634,19:49:35,9976.194
555,19:49:35,9258.623
834,19:49:35,9008.721
438,19:49:35,9110.026
856,19:49:35,10001.477
770,19:49:35,1.131
869,19:49:35,0.632
657,19:49:35,0.994
898,19:49:35,0.536
648,19:49:35,0.726
849,19:49:35,0.998
827,19:49:35,10010.892
958,19:49:35,0.503
965,19:49:35,10002.599
376,19:49:35,1.082
577,19:49:35,0.231
812,19:49:35,0.630
936,19:49:35,0.795
449,19:49:35,0.222
567,19:49:35,0.321
820,19:49:35,0.769
47,19:49:35,8395.021
907,19:49:35,8984.852
924,19:49:35,1.390
425,19:49:35,4367.064
479,19:49:35,10051.682
778,19:49:35,9091.277
935,19:49:35,0.777
641,19:49:35,10025.801
890,19:49:35,9073.557
774,19:49:35,5163.846
817,19:49:35,9022.514
510,19:49:35,3252.700
979,19:49:35,10003.542
518,19:49:35,9375.400
690,19:49:35,6227.858
207,19:49:35,9529.011
787,19:49:35,235.651
764,19:49:35,8110.804
412,19:49:35,7411.670
885,19:49:35,5044.000
224,19:49:35,9379.994
845,19:49:35,5063.978
957,19:49:35,0.524
86,19:49:35,0.299
998,19:49:35,0.456
831,19:49:35,0.551
866,19:49:35,0.305
962,19:49:35,1.873
180,19:49:35,10002.249
157,19:49:35,10002.899
174,19:49:35,10003.186
85,19:49:35,1.360
185,19:49:35,6860.912
377,19:49:35,9923.010
810,19:49:35,6541.395
693,19:49:35,6730.884
213,19:49:35,1.201
755,19:49:35,575.944
87,19:49:35,0.962
194,19:49:35,2.110
152,19:49:35,1.266
77,19:49:35,10006.457
181,19:49:35,8883.279
410,19:49:35,7886.090
94,19:49:35,0.324
892,19:49:35,6563.668
572,19:49:35,6818.958
263,19:49:35,6973.095
986,19:49:35,8495.021
121,19:49:35,7989.160
670,19:49:35,1761.470
926,19:49:35,8512.284
289,19:49:35,6869.572
528,19:49:35,7871.794
293,19:49:35,8607.261
255,19:49:35,2.109
137,19:49:35,9000.854
387,19:49:35,9946.272
232,19:49:35,7916.297
251,19:49:35,6.150
711,19:49:35,8621.011
241,19:49:35,9749.045
829,19:49:35,9598.359
744,19:49:35,2.546
944,19:49:35,6521.248
789,19:49:35,7536.811
956,19:49:35,8506.081
281,19:49:35,891.516
5,19:49:35,9030.347
897,19:49:35,8553.600
472,19:49:35,8889.881
385,19:49:35,8965.008
531,19:49:35,2875.847
771,19:49:35,8639.762
58,19:49:35,0.206
298,19:49:35,0.271
788,19:49:35,2.222
322,19:49:35,10003.220
312,19:49:35,6779.452
689,19:49:35,1653.273
982,19:49:35,1.768
244,19:49:35,0.317
992,19:49:35,9565.021
296,19:49:35,5815.722
993,19:49:35,4564.466
374,19:49:35,0.610
329,19:49:35,9729.775
389,19:49:35,10001.942
548,19:49:35,11952.907
470,19:49:35,8925.015
879,19:49:35,8619.648
747,19:49:35,3745.870
406,19:49:35,8977.592
134,19:49:35,9071.365
513,19:49:35,728.024
375,19:49:35,1.658
381,19:49:35,0.426
70,19:49:35,10002.221
384,19:49:35,10002.118
245,19:49:35,0.500
37,19:49:35,2.632
96,19:49:35,0.282
620,19:49:35,861.685
15,19:49:35,9119.602
463,19:49:35,5914.215
379,19:49:35,1065.299
985,19:49:35,720.942
388,19:49:35,9007.749
916,19:49:35,0.267
128,19:49:35,1.537
145,19:49:35,10002.674
433,19:49:35,1.000
111,19:49:35,10002.759
436,19:49:35,6987.160
618,19:49:35,5891.165
498,19:49:35,10002.584
705,19:49:35,7751.380
777,19:49:35,9781.926
569,19:49:35,0.368
364,19:49:35,0.949
579,19:49:35,0.391
557,19:49:35,0.427
421,19:49:35,0.397
882,19:49:35,7715.092
53,19:49:35,0.714
426,19:49:35,10002.515
533,19:49:35,5847.186
857,19:49:35,0.828
736,19:49:35,8775.285
708,19:49:35,11902.676
707,19:49:35,9678.575
902,19:49:35,8716.501
67,19:49:35,10041.050
860,19:49:35,685.660
571,19:49:35,0.869
511,19:49:35,1.423
349,19:49:35,10002.034
350,19:49:35,3.300
458,19:49:35,10002.939
355,19:49:35,10002.862
327,19:49:35,10003.509
140,19:49:35,1915.906
598,19:49:35,10001.402
4,19:49:35,0.635
321,19:49:35,0.310
443,19:49:35,0.766
578,19:49:35,1.310
442,19:49:35,0.194
617,19:49:35,0.739
671,19:49:35,0.307
74,19:49:35,0.258
637,19:49:35,0.896
615,19:49:35,10003.037
214,19:49:35,10002.745
100,19:49:35,10002.757
686,19:49:35,0.474
63,19:49:35,10001.683
920,19:49:35,1.303
459,19:49:35,0.770
558,19:49:35,0.545
665,19:49:35,0.340
674,19:49:35,0.366
629,19:49:35,1207.201
32,19:49:35,0.884
330,19:49:35,1.622
701,19:49:35,0.886
452,19:49:35,10002.586
62,19:49:35,10002.391
601,19:49:35,10002.370
361,19:49:35,9139.751
627,19:49:35,1953.622
724,19:49:35,7887.811
275,19:49:35,10265.761
647,19:49:35,152.284
11,19:49:35,9971.187
308,19:49:35,0.777
398,19:49:35,10216.676
887,19:49:35,7868.279
175,19:49:35,7074.152
371,19:49:35,10960.521
512,19:49:35,0.731
932,19:49:35,0.266
142,19:49:35,0.286
201,19:49:35,0.686
519,19:49:35,1.997
669,19:49:35,10001.366
799,19:49:35,1.245
130,19:49:35,0.209
921,19:49:35,0.822
628,19:49:35,1.419
167,19:49:35,1.446
846,19:49:35,7904.928
326,19:49:35,0.263
365,19:49:35,10002.540
76,19:49:35,0.444
678,19:49:35,0.404
709,19:49:35,10002.979
176,19:49:35,10002.302
416,19:49:35,0.895
714,19:49:35,10001.662
210,19:49:35,1.208
424,19:49:35,0.347
268,19:49:35,10002.291
156,19:49:35,380.339
524,19:49:35,7207.371
717,19:49:35,0.932
603,19:49:35,0.291
291,19:49:35,1.764
794,19:49:35,1.123
917,19:49:35,1.458
445,19:49:35,0.966
666,19:49:35,1.780
706,19:49:35,0.312
815,19:49:35,0.787
209,19:49:35,2.690
432,19:49:35,2.511
574,19:49:35,840.356
270,19:49:35,9345.148
723,19:49:35,0.298
22,19:49:35,7211.223
497,19:49:35,1.134
221,19:49:35,4.817
664,19:49:35,8996.445
949,19:49:35,6864.500
763,19:49:35,10002.381
684,19:49:35,10002.410
396,19:49:35,292.439
559,19:49:35,4.785
642,19:49:35,10003.054
632,19:49:35,134.992
621,19:49:35,0.835
762,19:49:35,10002.017
792,19:49:35,0.313
655,19:49:35,0.757
775,19:49:35,0.241
97,19:49:35,0.794
231,19:49:35,0.223
259,19:49:35,2.785
772,19:49:36,1.455
197,19:49:36,10001.693
640,19:49:36,1.484
468,19:49:36,0.269
738,19:49:36,0.484
819,19:49:36,7963.351
478,19:49:36,6158.217
437,19:49:36,8281.773
483,19:49:36,0.250
589,19:49:36,0.237
728,19:49:36,9996.851
143,19:49:36,0.515
824,19:49:36,0.274
103,19:49:36,0.283
502,19:49:36,6234.769
942,19:49:36,10924.117
807,19:49:36,5971.845
278,19:49:36,9416.654
961,19:49:36,7920.092
430,19:49:36,9347.621
997,19:49:36,920.285
883,19:49:36,1.048
634,19:49:36,0.290
555,19:49:36,1.395
856,19:49:36,0.240
894,19:49:36,10001.210
869,19:49:36,1.064
648,19:49:36,0.242
309,19:49:36,1.512
898,19:49:36,0.811
663,19:49:36,0.317
540,19:49:36,0.484
800,19:49:36,10001.909
304,19:49:36,10002.329
958,19:49:36,0.322
816,19:49:36,10002.537
901,19:49:36,10001.914
881,19:49:36,10002.811
542,19:49:36,244.533
827,19:49:36,10.430
