client,time,latency
1,19:27:39,1.469
91,19:27:39,1.176
34,19:27:39,0.771
94,19:27:39,1.439
69,19:27:39,0.347
15,19:27:39,0.283
85,19:27:39,0.847
80,19:27:39,0.248
83,19:27:39,1.642
70,19:27:39,1.521
74,19:27:39,0.820
10,19:27:39,0.167
35,19:27:39,1.811
17,19:27:39,2.376
1,19:27:39,0.347
91,19:27:39,0.901
33,19:27:39,2.370
34,19:27:39,0.563
94,19:27:39,0.777
69,19:27:39,1.286
80,19:27:39,0.270
90,19:27:39,9886.424
47,19:27:39,9662.489
83,19:27:39,0.197
37,19:27:39,1.204
15,19:27:39,2.082
85,19:27:39,2.199
70,19:27:39,0.921
35,19:27:39,0.339
74,19:27:39,1.408
10,19:27:39,1.190
17,19:27:39,1.182
1,19:27:39,0.589
91,19:27:39,0.195
33,19:27:39,0.189
34,19:27:39,1.352
94,19:27:39,1.141
29,19:27:39,10002.033
69,19:27:39,0.366
80,19:27:39,0.207
7,19:27:39,10002.055
90,19:27:39,0.867
85,19:27:39,0.231
15,19:27:39,0.638
37,19:27:39,1.312
47,19:27:39,0.390
70,19:27:39,1.678
83,19:27:39,3.759
74,19:27:39,1.420
17,19:27:39,0.646
1,19:27:39,1.606
91,19:27:39,1.351
33,19:27:39,1.477
34,19:27:39,0.210
94,19:27:39,0.653
29,19:27:39,1.745
69,19:27:39,1.488
60,19:27:39,0.284
80,19:27:39,1.668
90,19:27:39,3.111
47,19:27:39,3.396
85,19:27:39,6.433
15,19:27:39,0.258
83,19:27:39,5.202
29,19:27:39,0.328
37,19:27:39,7.467
70,19:27:39,6.635
7,19:27:39,8.512
92,19:27:39,9.292
60,19:27:39,0.295
33,19:27:39,4.635
34,19:27:39,4.323
1,19:27:39,6.135
74,19:27:39,7.885
80,19:27:39,1.352
90,19:27:39,1.463
36,19:27:39,1.093
29,19:27:39,0.466
37,19:27:39,1.307
92,19:27:39,0.332
60,19:27:39,0.996
7,19:27:39,1.903
1,19:27:39,1.971
34,19:27:39,3.646
83,19:27:39,1.588
43,19:27:39,1.208
15,19:27:39,7.407
36,19:27:39,0.267
90,19:27:39,1.658
37,19:27:39,1.602
7,19:27:39,0.859
60,19:27:39,1.546
92,19:27:39,1.801
15,19:27:39,0.438
43,19:27:39,1.127
29,19:27:39,0.574
70,19:27:39,1.648
34,19:27:39,1.243
1,19:27:39,6.533
44,19:27:39,10004.253
36,19:27:39,0.871
38,19:27:39,9842.783
90,19:27:39,1.300
80,19:27:39,5.005
37,19:27:39,0.547
60,19:27:39,0.182
7,19:27:39,0.841
92,19:27:39,0.167
43,19:27:39,1.134
29,19:27:39,0.198
70,19:27:39,0.627
1,19:27:39,0.538
44,19:27:39,0.201
36,19:27:39,0.211
34,19:27:39,2.013
38,19:27:39,0.241
90,19:27:39,0.554
37,19:27:39,0.695
60,19:27:39,0.732
7,19:27:39,0.943
92,19:27:39,0.753
25,19:27:39,10002.114
29,19:27:39,1.969
70,19:27:39,1.353
49,19:27:39,10003.102
1,19:27:39,2.281
38,19:27:39,1.628
34,19:27:39,2.008
22,19:27:39,9852.010
27,19:27:39,111.548
92,19:27:39,0.380
43,19:27:39,7.728
37,19:27:39,1.979
36,19:27:39,4.606
19,19:27:39,4.403
76,19:27:39,10005.329
53,19:27:39,9891.618
90,19:27:39,8.526
70,19:27:39,0.130
29,19:27:39,1.375
1,19:27:39,0.413
49,19:27:39,1.318
34,19:27:39,0.988
27,19:27:39,0.153
22,19:27:39,0.612
92,19:27:39,0.126
36,19:27:39,0.204
37,19:27:39,0.289
43,19:27:39,0.849
93,19:27:39,10002.111
53,19:27:39,0.715
19,19:27:39,1.078
90,19:27:39,0.608
29,19:27:39,0.586
70,19:27:39,3.000
1,19:27:39,0.590
49,19:27:39,0.694
34,19:27:39,0.486
27,19:27:39,0.222
92,19:27:39,0.662
37,19:27:39,0.809
43,19:27:39,1.188
36,19:27:39,1.495
93,19:27:39,0.719
0,19:27:39,20018.006
53,19:27:39,0.172
90,19:27:39,0.351
29,19:27:39,0.491
19,19:27:39,2.101
70,19:27:39,0.194
49,19:27:39,0.156
1,19:27:39,0.730
34,19:27:39,0.472
22,19:27:39,13.025
92,19:27:39,0.677
93,19:27:39,0.210
36,19:27:39,2.327
42,19:27:39,1.412
0,19:27:39,0.350
41,19:27:39,10001.972
37,19:27:39,0.208
23,19:27:39,1.162
90,19:27:39,0.541
29,19:27:39,0.838
19,19:27:39,0.949
1,19:27:39,0.256
49,19:27:39,0.721
34,19:27:39,0.538
22,19:27:39,1.034
0,19:27:39,0.256
62,19:27:39,9844.784
98,19:27:39,10002.373
41,19:27:39,0.829
23,19:27:39,0.560
42,19:27:39,2.049
58,19:27:39,9932.809
47,19:27:39,97.060
67,19:27:39,354.770
92,19:27:39,2.951
57,19:27:39,9828.861
90,19:27:39,1.699
36,19:27:39,3.416
37,19:27:39,4.185
68,19:27:39,10002.582
82,19:27:39,10003.089
1,19:27:39,0.754
99,19:27:39,9993.614
34,19:27:39,0.455
49,19:27:39,2.069
11,19:27:39,9936.280
62,19:27:39,0.243
41,19:27:39,0.207
23,19:27:39,0.203
42,19:27:39,0.575
58,19:27:39,0.906
67,19:27:39,0.785
98,19:27:39,2.590
92,19:27:39,1.344
47,19:27:39,1.490
0,19:27:39,3.808
90,19:27:39,1.843
37,19:27:39,0.775
1,19:27:39,0.889
57,19:27:39,2.427
82,19:27:39,3.899
49,19:27:39,1.749
11,19:27:39,1.493
34,19:27:39,3.523
62,19:27:39,0.335
99,19:27:39,5.152
84,19:27:39,2.215
68,19:27:39,2.501
36,19:27:39,2.563
41,19:27:39,1.356
42,19:27:39,0.787
67,19:27:39,0.515
92,19:27:39,0.252
98,19:27:39,1.793
58,19:27:39,2.372
90,19:27:39,0.305
37,19:27:39,0.351
0,19:27:39,1.867
23,19:27:39,4.410
47,19:27:39,2.019
1,19:27:39,0.143
89,19:27:39,10002.457
49,19:27:39,0.414
82,19:27:39,1.122
57,19:27:39,3.783
34,19:27:39,1.003
11,19:27:39,1.664
84,19:27:39,0.199
68,19:27:39,0.194
62,19:27:39,1.185
99,19:27:39,1.136
42,19:27:39,0.164
36,19:27:39,1.495
41,19:27:39,1.386
92,19:27:39,0.859
98,19:27:39,0.562
37,19:27:39,0.343
0,19:27:39,0.309
90,19:27:39,1.108
1,19:27:39,0.322
71,19:27:39,10003.964
47,19:27:39,0.915
58,19:27:39,1.615
21,19:27:39,10002.739
89,19:27:39,0.138
49,19:27:39,0.125
82,19:27:39,1.953
11,19:27:39,1.403
57,19:27:39,2.139
34,19:27:39,1.976
84,19:27:39,1.272
99,19:27:39,0.887
36,19:27:39,0.224
68,19:27:39,2.536
41,19:27:39,0.707
73,19:27:39,10005.545
62,19:27:39,2.165
37,19:27:39,0.241
92,19:27:39,1.468
98,19:27:39,1.888
71,19:27:39,0.669
21,19:27:39,2.012
0,19:27:39,2.325
1,19:27:39,2.734
58,19:27:39,1.564
8,19:27:39,4.049
47,19:27:39,3.185
49,19:27:39,1.284
50,19:27:39,10008.230
42,19:27:39,1.045
95,19:27:39,0.164
23,19:27:39,0.784
82,19:27:39,0.124
84,19:27:39,0.697
57,19:27:39,1.175
34,19:27:39,1.604
68,19:27:39,0.540
41,19:27:39,0.297
62,19:27:39,0.549
92,19:27:39,0.217
73,19:27:39,2.428
37,19:27:39,0.498
98,19:27:39,0.864
71,19:27:39,1.513
0,19:27:39,0.193
21,19:27:39,0.724
8,19:27:39,1.198
95,19:27:39,0.406
47,19:27:39,1.755
50,19:27:39,1.375
49,19:27:39,1.574
23,19:27:39,1.053
58,19:27:39,3.311
84,19:27:39,0.874
57,19:27:39,0.855
68,19:27:39,0.155
34,19:27:39,1.253
41,19:27:39,1.172
62,19:27:39,0.641
92,19:27:39,0.116
73,19:27:39,0.646
37,19:27:39,1.166
8,19:27:39,0.189
21,19:27:39,1.930
50,19:27:39,2.315
23,19:27:39,2.303
58,19:27:39,2.261
47,19:27:39,3.808
62,19:27:39,0.201
84,19:27:39,3.348
34,19:27:39,2.904
92,19:27:39,2.117
41,19:27:39,2.861
36,19:27:39,3.280
73,19:27:39,0.904
96,19:27:39,10005.682
18,19:27:39,0.249
68,19:27:39,5.546
37,19:27:39,1.590
8,19:27:39,0.420
2,19:27:39,10009.003
21,19:27:39,1.324
50,19:27:39,0.249
23,19:27:39,0.202
58,19:27:39,0.605
47,19:27:39,0.527
84,19:27:39,0.884
34,19:27:39,0.204
41,19:27:39,0.757
96,19:27:39,0.498
92,19:27:39,1.327
37,19:27:39,0.249
18,19:27:39,1.610
66,19:27:39,10002.635
2,19:27:39,0.500
20,19:27:39,10001.843
14,19:27:39,10001.739
23,19:27:39,0.744
47,19:27:39,0.148
58,19:27:39,1.428
34,19:27:39,0.192
84,19:27:39,0.858
92,19:27:39,0.569
41,19:27:39,1.276
18,19:27:39,0.252
37,19:27:39,0.597
12,19:27:39,10002.087
16,19:27:39,1.623
2,19:27:39,0.861
79,19:27:39,10002.247
75,19:27:39,10003.060
20,19:27:39,1.941
71,19:27:39,38.503
23,19:27:39,1.270
58,19:27:39,0.249
47,19:27:39,1.477
14,19:27:39,4.065
6,19:27:39,0.453
72,19:27:39,10003.459
66,19:27:39,1.141
13,19:27:39,1.108
92,19:27:39,0.690
84,19:27:39,2.569
34,19:27:39,3.153
37,19:27:39,0.728
18,19:27:39,1.433
16,19:27:39,0.157
2,19:27:39,0.459
12,19:27:39,0.711
79,19:27:39,0.809
75,19:27:39,0.367
71,19:27:39,0.140
23,19:27:39,0.114
58,19:27:39,1.607
66,19:27:39,0.252
72,19:27:39,1.235
14,19:27:39,1.491
92,19:27:39,0.193
84,19:27:39,0.632
37,19:27:39,0.760
18,19:27:39,0.788
12,19:27:39,0.665
34,19:27:39,3.765
16,19:27:39,1.415
2,19:27:39,1.206
79,19:27:39,0.534
46,19:27:39,10001.500
71,19:27:39,0.300
23,19:27:39,0.187
75,19:27:39,0.933
58,19:27:39,1.917
14,19:27:39,1.701
92,19:27:39,1.527
37,19:27:39,1.300
18,19:27:39,0.927
32,19:27:39,10002.604
34,19:27:39,0.184
2,19:27:39,0.150
72,19:27:39,0.175
12,19:27:39,1.093
47,19:27:39,0.506
84,19:27:39,4.463
79,19:27:39,0.583
71,19:27:39,0.983
75,19:27:39,1.110
66,19:27:39,0.147
23,19:27:39,2.875
46,19:27:39,0.419
58,19:27:39,1.442
14,19:27:39,0.462
37,19:27:39,0.155
32,19:27:39,0.436
18,19:27:39,1.080
2,19:27:39,0.624
84,19:27:39,0.195
72,19:27:39,1.121
47,19:27:39,1.590
71,19:27:39,0.832
75,19:27:39,0.173
23,19:27:39,1.141
46,19:27:39,0.791
14,19:27:39,0.175
37,19:27:39,0.208
32,19:27:39,1.248
84,19:27:39,0.184
2,19:27:39,1.722
18,19:27:39,2.389
72,19:27:39,1.097
47,19:27:39,0.846
75,19:27:39,0.229
23,19:27:39,0.907
46,19:27:39,0.994
14,19:27:39,0.937
37,19:27:39,0.240
32,19:27:39,0.251
18,19:27:39,1.526
72,19:27:39,1.496
47,19:27:39,1.414
2,19:27:39,2.161
79,19:27:39,24.207
1,19:27:39,112.935
5,19:27:39,0.242
23,19:27:39,0.304
14,19:27:39,1.737
32,19:27:39,0.229
18,19:27:39,1.179
47,19:27:39,0.826
79,19:27:39,0.225
72,19:27:39,1.599
1,19:27:39,0.928
5,19:27:39,0.506
2,19:27:39,1.110
88,19:27:39,10002.503
14,19:27:39,0.745
32,19:27:39,0.600
77,19:27:39,10002.134
47,19:27:39,0.389
18,19:27:39,0.789
5,19:27:39,1.052
72,19:27:39,0.157
1,19:27:39,2.216
79,19:27:39,3.754
88,19:27:39,0.184
14,19:27:39,0.736
32,19:27:39,0.572
18,19:27:39,1.289
5,19:27:39,1.041
1,19:27:39,0.226
79,19:27:39,0.177
88,19:27:39,0.992
72,19:27:39,0.260
14,19:27:39,0.242
61,19:27:39,10002.202
32,19:27:39,0.662
18,19:27:39,0.408
79,19:27:39,0.868
1,19:27:39,1.531
88,19:27:39,0.525
14,19:27:39,0.651
32,19:27:39,0.170
61,19:27:39,1.118
79,19:27:39,1.102
88,19:27:39,0.622
1,19:27:39,1.506
14,19:27:39,1.404
32,19:27:39,0.798
88,19:27:39,0.231
79,19:27:39,1.973
14,19:27:39,0.879
32,19:27:39,0.688
88,19:27:39,0.445
79,19:27:39,1.707
97,19:27:39,10206.630
13,19:27:39,132.697
32,19:27:39,0.238
12,19:27:39,107.914
90,19:27:39,209.278
88,19:27:39,0.245
79,19:27:39,0.165
14,19:27:39,2.577
97,19:27:39,2.516
12,19:27:39,0.724
90,19:27:39,0.674
32,19:27:39,0.625
13,19:27:39,1.203
97,19:27:39,0.271
14,19:27:39,3.124
90,19:27:39,0.683
79,19:27:39,4.869
13,19:27:39,0.633
32,19:27:39,4.107
97,19:27:39,0.507
14,19:27:39,0.872
90,19:27:39,1.760
79,19:27:39,1.137
97,19:27:39,0.375
79,19:27:39,0.714
90,19:27:39,1.751
97,19:27:39,2.137
79,19:27:39,0.673
90,19:27:39,0.954
97,19:27:39,1.258
79,19:27:39,0.399
90,19:27:39,2.105
79,19:27:39,0.164
90,19:27:39,0.746
79,19:27:39,4.089
90,19:27:39,0.920
79,19:27:39,2.085
79,19:27:39,1.141
79,19:27:39,2.981
79,19:27:39,0.589
64,19:27:49,10003.495
64,19:27:49,2.842
52,19:27:49,10003.213
80,19:27:49,1.905
52,19:27:49,0.440
80,19:27:49,1.205
52,19:27:49,0.483
80,19:27:49,1.442
80,19:27:49,0.916
80,19:27:49,1.037
80,19:27:49,1.056
4,19:27:49,20003.679
80,19:27:49,2.676
80,19:27:49,0.781
80,19:27:49,0.477
80,19:27:49,3.319
26,19:27:49,10003.666
80,19:27:49,0.462
26,19:27:49,1.211
87,19:27:49,10002.762
3,19:27:49,10002.162
28,19:27:49,10001.916
17,19:27:49,9934.629
74,19:27:49,0.608
59,19:27:49,0.872
68,19:27:49,9741.805
87,19:27:49,2.045
1,19:27:49,9593.827
79,19:27:49,9429.979
86,19:27:49,0.222
3,19:27:49,0.331
36,19:27:49,9744.946
35,19:27:49,9955.219
17,19:27:49,0.154
74,19:27:49,0.327
59,19:27:49,0.781
81,19:27:49,0.626
87,19:27:49,0.202
68,19:27:49,1.371
79,19:27:49,0.600
3,19:27:49,0.462
36,19:27:49,0.191
86,19:27:49,1.290
35,19:27:49,0.162
1,19:27:49,0.775
74,19:27:49,0.920
81,19:27:49,0.491
59,19:27:49,1.246
87,19:27:49,0.250
68,19:27:49,1.256
36,19:27:49,1.122
86,19:27:49,1.282
1,19:27:49,0.381
74,19:27:49,0.152
59,19:27:49,0.182
87,19:27:49,2.450
36,19:27:49,0.905
74,19:27:49,1.038
59,19:27:49,1.507
36,19:27:49,1.563
74,19:27:49,1.993
59,19:27:49,0.390
10,19:27:49,10001.599
10,19:27:49,1.333
59,19:27:49,1.749
91,19:27:49,0.233
94,19:27:49,10004.122
69,19:27:49,10002.455
10,19:27:49,0.384
91,19:27:49,0.369
85,19:27:49,10002.868
94,19:27:49,0.242
69,19:27:49,3.426
91,19:27:49,0.984
85,19:27:49,0.276
94,19:27:49,1.622
91,19:27:49,1.759
83,19:27:49,1.015
94,19:27:49,0.690
85,19:27:49,0.696
15,19:27:49,10001.379
91,19:27:49,0.341
83,19:27:49,1.520
83,19:27:49,0.274
91,19:27:49,2.070
60,19:27:49,10002.456
7,19:27:49,0.923
38,19:27:49,10002.162
91,19:27:49,0.824
83,19:27:49,1.870
7,19:27:49,0.178
60,19:27:49,1.164
76,19:27:49,10001.844
94,19:27:49,30.224
38,19:27:49,0.447
83,19:27:49,0.212
7,19:27:49,0.278
60,19:27:49,0.192
91,19:27:49,3.317
76,19:27:49,0.730
94,19:27:49,1.585
38,19:27:49,0.848
60,19:27:49,0.196
83,19:27:49,0.234
7,19:27:49,0.995
91,19:27:49,0.251
43,19:27:49,0.171
27,19:27:49,1.584
72,19:27:49,9774.503
35,19:27:49,138.076
94,19:27:49,0.219
41,19:27:49,9880.139
8,19:27:49,9904.016
67,19:27:49,0.260
70,19:27:49,10004.013
50,19:27:49,9901.723
86,19:27:49,131.476
53,19:27:49,1.032
60,19:27:49,3.347
27,19:27:49,1.259
7,19:27:49,3.931
83,19:27:49,3.286
35,19:27:49,0.628
72,19:27:49,1.411
41,19:27:49,0.244
8,19:27:49,0.196
50,19:27:49,0.401
70,19:27:49,0.610
86,19:27:49,0.976
29,19:27:49,0.520
60,19:27:49,1.229
22,19:27:49,1.475
27,19:27:49,1.161
83,19:27:49,1.109
7,19:27:49,2.181
72,19:27:49,0.217
8,19:27:49,0.450
50,19:27:49,0.732
70,19:27:49,0.701
86,19:27:49,0.236
29,19:27:49,0.210
60,19:27:49,0.253
22,19:27:49,0.259
19,19:27:49,0.306
7,19:27:49,0.218
83,19:27:49,1.479
72,19:27:49,1.554
8,19:27:49,0.150
50,19:27:49,0.655
86,19:27:49,1.385
29,19:27:49,1.351
22,19:27:49,0.269
7,19:27:49,0.198
19,19:27:49,1.309
83,19:27:49,1.296
8,19:27:49,0.655
15,19:27:49,93.404
50,19:27:49,0.625
97,19:27:49,1.576
78,19:27:49,20004.938
29,19:27:49,0.711
25,19:27:49,3.133
22,19:27:49,1.026
7,19:27:49,0.147
86,19:27:49,0.195
19,19:27:49,1.071
83,19:27:49,0.153
89,19:27:49,10001.530
8,19:27:49,1.399
15,19:27:49,0.654
50,19:27:49,2.968
78,19:27:49,0.753
25,19:27:49,0.580
29,19:27:49,0.967
11,19:27:49,0.587
22,19:27:49,1.354
7,19:27:49,1.355
86,19:27:49,0.798
83,19:27:49,0.477
89,19:27:49,1.122
15,19:27:49,0.211
8,19:27:49,2.148
42,19:27:49,10001.973
29,19:27:49,0.490
82,19:27:49,0.155
25,19:27:49,1.997
46,19:27:49,9892.108
55,19:27:49,10001.778
50,19:27:49,3.716
86,19:27:49,1.062
64,19:27:49,526.600
98,19:27:49,10001.345
15,19:27:49,0.205
89,19:27:49,0.613
0,19:27:49,10002.093
24,19:27:49,0.171
8,19:27:49,0.237
22,19:27:49,0.313
29,19:27:49,0.162
75,19:27:49,9902.861
49,19:27:49,10002.826
82,19:27:49,0.892
50,19:27:49,0.156
25,19:27:49,1.284
86,19:27:49,0.447
64,19:27:49,0.767
95,19:27:49,10005.191
98,19:27:49,1.197
89,19:27:49,0.196
15,19:27:49,0.642
57,19:27:49,1.170
0,19:27:49,1.002
22,19:27:49,1.031
24,19:27:49,1.738
8,19:27:49,1.525
48,19:27:49,0.680
29,19:27:49,0.572
49,19:27:49,0.220
75,19:27:49,0.816
82,19:27:49,0.534
50,19:27:49,0.685
86,19:27:49,0.449
64,19:27:49,0.641
62,19:27:49,10002.564
73,19:27:49,10001.118
15,19:27:49,0.443
95,19:27:49,1.307
0,19:27:49,0.156
22,19:27:49,1.028
21,19:27:49,10002.183
29,19:27:49,0.237
57,19:27:49,3.193
24,19:27:49,0.180
82,19:27:49,0.392
49,19:27:49,1.145
28,19:27:49,262.775
50,19:27:49,0.165
62,19:27:49,0.155
73,19:27:49,0.865
96,19:27:49,10001.853
15,19:27:49,0.244
35,19:27:49,88.652
95,19:27:49,1.165
0,19:27:49,0.547
22,19:27:49,0.671
21,19:27:49,0.554
24,19:27:49,0.559
29,19:27:49,1.191
49,19:27:49,0.712
82,19:27:49,0.908
50,19:27:49,0.545
62,19:27:49,0.520
28,19:27:49,1.851
35,19:27:49,0.239
95,19:27:49,0.244
15,19:27:49,1.504
73,19:27:49,2.622
96,19:27:49,2.410
21,19:27:49,0.230
24,19:27:49,0.246
22,19:27:49,1.414
29,19:27:49,0.182
82,19:27:49,1.132
49,19:27:49,1.654
20,19:27:49,10001.839
6,19:27:49,10001.437
96,19:27:49,0.972
21,19:27:49,0.448
29,19:27:49,1.363
20,19:27:49,0.188
22,19:27:49,2.747
6,19:27:49,0.674
96,19:27:49,1.025
16,19:27:49,10001.966
21,19:27:49,1.057
29,19:27:49,1.708
20,19:27:49,1.333
22,19:27:49,1.923
96,19:27:49,0.818
92,19:27:49,3.838
21,19:27:49,0.495
24,19:27:49,23.445
20,19:27:49,0.122
66,19:27:49,10001.431
58,19:27:49,10002.069
18,19:27:49,9931.890
61,19:27:49,9926.258
92,19:27:49,0.945
96,19:27:49,3.132
24,19:27:49,1.063
21,19:27:49,1.319
71,19:27:49,10001.778
20,19:27:49,0.210
66,19:27:49,1.134
58,19:27:49,0.800
18,19:27:49,0.506
61,19:27:49,1.132
84,19:27:49,10002.348
92,19:27:49,0.689
96,19:27:49,1.029
24,19:27:49,0.795
21,19:27:49,1.988
71,19:27:49,1.103
66,19:27:49,0.643
20,19:27:49,1.024
58,19:27:49,0.201
61,19:27:49,0.230
92,19:27:49,0.942
84,19:27:49,1.920
96,19:27:49,0.595
71,19:27:49,0.967
24,19:27:49,2.417
21,19:27:49,1.207
66,19:27:49,0.474
20,19:27:49,0.690
23,19:27:49,10002.033
58,19:27:49,0.936
61,19:27:49,0.244
84,19:27:49,0.222
92,19:27:49,1.192
71,19:27:49,0.239
24,19:27:49,0.513
21,19:27:49,0.509
66,19:27:49,0.767
20,19:27:49,0.496
23,19:27:49,0.214
58,19:27:49,0.275
77,19:27:49,10002.812
21,19:27:49,0.251
66,19:27:49,0.180
24,19:27:49,1.355
20,19:27:49,0.493
23,19:27:49,0.942
58,19:27:49,1.741
77,19:27:49,0.399
21,19:27:49,1.146
20,19:27:49,0.226
24,19:27:49,0.596
23,19:27:49,0.316
66,19:27:49,1.612
58,19:27:49,2.445
20,19:27:49,0.273
66,19:27:49,0.228
23,19:27:49,1.066
58,19:27:49,0.937
66,19:27:49,0.264
66,19:27:49,0.278
13,19:27:49,9968.962
88,19:27:49,9983.940
52,19:27:49,597.222
37,19:27:49,0.866
13,19:27:49,1.001
13,19:27:49,1.930
12,19:27:49,10002.126
32,19:27:49,10001.388
12,19:27:49,1.513
13,19:27:49,1.714
99,19:27:49,10241.152
14,19:27:49,10004.209
30,19:27:49,20003.400
74,19:27:49,410.880
32,19:27:49,0.238
13,19:27:49,1.164
12,19:27:49,1.632
99,19:27:49,1.055
74,19:27:49,0.307
14,19:27:49,2.199
30,19:27:49,2.737
12,19:27:49,0.729
99,19:27:49,0.784
14,19:27:49,1.265
99,19:27:49,0.184
30,19:27:49,1.672
99,19:27:49,0.350
14,19:27:49,0.961
30,19:27:49,1.409
14,19:27:49,1.088
99,19:27:49,1.298
30,19:27:49,0.973
99,19:27:49,1.031
90,19:27:49,10003.707
30,19:27:49,1.178
90,19:27:49,0.738
99,19:27:49,1.634
30,19:27:49,0.994
99,19:27:49,0.430
90,19:27:49,1.451
99,19:27:49,1.074
90,19:27:49,1.674
99,19:27:50,2.237
90,19:27:50,0.977
4,19:27:59,10002.879
2,19:27:59,19522.187
4,19:27:59,1.132
2,19:27:59,3.922
4,19:27:59,1.211
4,19:27:59,0.570
80,19:27:59,10002.308
21,19:27:59,9543.826
80,19:27:59,0.280
24,19:27:59,9573.609
24,19:27:59,0.496
24,19:27:59,0.505
89,19:27:59,9736.717
50,19:27:59,9709.648
97,19:27:59,9777.075
63,19:27:59,0.236
89,19:27:59,1.112
97,19:27:59,0.950
50,19:27:59,2.484
63,19:27:59,0.915
97,19:27:59,0.602
89,19:27:59,1.677
63,19:27:59,0.281
50,19:27:59,1.970
3,19:27:59,10002.567
81,19:27:59,10002.425
63,19:27:59,0.124
97,19:27:59,1.210
50,19:27:59,0.228
68,19:27:59,10001.362
3,19:27:59,0.957
1,19:27:59,1.008
81,19:27:59,0.566
63,19:27:59,0.965
97,19:27:59,1.636
50,19:27:59,1.340
68,19:27:59,1.436
75,19:27:59,9782.671
82,19:27:59,9750.322
57,19:27:59,9773.825
87,19:27:59,0.161
3,19:27:59,1.393
1,19:27:59,0.565
81,19:27:59,0.197
97,19:27:59,0.678
50,19:27:59,1.399
68,19:27:59,0.243
75,19:27:59,0.825
87,19:27:59,0.204
57,19:27:59,0.814
82,19:27:59,2.111
97,19:27:59,0.632
50,19:27:59,0.668
75,19:27:59,1.288
68,19:27:59,3.170
82,19:27:59,1.226
97,19:27:59,0.986
59,19:27:59,10002.599
50,19:27:59,0.879
75,19:27:59,0.528
68,19:27:59,0.265
82,19:27:59,1.321
10,19:27:59,10001.027
59,19:27:59,1.436
50,19:27:59,0.656
68,19:27:59,0.329
75,19:27:59,1.565
69,19:27:59,10002.250
82,19:27:59,1.073
10,19:27:59,0.444
59,19:27:59,0.822
50,19:27:59,0.488
68,19:27:59,0.941
75,19:27:59,0.993
69,19:27:59,0.741
82,19:27:59,1.185
50,19:27:59,0.279
68,19:27:59,0.978
17,19:27:59,10099.013
75,19:27:59,1.548
85,19:27:59,0.174
82,19:27:59,0.508
69,19:27:59,1.387
50,19:27:59,0.339
17,19:27:59,0.319
82,19:27:59,0.200
75,19:27:59,1.738
85,19:27:59,1.562
69,19:27:59,0.187
50,19:27:59,0.918
17,19:27:59,1.015
82,19:27:59,1.155
85,19:27:59,1.361
69,19:27:59,1.367
50,19:27:59,1.484
17,19:27:59,0.846
69,19:27:59,0.611
17,19:27:59,0.354
50,19:27:59,1.052
69,19:27:59,1.461
76,19:27:59,0.861
17,19:27:59,0.266
50,19:27:59,0.378
91,19:27:59,10002.680
62,19:27:59,9879.710
43,19:27:59,10002.076
93,19:27:59,20002.545
8,19:27:59,9907.802
46,19:27:59,9925.853
80,19:27:59,211.206
70,19:27:59,9974.896
69,19:27:59,0.169
36,19:27:59,1.211
94,19:27:59,0.163
76,19:27:59,0.904
71,19:27:59,0.143
17,19:27:59,0.140
50,19:27:59,0.607
93,19:27:59,0.294
53,19:27:59,10002.176
91,19:27:59,1.467
43,19:27:59,1.346
8,19:27:59,0.587
46,19:27:59,0.718
70,19:27:59,0.182
80,19:27:59,1.547
36,19:27:59,0.497
62,19:27:59,4.038
69,19:27:59,0.936
41,19:27:59,10002.242
94,19:27:59,0.817
76,19:27:59,0.685
50,19:27:59,0.766
43,19:27:59,0.214
93,19:27:59,1.365
17,19:27:59,1.174
53,19:27:59,1.376
70,19:27:59,0.149
27,19:27:59,10001.917
69,19:27:59,0.134
62,19:27:59,1.099
36,19:27:59,0.160
41,19:27:59,1.417
94,19:27:59,1.122
76,19:27:59,1.258
50,19:27:59,0.174
70,19:27:59,0.252
17,19:27:59,0.949
93,19:27:59,1.449
53,19:27:59,1.657
69,19:27:59,0.462
36,19:27:59,0.193
72,19:27:59,10001.032
41,19:27:59,0.570
94,19:27:59,1.201
76,19:27:59,1.094
50,19:27:59,1.533
93,19:27:59,0.188
70,19:27:59,1.042
17,19:27:59,1.186
53,19:27:59,0.718
69,19:27:59,0.259
36,19:27:59,0.179
72,19:27:59,1.078
41,19:27:59,1.600
50,19:27:59,0.777
17,19:27:59,0.206
70,19:27:59,0.821
69,19:27:59,0.247
53,19:27:59,0.660
19,19:27:59,0.552
72,19:27:59,0.929
41,19:27:59,0.755
50,19:27:59,0.703
11,19:27:59,10001.881
78,19:27:59,1.234
69,19:27:59,0.809
7,19:27:59,10001.449
70,19:27:59,0.175
19,19:27:59,0.624
72,19:27:59,0.190
41,19:27:59,1.338
50,19:27:59,0.787
78,19:27:59,0.174
69,19:27:59,0.565
7,19:27:59,0.228
11,19:27:59,2.550
19,19:27:59,0.185
55,19:27:59,1.492
70,19:27:59,1.382
50,19:27:59,0.989
7,19:27:59,0.984
69,19:27:59,1.992
25,19:27:59,0.172
78,19:27:59,3.188
11,19:27:59,2.684
55,19:27:59,1.139
70,19:27:59,0.983
98,19:27:59,10001.269
7,19:27:59,0.230
50,19:27:59,1.861
11,19:27:59,0.632
55,19:27:59,0.680
78,19:27:59,1.451
70,19:27:59,0.675
98,19:27:59,0.890
69,19:27:59,4.105
