client,time,latency
27,19:16:20,0.399
28,19:16:20,0.970
17,19:16:20,2.223
35,19:16:20,2.269
48,19:16:20,4.820
37,19:16:20,1.879
18,19:16:20,0.330
12,19:16:20,2.757
17,19:16:20,0.737
28,19:16:20,0.965
27,19:16:20,1.224
43,19:16:20,20004.541
35,19:16:20,1.191
48,19:16:20,2.048
37,19:16:20,0.499
18,19:16:20,1.285
12,19:16:20,1.917
27,19:16:20,1.087
43,19:16:20,1.077
28,19:16:20,2.910
32,19:16:20,0.239
44,19:16:20,0.180
35,19:16:20,1.149
48,19:16:20,0.957
37,19:16:20,2.296
18,19:16:20,1.212
12,19:16:20,0.609
27,19:16:20,0.518
43,19:16:20,2.186
44,19:16:20,1.674
14,19:16:20,786.619
40,19:16:20,368.526
32,19:16:20,3.899
28,19:16:20,0.169
35,19:16:20,0.185
48,19:16:20,0.728
37,19:16:20,1.742
18,19:16:20,2.767
12,19:16:20,0.380
43,19:16:20,0.793
14,19:16:20,0.273
27,19:16:20,1.548
44,19:16:20,1.573
40,19:16:20,0.215
32,19:16:20,0.952
28,19:16:20,1.667
48,19:16:20,0.195
37,19:16:20,1.768
18,19:16:20,0.340
12,19:16:20,0.319
43,19:16:20,1.120
44,19:16:20,0.590
14,19:16:20,0.928
32,19:16:20,0.954
28,19:16:20,0.321
48,19:16:20,3.375
27,19:16:20,4.996
37,19:16:20,0.480
18,19:16:20,0.730
12,19:16:21,0.559
43,19:16:21,1.730
14,19:16:21,0.396
32,19:16:21,0.214
44,19:16:21,2.267
28,19:16:21,1.014
27,19:16:21,0.878
48,19:16:21,4.225
37,19:16:21,1.196
18,19:16:21,2.177
12,19:16:21,2.032
43,19:16:21,1.358
32,19:16:21,0.277
44,19:16:21,0.904
14,19:16:21,0.719
28,19:16:21,0.444
27,19:16:21,1.488
48,19:16:21,1.155
37,19:16:21,1.174
12,19:16:21,2.331
32,19:16:21,0.891
44,19:16:21,0.764
43,19:16:21,2.203
14,19:16:21,1.533
18,19:16:21,37.063
15,19:16:21,10158.421
10,19:16:21,0.232
5,19:16:21,1607.116
28,19:16:21,0.227
27,19:16:21,0.766
48,19:16:21,2.020
12,19:16:21,2.842
32,19:16:21,1.552
44,19:16:21,0.579
43,19:16:21,0.325
14,19:16:21,0.566
15,19:16:21,0.304
5,19:16:21,0.277
28,19:16:21,0.872
10,19:16:21,0.283
27,19:16:21,0.224
48,19:16:21,0.717
12,19:16:21,1.481
32,19:16:21,0.450
44,19:16:21,1.085
43,19:16:21,0.455
14,19:16:21,2.387
15,19:16:21,1.316
28,19:16:21,1.026
27,19:16:21,0.394
5,19:16:21,0.317
10,19:16:21,0.708
48,19:16:21,1.586
32,19:16:21,0.306
12,19:16:21,1.657
44,19:16:21,0.411
43,19:16:21,1.235
14,19:16:21,0.897
28,19:16:21,0.243
15,19:16:21,1.427
5,19:16:21,1.476
48,19:16:21,0.549
32,19:16:21,1.841
43,19:16:21,0.256
44,19:16:21,1.607
12,19:16:21,3.605
14,19:16:21,1.258
28,19:16:21,0.230
15,19:16:21,1.897
5,19:16:21,0.603
44,19:16:21,0.508
12,19:16:21,1.349
28,19:16:21,0.292
14,19:16:21,2.970
15,19:16:21,1.263
5,19:16:21,1.713
12,19:16:21,1.157
44,19:16:21,3.092
28,19:16:21,0.534
14,19:16:21,1.384
15,19:16:21,0.314
5,19:16:21,1.368
44,19:16:21,2.039
28,19:16:21,0.353
14,19:16:21,0.435
15,19:16:21,2.004
28,19:16:21,1.797
44,19:16:21,3.858
15,19:16:21,0.945
28,19:16:21,0.653
44,19:16:21,1.308
15,19:16:21,0.888
28,19:16:21,2.187
44,19:16:21,1.506
15,19:16:21,1.688
22,19:16:21,10003.221
28,19:16:21,2.857
44,19:16:21,0.972
15,19:16:21,1.492
22,19:16:21,0.408
28,19:16:21,1.415
44,19:16:21,1.996
15,19:16:21,0.818
22,19:16:21,0.461
28,19:16:21,0.590
15,19:16:21,1.396
22,19:16:21,1.505
28,19:16:21,1.591
15,19:16:21,1.333
22,19:16:21,1.424
28,19:16:21,2.213
15,19:16:21,0.772
22,19:16:21,1.518
28,19:16:21,2.719
15,19:16:21,1.320
22,19:16:21,1.856
28,19:16:21,2.414
15,19:16:22,0.249
22,19:16:22,2.301
28,19:16:22,0.597
22,19:16:22,3.145
28,19:16:22,2.729
22,19:16:22,0.594
28,19:16:22,1.496
22,19:16:22,0.594
28,19:16:22,1.382
22,19:16:22,3.056
28,19:16:22,2.176
22,19:16:22,0.547
22,19:16:22,3.654
22,19:16:22,1.330
22,19:16:22,2.889
25,19:16:22,10003.856
15,19:16:22,421.335
22,19:16:22,3.568
15,19:16:22,1.338
22,19:16:22,1.342
6,19:16:22,2239.144
19,19:16:22,2503.165
24,19:16:22,0.832
15,19:16:22,0.388
19,19:16:22,0.571
6,19:16:22,2.859
24,19:16:22,2.419
4,19:16:22,10004.617
15,19:16:22,0.690
6,19:16:22,2.587
24,19:16:22,1.605
19,19:16:22,5.100
4,19:16:22,0.971
15,19:16:22,0.172
24,19:16:22,0.728
6,19:16:22,1.907
4,19:16:22,0.788
19,19:16:22,1.623
15,19:16:22,0.762
24,19:16:22,2.747
4,19:16:22,0.381
6,19:16:22,2.242
15,19:16:22,1.400
24,19:16:22,1.199
6,19:16:22,1.584
15,19:16:22,1.225
4,19:16:22,0.330
24,19:16:22,3.064
4,19:16:22,0.749
24,19:16:22,1.427
4,19:16:22,2.305
24,19:16:22,0.599
4,19:16:22,1.759
36,19:16:29,10002.610
36,19:16:29,3.484
36,19:16:29,1.709
34,19:16:29,10003.495
36,19:16:29,0.593
34,19:16:29,2.138
36,19:16:29,2.494
34,19:16:29,1.314
36,19:16:29,0.780
34,19:16:29,2.005
36,19:16:29,0.617
34,19:16:29,2.202
36,19:16:29,4.912
34,19:16:29,0.882
36,19:16:29,0.476
34,19:16:29,0.816
36,19:16:29,0.794
36,19:16:29,0.602
23,19:16:29,1.120
36,19:16:29,0.948
24,19:16:29,6922.911
47,19:16:29,1.489
23,19:16:29,1.609
36,19:16:30,1.280
24,19:16:30,1.142
47,19:16:30,0.531
23,19:16:30,2.156
36,19:16:30,3.273
24,19:16:30,0.463
47,19:16:30,1.808
23,19:16:30,0.287
16,19:16:30,10003.638
39,19:16:30,10002.930
36,19:16:30,0.506
24,19:16:30,2.267
47,19:16:30,2.008
23,19:16:30,0.741
16,19:16:30,1.484
39,19:16:30,2.090
47,19:16:30,0.436
23,19:16:30,0.974
24,19:16:30,4.392
42,19:16:30,10005.476
16,19:16:30,1.138
39,19:16:30,4.432
47,19:16:30,0.680
23,19:16:30,0.238
24,19:16:30,1.716
8,19:16:30,20004.610
42,19:16:30,1.926
16,19:16:30,1.093
38,19:16:30,1.157
39,19:16:30,1.808
47,19:16:30,0.273
23,19:16:30,1.315
8,19:16:30,0.196
24,19:16:30,1.919
42,19:16:30,0.479
16,19:16:30,3.725
38,19:16:30,1.691
47,19:16:30,2.140
8,19:16:30,0.200
24,19:16:30,0.284
11,19:16:30,10003.585
9,19:16:30,9701.781
16,19:16:30,2.464
38,19:16:30,0.862
47,19:16:30,0.606
13,19:16:30,10004.322
8,19:16:30,1.045
24,19:16:30,1.081
45,19:16:30,0.194
11,19:16:30,1.416
16,19:16:30,0.983
38,19:16:30,2.798
47,19:16:30,2.088
13,19:16:30,2.057
24,19:16:30,0.218
33,19:16:30,10002.288
11,19:16:30,2.448
16,19:16:30,0.981
38,19:16:30,0.398
21,19:16:30,10003.029
13,19:16:30,0.399
24,19:16:30,0.532
11,19:16:30,0.439
38,19:16:30,0.516
21,19:16:30,1.270
13,19:16:30,1.748
30,19:16:30,10002.093
24,19:16:30,2.362
2,19:16:30,10002.054
11,19:16:30,0.495
26,19:16:30,10004.154
6,19:16:30,1.790
38,19:16:30,2.722
21,19:16:30,0.367
13,19:16:30,0.564
24,19:16:30,1.261
2,19:16:30,0.257
41,19:16:30,10002.771
26,19:16:30,1.169
11,19:16:30,3.593
6,19:16:30,1.831
21,19:16:30,1.761
38,19:16:30,0.191
24,19:16:30,2.058
2,19:16:30,0.985
7,19:16:30,10003.314
41,19:16:30,2.221
11,19:16:30,0.344
6,19:16:30,2.581
21,19:16:30,1.166
7,19:16:30,0.431
41,19:16:30,1.876
11,19:16:30,0.596
6,19:16:30,2.826
21,19:16:30,1.338
7,19:16:30,1.064
41,19:16:30,0.481
11,19:16:30,1.573
6,19:16:30,2.835
21,19:16:30,2.150
7,19:16:30,2.297
41,19:16:30,0.445
17,19:16:30,10001.915
11,19:16:30,0.454
6,19:16:30,0.577
21,19:16:30,1.263
7,19:16:30,3.156
41,19:16:30,1.061
11,19:16:30,0.392
6,19:16:30,1.390
21,19:16:30,3.752
41,19:16:30,1.337
7,19:16:30,0.917
7,19:16:30,1.285
41,19:16:30,2.744
40,19:16:30,0.455
41,19:16:31,2.896
41,19:16:31,0.608
41,19:16:31,1.555
37,19:16:31,10005.636
41,19:16:31,0.594
18,19:16:31,10003.300
37,19:16:31,0.583
41,19:16:31,0.605
18,19:16:31,2.718
37,19:16:31,1.849
41,19:16:31,1.547
27,19:16:31,0.397
18,19:16:31,0.440
10,19:16:31,10002.262
37,19:16:31,1.921
41,19:16:31,1.701
27,19:16:31,2.473
10,19:16:31,1.604
48,19:16:31,0.931
37,19:16:31,0.381
41,19:16:31,2.087
43,19:16:31,10004.407
27,19:16:31,1.128
10,19:16:31,0.924
48,19:16:31,1.196
37,19:16:31,2.038
41,19:16:31,2.630
43,19:16:31,1.454
10,19:16:31,0.538
48,19:16:31,0.572
37,19:16:31,3.731
12,19:16:31,10002.412
43,19:16:31,2.208
10,19:16:31,1.044
5,19:16:31,0.308
48,19:16:31,1.415
37,19:16:31,3.009
12,19:16:31,1.483
43,19:16:31,0.315
2,19:16:31,849.395
14,19:16:31,1.481
10,19:16:31,1.486
28,19:16:31,9231.052
5,19:16:31,2.988
48,19:16:31,0.635
37,19:16:31,0.816
43,19:16:31,0.388
12,19:16:31,1.280
2,19:16:31,0.884
10,19:16:31,0.939
28,19:16:31,0.581
14,19:16:31,2.229
5,19:16:31,1.136
48,19:16:31,1.235
37,19:16:31,0.421
12,19:16:31,1.025
2,19:16:31,1.083
10,19:16:31,0.771
28,19:16:31,0.912
14,19:16:31,1.251
5,19:16:31,1.392
48,19:16:31,0.322
37,19:16:31,1.396
12,19:16:31,1.208
2,19:16:31,1.599
10,19:16:31,1.072
14,19:16:31,0.781
5,19:16:31,1.018
48,19:16:31,1.683
28,19:16:31,0.242
37,19:16:31,0.381
12,19:16:31,1.532
10,19:16:31,0.991
14,19:16:31,0.869
2,19:16:31,1.618
5,19:16:31,0.241
48,19:16:31,1.733
37,19:16:31,1.814
12,19:16:31,0.585
10,19:16:31,2.115
14,19:16:31,2.170
5,19:16:31,1.871
48,19:16:31,0.215
44,19:16:31,0.952
38,19:16:31,1125.408
9,19:16:31,1396.460
12,19:16:31,4.232
14,19:16:31,0.703
5,19:16:31,0.167
9,19:16:31,0.946
48,19:16:31,1.474
44,19:16:31,2.064
38,19:16:31,1.000
12,19:16:31,0.472
5,19:16:31,1.609
48,19:16:31,0.615
44,19:16:31,1.320
9,19:16:31,2.715
38,19:16:31,1.153
12,19:16:31,0.474
44,19:16:31,0.375
9,19:16:31,1.284
12,19:16:31,1.585
44,19:16:32,0.606
12,19:16:32,0.579
44,19:16:32,4.052
44,19:16:32,2.420
44,19:16:32,2.644
44,19:16:32,1.467
44,19:16:32,0.550
44,19:16:32,1.363
44,19:16:32,0.477
44,19:16:32,2.161
44,19:16:32,2.439
44,19:16:32,2.745
25,19:16:32,1.414
44,19:16:32,2.781
22,19:16:32,1.754
44,19:16:32,0.604
22,19:16:32,2.276
44,19:16:32,1.129
44,19:16:32,0.561
44,19:16:32,2.313
19,19:16:32,10002.945
44,19:16:32,1.268
19,19:16:32,1.450
19,19:16:32,0.483
44,19:16:32,1.448
15,19:16:32,10002.481
44,19:16:32,1.242
19,19:16:32,3.371
15,19:16:32,2.452
19,19:16:32,0.955
15,19:16:32,0.243
44,19:16:32,3.330
44,19:16:33,1.736
15,19:16:33,2.124
19,19:16:33,0.280
0,19:16:33,22505.422
44,19:16:33,2.026
0,19:16:33,0.187
19,19:16:33,1.969
15,19:16:33,0.874
19,19:16:33,1.223
15,19:16:33,0.210
0,19:16:33,2.438
44,19:16:33,4.537
15,19:16:33,0.394
19,19:16:33,1.645
0,19:16:33,1.096
44,19:16:33,0.265
19,19:16:33,0.520
15,19:16:33,0.930
0,19:16:33,1.680
44,19:16:33,0.834
19,19:16:33,1.241
15,19:16:33,2.077
0,19:16:33,1.973
44,19:16:33,0.674
19,19:16:33,1.562
15,19:16:33,1.460
0,19:16:33,0.397
44,19:16:33,0.553
19,19:16:33,1.387
15,19:16:33,1.789
44,19:16:33,2.951
19,19:16:33,1.183
15,19:16:33,0.248
44,19:16:33,2.011
15,19:16:33,1.484
19,19:16:33,2.605
44,19:16:33,1.062
15,19:16:33,1.292
19,19:16:33,2.574
44,19:16:33,0.943
15,19:16:33,1.578
19,19:16:33,0.512
15,19:16:33,1.414
19,19:16:33,0.486
15,19:16:33,1.383
19,19:16:33,2.868
15,19:16:33,0.931
19,19:16:33,2.361
15,19:16:33,1.594
19,19:16:33,2.045
19,19:16:33,3.724
19,19:16:33,2.658
19,19:16:33,1.438
19,19:16:34,1.456
19,19:16:34,0.584
19,19:16:34,1.957
19,19:16:34,2.087
19,19:16:34,1.393
19,19:16:34,2.077
19,19:16:34,0.589
19,19:16:34,0.773
36,19:16:40,10003.510
36,19:16:40,3.249
36,19:16:40,0.611
36,19:16:40,0.514
39,19:16:40,10003.607
23,19:16:40,1.101
42,19:16:40,10001.968
39,19:16:40,0.387
23,19:16:40,1.376
49,19:16:40,1.072
42,19:16:40,2.210
39,19:16:40,1.769
18,19:16:40,9097.550
8,19:16:40,1.305
11,19:16:40,9516.364
25,19:16:40,7849.481
23,19:16:40,0.278
45,19:16:40,10002.487
42,19:16:40,0.723
39,19:16:40,2.582
18,19:16:40,0.544
25,19:16:40,0.978
45,19:16:40,1.186
8,19:16:40,3.367
23,19:16:40,2.140
11,19:16:40,4.349
33,19:16:40,10003.654
16,19:16:40,0.604
39,19:16:40,0.499
18,19:16:40,0.914
25,19:16:40,0.555
45,19:16:40,0.228
8,19:16:40,1.162
23,19:16:40,1.403
11,19:16:40,0.323
33,19:16:40,2.852
39,19:16:40,2.753
30,19:16:40,10003.408
4,19:16:40,7535.634
25,19:16:40,0.666
45,19:16:40,0.776
8,19:16:40,1.376
11,19:16:40,0.799
33,19:16:40,0.160
39,19:16:40,1.404
13,19:16:40,10003.528
45,19:16:40,0.170
25,19:16:40,1.315
4,19:16:40,2.965
8,19:16:40,0.229
11,19:16:40,1.848
26,19:16:40,10002.583
33,19:16:40,1.194
13,19:16:40,0.400
45,19:16:40,0.762
24,19:16:40,1.334
4,19:16:40,1.468
11,19:16:40,0.183
8,19:16:40,4.408
33,19:16:40,1.974
13,19:16:40,0.925
45,19:16:40,1.201
24,19:16:40,1.642
11,19:16:40,2.968
8,19:16:40,0.618
33,19:16:40,0.610
13,19:16:40,0.576
45,19:16:40,1.762
24,19:16:40,1.975
11,19:16:40,2.312
8,19:16:40,2.335
33,19:16:40,0.621
13,19:16:40,0.926
45,19:16:40,1.352
11,19:16:40,1.473
8,19:16:40,2.271
17,19:16:40,10001.552
29,19:16:40,10002.752
33,19:16:40,1.253
13,19:16:40,0.478
45,19:16:40,1.626
8,19:16:40,0.443
17,19:16:40,1.729
29,19:16:40,0.935
33,19:16:40,1.275
6,19:16:40,10002.743
21,19:16:40,10006.415
41,19:16:40,9463.699
47,19:16:40,10464.884
16,19:16:40,372.317
13,19:16:40,0.200
45,19:16:40,0.912
33,19:16:40,2.362
6,19:16:40,2.143
21,19:16:40,1.213
41,19:16:40,1.265
47,19:16:40,0.659
16,19:16:40,0.753
13,19:16:40,2.351
45,19:16:40,1.265
40,19:16:41,10002.384
33,19:16:41,0.565
6,19:16:41,1.893
47,19:16:41,0.526
41,19:16:41,1.927
21,19:16:41,2.133
16,19:16:41,0.212
45,19:16:41,1.056
40,19:16:41,2.182
33,19:16:41,2.831
6,19:16:41,0.291
47,19:16:41,0.578
21,19:16:41,0.472
16,19:16:41,0.423
45,19:16:41,1.173
40,19:16:41,2.429
6,19:16:41,1.533
33,19:16:41,2.823
47,19:16:41,0.552
21,19:16:41,1.664
45,19:16:41,2.235
40,19:16:41,0.574
6,19:16:41,2.744
33,19:16:41,2.038
21,19:16:41,1.063
45,19:16:41,2.216
40,19:16:41,1.978
6,19:16:41,1.690
33,19:16:41,1.397
21,19:16:41,2.343
45,19:16:41,1.198
40,19:16:41,2.003
6,19:16:41,2.275
33,19:16:41,2.738
45,19:16:41,0.220
40,19:16:41,0.352
6,19:16:41,1.889
33,19:16:41,0.846
45,19:16:41,2.795
40,19:16:41,2.022
6,19:16:41,0.595
33,19:16:41,0.369
45,19:16:41,1.420
27,19:16:41,10003.193
6,19:16:41,3.161
45,19:16:41,1.411
27,19:16:41,1.405
6,19:16:41,2.535
45,19:16:41,2.904
27,19:16:41,3.275
45,19:16:41,1.633
27,19:16:41,4.006
45,19:16:41,2.727
27,19:16:41,2.501
45,19:16:41,0.605
27,19:16:41,1.724
45,19:16:41,1.299
28,19:16:41,10002.201
23,19:16:41,1164.604
29,19:16:41,783.366
27,19:16:41,2.393
45,19:16:41,1.701
2,19:16:41,1.985
28,19:16:41,1.608
23,19:16:41,1.407
29,19:16:41,2.336
27,19:16:41,0.712
37,19:16:41,10002.584
13,19:16:41,767.697
14,19:16:41,9915.372
9,19:16:41,9808.480
39,19:16:41,1132.423
45,19:16:41,1.545
10,19:16:41,10002.805
2,19:16:41,1.200
23,19:16:41,0.754
28,19:16:41,0.223
29,19:16:41,2.364
27,19:16:41,1.185
13,19:16:41,0.628
14,19:16:41,0.708
39,19:16:41,0.814
9,19:16:41,1.309
10,19:16:41,1.166
2,19:16:41,0.351
23,19:16:41,2.207
28,19:16:41,1.067
29,19:16:41,0.362
27,19:16:41,0.653
13,19:16:41,0.914
14,19:16:41,0.742
9,19:16:41,0.201
39,19:16:41,0.616
10,19:16:41,1.999
22,19:16:41,9241.875
5,19:16:41,10003.907
48,19:16:41,10002.265
2,19:16:41,0.892
38,19:16:41,10001.263
28,19:16:41,0.683
29,19:16:41,0.910
23,19:16:41,0.184
27,19:16:41,1.697
9,19:16:41,0.245
14,19:16:41,0.745
13,19:16:41,1.232
39,19:16:41,0.202
5,19:16:42,0.294
10,19:16:42,2.532
48,19:16:42,1.444
2,19:16:42,0.983
22,19:16:42,1.945
29,19:16:42,1.091
23,19:16:42,1.087
27,19:16:42,1.556
18,19:16:42,1430.442
9,19:16:42,1.879
14,19:16:42,0.850
39,19:16:42,0.163
5,19:16:42,1.393
2,19:16:42,0.427
10,19:16:42,0.951
48,19:16:42,1.036
22,19:16:42,1.646
29,19:16:42,1.204
23,19:16:42,1.836
18,19:16:42,0.178
27,19:16:42,1.222
9,19:16:42,1.307
14,19:16:42,1.215
39,19:16:42,1.376
12,19:16:42,10002.574
10,19:16:42,1.305
48,19:16:42,1.448
5,19:16:42,2.422
29,19:16:42,0.257
18,19:16:42,0.235
23,19:16:42,0.540
27,19:16:42,0.808
39,19:16:42,0.919
14,19:16:42,1.571
9,19:16:42,3.182
12,19:16:42,0.542
5,19:16:42,0.807
10,19:16:42,2.261
48,19:16:42,1.834
29,19:16:42,0.451
18,19:16:42,0.132
23,19:16:42,0.435
27,19:16:42,1.756
39,19:16:42,1.277
14,19:16:42,1.242
9,19:16:42,1.076
12,19:16:42,0.591
48,19:16:42,0.638
5,19:16:42,1.853
10,19:16:42,1.845
29,19:16:42,0.448
18,19:16:42,0.380
23,19:16:42,1.632
27,19:16:42,0.747
14,19:16:42,0.277
39,19:16:42,0.624
9,19:16:42,0.257
12,19:16:42,0.229
48,19:16:42,0.387
10,19:16:42,0.303
5,19:16:42,1.233
18,19:16:42,1.713
27,19:16:42,0.964
23,19:16:42,1.471
39,19:16:42,1.186
14,19:16:42,2.278
9,19:16:42,1.641
48,19:16:42,1.763
10,19:16:42,1.161
18,19:16:42,0.850
27,19:16:42,0.972
23,19:16:42,1.001
9,19:16:42,0.410
14,19:16:42,2.136
10,19:16:42,0.900
18,19:16:42,1.983
27,19:16:42,1.079
23,19:16:42,0.315
9,19:16:42,2.252
14,19:16:42,1.358
27,19:16:42,0.990
23,19:16:42,1.084
10,19:16:42,4.005
14,19:16:42,0.664
9,19:16:42,3.211
27,19:16:42,0.471
10,19:16:42,2.033
14,19:16:42,0.292
9,19:16:42,0.245
27,19:16:42,1.399
9,19:16:42,1.104
14,19:16:42,2.965
27,19:16:42,1.805
9,19:16:42,1.577
14,19:16:42,1.993
27,19:16:42,1.393
9,19:16:42,1.464
14,19:16:42,1.207
27,19:16:42,1.747
9,19:16:42,1.666
14,19:16:42,1.950
27,19:16:42,2.491
9,19:16:42,2.043
14,19:16:42,1.645
27,19:16:42,0.565
9,19:16:42,0.541
14,19:16:42,2.309
27,19:16:42,2.382
14,19:16:42,1.839
27,19:16:42,2.609
14,19:16:42,1.822
27,19:16:42,0.527
14,19:16:42,2.433
27,19:16:42,1.446
14,19:16:42,0.574
27,19:16:43,5.561
14,19:16:43,0.378
27,19:16:43,1.551
14,19:16:43,2.004
27,19:16:43,0.609
14,19:16:43,0.537
14,19:16:43,2.121
14,19:16:43,1.743
14,19:16:43,4.486
0,19:16:43,10002.732
0,19:16:43,2.054
0,19:16:43,0.603
0,19:16:43,2.388
0,19:16:43,2.175
44,19:16:43,1.440
0,19:16:43,0.590
44,19:16:43,0.405
44,19:16:43,2.806
0,19:16:43,0.258
0,19:16:43,0.483
44,19:16:43,1.617
44,19:16:43,3.153
0,19:16:43,1.556
44,19:16:43,0.594
44,19:16:43,0.549
44,19:16:43,3.327
44,19:16:44,0.462
44,19:16:44,2.567
44,19:16:44,1.415
44,19:16:44,1.655
44,19:16:44,1.957
44,19:16:44,0.651
44,19:16:44,2.327
44,19:16:44,0.587
44,19:16:44,2.260
19,19:16:44,1.178
44,19:16:44,0.484
19,19:16:44,1.066
44,19:16:44,0.595
34,19:16:49,20005.598
