client,time,latency
309,19:51:03,8.054
260,19:51:03,4.619
391,19:51:03,1.430
475,19:51:03,5.024
31,19:51:03,6.018
490,19:51:03,5.861
563,19:51:03,3.239
29,19:51:03,9.091
470,19:51:03,4.770
431,19:51:03,2.370
473,19:51:03,3.252
544,19:51:03,19.745
507,19:51:03,2.283
280,19:51:03,17.694
458,19:51:03,5.499
121,19:51:03,13.957
6,19:51:03,4.453
452,19:51:03,0.900
315,19:51:03,0.984
478,19:51:03,1.681
411,19:51:03,0.319
465,19:51:03,1.568
570,19:51:03,1.728
567,19:51:03,1.206
523,19:51:03,0.540
530,19:51:03,0.804
524,19:51:03,5.898
332,19:51:03,1.415
143,19:51:03,1.828
329,19:51:03,2.882
538,19:51:03,1.335
457,19:51:03,10.566
169,19:51:03,4.643
194,19:51:03,12.112
429,19:51:03,3.094
226,19:51:03,1.635
339,19:51:03,7.001
419,19:51:03,8.036
516,19:51:03,2.196
476,19:51:03,3.489
553,19:51:03,3.322
416,19:51:03,2.853
155,19:51:03,1.447
403,19:51:03,11.151
313,19:51:03,6.233
428,19:51:03,6.815
550,19:51:03,4.394
258,19:51:03,9.592
290,19:51:03,0.639
446,19:51:03,10.096
448,19:51:03,1.106
268,19:51:03,1.065
555,19:51:03,11.464
45,19:51:03,10.842
455,19:51:03,1.117
513,19:51:03,17.625
518,19:51:03,2.166
549,19:51:03,0.430
539,19:51:03,0.560
186,19:51:03,25.335
517,19:51:03,1.527
529,19:51:03,0.782
520,19:51:03,2.636
320,19:51:03,1.188
546,19:51:03,3.944
22,19:51:03,3.200
472,19:51:03,1.644
554,19:51:03,0.708
499,19:51:03,0.846
471,19:51:03,5.276
330,19:51:03,1.358
278,19:51:03,2.096
284,19:51:03,4.231
551,19:51:03,12.714
466,19:51:03,1.466
521,19:51:03,7.354
459,19:51:03,5.197
257,19:51:03,1.141
442,19:51:03,2.715
493,19:51:03,2.709
480,19:51:03,3.046
511,19:51:03,9.218
404,19:51:03,2.938
52,19:51:03,2.828
537,19:51:03,0.492
542,19:51:03,0.617
541,19:51:03,1.252
398,19:51:03,7.016
219,19:51:03,4.397
598,19:51:03,0.524
557,19:51:03,1.324
589,19:51:03,2.761
573,19:51:03,4.069
597,19:51:03,3.363
437,19:51:03,2.115
415,19:51:03,5.503
583,19:51:03,3.562
269,19:51:03,3.398
417,19:51:03,0.798
596,19:51:03,4.273
407,19:51:03,5.266
581,19:51:03,2.440
579,19:51:03,0.383
545,19:51:03,0.386
525,19:51:03,1.186
556,19:51:03,5.964
266,19:51:03,5.142
594,19:51:03,6.838
522,19:51:03,4.673
562,19:51:03,2.208
569,19:51:03,1.550
74,19:51:03,5.708
587,19:51:03,2.773
558,19:51:03,0.372
580,19:51:03,3.677
503,19:51:03,1.726
582,19:51:03,1.213
585,19:51:03,1.764
325,19:51:03,6.976
285,19:51:03,2.241
424,19:51:03,12.314
561,19:51:03,2.800
566,19:51:03,3.065
479,19:51:03,8.365
14,19:51:03,3.552
560,19:51:03,3.219
519,19:51:03,11.481
526,19:51:03,13.342
565,19:51:03,4.466
501,19:51:03,19.156
613,19:51:03,12.580
604,19:51:03,5.993
484,19:51:03,12.578
628,19:51:03,11.520
605,19:51:03,14.870
642,19:51:03,2.457
571,19:51:03,22.934
632,19:51:03,7.237
631,19:51:03,10.336
621,19:51:03,14.503
647,19:51:03,5.224
622,19:51:03,14.685
536,19:51:03,33.273
653,19:51:03,1.858
627,19:51:03,11.903
273,19:51:03,19.772
575,19:51:03,21.045
662,19:51:03,2.326
657,19:51:03,4.371
633,19:51:03,4.111
661,19:51:03,1.016
618,19:51:03,23.195
104,19:51:03,30.703
607,19:51:03,36.712
608,19:51:03,33.818
481,19:51:03,23.282
650,19:51:03,8.151
578,19:51:03,29.884
652,19:51:03,11.490
468,19:51:03,26.604
413,19:51:03,33.103
664,19:51:03,4.783
656,19:51:03,5.324
634,19:51:03,14.737
595,19:51:03,37.479
564,19:51:03,35.411
614,19:51:03,28.863
615,19:51:03,27.641
646,19:51:03,18.317
638,19:51:03,21.392
645,19:51:03,21.413
667,19:51:03,7.200
683,19:51:03,0.447
640,19:51:03,22.691
609,19:51:03,31.046
591,19:51:03,37.663
681,19:51:03,1.093
641,19:51:03,25.360
690,19:51:03,4.863
593,19:51:03,49.371
695,19:51:03,9.495
682,19:51:03,13.381
702,19:51:03,7.914
655,19:51:03,21.078
600,19:51:03,51.432
658,19:51:03,24.461
552,19:51:03,52.665
663,19:51:03,23.463
236,19:51:03,54.634
692,19:51:03,15.334
693,19:51:03,15.743
606,19:51:03,62.256
616,19:51:03,64.172
669,19:51:03,2.573
679,19:51:03,3.972
293,19:51:03,55.632
696,19:51:03,5.637
590,19:51:03,55.736
23,19:51:03,72.182
610,19:51:03,59.932
781,19:51:03,3.620
710,19:51:03,6.193
625,19:51:03,55.905
700,19:51:03,19.917
620,19:51:03,55.106
637,19:51:03,47.025
317,19:51:03,58.447
716,19:51:03,17.071
586,19:51:03,65.130
635,19:51:03,52.093
619,19:51:03,1.971
764,19:51:03,1.593
592,19:51:03,65.597
670,19:51:03,30.603
659,19:51:03,37.770
643,19:51:03,52.044
584,19:51:03,62.268
601,19:51:03,62.826
644,19:51:03,49.829
685,19:51:03,25.777
649,19:51:03,44.241
732,19:51:03,1.851
572,19:51:03,83.153
672,19:51:03,38.955
714,19:51:03,6.638
684,19:51:03,36.755
724,19:51:03,9.555
599,19:51:03,75.877
731,19:51:03,6.121
767,19:51:03,7.152
792,19:51:03,17.333
559,19:51:03,7.887
750,19:51:03,8.276
704,19:51:03,5.263
797,19:51:03,10.586
654,19:51:03,5.225
120,19:51:03,337.277
760,19:51:04,3.402
769,19:51:04,3.049
787,19:51:04,20.213
766,19:51:04,3.002
762,19:51:04,6.196
793,19:51:04,4.916
794,19:51:04,5.142
666,19:51:04,51.123
706,19:51:04,5.771
761,19:51:04,3.566
723,19:51:04,4.605
784,19:51:04,5.441
805,19:51:04,4.310
701,19:51:04,9.265
713,19:51:04,4.908
744,19:51:04,7.709
804,19:51:04,2.075
808,19:51:04,3.726
680,19:51:04,6.991
791,19:51:04,11.838
671,19:51:04,1.214
776,19:51:04,1.873
837,19:51:04,1.836
728,19:51:04,2.285
697,19:51:04,8.686
745,19:51:04,1.193
765,19:51:04,4.811
824,19:51:04,1.717
823,19:51:04,1.295
129,19:51:04,1022.402
718,19:51:04,4.775
810,19:51:04,1.861
176,19:51:04,3.252
790,19:51:04,6.111
737,19:51:04,2.201
826,19:51:04,3.480
821,19:51:04,3.358
827,19:51:04,4.233
183,19:51:04,1022.063
846,19:51:04,5.016
747,19:51:04,0.348
819,19:51:04,4.347
743,19:51:04,1.803
788,19:51:04,1.837
833,19:51:04,8.723
748,19:51:04,2.318
828,19:51:04,2.609
815,19:51:04,3.309
807,19:51:04,0.447
818,19:51:04,4.159
799,19:51:04,4.479
773,19:51:04,6.722
756,19:51:04,1.972
796,19:51:04,5.258
736,19:51:04,4.262
738,19:51:04,7.432
774,19:51:04,1.304
795,19:51:04,2.881
809,19:51:04,2.746
755,19:51:04,7.956
864,19:51:04,8.003
775,19:51:04,5.665
740,19:51:04,2.672
863,19:51:04,10.325
801,19:51:04,14.217
719,19:51:04,13.427
721,19:51:04,12.512
867,19:51:04,0.496
872,19:51:04,16.050
854,19:51:04,11.500
800,19:51:04,19.349
857,19:51:04,7.831
820,19:51:04,14.097
862,19:51:04,14.756
817,19:51:04,19.633
843,19:51:04,3.674
838,19:51:04,2.466
829,19:51:04,12.312
811,19:51:04,13.299
771,19:51:04,20.000
881,19:51:04,3.780
717,19:51:04,21.343
742,19:51:04,12.284
783,19:51:04,5.104
698,19:51:04,22.535
746,19:51:04,17.048
839,19:51:04,6.787
844,19:51:04,9.518
110,19:51:04,1067.729
802,19:51:04,27.993
816,19:51:04,17.432
725,19:51:04,8.220
89,19:51:04,1069.436
114,19:51:04,1069.403
831,19:51:04,9.901
845,19:51:04,1.834
691,19:51:04,3.584
75,19:51:04,1073.010
96,19:51:04,1072.116
76,19:51:04,1073.356
739,19:51:04,19.870
103,19:51:04,1073.329
778,19:51:04,0.762
83,19:51:04,1077.396
814,19:51:04,1.010
887,19:51:04,0.518
865,19:51:04,9.030
888,19:51:04,0.593
890,19:51:04,5.047
80,19:51:04,1083.181
834,19:51:04,4.884
712,19:51:04,4.348
873,19:51:04,6.131
803,19:51:04,8.082
715,19:51:04,6.566
858,19:51:04,0.818
758,19:51:04,32.942
931,19:51:04,1.419
847,19:51:04,0.950
929,19:51:04,1.071
932,19:51:04,0.977
734,19:51:04,4.547
112,19:51:04,1087.447
871,19:51:04,5.216
878,19:51:04,5.474
835,19:51:04,10.282
84,19:51:04,1089.483
876,19:51:04,7.240
836,19:51:04,7.861
853,19:51:04,7.175
875,19:51:04,7.522
921,19:51:04,1.796
708,19:51:04,10.836
928,19:51:04,3.036
925,19:51:04,4.528
101,19:51:04,1091.492
907,19:51:04,1.460
763,19:51:04,5.618
882,19:51:04,9.535
868,19:51:04,12.295
986,19:51:04,2.435
779,19:51:04,16.152
851,19:51:04,9.724
917,19:51:04,18.255
785,19:51:04,10.215
924,19:51:04,7.898
910,19:51:04,3.645
908,19:51:04,3.616
914,19:51:04,6.743
901,19:51:04,4.192
859,19:51:04,11.876
82,19:51:04,1098.986
726,19:51:04,12.986
918,19:51:04,7.297
735,19:51:04,13.378
915,19:51:04,8.681
911,19:51:04,7.586
100,19:51:04,1099.914
889,19:51:04,22.335
772,19:51:04,22.412
115,19:51:04,1100.243
990,19:51:04,7.532
903,19:51:04,4.809
891,19:51:04,23.885
894,19:51:04,4.941
909,19:51:04,12.757
972,19:51:04,5.237
902,19:51:04,10.787
885,19:51:04,1.877
905,19:51:04,5.934
912,19:51:04,6.713
727,19:51:04,20.021
85,19:51:04,1105.807
893,19:51:04,4.057
983,19:51:04,3.253
995,19:51:04,1.632
982,19:51:04,3.426
926,19:51:04,5.837
960,19:51:04,3.169
975,19:51:04,6.200
935,19:51:04,5.604
978,19:51:04,5.395
895,19:51:04,11.190
943,19:51:04,8.437
892,19:51:04,15.748
933,19:51:04,8.681
958,19:51:04,9.746
957,19:51:04,10.289
955,19:51:04,11.983
947,19:51:04,11.549
850,19:51:04,16.047
962,19:51:04,2.305
897,19:51:04,18.163
937,19:51:04,6.357
976,19:51:04,1.408
985,19:51:04,9.310
984,19:51:04,11.173
992,19:51:04,7.346
965,19:51:04,3.026
938,19:51:04,5.874
980,19:51:04,12.756
966,19:51:04,2.808
940,19:51:04,3.082
969,19:51:04,3.888
994,19:51:04,4.587
961,19:51:04,11.587
967,19:51:04,12.132
948,19:51:04,17.716
852,19:51:04,24.790
941,19:51:04,8.872
996,19:51:04,9.487
964,19:51:04,9.624
979,19:51:04,16.436
952,19:51:04,7.672
753,19:51:04,23.100
971,19:51:04,10.974
942,19:51:04,11.871
949,19:51:04,11.288
991,19:51:04,10.899
973,19:51:04,12.131
165,19:51:04,1133.454
341,19:51:04,1001.333
450,19:51:04,913.222
883,19:51:04,592.523
930,19:51:04,32.426
15,19:51:04,2.129
626,19:51:04,712.269
711,19:51:04,166.336
768,19:51:04,152.749
813,19:51:04,633.990
37,19:51:04,2.457
956,19:51:04,40.962
184,19:51:04,12.156
347,19:51:04,1010.983
20,19:51:04,2.977
130,19:51:04,6.743
343,19:51:04,1012.386
359,19:51:04,1013.230
351,19:51:04,1016.437
141,19:51:04,11.430
364,19:51:04,1023.873
231,19:51:04,2.162
988,19:51:04,56.864
164,19:51:04,22.703
377,19:51:04,1023.545
356,19:51:04,1027.093
166,19:51:04,24.033
349,19:51:04,1028.144
346,19:51:04,1028.828
376,19:51:04,1025.992
157,19:51:04,9.008
350,19:51:04,1046.988
148,19:51:04,44.144
12,19:51:04,46.485
443,19:51:04,424.795
3,19:51:04,33.654
105,19:51:04,8.455
369,19:51:04,1052.924
1,19:51:04,3.365
94,19:51:04,14.449
163,19:51:04,11.673
352,19:51:04,1056.612
358,19:51:04,1056.101
297,19:51:04,35.638
61,19:51:04,270.310
302,19:51:04,50.222
128,19:51:04,11.117
372,19:51:04,1058.834
345,19:51:04,1063.035
65,19:51:04,28.381
378,19:51:04,1060.947
180,19:51:04,28.219
385,19:51:04,1064.805
178,19:51:04,29.610
342,19:51:04,11.805
227,19:51:04,11.507
188,19:51:04,29.579
44,19:51:04,16.624
197,19:51:04,35.848
119,19:51:04,24.192
173,19:51:04,18.444
354,19:51:04,1073.729
199,19:51:04,3.195
367,19:51:04,1073.695
79,19:51:04,18.784
167,19:51:04,39.983
374,19:51:04,1074.541
934,19:51:04,107.299
355,19:51:04,1077.210
146,19:51:04,36.220
158,19:51:04,28.737
97,19:51:04,55.963
92,19:51:04,8.236
344,19:51:04,1080.322
25,19:51:04,12.421
229,19:51:04,23.473
380,19:51:04,1078.108
534,19:51:04,413.435
16,19:51:04,9.454
43,19:51:04,52.068
46,19:51:04,23.585
316,19:51:04,11.580
179,19:51:04,26.401
211,19:51:04,53.844
193,19:51:04,32.692
234,19:51:04,12.890
230,19:51:04,49.758
24,19:51:04,51.926
237,19:51:04,10.363
50,19:51:04,6.759
153,19:51:04,26.580
174,19:51:04,48.625
68,19:51:04,16.760
221,19:51:04,54.434
134,19:51:04,51.216
171,19:51:04,49.227
365,19:51:04,1088.085
147,19:51:04,30.179
363,19:51:04,28.448
192,19:51:04,55.148
10,19:51:04,29.184
181,19:51:04,48.158
232,19:51:04,1154.479
242,19:51:04,10.023
69,19:51:04,85.942
131,19:51:04,75.350
326,19:51:04,12.590
9,19:51:04,30.241
56,19:51:04,8.101
106,19:51:04,83.058
382,19:51:04,1093.173
418,19:51:04,514.328
196,19:51:04,30.902
90,19:51:04,46.547
370,19:51:04,1099.291
160,19:51:04,52.240
145,19:51:04,34.050
668,19:51:04,2.453
201,19:51:04,10.253
252,19:51:04,20.156
387,19:51:04,1101.053
125,19:51:04,57.865
379,19:51:04,1109.819
281,19:51:04,10.747
209,19:51:04,18.091
225,19:51:04,0.865
262,19:51:04,20.996
319,19:51:04,16.458
294,19:51:04,3.293
216,19:51:04,16.940
304,19:51:04,3.226
305,19:51:04,11.735
265,19:51:04,25.840
187,19:51:04,12.794
357,19:51:04,14.658
28,19:51:04,14.122
283,19:51:04,1.610
172,19:51:04,64.370
279,19:51:04,12.322
212,19:51:04,1.535
150,19:51:04,12.555
126,19:51:04,72.771
386,19:51:04,5.215
282,19:51:04,0.886
923,19:51:04,168.872
612,19:51:04,324.615
362,19:51:04,5.758
58,19:51:04,5.022
175,19:51:04,6.318
152,19:51:04,15.861
70,19:51:04,1.048
54,19:51:04,55.232
40,19:51:04,37.739
453,19:51:04,4.821
47,19:51:04,4.902
308,19:51:04,17.756
48,19:51:04,103.772
253,19:51:04,3.003
198,19:51:04,15.306
177,19:51:04,23.640
108,19:51:04,3.983
11,19:51:04,7.240
334,19:51:04,2.269
449,19:51:04,3.867
73,19:51:04,6.918
210,19:51:04,3.818
205,19:51:04,26.989
353,19:51:04,38.172
445,19:51:04,2.653
222,19:51:04,14.038
447,19:51:04,9.607
19,19:51:04,17.701
250,19:51:04,9.702
286,19:51:04,15.093
303,19:51:04,55.071
414,19:51:04,12.669
102,19:51:04,7.690
420,19:51:04,8.581
395,19:51:04,10.339
151,19:51:04,10.470
55,19:51:04,2.768
59,19:51:04,3.823
35,19:51:04,9.799
705,19:51:04,18.848
57,19:51:04,12.800
189,19:51:04,14.103
422,19:51:04,10.327
223,19:51:04,2.018
254,19:51:04,11.941
451,19:51:04,21.729
224,19:51:04,5.576
259,19:51:04,2.024
331,19:51:04,6.205
27,19:51:04,1.734
220,19:51:04,3.763
434,19:51:04,0.398
256,19:51:04,3.063
255,19:51:04,8.252
423,19:51:04,0.643
406,19:51:04,0.997
389,19:51:04,1.089
240,19:51:04,0.605
412,19:51:04,1.058
239,19:51:04,2.080
410,19:51:04,0.488
72,19:51:04,1.199
393,19:51:04,2.390
42,19:51:04,1.809
182,19:51:04,0.356
327,19:51:04,0.465
401,19:51:04,0.351
263,19:51:04,0.890
18,19:51:04,1.006
8,19:51:04,0.370
321,19:51:04,2.198
532,19:51:04,2.753
497,19:51:04,0.801
533,19:51:04,1.922
496,19:51:04,0.572
506,19:51:04,4.364
483,19:51:04,0.505
277,19:51:04,0.371
388,19:51:04,1.901
249,19:51:04,0.666
435,19:51:04,2.950
432,19:51:04,0.434
328,19:51:04,0.349
505,19:51:04,4.437
190,19:51:04,0.496
397,19:51:04,1.464
245,19:51:04,0.414
168,19:51:04,2.836
243,19:51:04,2.651
247,19:51:04,2.468
248,19:51:04,0.965
228,19:51:04,0.683
439,19:51:04,2.075
464,19:51:04,1.905
241,19:51:04,2.607
267,19:51:04,7.170
487,19:51:04,1.726
322,19:51:04,3.032
485,19:51:04,4.516
482,19:51:04,2.405
436,19:51:04,4.786
441,19:51:04,1.907
421,19:51:04,1.892
71,19:51:04,1.071
207,19:51:04,0.916
335,19:51:04,0.366
489,19:51:04,1.019
233,19:51:04,0.293
309,19:51:04,1.740
490,19:51:04,1.188
29,19:51:04,1.054
470,19:51:04,0.251
544,19:51:04,1.129
280,19:51:04,1.202
458,19:51:04,1.837
6,19:51:04,1.796
411,19:51:04,1.686
478,19:51:04,2.477
570,19:51:04,1.126
567,19:51:04,0.982
530,19:51:04,0.401
523,19:51:04,1.885
524,19:51:04,1.638
143,19:51:04,2.354
538,19:51:04,0.706
329,19:51:04,1.083
194,19:51:04,0.342
429,19:51:04,1.644
226,19:51:04,1.379
419,19:51:04,1.924
516,19:51:04,1.417
553,19:51:04,1.519
476,19:51:04,1.771
416,19:51:04,1.657
155,19:51:04,3.002
428,19:51:04,2.150
550,19:51:04,1.882
446,19:51:04,0.174
258,19:51:04,2.146
290,19:51:04,1.045
268,19:51:04,0.200
555,19:51:04,0.473
455,19:51:04,0.843
513,19:51:04,0.257
549,19:51:04,2.470
186,19:51:04,1.041
529,19:51:04,1.375
554,19:51:04,0.803
320,19:51:04,3.799
471,19:51:04,0.913
499,19:51:04,0.394
330,19:51:04,0.639
278,19:51:04,0.667
284,19:51:04,0.889
459,19:51:04,1.778
442,19:51:04,1.895
511,19:51:04,1.461
480,19:51:04,1.844
537,19:51:04,1.164
542,19:51:04,1.292
541,19:51:04,0.691
257,19:51:04,2.104
219,19:51:04,0.904
493,19:51:04,5.814
598,19:51:04,2.175
589,19:51:04,0.620
573,19:51:04,0.156
437,19:51:04,0.323
583,19:51:04,0.190
415,19:51:04,0.791
417,19:51:04,0.161
596,19:51:04,0.536
581,19:51:04,0.701
269,19:51:04,2.960
545,19:51:04,0.229
407,19:51:04,0.891
556,19:51:04,0.397
522,19:51:04,0.249
266,19:51:04,1.404
594,19:51:04,0.672
569,19:51:04,0.527
74,19:51:04,1.131
587,19:51:04,1.002
558,19:51:04,1.671
503,19:51:04,0.172
582,19:51:04,0.557
424,19:51:04,0.679
561,19:51:04,0.399
479,19:51:04,0.813
560,19:51:04,0.996
566,19:51:04,2.475
396,19:51:04,100.886
14,19:51:04,2.184
565,19:51:04,0.577
501,19:51:04,0.334
519,19:51:04,2.629
448,19:51:04,52.849
741,19:51:04,409.554
613,19:51:04,1.243
604,19:51:04,0.738
628,19:51:04,1.045
484,19:51:04,2.251
642,19:51:04,0.337
632,19:51:04,0.386
621,19:51:04,0.746
647,19:51:04,0.295
631,19:51:04,2.253
622,19:51:04,1.091
627,19:51:04,0.847
662,19:51:04,0.751
657,19:51:04,0.634
633,19:51:04,0.554
481,19:51:04,0.877
104,19:51:04,2.316
607,19:51:04,4.323
664,19:51:04,1.017
634,19:51:04,0.293
656,19:51:04,1.026
564,19:51:04,0.298
595,19:51:04,0.890
646,19:51:04,0.229
645,19:51:04,0.237
667,19:51:04,0.498
650,19:51:04,6.659
640,19:51:04,0.542
615,19:51:04,3.177
638,19:51:04,3.416
609,19:51:04,0.398
591,19:51:04,1.326
641,19:51:04,0.429
683,19:51:04,4.315
681,19:51:04,2.165
690,19:51:04,2.119
682,19:51:04,0.309
593,19:51:04,1.493
702,19:51:04,0.456
655,19:51:04,1.560
600,19:51:04,0.261
552,19:51:04,0.246
658,19:51:04,0.741
663,19:51:04,0.719
236,19:51:04,0.797
692,19:51:04,0.639
693,19:51:04,0.392
606,19:51:04,0.303
616,19:51:04,0.671
679,19:51:04,1.210
696,19:51:04,0.234
23,19:51:04,0.241
590,19:51:04,2.108
317,19:51:04,3.234
586,19:51:04,2.844
620,19:51:04,4.568
764,19:51:04,1.384
637,19:51:04,3.989
710,19:51:04,6.100
781,19:51:04,6.635
659,19:51:04,2.212
592,19:51:04,2.981
584,19:51:04,4.133
644,19:51:04,2.017
649,19:51:04,0.160
572,19:51:04,0.597
731,19:51:04,0.443
792,19:51:04,0.201
750,19:51:04,0.262
724,19:51:04,3.494
797,19:51:04,0.230
120,19:51:04,0.223
559,19:51:04,1.033
760,19:51:04,0.277
769,19:51:04,0.311
762,19:51:04,1.937
787,19:51:04,3.260
766,19:51:04,3.399
784,19:51:04,1.842
706,19:51:04,2.925
713,19:51:04,0.852
701,19:51:04,1.016
744,19:51:04,0.294
805,19:51:04,1.416
723,19:51:04,2.720
680,19:51:04,0.246
808,19:51:04,0.516
804,19:51:04,2.823
671,19:51:04,1.003
776,19:51:04,0.436
837,19:51:04,1.034
765,19:51:04,0.223
821,19:51:04,2.227
846,19:51:04,2.759
790,19:51:04,4.412
810,19:51:04,5.143
747,19:51:04,3.251
819,19:51:04,2.941
743,19:51:04,1.238
129,19:51:04,6.715
833,19:51:04,1.027
176,19:51:04,6.469
697,19:51:04,8.792
183,19:51:04,8.733
718,19:51:04,10.802
788,19:51:04,6.312
815,19:51:04,0.293
807,19:51:04,0.209
748,19:51:04,1.404
773,19:51:04,1.002
818,19:51:04,1.891
799,19:51:04,1.751
796,19:51:04,1.858
738,19:51:04,1.899
795,19:51:04,1.560
809,19:51:04,0.507
755,19:51:04,0.166
740,19:51:04,0.584
721,19:51:04,0.251
872,19:51:04,0.255
719,19:51:04,2.621
867,19:51:04,1.630
800,19:51:04,0.208
857,19:51:04,0.956
862,19:51:04,0.461
817,19:51:04,0.527
843,19:51:04,0.371
783,19:51:04,0.774
844,19:51:04,1.097
698,19:51:04,2.736
110,19:51:04,1.608
839,19:51:04,3.095
816,19:51:04,1.992
802,19:51:04,2.137
89,19:51:04,0.211
831,19:51:04,1.402
76,19:51:04,0.973
96,19:51:04,1.611
235,19:51:04,812.439
691,19:51:04,3.658
137,19:51:04,0.273
746,19:51:04,10.877
814,19:51:04,0.762
887,19:51:04,0.190
83,19:51:04,0.185
888,19:51:04,0.204
865,19:51:04,0.506
80,19:51:04,0.281
834,19:51:04,0.994
873,19:51:04,1.826
712,19:51:04,2.127
715,19:51:04,1.438
931,19:51:04,0.249
847,19:51:04,1.172
758,19:51:04,1.706
876,19:51:04,0.263
875,19:51:04,0.564
932,19:51:04,2.659
84,19:51:04,1.795
929,19:51:04,3.031
853,19:51:04,1.362
921,19:51:04,1.544
734,19:51:04,3.900
763,19:51:04,0.715
907,19:51:04,1.585
708,19:51:04,2.971
986,19:51:04,0.181
882,19:51:04,2.192
925,19:51:04,4.240
851,19:51:04,1.776
785,19:51:04,0.171
924,19:51:04,1.019
910,19:51:04,1.425
908,19:51:04,1.373
918,19:51:04,0.230
914,19:51:04,2.190
859,19:51:04,3.892
100,19:51:04,1.204
911,19:51:04,2.720
889,19:51:04,2.494
909,19:51:04,4.176
905,19:51:04,3.564
902,19:51:04,3.979
893,19:51:04,3.036
903,19:51:04,5.749
885,19:51:04,5.759
85,19:51:04,4.144
983,19:51:04,0.594
926,19:51:04,0.223
960,19:51:04,0.650
995,19:51:04,0.241
943,19:51:04,0.245
935,19:51:04,0.348
933,19:51:04,0.336
978,19:51:04,1.517
958,19:51:04,0.614
955,19:51:04,0.610
957,19:51:04,1.254
850,19:51:04,0.730
897,19:51:04,0.348
895,19:51:04,2.924
892,19:51:04,2.629
962,19:51:04,0.953
976,19:51:04,0.190
937,19:51:04,1.049
947,19:51:04,3.078
985,19:51:04,1.730
965,19:51:04,0.883
938,19:51:04,0.208
980,19:51:04,0.368
975,19:51:04,8.055
966,19:51:04,0.221
940,19:51:04,1.370
961,19:51:04,0.789
948,19:51:04,0.327
941,19:51:04,0.216
852,19:51:04,0.652
979,19:51:04,1.089
971,19:51:04,0.771
942,19:51:04,3.382
973,19:51:04,0.628
991,19:51:04,1.829
341,19:51:04,1.778
165,19:51:04,2.232
450,19:51:04,1.176
15,19:51:04,0.274
883,19:51:04,1.222
626,19:51:04,0.850
711,19:51:04,0.211
184,19:51:04,0.781
956,19:51:04,1.448
343,19:51:04,0.751
130,19:51:04,2.674
351,19:51:04,0.269
988,19:51:04,2.136
356,19:51:04,1.089
346,19:51:04,0.250
166,19:51:04,0.949
164,19:51:04,2.449
376,19:51:04,0.272
364,19:51:04,3.584
148,19:51:04,0.515
12,19:51:04,2.765
443,19:51:04,1.601
105,19:51:04,0.230
1,19:51:04,0.650
163,19:51:04,0.561
369,19:51:04,1.483
94,19:51:04,1.561
297,19:51:04,0.909
358,19:51:04,1.584
128,19:51:04,0.587
345,19:51:04,1.000
65,19:51:04,2.072
180,19:51:04,1.118
227,19:51:04,0.324
188,19:51:04,0.848
342,19:51:04,1.814
119,19:51:04,0.251
178,19:51:04,4.006
197,19:51:04,2.057
173,19:51:04,0.630
354,19:51:04,1.372
367,19:51:04,0.460
167,19:51:04,0.151
934,19:51:04,0.212
97,19:51:04,0.745
344,19:51:04,0.800
158,19:51:04,1.232
229,19:51:04,0.197
146,19:51:04,3.405
92,19:51:04,2.053
380,19:51:04,0.927
534,19:51:04,0.663
16,19:51:04,0.155
43,19:51:04,0.181
316,19:51:04,0.320
179,19:51:04,0.324
24,19:51:04,0.777
193,19:51:04,1.618
237,19:51:04,1.187
134,19:51:04,1.160
50,19:51:04,1.928
147,19:51:04,0.178
68,19:51:04,1.981
10,19:51:04,0.201
181,19:51:04,0.166
242,19:51:04,0.214
221,19:51:04,4.038
69,19:51:04,2.149
365,19:51:04,4.231
9,19:51:04,0.202
56,19:51:04,0.153
418,19:51:04,0.599
382,19:51:04,1.219
196,19:51:04,0.204
90,19:51:04,0.701
160,19:51:04,1.616
668,19:51:04,1.467
387,19:51:04,1.069
252,19:51:04,1.227
201,19:51:04,0.926
281,19:51:04,1.356
379,19:51:04,2.909
216,19:51:04,2.083
294,19:51:04,2.345
262,19:51:04,3.085
305,19:51:04,1.548
319,19:51:04,3.050
225,19:51:04,4.029
265,19:51:04,2.176
304,19:51:04,3.111
150,19:51:04,0.867
187,19:51:04,3.222
28,19:51:04,2.768
283,19:51:04,2.739
212,19:51:04,2.297
357,19:51:04,3.511
279,19:51:04,0.194
386,19:51:04,2.438
612,19:51:04,0.301
923,19:51:04,2.989
362,19:51:04,0.284
175,19:51:04,1.051
70,19:51:04,0.729
152,19:51:04,1.288
40,19:51:04,0.243
453,19:51:04,0.272
48,19:51:04,0.590
253,19:51:04,0.209
108,19:51:04,0.470
177,19:51:04,0.797
11,19:51:04,0.420
198,19:51:04,2.125
334,19:51:04,1.332
353,19:51:04,0.278
210,19:51:04,1.192
205,19:51:04,1.047
445,19:51:04,0.186
250,19:51:04,0.582
414,19:51:04,0.589
19,19:51:04,2.440
420,19:51:04,0.160
102,19:51:04,0.513
55,19:51:04,1.930
57,19:51:04,1.704
151,19:51:04,2.557
705,19:51:04,1.913
35,19:51:04,2.421
451,19:51:04,1.306
254,19:51:04,2.181
331,19:51:04,0.312
220,19:51:04,0.548
255,19:51:04,0.157
27,19:51:04,1.083
256,19:51:04,0.588
434,19:51:04,1.015
423,19:51:04,0.251
406,19:51:04,0.520
239,19:51:04,0.357
72,19:51:04,0.750
42,19:51:04,1.585
327,19:51:04,0.367
