client,time,latency
63,19:34:42,0.215
138,19:34:42,1.618
112,19:34:42,0.223
185,19:34:42,0.217
44,19:34:42,0.586
102,19:34:42,0.507
197,19:34:42,0.986
141,19:34:42,1.156
19,19:34:42,0.663
100,19:34:42,1.482
176,19:34:42,0.734
79,19:34:42,1.133
120,19:34:42,4.238
29,19:34:42,0.302
192,19:34:42,0.698
131,19:34:42,0.192
90,19:34:42,1.212
111,19:34:42,1.706
7,19:34:42,0.743
151,19:34:42,10006.255
187,19:34:42,2.584
26,19:34:42,10002.745
127,19:34:42,1.310
2,19:34:42,0.777
182,19:34:42,2.187
42,19:34:42,2.838
16,19:34:42,1.512
31,19:34:42,3.203
169,19:34:43,1.488
72,19:34:43,0.962
160,19:34:43,1.480
110,19:34:43,0.564
134,19:34:43,0.658
55,19:34:43,0.311
62,19:34:43,2.325
27,19:34:43,0.776
147,19:34:43,2.496
164,19:34:43,0.647
126,19:34:43,1.148
66,19:34:43,0.166
54,19:34:43,3.142
53,19:34:43,0.261
94,19:34:43,0.785
173,19:34:43,0.210
117,19:34:43,1.207
21,19:34:43,1.280
73,19:34:43,1.623
165,19:34:43,0.302
168,19:34:43,0.831
198,19:34:43,0.731
177,19:34:43,0.424
63,19:34:43,1.482
138,19:34:43,1.783
185,19:34:43,0.613
112,19:34:43,4.184
102,19:34:43,1.013
197,19:34:43,0.259
141,19:34:43,1.315
19,19:34:43,0.210
44,19:34:43,1.775
100,19:34:43,0.238
79,19:34:43,1.015
120,19:34:43,0.195
131,19:34:43,1.563
90,19:34:43,1.829
151,19:34:43,1.115
187,19:34:43,0.612
182,19:34:43,0.273
2,19:34:43,1.875
42,19:34:43,0.920
16,19:34:43,1.259
111,19:34:43,29.172
1,19:34:43,0.328
31,19:34:43,1.571
72,19:34:43,1.327
160,19:34:43,1.184
110,19:34:43,2.347
174,19:34:43,10007.144
55,19:34:43,0.313
62,19:34:43,0.880
27,19:34:43,1.427
126,19:34:43,1.460
66,19:34:43,1.196
164,19:34:43,3.200
53,19:34:43,0.910
117,19:34:43,0.526
21,19:34:43,2.037
73,19:34:43,0.432
121,19:34:43,10007.343
198,19:34:43,0.549
168,19:34:43,0.657
177,19:34:43,0.416
63,19:34:43,0.291
43,19:34:43,10003.437
138,19:34:43,1.852
185,19:34:43,1.005
112,19:34:43,0.194
102,19:34:43,0.333
197,19:34:43,0.926
19,19:34:43,0.229
141,19:34:43,0.610
44,19:34:43,0.798
100,19:34:43,1.002
120,19:34:43,1.492
131,19:34:43,0.920
34,19:34:43,2062.812
151,19:34:43,2.964
47,19:34:43,1.265
187,19:34:43,0.456
182,19:34:43,0.424
2,19:34:43,0.334
42,19:34:43,2.352
111,19:34:43,1.101
16,19:34:43,1.855
1,19:34:43,1.244
31,19:34:43,0.330
72,19:34:44,3.279
160,19:34:44,0.842
110,19:34:44,1.572
174,19:34:44,2.790
14,19:34:44,1.512
27,19:34:44,0.307
66,19:34:44,1.025
164,19:34:44,1.805
117,19:34:44,0.600
21,19:34:44,1.246
53,19:34:44,1.864
121,19:34:44,1.563
168,19:34:44,2.388
198,19:34:44,2.605
177,19:34:44,1.287
63,19:34:44,0.210
138,19:34:44,0.234
43,19:34:44,2.419
185,19:34:44,0.296
112,19:34:44,2.504
192,19:34:44,994.940
141,19:34:44,0.192
68,19:34:44,0.163
100,19:34:44,1.312
120,19:34:44,1.307
131,19:34:44,1.341
34,19:34:44,0.362
151,19:34:44,0.716
47,19:34:44,1.983
187,19:34:44,0.600
2,19:34:44,0.493
182,19:34:44,1.338
111,19:34:44,0.501
16,19:34:44,1.185
1,19:34:44,1.839
31,19:34:44,2.375
72,19:34:44,1.469
160,19:34:44,1.422
49,19:34:44,10002.146
110,19:34:44,0.482
174,19:34:44,2.582
32,19:34:44,10004.300
181,19:34:44,4409.757
14,19:34:44,1.350
124,19:34:44,1.783
27,19:34:44,0.549
66,19:34:44,0.736
21,19:34:44,3.608
121,19:34:44,0.409
198,19:34:44,0.482
168,19:34:44,2.358
177,19:34:44,0.528
63,19:34:44,0.865
138,19:34:44,0.912
99,19:34:44,10003.287
43,19:34:44,0.183
185,19:34:44,0.215
112,19:34:44,0.237
141,19:34:44,0.612
68,19:34:44,0.739
100,19:34:44,1.612
120,19:34:44,0.402
131,19:34:44,2.424
34,19:34:44,0.646
151,19:34:44,0.856
47,19:34:44,0.310
187,19:34:44,0.547
2,19:34:44,1.411
182,19:34:44,1.497
111,19:34:44,1.322
16,19:34:44,2.004
1,19:34:44,0.417
31,19:34:44,2.519
49,19:34:45,1.267
110,19:34:45,0.486
181,19:34:45,2.478
14,19:34:45,0.501
174,19:34:45,4.762
32,19:34:45,4.379
27,19:34:45,0.583
21,19:34:45,0.980
121,19:34:45,0.562
198,19:34:45,0.833
168,19:34:45,0.397
63,19:34:45,0.300
99,19:34:45,0.741
43,19:34:45,2.205
185,19:34:45,2.435
141,19:34:45,0.215
100,19:34:45,1.526
120,19:34:45,1.532
131,19:34:45,0.340
34,19:34:45,1.682
47,19:34:45,0.813
187,19:34:45,2.854
16,19:34:45,0.298
111,19:34:45,1.973
1,19:34:45,0.339
31,19:34:45,0.648
49,19:34:45,1.335
181,19:34:45,0.990
14,19:34:45,1.503
27,19:34:45,0.338
174,19:34:45,1.774
21,19:34:45,1.313
121,19:34:45,3.004
198,19:34:45,2.191
168,19:34:45,0.948
63,19:34:45,0.591
99,19:34:45,0.943
43,19:34:45,1.366
141,19:34:45,0.967
185,19:34:45,0.276
100,19:34:45,0.393
120,19:34:45,3.416
131,19:34:45,0.409
47,19:34:45,1.044
187,19:34:45,0.546
16,19:34:45,0.548
111,19:34:45,1.431
1,19:34:45,1.122
31,19:34:45,2.134
181,19:34:46,0.400
14,19:34:46,0.449
174,19:34:46,0.530
27,19:34:46,1.623
21,19:34:46,1.362
98,19:34:46,10003.227
121,19:34:46,1.835
168,19:34:46,1.563
63,19:34:46,1.425
99,19:34:46,0.274
43,19:34:46,0.976
141,19:34:46,0.390
185,19:34:46,1.392
120,19:34:46,0.450
131,19:34:46,1.333
35,19:34:46,0.448
111,19:34:46,0.746
1,19:34:46,1.567
181,19:34:46,2.561
14,19:34:46,2.246
174,19:34:46,2.318
27,19:34:46,2.002
10,19:34:46,1.453
121,19:34:46,0.315
168,19:34:46,0.439
99,19:34:46,0.622
141,19:34:46,0.282
185,19:34:46,0.313
43,19:34:46,5.388
120,19:34:46,0.952
131,19:34:46,0.660
35,19:34:46,0.573
1,19:34:46,0.630
174,19:34:47,0.918
27,19:34:47,0.421
181,19:34:47,2.446
121,19:34:47,2.363
168,19:34:47,0.251
99,19:34:47,1.325
141,19:34:47,2.339
185,19:34:47,1.880
43,19:34:47,0.572
131,19:34:47,3.009
1,19:34:47,2.673
36,19:34:47,8977.285
122,19:34:47,4965.331
3,19:34:47,5991.017
195,19:34:47,5992.733
39,19:34:47,4904.828
112,19:34:47,0.224
101,19:34:47,1.664
34,19:34:47,0.593
157,19:34:47,1.712
174,19:34:47,0.336
27,19:34:47,0.661
181,19:34:47,1.125
121,19:34:47,1.999
168,19:34:47,0.985
99,19:34:47,1.254
185,19:34:47,1.298
141,19:34:47,2.998
1,19:34:47,0.613
3,19:34:48,0.279
36,19:34:48,2.093
112,19:34:48,1.839
39,19:34:48,2.061
195,19:34:48,2.085
34,19:34:48,0.259
101,19:34:48,1.400
157,19:34:48,0.988
174,19:34:48,1.017
27,19:34:48,1.590
181,19:34:48,1.287
153,19:34:48,5996.775
123,19:34:48,1.652
0,19:34:48,10001.673
178,19:34:48,11435.680
121,19:34:48,0.567
56,19:34:48,8002.079
177,19:34:48,3004.587
168,19:34:48,0.226
99,19:34:48,0.244
87,19:34:48,1.319
185,19:34:48,0.293
141,19:34:48,1.621
1,19:34:48,1.498
3,19:34:48,0.445
36,19:34:48,0.465
195,19:34:48,1.133
112,19:34:48,1.876
39,19:34:48,2.073
157,19:34:48,0.286
101,19:34:48,1.088
174,19:34:48,0.319
27,19:34:48,1.306
60,19:34:48,11003.406
123,19:34:48,1.170
0,19:34:48,0.937
178,19:34:48,1.372
76,19:34:48,10003.487
74,19:34:48,10005.005
48,19:34:48,10004.480
41,19:34:48,5994.944
61,19:34:48,493.459
26,19:34:48,5462.422
16,19:34:48,2441.838
58,19:34:48,8005.030
102,19:34:48,4493.962
13,19:34:48,8540.567
113,19:34:48,16024.859
121,19:34:48,2.579
149,19:34:48,0.236
17,19:34:48,6024.093
119,19:34:48,6506.637
69,19:34:48,6999.980
85,19:34:48,9047.242
172,19:34:48,0.540
82,19:34:48,1.368
30,19:34:48,10001.784
56,19:34:48,1.336
168,19:34:48,1.031
99,19:34:48,0.959
87,19:34:48,0.199
185,19:34:48,2.479
141,19:34:48,0.839
1,19:34:48,0.707
197,19:34:49,4954.366
51,19:34:49,9454.335
188,19:34:49,6944.535
45,19:34:49,1.558
144,19:34:49,10002.997
111,19:34:49,2405.180
95,19:34:49,9966.871
36,19:34:49,1.743
39,19:34:49,0.507
195,19:34:49,0.280
112,19:34:49,2.117
157,19:34:49,1.118
101,19:34:49,1.472
3,19:34:49,0.504
174,19:34:49,3.113
27,19:34:49,1.224
60,19:34:49,0.243
123,19:34:49,0.338
76,19:34:49,0.517
48,19:34:49,0.946
74,19:34:49,2.522
61,19:34:49,0.804
26,19:34:49,0.197
102,19:34:49,0.732
58,19:34:49,1.538
121,19:34:49,0.209
41,19:34:49,1.938
17,19:34:49,0.237
13,19:34:49,1.803
119,19:34:49,0.300
69,19:34:49,0.236
149,19:34:49,1.019
113,19:34:49,2.561
82,19:34:49,0.546
30,19:34:49,0.999
168,19:34:49,0.159
56,19:34:49,1.699
99,19:34:49,0.258
87,19:34:49,0.625
141,19:34:49,0.754
1,19:34:49,2.353
86,19:34:49,10003.735
4,19:34:49,10002.367
51,19:34:49,1.395
45,19:34:49,0.216
197,19:34:49,3.642
144,19:34:49,1.179
95,19:34:49,3.973
36,19:34:49,0.980
127,19:34:49,6427.127
39,19:34:49,0.179
195,19:34:49,0.629
157,19:34:49,0.863
101,19:34:49,0.727
3,19:34:49,2.216
27,19:34:49,0.818
60,19:34:49,0.520
150,19:34:49,19039.421
123,19:34:49,1.481
142,19:34:49,0.663
76,19:34:49,0.362
48,19:34:49,0.283
64,19:34:49,0.655
74,19:34:49,0.604
26,19:34:49,0.750
61,19:34:49,1.246
102,19:34:49,0.735
121,19:34:49,0.619
41,19:34:49,0.243
58,19:34:49,1.735
13,19:34:49,0.244
119,19:34:49,0.337
17,19:34:49,1.064
59,19:34:49,10002.777
151,19:34:49,4473.146
113,19:34:49,1.342
149,19:34:49,1.980
105,19:34:49,5940.602
171,19:34:49,0.229
82,19:34:49,1.956
30,19:34:49,0.217
99,19:34:49,0.239
87,19:34:49,1.773
141,19:34:49,0.345
1,19:34:49,0.649
86,19:34:50,0.629
189,19:34:50,10002.098
4,19:34:50,0.286
51,19:34:50,1.127
45,19:34:50,1.541
197,19:34:50,2.319
144,19:34:50,0.364
36,19:34:50,0.307
95,19:34:50,1.043
127,19:34:50,1.793
195,19:34:50,0.235
101,19:34:50,1.383
39,19:34:50,3.734
3,19:34:50,0.283
60,19:34:50,3.253
27,19:34:50,4.345
150,19:34:50,1.045
186,19:34:50,10002.653
116,19:34:50,10002.133
32,19:34:50,4524.077
123,19:34:50,1.615
187,19:34:50,3948.403
75,19:34:50,10001.883
129,19:34:50,21009.890
142,19:34:50,0.422
57,19:34:50,7970.979
83,19:34:50,7484.515
125,19:34:50,1.121
9,19:34:50,10001.356
109,19:34:50,10002.859
74,19:34:50,0.226
64,19:34:50,1.619
181,19:34:50,0.960
41,19:34:50,0.210
102,19:34:50,1.374
121,19:34:50,1.459
59,19:34:50,0.749
113,19:34:50,0.839
151,19:34:50,1.107
105,19:34:50,0.546
149,19:34:50,1.330
154,19:34:50,10002.723
82,19:34:50,1.934
30,19:34:50,1.924
71,19:34:50,10516.775
111,19:34:50,544.291
171,19:34:50,4.643
79,19:34:50,6502.855
191,19:34:50,1.835
99,19:34:50,2.864
193,19:34:50,10003.185
141,19:34:50,0.243
139,19:34:50,10003.005
52,19:34:50,7551.016
92,19:34:50,82.684
24,19:34:50,8608.143
1,19:34:50,1.285
86,19:34:50,0.591
189,19:34:50,0.596
51,19:34:50,0.470
45,19:34:50,0.764
196,19:34:50,2.327
197,19:34:50,1.365
144,19:34:50,1.274
36,19:34:50,0.766
127,19:34:50,0.293
3,19:34:50,0.326
39,19:34:50,0.845
60,19:34:50,0.426
118,19:34:50,10001.577
150,19:34:50,0.767
186,19:34:50,0.687
123,19:34:50,0.309
167,19:34:50,0.316
116,19:34:50,0.825
40,19:34:50,10002.305
32,19:34:50,0.883
190,19:34:50,10002.026
166,19:34:50,7519.779
187,19:34:50,1.739
75,19:34:50,1.786
80,19:34:50,10002.490
142,19:34:50,1.854
57,19:34:50,1.516
125,19:34:50,0.171
9,19:34:50,0.268
74,19:34:50,0.354
64,19:34:50,1.218
181,19:34:50,1.102
102,19:34:50,0.546
41,19:34:50,1.005
121,19:34:50,0.872
59,19:34:50,1.226
151,19:34:50,0.206
105,19:34:50,0.634
149,19:34:50,0.540
113,19:34:50,1.461
154,19:34:50,0.697
152,19:34:50,10002.312
22,19:34:50,10001.303
71,19:34:50,0.179
30,19:34:50,1.064
79,19:34:50,0.601
191,19:34:50,0.214
171,19:34:50,1.328
193,19:34:50,1.788
141,19:34:50,0.917
15,19:34:50,10002.280
94,19:34:50,7051.844
37,19:34:50,1.772
25,19:34:50,0.813
52,19:34:50,0.900
24,19:34:50,0.200
92,19:34:50,3.204
163,19:34:51,10003.480
110,19:34:51,5489.551
176,19:34:51,7940.071
137,19:34:51,8482.239
194,19:34:51,10896.595
42,19:34:51,6898.534
134,19:34:51,7489.621
50,19:34:51,10001.674
158,19:34:51,10002.210
115,19:34:51,7985.770
174,19:34:51,1482.141
51,19:34:51,0.532
45,19:34:51,0.655
189,19:34:51,3.881
196,19:34:51,0.191
89,19:34:51,10007.211
135,19:34:51,15506.486
87,19:34:51,953.689
197,19:34:51,0.445
144,19:34:51,0.946
36,19:34:51,0.342
127,19:34:51,0.227
39,19:34:51,0.520
3,19:34:51,2.070
118,19:34:51,0.392
150,19:34:51,2.398
40,19:34:51,0.236
123,19:34:51,0.958
116,19:34:51,0.916
142,19:34:51,0.412
166,19:34:51,1.969
75,19:34:51,2.067
57,19:34:51,1.664
80,19:34:51,1.858
125,19:34:51,0.949
8,19:34:51,10002.149
93,19:34:51,10002.588
9,19:34:51,0.785
41,19:34:51,0.260
59,19:34:51,0.723
121,19:34:51,2.111
151,19:34:51,1.023
149,19:34:51,1.125
113,19:34:51,0.981
148,19:34:51,10003.248
154,19:34:51,0.824
152,19:34:51,0.939
71,19:34:51,0.830
30,19:34:51,1.236
79,19:34:51,0.227
171,19:34:51,0.233
193,19:34:51,0.226
141,19:34:51,0.865
15,19:34:51,0.180
94,19:34:51,0.199
37,19:34:51,1.103
20,19:34:51,10003.016
70,19:34:51,10002.713
52,19:34:51,1.760
24,19:34:51,1.081
92,19:34:51,0.206
10,19:34:51,4058.299
56,19:34:51,1544.812
68,19:34:51,6047.018
160,19:34:51,6108.036
163,19:34:51,0.595
194,19:34:51,0.295
134,19:34:51,1.049
42,19:34:51,1.508
50,19:34:51,0.965
155,19:34:51,10003.398
115,19:34:51,0.209
158,19:34:51,2.522
174,19:34:51,0.297
51,19:34:51,0.405
189,19:34:51,0.251
45,19:34:51,1.353
196,19:34:51,1.111
89,19:34:51,1.696
135,19:34:51,1.993
197,19:34:51,0.808
87,19:34:51,1.126
144,19:34:51,0.295
36,19:34:51,0.207
127,19:34:51,0.237
3,19:34:51,1.965
118,19:34:51,1.849
150,19:34:51,0.374
184,19:34:51,9027.998
116,19:34:51,0.194
40,19:34:51,1.328
5,19:34:51,0.909
123,19:34:51,1.739
33,19:34:51,9001.677
1,19:34:51,919.069
190,19:34:51,502.801
142,19:34:51,1.077
166,19:34:51,0.545
8,19:34:51,0.247
80,19:34:51,0.856
93,19:34:51,1.285
57,19:34:51,1.727
107,19:34:51,10001.471
41,19:34:51,0.212
130,19:34:51,1.228
121,19:34:51,0.272
59,19:34:51,0.802
151,19:34:51,0.644
113,19:34:51,0.226
154,19:34:51,0.166
71,19:34:51,0.192
152,19:34:51,1.683
30,19:34:51,0.972
79,19:34:51,0.268
141,19:34:51,1.334
94,19:34:51,0.305
15,19:34:51,0.832
28,19:34:51,9005.337
65,19:34:51,9039.578
22,19:34:51,516.573
12,19:34:51,19542.445
100,19:34:51,5513.498
32,19:34:51,533.486
37,19:34:51,0.921
6,19:34:51,3.544
96,19:34:51,10003.248
20,19:34:51,1.053
70,19:34:51,1.184
24,19:34:51,0.244
92,19:34:51,0.270
156,19:34:51,0.265
98,19:34:51,0.964
10,19:34:51,1.024
56,19:34:51,1.329
68,19:34:51,1.278
160,19:34:51,1.008
163,19:34:52,1.598
155,19:34:52,0.385
115,19:34:52,0.824
158,19:34:52,0.287
174,19:34:52,0.715
51,19:34:52,1.393
189,19:34:52,0.909
196,19:34:52,0.663
45,19:34:52,0.853
135,19:34:52,1.321
87,19:34:52,1.585
144,19:34:52,2.527
3,19:34:52,2.128
118,19:34:52,3.569
150,19:34:52,0.952
140,19:34:52,1.026
116,19:34:52,0.762
40,19:34:52,1.638
33,19:34:52,1.982
123,19:34:52,2.388
1,19:34:52,1.722
190,19:34:52,1.376
183,19:34:52,10003.584
142,19:34:52,0.891
5,19:34:52,0.784
166,19:34:52,1.191
8,19:34:52,1.156
80,19:34:52,1.208
57,19:34:52,0.718
41,19:34:52,0.212
130,19:34:52,0.623
121,19:34:52,0.386
113,19:34:52,0.232
59,19:34:52,2.311
152,19:34:52,1.206
79,19:34:52,0.245
145,19:34:52,10003.196
88,19:34:52,10003.058
141,19:34:52,0.503
94,19:34:52,1.525
15,19:34:52,1.779
65,19:34:52,0.275
22,19:34:52,0.158
32,19:34:52,0.237
12,19:34:52,1.020
100,19:34:52,1.259
146,19:34:52,10001.898
6,19:34:52,1.129
37,19:34:52,0.965
96,19:34:52,0.485
10,19:34:52,1.337
98,19:34:52,2.318
68,19:34:52,0.298
160,19:34:52,0.304
163,19:34:52,1.537
158,19:34:52,0.414
155,19:34:52,2.194
174,19:34:52,1.432
51,19:34:52,0.758
196,19:34:52,1.928
135,19:34:52,0.591
45,19:34:52,1.437
170,19:34:52,10001.991
87,19:34:52,1.247
144,19:34:52,0.976
124,19:34:52,7512.608
31,19:34:52,6406.844
82,19:34:52,1972.049
143,19:34:52,1.833
3,19:34:52,0.718
118,19:34:52,0.276
140,19:34:52,1.324
116,19:34:52,1.014
84,19:34:52,10001.815
1,19:34:52,1.200
183,19:34:52,1.028
80,19:34:52,0.200
5,19:34:52,0.578
57,19:34:52,1.002
41,19:34:52,0.239
130,19:34:52,1.814
113,19:34:52,0.233
121,19:34:52,0.286
108,19:34:52,10001.510
152,19:34:52,0.385
79,19:34:52,0.672
88,19:34:52,0.770
141,19:34:52,0.938
15,19:34:52,0.880
94,19:34:52,2.577
12,19:34:52,0.701
100,19:34:52,0.671
6,19:34:52,0.179
146,19:34:52,1.171
37,19:34:52,0.176
114,19:34:52,10002.282
83,19:34:52,0.543
180,19:34:52,0.687
96,19:34:52,1.372
161,19:34:52,10002.342
160,19:34:52,0.367
104,19:34:53,10003.218
155,19:34:53,0.430
158,19:34:53,1.151
199,19:34:53,10002.569
174,19:34:53,1.887
51,19:34:53,1.582
196,19:34:53,0.764
135,19:34:53,0.213
170,19:34:53,1.693
87,19:34:53,0.807
124,19:34:53,1.453
82,19:34:53,0.309
31,19:34:53,3.942
118,19:34:53,0.437
140,19:34:53,1.106
116,19:34:53,2.409
84,19:34:53,1.050
1,19:34:53,0.705
183,19:34:53,1.092
5,19:34:53,0.513
57,19:34:53,0.617
41,19:34:53,1.218
130,19:34:53,0.167
121,19:34:53,0.987
113,19:34:53,1.275
108,19:34:53,0.811
29,19:34:53,10002.923
152,19:34:53,0.192
79,19:34:53,0.548
88,19:34:53,0.828
7,19:34:53,10002.662
94,19:34:53,1.286
12,19:34:53,0.221
100,19:34:53,0.582
37,19:34:53,0.365
6,19:34:53,1.710
114,19:34:53,1.153
146,19:34:53,2.808
83,19:34:53,0.979
180,19:34:53,0.193
161,19:34:53,1.837
160,19:34:53,1.233
169,19:34:53,10003.074
104,19:34:53,0.600
155,19:34:53,1.408
158,19:34:53,1.184
199,19:34:53,1.589
174,19:34:53,1.701
51,19:34:53,1.188
147,19:34:53,1.509
135,19:34:53,0.285
54,19:34:53,10002.026
196,19:34:53,1.374
170,19:34:53,1.076
124,19:34:53,0.353
82,19:34:53,0.451
31,19:34:53,0.402
165,19:34:53,10001.759
118,19:34:53,1.266
140,19:34:53,0.995
5,19:34:53,0.562
183,19:34:53,1.514
57,19:34:53,1.296
130,19:34:53,0.222
41,19:34:53,1.583
121,19:34:53,0.942
108,19:34:53,0.206
113,19:34:53,1.317
29,19:34:53,1.190
152,19:34:53,0.402
90,19:34:53,10003.901
7,19:34:53,0.614
94,19:34:53,0.276
12,19:34:53,0.998
100,19:34:53,0.237
114,19:34:53,0.226
6,19:34:53,0.792
146,19:34:53,0.342
83,19:34:53,1.070
161,19:34:53,1.247
160,19:34:53,0.478
169,19:34:54,1.817
104,19:34:54,0.530
55,19:34:54,10001.528
155,19:34:54,0.719
135,19:34:54,1.176
196,19:34:54,0.667
73,19:34:54,10001.875
63,19:34:54,7478.533
124,19:34:54,1.052
82,19:34:54,0.871
165,19:34:54,3.415
140,19:34:54,1.437
5,19:34:54,0.848
183,19:34:54,1.599
57,19:34:54,0.841
19,19:34:54,10002.300
44,19:34:54,10001.369
69,19:34:54,4502.174
41,19:34:54,0.457
108,19:34:54,0.241
113,19:34:54,0.730
121,19:34:54,1.819
29,19:34:54,0.541
94,19:34:54,0.289
12,19:34:54,0.620
100,19:34:54,1.438
146,19:34:54,0.178
6,19:34:54,1.432
83,19:34:54,1.283
104,19:34:54,0.365
155,19:34:54,1.925
135,19:34:54,1.654
117,19:34:54,10001.646
164,19:34:54,10002.832
157,19:34:54,4501.838
196,19:34:54,2.373
133,19:34:54,0.139
63,19:34:54,0.227
124,19:34:54,0.900
82,19:34:54,1.078
140,19:34:54,2.676
5,19:34:54,1.351
183,19:34:54,1.754
192,19:34:54,10002.330
19,19:34:54,0.166
44,19:34:54,0.214
69,19:34:54,0.213
113,19:34:54,1.336
29,19:34:54,1.076
41,19:34:54,0.935
121,19:34:54,0.760
100,19:34:54,2.254
146,19:34:54,0.209
83,19:34:54,1.060
104,19:34:55,2.979
66,19:34:55,0.291
164,19:34:55,0.316
117,19:34:55,2.249
157,19:34:55,0.692
135,19:34:55,0.977
196,19:34:55,1.895
138,19:34:55,10002.981
140,19:34:55,0.699
44,19:34:55,0.228
183,19:34:55,2.581
19,19:34:55,1.287
192,19:34:55,0.193
69,19:34:55,0.830
113,19:34:55,0.929
41,19:34:55,1.132
121,19:34:55,0.751
100,19:34:55,1.259
146,19:34:55,1.403
83,19:34:55,2.289
93,19:34:55,3053.222
58,19:34:55,5051.439
182,19:34:55,1.055
104,19:34:55,1.577
164,19:34:55,1.146
196,19:34:55,0.481
135,19:34:55,1.603
138,19:34:55,1.440
140,19:34:55,1.141
183,19:34:55,0.300
192,19:34:55,1.099
44,19:34:55,1.935
69,19:34:55,0.306
19,19:34:55,1.879
113,19:34:55,2.435
41,19:34:55,1.535
146,19:34:55,0.440
100,19:34:55,3.494
83,19:34:55,2.908
58,19:34:55,1.054
93,19:34:55,1.335
182,19:34:55,0.979
0,19:34:56,2946.321
49,19:34:56,1.882
107,19:34:56,1.056
102,19:34:56,4959.548
164,19:34:56,0.609
196,19:34:56,0.803
198,19:34:56,10002.023
138,19:34:56,1.278
192,19:34:56,0.436
183,19:34:56,1.724
19,19:34:56,0.569
44,19:34:56,1.085
69,19:34:56,1.348
41,19:34:56,0.484
113,19:34:56,2.625
146,19:34:56,1.015
47,19:34:56,10003.410
100,19:34:56,0.957
83,19:34:56,0.371
107,19:34:56,2.361
102,19:34:56,1.276
49,19:34:56,4.335
164,19:34:56,1.995
196,19:34:56,1.132
21,19:34:56,0.477
97,19:34:56,6449.619
198,19:34:56,1.982
138,19:34:56,0.613
69,19:34:56,0.328
44,19:34:56,0.967
192,19:34:56,2.135
19,19:34:56,1.568
41,19:34:56,0.833
113,19:34:56,2.537
47,19:34:56,0.764
83,19:34:56,0.341
107,19:34:57,0.647
49,19:34:57,0.416
102,19:34:57,2.421
14,19:34:57,10003.772
70,19:34:57,4930.869
1,19:34:57,3476.047
164,19:34:57,1.995
97,19:34:57,0.339
198,19:34:57,1.857
69,19:34:57,0.485
192,19:34:57,0.274
19,19:34:57,0.365
44,19:34:57,1.026
35,19:34:57,10002.695
83,19:34:57,0.508
107,19:34:57,0.519
49,19:34:57,0.387
14,19:34:57,0.611
70,19:34:57,1.096
1,19:34:57,1.616
164,19:34:57,0.600
97,19:34:57,2.182
198,19:34:57,2.195
69,19:34:57,1.746
44,19:34:57,1.436
192,19:34:57,2.134
43,19:34:57,10003.075
83,19:34:57,1.329
107,19:34:58,0.646
122,19:34:58,10003.385
49,19:34:58,2.060
111,19:34:58,7459.881
14,19:34:58,0.450
70,19:34:58,1.727
1,19:34:58,1.225
97,19:34:58,0.467
44,19:34:58,0.267
192,19:34:58,1.232
69,19:34:58,2.136
49,19:34:58,0.344
122,19:34:58,1.135
107,19:34:58,3.715
34,19:34:58,10002.977
121,19:34:58,2957.187
14,19:34:58,1.001
70,19:34:58,0.398
1,19:34:58,0.917
177,19:34:58,10002.641
123,19:34:58,6010.240
61,19:34:58,8508.753
44,19:34:58,0.534
49,19:34:59,1.769
121,19:34:59,1.959
34,19:34:59,2.776
14,19:34:59,1.087
70,19:34:59,0.200
1,19:34:59,1.194
85,19:34:59,1.079
130,19:34:59,4998.385
41,19:34:59,1986.480
112,19:34:59,9534.460
62,19:34:59,15046.059
123,19:34:59,0.366
109,19:34:59,8511.687
61,19:34:59,1.299
188,19:34:59,9551.918
177,19:34:59,2.068
7,19:34:59,1.229
44,19:34:59,1.574
185,19:34:59,0.961
34,19:34:59,0.598
70,19:34:59,1.459
112,19:34:59,0.273
130,19:34:59,1.039
41,19:34:59,1.145
168,19:34:59,10001.399
62,19:34:59,0.220
123,19:34:59,0.962
85,19:34:59,1.018
109,19:34:59,0.729
61,19:34:59,0.921
7,19:34:59,1.459
44,19:34:59,0.294
185,19:34:59,0.903
34,19:35:00,2.370
70,19:35:00,0.326
120,19:35:00,12975.188
167,19:35:00,9003.943
53,19:35:00,0.197
196,19:35:00,3016.972
60,19:35:00,9015.414
48,19:35:00,10001.988
23,19:35:00,1.407
76,19:35:00,0.237
26,19:35:00,10001.335
73,19:35:00,1.094
17,19:35:00,10001.200
13,19:35:00,10002.412
119,19:35:00,0.324
130,19:35:00,0.241
41,19:35:00,0.213
62,19:35:00,0.232
112,19:35:00,1.543
109,19:35:00,0.755
123,19:35:00,1.384
7,19:35:00,1.297
103,19:35:00,19528.925
44,19:35:00,1.676
71,19:35:00,8009.850
185,19:35:00,0.980
175,19:35:00,19535.224
4,19:35:00,1.941
195,19:35:00,10002.549
101,19:35:00,10002.021
70,19:35:00,0.417
34,19:35:00,1.452
27,19:35:00,10002.015
85,19:35:00,477.266
106,19:35:00,19038.525
120,19:35:00,0.876
53,19:35:00,0.307
167,19:35:00,0.942
48,19:35:00,0.225
60,19:35:00,0.334
73,19:35:00,0.643
26,19:35:00,1.218
17,19:35:00,0.324
13,19:35:00,0.200
119,19:35:00,0.823
41,19:35:00,1.383
62,19:35:00,1.818
109,19:35:00,0.573
99,19:35:00,1.182
7,19:35:00,0.742
103,19:35:00,0.241
139,19:35:00,10003.171
44,19:35:00,1.369
