client,time,latency
45,19:24:23,0.665
49,19:24:23,0.438
45,19:24:23,0.612
49,19:24:23,2.046
15,19:24:23,10004.321
45,19:24:23,0.897
49,19:24:23,2.749
15,19:24:23,1.818
49,19:24:23,2.275
15,19:24:23,0.634
15,19:24:23,0.500
15,19:24:23,0.665
15,19:24:23,1.401
15,19:24:23,1.216
15,19:24:23,0.630
15,19:24:24,2.552
15,19:24:24,1.943
15,19:24:24,0.666
15,19:24:24,1.512
15,19:24:24,1.390
15,19:24:24,1.612
15,19:24:24,2.691
15,19:24:24,1.890
15,19:24:24,1.451
55,19:24:29,10004.274
55,19:24:29,0.685
55,19:24:29,1.690
55,19:24:29,0.954
55,19:24:29,1.414
9,19:24:29,0.309
39,19:24:29,10002.535
55,19:24:29,3.606
2,19:24:29,10003.023
18,19:24:29,9763.961
9,19:24:29,2.392
35,19:24:29,9093.583
77,19:24:29,6711.634
69,19:24:29,9309.361
81,19:24:29,8882.517
29,19:24:29,0.309
31,19:24:29,2.093
3,19:24:29,9062.066
39,19:24:30,2.114
55,19:24:30,2.272
2,19:24:30,0.666
18,19:24:30,0.350
9,19:24:30,1.896
35,19:24:30,0.356
77,19:24:30,1.558
69,19:24:30,1.101
29,19:24:30,0.271
81,19:24:30,1.426
3,19:24:30,0.879
99,19:24:30,10003.626
1,19:24:30,9525.463
32,19:24:30,9036.233
66,19:24:30,8628.799
22,19:24:30,9974.089
39,19:24:30,0.802
65,19:24:30,1.343
18,19:24:30,1.286
2,19:24:30,1.481
9,19:24:30,1.154
35,19:24:30,1.596
77,19:24:30,0.504
69,19:24:30,0.243
29,19:24:30,0.754
3,19:24:30,0.339
81,19:24:30,1.147
24,19:24:30,10003.889
99,19:24:30,1.325
32,19:24:30,1.098
1,19:24:30,2.140
66,19:24:30,1.058
22,19:24:30,1.088
39,19:24:30,0.247
58,19:24:30,0.262
2,19:24:30,0.890
65,19:24:30,2.455
35,19:24:30,0.202
18,19:24:30,1.099
69,19:24:30,0.998
77,19:24:30,1.489
95,19:24:30,10005.238
91,19:24:30,9692.843
67,19:24:30,8902.735
81,19:24:30,1.652
24,19:24:30,1.598
96,19:24:30,7306.964
99,19:24:30,0.618
1,19:24:30,0.258
22,19:24:30,0.836
32,19:24:30,2.425
39,19:24:30,1.529
66,19:24:30,2.485
58,19:24:30,1.981
65,19:24:30,0.453
2,19:24:30,2.876
18,19:24:30,1.081
69,19:24:30,1.093
91,19:24:30,0.291
67,19:24:30,0.374
35,19:24:30,1.291
95,19:24:30,1.538
77,19:24:30,2.223
81,19:24:30,2.043
24,19:24:30,1.357
96,19:24:30,2.106
99,19:24:30,1.204
32,19:24:30,0.315
22,19:24:30,0.770
66,19:24:30,1.200
39,19:24:30,0.224
12,19:24:30,1.930
47,19:24:30,2.745
58,19:24:30,0.684
2,19:24:30,1.714
18,19:24:30,1.087
69,19:24:30,0.198
67,19:24:30,0.639
35,19:24:30,1.130
71,19:24:30,10003.497
91,19:24:30,3.988
42,19:24:30,0.658
81,19:24:30,1.864
57,19:24:30,10005.584
24,19:24:30,0.390
96,19:24:30,0.321
99,19:24:30,1.561
32,19:24:30,0.523
22,19:24:30,2.798
39,19:24:30,1.166
12,19:24:30,1.810
58,19:24:30,0.818
47,19:24:30,1.564
2,19:24:30,1.068
69,19:24:30,1.554
94,19:24:30,10002.130
35,19:24:30,0.210
67,19:24:30,1.166
71,19:24:30,1.435
91,19:24:30,1.274
42,19:24:30,1.990
81,19:24:30,0.741
57,19:24:30,1.938
24,19:24:30,0.293
96,19:24:30,0.205
84,19:24:30,10002.677
5,19:24:30,3.324
6,19:24:30,0.760
85,19:24:30,9421.198
75,19:24:30,8179.897
60,19:24:30,8297.064
27,19:24:30,0.581
48,19:24:30,8490.500
4,19:24:30,11038.200
99,19:24:30,1.108
32,19:24:30,1.278
22,19:24:30,0.310
39,19:24:30,1.775
12,19:24:30,0.982
58,19:24:30,1.106
47,19:24:30,1.999
20,19:24:30,1.187
2,19:24:30,1.573
35,19:24:30,0.621
67,19:24:30,1.254
69,19:24:30,2.653
71,19:24:30,0.881
42,19:24:30,0.621
81,19:24:30,1.564
78,19:24:30,10002.321
86,19:24:30,9431.353
57,19:24:30,3.698
24,19:24:30,0.581
96,19:24:30,1.859
84,19:24:30,0.954
5,19:24:30,0.248
60,19:24:30,0.866
27,19:24:30,1.025
75,19:24:30,1.244
4,19:24:30,0.988
32,19:24:30,1.083
22,19:24:30,0.451
39,19:24:30,0.496
12,19:24:30,0.492
47,19:24:30,2.253
20,19:24:30,1.927
2,19:24:30,0.821
67,19:24:30,0.246
35,19:24:30,1.665
69,19:24:30,1.445
71,19:24:30,1.657
42,19:24:30,0.231
81,19:24:30,1.958
78,19:24:30,0.588
86,19:24:30,1.978
19,19:24:30,10002.606
57,19:24:30,1.400
24,19:24:30,0.689
96,19:24:30,1.791
84,19:24:30,0.606
73,19:24:30,10001.944
5,19:24:30,0.447
43,19:24:30,19763.385
55,19:24:30,662.700
9,19:24:30,545.759
60,19:24:30,2.032
4,19:24:30,1.174
27,19:24:30,3.562
75,19:24:30,3.613
32,19:24:30,0.166
22,19:24:30,2.512
39,19:24:30,1.744
13,19:24:30,10003.340
12,19:24:30,0.980
70,19:24:30,1.608
47,19:24:30,0.298
20,19:24:30,0.433
35,19:24:30,1.233
69,19:24:30,0.298
71,19:24:30,0.215
67,19:24:30,2.699
42,19:24:30,0.389
81,19:24:30,0.327
8,19:24:30,10001.768
78,19:24:30,3.236
86,19:24:30,1.833
19,19:24:30,1.572
57,19:24:30,3.036
24,19:24:30,1.211
96,19:24:30,0.283
73,19:24:30,1.339
5,19:24:30,1.177
84,19:24:30,2.531
55,19:24:30,1.024
9,19:24:30,1.514
43,19:24:30,2.816
60,19:24:30,1.877
4,19:24:30,1.351
75,19:24:30,0.826
27,19:24:30,0.974
22,19:24:30,0.559
39,19:24:30,0.367
32,19:24:30,1.179
90,19:24:30,10002.745
13,19:24:30,0.741
70,19:24:30,0.482
12,19:24:30,1.180
20,19:24:30,2.566
35,19:24:30,0.373
67,19:24:30,0.211
71,19:24:30,0.663
42,19:24:30,0.202
81,19:24:30,1.334
8,19:24:31,1.764
78,19:24:31,1.510
86,19:24:31,1.411
19,19:24:31,0.954
24,19:24:31,0.333
96,19:24:31,1.771
97,19:24:31,10002.070
5,19:24:31,0.348
55,19:24:31,0.336
9,19:24:31,0.324
4,19:24:31,0.338
27,19:24:31,0.403
60,19:24:31,2.054
75,19:24:31,1.528
22,19:24:31,1.179
39,19:24:31,0.646
32,19:24:31,3.067
90,19:24:31,0.836
62,19:24:31,1.857
70,19:24:31,0.993
12,19:24:31,0.808
20,19:24:31,0.782
71,19:24:31,0.763
67,19:24:31,1.195
42,19:24:31,0.362
35,19:24:31,2.972
81,19:24:31,2.243
86,19:24:31,0.225
8,19:24:31,1.330
78,19:24:31,1.302
19,19:24:31,1.655
98,19:24:31,10001.555
24,19:24:31,0.230
89,19:24:31,10002.389
96,19:24:31,0.339
5,19:24:31,1.819
55,19:24:31,1.597
9,19:24:31,0.284
27,19:24:31,0.963
75,19:24:31,0.759
60,19:24:31,1.755
4,19:24:31,0.693
39,19:24:31,1.356
32,19:24:31,1.217
90,19:24:31,1.006
62,19:24:31,1.451
70,19:24:31,0.196
12,19:24:31,1.170
67,19:24:31,1.197
71,19:24:31,1.790
42,19:24:31,1.150
48,19:24:31,466.424
35,19:24:31,3.358
30,19:24:31,1.311
81,19:24:31,1.896
86,19:24:31,0.202
8,19:24:31,0.350
78,19:24:31,0.285
24,19:24:31,0.721
19,19:24:31,1.600
98,19:24:31,1.643
89,19:24:31,0.246
96,19:24:31,1.739
9,19:24:31,0.251
55,19:24:31,1.586
75,19:24:31,1.854
60,19:24:31,1.023
4,19:24:31,1.459
39,19:24:31,0.536
32,19:24:31,2.169
61,19:24:31,10003.598
90,19:24:31,1.186
70,19:24:31,0.200
62,19:24:31,2.057
48,19:24:31,0.563
71,19:24:31,1.661
67,19:24:31,2.333
35,19:24:31,0.260
30,19:24:31,1.886
86,19:24:31,1.406
19,19:24:31,0.850
98,19:24:31,0.708
24,19:24:31,1.378
96,19:24:31,0.197
10,19:24:31,1.613
9,19:24:31,0.666
87,19:24:31,10002.693
81,19:24:31,28.206
55,19:24:31,1.642
54,19:24:31,10002.274
75,19:24:31,0.977
60,19:24:31,2.023
39,19:24:31,2.047
32,19:24:31,1.323
61,19:24:31,0.423
90,19:24:31,0.580
62,19:24:31,0.517
70,19:24:31,2.716
67,19:24:31,0.299
48,19:24:31,1.185
35,19:24:31,0.821
71,19:24:31,2.867
30,19:24:31,0.357
53,19:24:31,10002.175
86,19:24:31,0.360
17,19:24:31,10002.492
98,19:24:31,0.493
19,19:24:31,1.728
96,19:24:31,0.442
10,19:24:31,0.520
87,19:24:31,0.597
9,19:24:31,2.287
55,19:24:31,0.392
81,19:24:31,1.703
75,19:24:31,0.752
60,19:24:31,1.475
39,19:24:31,1.161
32,19:24:31,3.011
61,19:24:31,2.610
90,19:24:31,1.422
70,19:24:31,1.069
67,19:24:31,1.598
71,19:24:31,0.522
35,19:24:31,2.176
30,19:24:31,1.781
53,19:24:31,1.769
36,19:24:31,10001.402
17,19:24:31,1.465
21,19:24:31,10002.234
34,19:24:31,2.822
19,19:24:31,0.201
16,19:24:31,2.026
10,19:24:31,0.284
9,19:24:31,0.415
55,19:24:31,0.287
3,19:24:31,1247.442
29,19:24:31,1249.811
81,19:24:31,0.145
64,19:24:31,9927.514
75,19:24:31,0.410
60,19:24:31,0.587
39,19:24:31,0.598
32,19:24:31,0.410
61,19:24:31,0.599
90,19:24:31,3.213
72,19:24:31,0.838
70,19:24:31,1.222
92,19:24:31,0.263
80,19:24:31,10001.980
51,19:24:31,10002.455
67,19:24:31,0.717
71,19:24:31,1.249
35,19:24:31,0.818
30,19:24:31,1.544
41,19:24:31,10002.529
26,19:24:31,9826.653
36,19:24:31,1.597
17,19:24:31,1.400
21,19:24:31,0.738
34,19:24:31,0.612
19,19:24:31,0.769
16,19:24:31,2.226
10,19:24:31,3.090
55,19:24:31,0.281
9,19:24:31,0.460
3,19:24:31,0.184
81,19:24:31,0.336
29,19:24:31,1.043
64,19:24:31,0.167
75,19:24:31,0.993
60,19:24:31,0.322
39,19:24:31,2.142
32,19:24:31,0.282
61,19:24:31,1.857
72,19:24:31,0.541
70,19:24:31,1.937
51,19:24:31,1.525
67,19:24:31,1.104
71,19:24:31,1.598
30,19:24:31,0.364
41,19:24:31,0.489
36,19:24:31,0.342
17,19:24:31,0.454
34,19:24:31,0.258
21,19:24:31,1.771
16,19:24:31,1.424
10,19:24:31,0.442
88,19:24:31,10003.401
49,19:24:31,8168.271
55,19:24:31,0.244
59,19:24:31,0.520
29,19:24:31,0.165
64,19:24:31,0.212
3,19:24:31,1.114
58,19:24:31,961.123
81,19:24:31,1.854
75,19:24:31,0.584
60,19:24:31,0.864
32,19:24:31,1.119
39,19:24:31,2.047
61,19:24:31,0.411
72,19:24:31,1.106
70,19:24:31,0.836
63,19:24:31,10003.934
51,19:24:31,2.160
67,19:24:31,1.230
71,19:24:31,0.335
30,19:24:31,1.345
41,19:24:31,0.794
17,19:24:31,1.140
34,19:24:31,0.246
52,19:24:31,10002.172
21,19:24:31,1.044
37,19:24:31,10002.578
16,19:24:31,1.822
10,19:24:31,2.451
55,19:24:31,0.148
64,19:24:31,0.258
49,19:24:31,0.234
59,19:24:31,0.644
29,19:24:31,1.247
81,19:24:31,0.890
7,19:24:31,1.408
39,19:24:31,1.508
32,19:24:31,2.667
61,19:24:31,1.132
72,19:24:31,1.111
70,19:24:31,1.458
51,19:24:31,2.292
30,19:24:31,1.880
41,19:24:31,1.846
34,19:24:31,0.293
17,19:24:31,1.936
52,19:24:31,0.949
10,19:24:31,0.889
49,19:24:31,0.794
59,19:24:31,0.752
29,19:24:31,1.107
81,19:24:31,0.627
0,19:24:31,10001.572
7,19:24:31,0.405
44,19:24:31,10002.551
39,19:24:31,1.368
32,19:24:31,1.280
61,19:24:31,0.231
72,19:24:31,0.589
70,19:24:31,2.725
51,19:24:32,1.840
30,19:24:32,0.496
41,19:24:32,0.905
17,19:24:32,1.051
34,19:24:32,1.999
52,19:24:32,2.502
38,19:24:32,9614.504
14,19:24:32,1.316
53,19:24:32,1.263
10,19:24:32,3.276
59,19:24:32,1.361
49,19:24:32,1.577
81,19:24:32,0.192
29,19:24:32,0.767
0,19:24:32,0.794
7,19:24:32,0.626
44,19:24:32,0.654
61,19:24:32,0.307
32,19:24:32,2.034
72,19:24:32,1.974
70,19:24:32,2.440
41,19:24:32,3.690
34,19:24:32,1.453
52,19:24:32,2.255
53,19:24:32,0.336
81,19:24:32,0.205
10,19:24:32,1.676
49,19:24:32,1.813
7,19:24:32,1.393
44,19:24:32,0.554
32,19:24:32,0.488
72,19:24:32,3.025
70,19:24:32,1.086
41,19:24:32,0.456
74,19:24:32,10002.951
34,19:24:32,1.914
52,19:24:32,0.450
53,19:24:32,3.757
11,19:24:32,10002.056
10,19:24:32,1.188
49,19:24:32,1.037
7,19:24:32,0.488
72,19:24:32,2.571
70,19:24:32,1.460
41,19:24:32,2.389
74,19:24:32,2.916
52,19:24:32,1.137
53,19:24:32,0.961
11,19:24:32,0.710
49,19:24:32,1.838
7,19:24:32,2.439
41,19:24:32,1.419
74,19:24:32,1.581
52,19:24:32,1.887
11,19:24:32,0.555
53,19:24:32,1.414
49,19:24:32,0.483
7,19:24:32,3.241
41,19:24:32,0.586
68,19:24:32,10003.266
42,19:24:32,1235.984
52,19:24:32,0.238
53,19:24:32,0.689
49,19:24:32,0.787
7,19:24:32,2.532
41,19:24:32,2.856
53,19:24:32,0.353
49,19:24:32,1.565
82,19:24:32,10002.972
41,19:24:32,0.476
53,19:24:32,3.709
49,19:24:32,1.550
82,19:24:32,0.593
41,19:24:32,1.208
23,19:24:32,10003.288
53,19:24:32,1.411
49,19:24:32,2.320
82,19:24:32,1.926
41,19:24:32,1.191
23,19:24:32,0.830
53,19:24:32,1.939
49,19:24:32,2.207
82,19:24:33,1.475
41,19:24:33,1.886
23,19:24:33,1.294
53,19:24:33,1.013
49,19:24:33,2.168
82,19:24:33,1.771
41,19:24:33,0.298
23,19:24:33,1.367
53,19:24:33,0.846
49,19:24:33,4.695
82,19:24:33,1.535
41,19:24:33,1.370
23,19:24:33,1.453
49,19:24:33,0.486
82,19:24:33,1.764
23,19:24:33,0.580
45,19:24:33,10002.946
82,19:24:33,1.410
23,19:24:33,1.373
45,19:24:33,0.524
82,19:24:33,0.378
23,19:24:33,2.142
45,19:24:33,0.927
82,19:24:33,3.010
45,19:24:33,1.471
82,19:24:33,2.115
45,19:24:33,2.662
82,19:24:33,1.146
82,19:24:33,2.224
82,19:24:34,0.604
82,19:24:34,2.207
82,19:24:34,2.330
82,19:24:34,1.996
82,19:24:34,2.285
82,19:24:34,2.722
82,19:24:34,2.314
82,19:24:34,0.956
82,19:24:34,0.485
15,19:24:34,10003.428
15,19:24:35,1.465
93,19:24:39,19271.848
38,19:24:39,7859.978
94,19:24:39,9302.275
85,19:24:39,9261.887
35,19:24:39,8284.931
21,19:24:39,8068.506
94,19:24:40,0.952
21,19:24:40,0.223
85,19:24:40,1.283
35,19:24:40,0.878
93,19:24:40,2.621
94,19:24:40,0.442
35,19:24:40,0.973
21,19:24:40,3.544
94,19:24:40,0.619
21,19:24:40,0.347
35,19:24:40,0.269
38,19:24:40,223.615
18,19:24:40,9728.480
70,19:24:40,7918.422
54,19:24:40,8876.782
62,19:24:40,8836.383
28,19:24:40,1.733
94,19:24:40,3.101
21,19:24:40,0.787
35,19:24:40,0.231
38,19:24:40,0.514
62,19:24:40,0.353
28,19:24:40,0.335
54,19:24:40,2.211
1,19:24:40,10003.507
29,19:24:40,8310.232
24,19:24:40,9032.061
50,19:24:40,18353.716
13,19:24:40,9377.809
65,19:24:40,10003.200
21,19:24:40,2.919
94,19:24:40,1.214
62,19:24:40,0.830
28,19:24:40,2.534
54,19:24:40,1.836
1,19:24:40,0.496
29,19:24:40,1.679
24,19:24:40,0.482
66,19:24:40,10003.088
13,19:24:40,1.095
50,19:24:40,1.969
65,19:24:40,0.213
21,19:24:40,0.465
62,19:24:40,2.610
54,19:24:40,0.791
28,19:24:40,4.009
29,19:24:40,0.781
1,19:24:40,2.652
24,19:24:40,0.990
66,19:24:40,1.124
50,19:24:40,0.234
13,19:24:40,1.423
20,19:24:40,9495.826
93,19:24:40,2.066
46,19:24:40,0.625
65,19:24:40,0.798
91,19:24:40,10003.069
21,19:24:40,0.502
62,19:24:40,0.559
54,19:24:40,2.356
28,19:24:40,0.321
6,19:24:40,0.273
99,19:24:40,0.375
29,19:24:40,0.687
66,19:24:40,0.190
1,19:24:40,1.626
13,19:24:40,1.897
50,19:24:40,0.164
20,19:24:40,2.737
46,19:24:40,0.234
93,19:24:40,0.719
65,19:24:40,1.541
91,19:24:40,3.954
21,19:24:40,2.370
62,19:24:40,1.175
28,19:24:40,0.420
6,19:24:40,1.266
99,19:24:40,0.403
29,19:24:40,0.264
66,19:24:40,1.115
1,19:24:40,1.159
13,19:24:40,0.972
50,19:24:40,1.251
93,19:24:40,0.972
20,19:24:40,1.960
46,19:24:40,2.592
65,19:24:40,0.275
91,19:24:40,1.692
21,19:24:40,0.904
6,19:24:40,2.007
99,19:24:40,0.583
66,19:24:40,0.381
1,19:24:40,1.242
29,19:24:40,4.260
13,19:24:40,1.065
50,19:24:40,0.807
47,19:24:40,10003.310
93,19:24:40,1.787
20,19:24:40,1.477
46,19:24:40,1.277
65,19:24:40,2.339
69,19:24:40,10001.745
91,19:24:41,2.232
21,19:24:41,1.513
42,19:24:41,0.530
57,19:24:41,1.449
84,19:24:41,10002.604
73,19:24:41,10002.983
43,19:24:41,10001.578
99,19:24:41,1.793
66,19:24:41,1.130
1,19:24:41,0.738
13,19:24:41,0.237
50,19:24:41,1.241
29,19:24:41,4.877
47,19:24:41,0.585
93,19:24:41,0.480
20,19:24:41,0.550
46,19:24:41,1.170
65,19:24:41,0.191
69,19:24:41,0.366
21,19:24:41,0.483
42,19:24:41,0.561
57,19:24:41,0.460
84,19:24:41,0.505
43,19:24:41,0.359
1,19:24:41,0.572
66,19:24:41,2.559
13,19:24:41,0.908
29,19:24:41,0.385
93,19:24:41,0.412
20,19:24:41,0.434
46,19:24:41,1.776
65,19:24:41,1.858
69,19:24:41,0.736
21,19:24:41,2.868
57,19:24:41,0.782
42,19:24:41,4.851
5,19:24:41,10002.716
43,19:24:41,1.612
40,19:24:41,0.424
66,19:24:41,0.291
13,19:24:41,0.243
29,19:24:41,2.209
12,19:24:41,10002.456
93,19:24:41,3.219
65,19:24:41,0.686
46,19:24:41,2.183
69,19:24:41,0.218
8,19:24:41,10002.890
84,19:24:41,82.550
38,19:24:41,796.413
78,19:24:41,0.480
21,19:24:41,1.901
92,19:24:41,9638.300
57,19:24:41,0.852
43,19:24:41,1.149
40,19:24:41,1.064
4,19:24:41,10002.060
66,19:24:41,0.878
13,19:24:41,3.119
29,19:24:41,0.798
12,19:24:41,1.085
93,19:24:41,0.497
65,19:24:41,0.369
46,19:24:41,0.405
69,19:24:41,2.446
8,19:24:41,0.565
78,19:24:41,0.397
38,19:24:41,0.985
21,19:24:41,1.341
84,19:24:41,2.566
92,19:24:41,1.097
57,19:24:41,1.099
43,19:24:41,3.764
40,19:24:41,1.070
4,19:24:41,0.145
66,19:24:41,0.535
13,19:24:41,1.472
29,19:24:41,0.454
12,19:24:41,0.562
93,19:24:41,1.962
46,19:24:41,0.361
69,19:24:41,0.994
48,19:24:41,10001.930
86,19:24:41,10002.404
8,19:24:41,1.682
84,19:24:41,0.222
21,19:24:41,0.653
78,19:24:41,3.967
98,19:24:41,0.410
57,19:24:41,1.337
96,19:24:41,10002.651
87,19:24:41,10002.947
76,19:24:41,1.037
18,19:24:41,1124.615
56,19:24:41,19451.678
43,19:24:41,0.174
40,19:24:41,2.040
4,19:24:41,1.548
66,19:24:41,1.479
29,19:24:41,0.159
13,19:24:41,1.419
12,19:24:41,1.359
46,19:24:41,1.311
93,19:24:41,2.281
69,19:24:41,1.556
86,19:24:41,0.512
8,19:24:41,1.047
21,19:24:41,0.360
84,19:24:41,1.222
78,19:24:41,0.238
98,19:24:41,0.354
96,19:24:41,0.344
57,19:24:41,2.485
87,19:24:41,0.327
43,19:24:41,0.603
76,19:24:41,1.351
40,19:24:41,0.174
4,19:24:41,0.260
13,19:24:41,1.488
18,19:24:41,38.841
12,19:24:41,1.210
46,19:24:41,0.558
93,19:24:41,1.638
86,19:24:41,1.340
21,19:24:41,0.516
78,19:24:41,0.355
19,19:24:41,10002.085
96,19:24:41,1.336
57,19:24:41,1.188
9,19:24:41,10001.724
90,19:24:41,10054.278
87,19:24:41,1.510
43,19:24:41,0.314
76,19:24:41,1.212
4,19:24:41,2.696
18,19:24:41,1.340
13,19:24:41,2.750
12,19:24:41,1.803
93,19:24:41,0.472
36,19:24:41,1.477
86,19:24:41,1.051
21,19:24:41,1.193
78,19:24:41,0.253
19,19:24:41,1.974
96,19:24:41,0.349
57,19:24:41,0.470
88,19:24:41,10003.137
66,19:24:41,172.306
90,19:24:41,0.524
58,19:24:41,1.066
76,19:24:41,0.372
75,19:24:41,10001.304
18,19:24:41,0.786
13,19:24:41,1.254
12,19:24:41,0.575
93,19:24:41,2.574
67,19:24:41,10003.151
71,19:24:41,10001.730
36,19:24:41,0.456
86,19:24:41,1.680
19,19:24:41,1.570
63,19:24:41,10028.470
42,19:24:41,601.773
15,19:24:41,0.450
96,19:24:41,0.250
37,19:24:41,0.564
85,19:24:41,1739.260
57,19:24:41,0.511
16,19:24:41,0.664
66,19:24:41,0.454
88,19:24:41,1.392
64,19:24:41,10001.680
90,19:24:41,1.233
58,19:24:41,1.758
75,19:24:41,0.877
18,19:24:41,1.511
13,19:24:41,0.440
12,19:24:41,1.459
71,19:24:42,1.188
67,19:24:42,2.603
36,19:24:42,1.486
86,19:24:42,0.355
63,19:24:42,1.067
19,19:24:42,2.520
96,19:24:42,0.275
42,19:24:42,1.442
37,19:24:42,1.273
95,19:24:42,11545.618
89,19:24:42,711.576
34,19:24:42,9706.461
85,19:24:42,1.842
16,19:24:42,0.779
57,19:24:42,2.122
66,19:24:42,1.052
64,19:24:42,0.203
88,19:24:42,1.393
90,19:24:42,0.152
58,19:24:42,0.318
75,19:24:42,2.424
18,19:24:42,2.964
71,19:24:42,1.431
67,19:24:42,1.087
38,19:24:42,600.330
70,19:24:42,1698.294
61,19:24:42,9936.338
51,19:24:42,0.202
54,19:24:42,1290.688
30,19:24:42,10001.776
36,19:24:42,0.785
86,19:24:42,1.565
42,19:24:42,0.274
63,19:24:42,1.516
37,19:24:42,1.219
19,19:24:42,1.455
89,19:24:42,0.587
57,19:24:42,1.285
16,19:24:42,0.198
85,19:24:42,1.723
14,19:24:42,10002.274
66,19:24:42,0.290
64,19:24:42,0.584
88,19:24:42,0.719
90,19:24:42,0.809
59,19:24:42,10001.186
58,19:24:42,1.755
0,19:24:42,10001.872
75,19:24:42,1.935
18,19:24:42,1.636
67,19:24:42,1.624
71,19:24:42,2.772
38,19:24:42,1.131
61,19:24:42,0.338
51,19:24:42,0.497
70,19:24:42,1.381
86,19:24:42,3.054
42,19:24:42,0.582
63,19:24:42,1.038
37,19:24:42,0.259
19,19:24:42,1.684
57,19:24:42,1.025
85,19:24:42,0.571
14,19:24:42,0.566
66,19:24:42,1.238
64,19:24:42,0.678
88,19:24:42,0.674
90,19:24:42,1.229
0,19:24:42,0.503
58,19:24:42,0.904
75,19:24:42,0.355
18,19:24:42,1.514
67,19:24:42,1.302
38,19:24:42,0.224
71,19:24:42,1.511
70,19:24:42,1.186
86,19:24:42,0.547
42,19:24:42,1.701
37,19:24:42,0.558
63,19:24:42,2.410
19,19:24:42,0.737
14,19:24:42,0.204
85,19:24:42,0.577
57,19:24:42,1.569
66,19:24:42,0.604
90,19:24:42,0.187
64,19:24:42,1.634
58,19:24:42,0.219
0,19:24:42,0.623
75,19:24:42,0.344
18,19:24:42,2.764
72,19:24:42,10003.698
71,19:24:42,0.331
70,19:24:42,0.404
38,19:24:42,0.353
67,19:24:42,0.255
86,19:24:42,2.146
37,19:24:42,0.537
42,19:24:42,2.687
63,19:24:42,1.630
57,19:24:42,0.745
14,19:24:42,1.818
85,19:24:42,0.166
66,19:24:42,0.127
90,19:24:42,0.155
64,19:24:42,0.204
0,19:24:42,1.385
75,19:24:42,1.001
18,19:24:42,0.331
71,19:24:42,0.568
70,19:24:42,0.365
38,19:24:42,0.864
67,19:24:42,1.586
86,19:24:42,0.376
74,19:24:42,10002.575
97,19:24:42,11407.211
51,19:24:42,221.068
34,19:24:42,400.785
37,19:24:42,2.358
8,19:24:42,823.452
45,19:24:42,8600.685
11,19:24:42,0.151
57,19:24:42,0.547
85,19:24:42,0.155
42,19:24:42,0.217
66,19:24:42,0.710
14,19:24:42,1.279
90,19:24:42,0.207
64,19:24:42,1.107
0,19:24:42,0.542
75,19:24:42,1.384
18,19:24:42,0.595
71,19:24:42,0.579
70,19:24:42,0.581
38,19:24:42,2.745
67,19:24:42,2.066
86,19:24:42,0.696
74,19:24:42,0.784
97,19:24:42,0.249
68,19:24:42,10003.408
51,19:24:42,1.015
8,19:24:42,0.285
37,19:24:42,1.096
52,19:24:42,1.085
66,19:24:42,0.241
85,19:24:42,0.894
57,19:24:42,1.774
14,19:24:42,0.868
11,19:24:42,3.061
0,19:24:42,2.168
75,19:24:42,2.429
7,19:24:42,0.771
58,19:24:42,219.793
77,19:24:42,0.944
31,19:24:42,130.488
53,19:24:42,0.627
18,19:24:42,3.406
71,19:24:42,0.499
70,19:24:42,0.292
38,19:24:42,1.468
74,19:24:42,2.076
68,19:24:42,0.271
51,19:24:42,0.244
8,19:24:42,0.535
37,19:24:42,0.757
66,19:24:42,1.501
85,19:24:42,1.439
52,19:24:42,3.063
14,19:24:42,1.142
0,19:24:42,1.782
75,19:24:42,1.203
7,19:24:42,0.575
77,19:24:42,1.819
53,19:24:42,0.290
31,19:24:42,1.373
71,19:24:42,1.540
70,19:24:42,1.013
38,19:24:42,1.288
68,19:24:42,1.318
51,19:24:42,1.191
8,19:24:42,0.290
37,19:24:42,0.570
85,19:24:42,0.409
66,19:24:42,2.250
14,19:24:42,0.873
0,19:24:42,0.883
75,19:24:42,2.834
7,19:24:42,0.404
77,19:24:42,1.844
31,19:24:42,0.926
53,19:24:42,1.394
71,19:24:42,0.909
70,19:24:42,0.550
38,19:24:42,1.012
68,19:24:42,2.488
51,19:24:42,1.875
37,19:24:42,0.277
85,19:24:42,0.339
0,19:24:42,2.268
7,19:24:42,1.277
31,19:24:42,0.439
77,19:24:42,1.763
71,19:24:43,1.511
70,19:24:43,0.486
38,19:24:43,1.664
37,19:24:43,0.435
51,19:24:43,1.436
85,19:24:43,1.183
0,19:24:43,0.578
7,19:24:43,1.038
31,19:24:43,0.278
77,19:24:43,1.149
70,19:24:43,1.315
71,19:24:43,1.335
38,19:24:43,1.327
51,19:24:43,1.803
37,19:24:43,0.161
85,19:24:43,0.217
0,19:24:43,2.021
7,19:24:43,1.306
31,19:24:43,2.652
77,19:24:43,2.660
70,19:24:43,3.007
71,19:24:43,1.077
38,19:24:43,0.286
37,19:24:43,1.001
0,19:24:43,1.488
31,19:24:43,0.764
77,19:24:43,0.865
7,19:24:43,4.462
71,19:24:43,0.730
38,19:24:43,1.084
41,19:24:43,10001.496
37,19:24:43,1.683
0,19:24:43,1.392
49,19:24:43,10003.033
31,19:24:43,0.559
77,19:24:43,0.528
7,19:24:43,2.490
71,19:24:43,0.740
38,19:24:43,2.064
0,19:24:43,2.770
49,19:24:43,1.324
31,19:24:43,1.227
7,19:24:43,0.587
