client,time,latency
68,19:22:39,1.962
1,19:22:39,0.860
88,19:22:39,0.613
15,19:22:39,0.357
83,19:22:39,1.993
90,19:22:39,1.656
0,19:22:39,2.996
48,19:22:39,1.789
36,19:22:39,0.352
68,19:22:39,0.598
88,19:22:39,0.282
1,19:22:39,2.363
83,19:22:39,2.436
0,19:22:39,0.439
48,19:22:39,1.412
36,19:22:39,0.541
88,19:22:39,0.881
68,19:22:39,2.157
1,19:22:39,0.755
83,19:22:39,5.088
0,19:22:40,0.655
48,19:22:40,2.749
36,19:22:40,2.693
68,19:22:40,0.841
1,19:22:40,0.694
88,19:22:40,1.696
83,19:22:40,1.507
0,19:22:40,2.682
48,19:22:40,1.320
36,19:22:40,2.843
1,19:22:40,0.648
68,19:22:40,3.299
88,19:22:40,1.076
83,19:22:40,2.239
0,19:22:40,0.987
48,19:22:40,0.360
1,19:22:40,0.762
36,19:22:40,1.981
68,19:22:40,0.534
88,19:22:40,2.353
83,19:22:40,1.463
0,19:22:40,0.641
48,19:22:40,0.430
36,19:22:40,0.544
1,19:22:40,2.005
68,19:22:40,0.876
88,19:22:40,1.116
99,19:22:40,10004.421
29,19:22:40,1504.989
0,19:22:41,2.878
48,19:22:41,2.132
60,19:22:41,10004.190
68,19:22:41,0.419
88,19:22:41,0.816
99,19:22:41,0.511
0,19:22:41,3.238
60,19:22:41,0.786
68,19:22:41,2.717
88,19:22:41,1.568
0,19:22:41,2.050
60,19:22:41,0.519
68,19:22:41,4.457
88,19:22:41,2.603
0,19:22:41,1.693
60,19:22:41,2.588
88,19:22:41,0.334
68,19:22:41,2.346
0,19:22:42,2.555
60,19:22:42,0.394
88,19:22:42,2.249
0,19:22:42,2.441
60,19:22:42,1.144
88,19:22:42,2.654
60,19:22:42,1.390
88,19:22:42,2.189
85,19:22:42,1.374
60,19:22:42,0.653
88,19:22:42,2.557
85,19:22:42,0.635
60,19:22:43,1.881
88,19:22:43,5.831
85,19:22:43,2.119
60,19:22:43,1.570
88,19:22:43,3.967
95,19:22:43,10003.360
60,19:22:43,3.031
11,19:22:43,10002.915
40,19:22:43,5982.782
62,19:22:43,6005.535
41,19:22:43,1.854
70,19:22:43,1.837
84,19:22:43,0.822
26,19:22:43,6992.694
10,19:22:43,6991.511
19,19:22:43,8003.016
57,19:22:43,6443.113
60,19:22:43,2.040
1,19:22:43,2935.652
37,19:22:43,7450.182
9,19:22:43,7930.318
44,19:22:43,9444.916
91,19:22:43,1.394
62,19:22:44,0.820
41,19:22:44,1.718
70,19:22:44,2.546
84,19:22:44,1.243
10,19:22:44,0.748
26,19:22:44,1.269
19,19:22:44,1.185
57,19:22:44,1.581
60,19:22:44,2.827
87,19:22:44,10004.864
37,19:22:44,0.320
9,19:22:44,0.264
44,19:22:44,0.254
1,19:22:44,1.679
91,19:22:44,0.195
62,19:22:44,1.394
70,19:22:44,0.279
58,19:22:44,10002.337
41,19:22:44,0.850
84,19:22:44,0.645
26,19:22:44,0.257
10,19:22:44,0.665
57,19:22:44,1.367
60,19:22:44,0.674
40,19:22:44,301.551
32,19:22:44,19304.052
89,19:22:44,5233.716
82,19:22:44,8247.940
23,19:22:44,1.245
86,19:22:44,6241.223
11,19:22:44,313.810
44,19:22:44,0.274
87,19:22:44,2.823
62,19:22:44,0.644
70,19:22:44,0.684
10,19:22:44,0.744
41,19:22:44,1.211
84,19:22:44,1.423
26,19:22:44,1.057
57,19:22:44,3.570
6,19:22:44,10002.248
76,19:22:44,10003.147
60,19:22:44,1.257
89,19:22:44,1.155
40,19:22:44,2.193
23,19:22:44,0.837
82,19:22:44,1.520
86,19:22:44,0.892
5,19:22:44,11540.935
11,19:22:44,0.272
47,19:22:44,6296.183
22,19:22:44,2.933
87,19:22:44,1.066
44,19:22:44,2.318
30,19:22:44,0.178
41,19:22:44,0.339
10,19:22:44,0.848
84,19:22:44,2.188
26,19:22:44,1.755
57,19:22:44,0.227
6,19:22:44,0.850
72,19:22:44,10002.085
52,19:22:44,10002.917
76,19:22:44,0.871
60,19:22:44,2.548
40,19:22:44,1.893
23,19:22:44,1.022
82,19:22:44,1.210
5,19:22:44,0.823
11,19:22:44,0.656
86,19:22:44,1.937
89,19:22:44,4.349
47,19:22:44,1.103
77,19:22:44,10005.816
22,19:22:44,0.531
87,19:22:44,0.691
44,19:22:44,0.786
30,19:22:45,2.563
81,19:22:45,10003.220
15,19:22:45,5438.151
10,19:22:45,0.331
41,19:22:45,0.325
26,19:22:45,1.423
57,19:22:45,1.820
92,19:22:45,10002.430
6,19:22:45,2.057
76,19:22:45,0.942
60,19:22:45,0.480
40,19:22:45,1.042
82,19:22:45,1.976
5,19:22:45,1.418
47,19:22:45,0.229
86,19:22:45,2.355
11,19:22:45,3.099
77,19:22:45,0.321
44,19:22:45,0.507
87,19:22:45,1.280
30,19:22:45,0.637
15,19:22:45,0.546
81,19:22:45,4.216
10,19:22:45,2.223
41,19:22:45,0.758
26,19:22:45,0.332
92,19:22:45,1.178
57,19:22:45,4.236
6,19:22:45,1.581
76,19:22:45,1.415
60,19:22:45,2.956
40,19:22:45,1.208
82,19:22:45,0.995
5,19:22:45,1.257
47,19:22:45,1.000
77,19:22:45,0.195
86,19:22:45,1.286
87,19:22:45,0.989
15,19:22:45,1.975
81,19:22:45,0.958
41,19:22:45,0.758
26,19:22:45,0.164
10,19:22:45,1.218
92,19:22:45,1.199
6,19:22:45,1.091
57,19:22:45,1.006
76,19:22:45,1.442
14,19:22:45,9312.817
64,19:22:45,2017.734
11,19:22:45,224.365
12,19:22:45,8045.987
17,19:22:45,0.327
23,19:22:45,0.926
60,19:22:45,0.420
5,19:22:45,0.271
40,19:22:45,2.159
82,19:22:45,0.885
77,19:22:45,1.016
86,19:22:45,1.832
87,19:22:45,0.441
81,19:22:45,1.313
41,19:22:45,0.477
10,19:22:45,0.429
26,19:22:45,2.254
92,19:22:45,0.886
57,19:22:45,0.347
6,19:22:45,3.775
21,19:22:45,8473.024
93,19:22:45,0.208
78,19:22:45,10002.249
14,19:22:45,1.265
64,19:22:45,1.535
23,19:22:45,0.197
17,19:22:45,0.945
12,19:22:45,2.504
11,19:22:45,4.382
60,19:22:45,2.193
82,19:22:45,0.303
5,19:22:45,1.035
77,19:22:45,0.212
86,19:22:45,1.224
2,19:22:45,6891.668
39,19:22:45,10004.521
16,19:22:45,10003.545
87,19:22:45,0.357
41,19:22:46,2.833
81,19:22:46,5.979
10,19:22:46,1.397
26,19:22:46,0.832
92,19:22:46,0.683
42,19:22:46,10002.696
57,19:22:46,0.297
4,19:22:46,7223.927
6,19:22:46,0.308
93,19:22:46,0.844
21,19:22:46,1.682
78,19:22:46,1.735
14,19:22:46,1.000
64,19:22:46,0.793
17,19:22:46,1.788
23,19:22:46,3.043
11,19:22:46,1.650
27,19:22:46,12057.457
40,19:22:46,246.036
49,19:22:46,6561.541
55,19:22:46,0.931
65,19:22:46,8587.914
68,19:22:46,4019.637
60,19:22:46,0.508
82,19:22:46,0.274
5,19:22:46,1.931
86,19:22:46,0.633
77,19:22:46,1.301
2,19:22:46,1.441
39,19:22:46,2.168
16,19:22:46,1.611
87,19:22:46,1.442
95,19:22:46,2534.701
35,19:22:46,10001.642
74,19:22:46,10001.480
25,19:22:46,10002.125
10,19:22:46,0.263
41,19:22:46,1.213
26,19:22:46,2.103
81,19:22:46,1.585
92,19:22:46,0.601
4,19:22:46,0.223
57,19:22:46,0.862
6,19:22:46,0.542
42,19:22:46,0.609
21,19:22:46,0.730
93,19:22:46,1.394
78,19:22:46,0.226
64,19:22:46,0.571
14,19:22:46,0.742
17,19:22:46,1.748
34,19:22:46,3.593
23,19:22:46,1.601
11,19:22:46,0.859
49,19:22:46,1.947
60,19:22:46,0.957
68,19:22:46,1.479
40,19:22:46,1.333
82,19:22:46,0.793
5,19:22:46,1.782
77,19:22:46,0.188
2,19:22:46,0.640
16,19:22:46,0.688
87,19:22:46,2.790
97,19:22:46,10002.928
79,19:22:46,10003.272
95,19:22:46,0.416
35,19:22:46,0.493
18,19:22:46,10001.873
25,19:22:46,0.892
10,19:22:46,0.702
41,19:22:46,1.365
26,19:22:46,0.402
81,19:22:46,1.742
4,19:22:46,0.371
42,19:22:46,1.909
6,19:22:46,2.802
93,19:22:46,0.226
21,19:22:46,0.796
64,19:22:46,0.342
78,19:22:46,1.636
34,19:22:46,0.266
23,19:22:46,0.253
11,19:22:46,0.210
17,19:22:46,1.539
67,19:22:46,10003.239
68,19:22:46,0.281
49,19:22:46,1.118
40,19:22:46,0.943
82,19:22:46,0.520
5,19:22:46,0.305
77,19:22:46,0.389
2,19:22:46,4.050
28,19:22:46,10001.921
16,19:22:46,1.201
87,19:22:46,2.324
97,19:22:46,2.052
79,19:22:46,1.133
35,19:22:46,4.210
54,19:22:46,0.215
41,19:22:46,1.459
26,19:22:46,1.669
81,19:22:46,0.643
4,19:22:46,0.993
42,19:22:46,0.691
21,19:22:46,1.239
93,19:22:46,2.765
64,19:22:46,0.674
78,19:22:46,0.951
34,19:22:46,0.234
23,19:22:46,0.254
17,19:22:46,0.249
11,19:22:46,2.135
63,19:22:46,10002.509
72,19:22:46,1776.838
90,19:22:46,1.041
67,19:22:46,0.525
49,19:22:46,0.751
40,19:22:46,0.560
68,19:22:46,1.702
55,19:22:46,506.006
56,19:22:46,11758.162
8,19:22:46,9028.305
70,19:22:46,2058.683
44,19:22:46,1346.255
53,19:22:46,0.587
82,19:22:46,2.707
99,19:22:46,5511.388
15,19:22:46,1057.554
5,19:22:46,0.224
50,19:22:46,11097.323
77,19:22:46,0.586
24,19:22:46,0.433
16,19:22:46,0.261
87,19:22:46,0.454
97,19:22:46,0.744
79,19:22:47,2.890
35,19:22:47,1.994
54,19:22:47,2.850
41,19:22:47,0.441
26,19:22:47,1.820
81,19:22:47,0.856
42,19:22:47,1.510
21,19:22:47,1.441
93,19:22:47,0.721
64,19:22:47,1.397
78,19:22:47,2.787
34,19:22:47,0.290
23,19:22:47,0.202
17,19:22:47,0.561
11,19:22:47,1.324
72,19:22:47,0.991
63,19:22:47,1.590
90,19:22:47,0.512
67,19:22:47,0.214
96,19:22:47,10001.759
68,19:22:47,0.734
40,19:22:47,1.071
55,19:22:47,0.172
49,19:22:47,0.529
8,19:22:47,0.226
70,19:22:47,0.241
56,19:22:47,1.255
5,19:22:47,0.382
7,19:22:47,0.244
77,19:22:47,0.284
82,19:22:47,1.470
15,19:22:47,1.421
50,19:22:47,1.295
99,19:22:47,1.567
44,19:22:47,2.353
24,19:22:47,0.477
16,19:22:47,1.974
87,19:22:47,0.843
79,19:22:47,0.561
26,19:22:47,2.446
81,19:22:47,0.728
42,19:22:47,0.457
21,19:22:47,1.103
93,19:22:47,2.462
64,19:22:47,0.504
78,19:22:47,0.851
34,19:22:47,0.799
23,19:22:47,0.872
17,19:22:47,2.243
11,19:22:47,0.182
63,19:22:47,0.178
72,19:22:47,2.985
98,19:22:47,10002.337
90,19:22:47,1.096
96,19:22:47,0.636
67,19:22:47,1.115
68,19:22:47,0.826
40,19:22:47,1.482
55,19:22:47,0.841
49,19:22:47,0.609
8,19:22:47,0.973
70,19:22:47,1.281
5,19:22:47,0.619
82,19:22:47,1.106
56,19:22:47,0.487
50,19:22:47,0.286
44,19:22:47,1.231
15,19:22:47,1.998
77,19:22:47,2.920
99,19:22:47,0.171
24,19:22:47,2.641
16,19:22:47,2.825
69,19:22:47,10002.375
73,19:22:47,10001.959
87,19:22:47,1.813
79,19:22:47,0.233
26,19:22:47,1.378
81,19:22:47,2.044
42,19:22:47,0.803
93,19:22:47,0.303
34,19:22:47,0.448
23,19:22:47,0.297
78,19:22:47,1.969
63,19:22:47,0.733
11,19:22:47,1.667
98,19:22:47,0.365
72,19:22:47,0.744
90,19:22:47,0.315
67,19:22:47,1.776
68,19:22:47,0.950
40,19:22:47,0.771
55,19:22:47,1.222
8,19:22:47,0.186
5,19:22:47,0.200
70,19:22:47,0.972
49,19:22:47,0.236
44,19:22:47,0.589
50,19:22:47,0.862
15,19:22:47,0.630
77,19:22:47,1.402
82,19:22:47,4.079
99,19:22:47,1.601
24,19:22:47,0.578
16,19:22:47,1.551
69,19:22:47,0.730
87,19:22:47,0.671
79,19:22:47,2.436
26,19:22:47,2.649
42,19:22:47,4.141
93,19:22:47,0.984
23,19:22:47,0.945
78,19:22:47,2.057
11,19:22:47,0.709
63,19:22:47,1.777
98,19:22:47,0.702
90,19:22:47,1.159
67,19:22:47,0.802
33,19:22:47,0.132
68,19:22:47,0.647
55,19:22:47,0.658
8,19:22:47,1.446
5,19:22:47,1.103
49,19:22:47,0.936
70,19:22:47,1.321
50,19:22:47,0.449
15,19:22:47,1.159
44,19:22:47,2.496
99,19:22:47,0.218
77,19:22:47,3.149
24,19:22:47,2.081
16,19:22:47,1.464
69,19:22:47,0.270
87,19:22:47,1.875
79,19:22:48,3.390
26,19:22:48,0.557
42,19:22:48,0.522
93,19:22:48,1.065
23,19:22:48,1.504
11,19:22:48,0.640
63,19:22:48,4.158
98,19:22:48,2.004
66,19:22:48,10003.589
90,19:22:48,1.201
67,19:22:48,0.772
68,19:22:48,0.229
55,19:22:48,1.371
5,19:22:48,0.217
33,19:22:48,1.172
8,19:22:48,1.099
50,19:22:48,0.216
70,19:22:48,1.771
15,19:22:48,0.215
99,19:22:48,0.229
77,19:22:48,1.010
24,19:22:48,0.500
61,19:22:48,0.159
16,19:22:48,3.094
69,19:22:48,0.979
87,19:22:48,1.501
79,19:22:48,2.254
42,19:22:48,2.664
93,19:22:48,2.714
11,19:22:48,2.669
63,19:22:48,1.175
90,19:22:48,0.368
66,19:22:48,0.737
67,19:22:48,0.405
68,19:22:48,0.462
55,19:22:48,0.846
8,19:22:48,0.783
5,19:22:48,1.739
50,19:22:48,1.201
70,19:22:48,0.919
99,19:22:48,1.113
77,19:22:48,1.176
24,19:22:48,2.291
61,19:22:48,0.232
43,19:22:48,10002.049
16,19:22:48,2.207
87,19:22:48,0.190
45,19:22:48,1.725
79,19:22:48,1.342
42,19:22:48,0.900
11,19:22:48,0.605
63,19:22:48,0.550
66,19:22:48,0.908
90,19:22:48,1.422
67,19:22:48,0.612
68,19:22:48,0.328
55,19:22:48,0.499
5,19:22:48,1.685
70,19:22:48,1.147
24,19:22:48,1.370
61,19:22:48,0.237
87,19:22:48,1.482
45,19:22:48,0.851
79,19:22:48,0.602
75,19:22:48,1.294
11,19:22:48,1.594
67,19:22:48,0.450
68,19:22:48,0.292
55,19:22:48,2.634
70,19:22:48,1.306
24,19:22:48,1.886
61,19:22:48,0.349
87,19:22:48,1.415
45,19:22:49,0.463
46,19:22:49,10003.419
86,19:22:49,2695.169
79,19:22:49,2.451
75,19:22:49,2.482
11,19:22:49,2.798
67,19:22:49,1.425
68,19:22:49,0.828
55,19:22:49,1.791
70,19:22:49,0.606
61,19:22:49,2.019
80,19:22:49,10003.473
45,19:22:49,2.102
46,19:22:49,2.003
79,19:22:49,0.427
75,19:22:49,0.474
11,19:22:49,1.936
67,19:22:49,1.419
68,19:22:49,3.158
70,19:22:49,1.605
20,19:22:49,10002.069
61,19:22:49,1.288
80,19:22:49,2.209
45,19:22:49,1.959
46,19:22:49,0.412
75,19:22:49,3.012
11,19:22:49,2.039
67,19:22:49,2.135
68,19:22:49,3.634
80,19:22:49,2.656
45,19:22:49,4.782
46,19:22:49,1.110
75,19:22:49,0.603
11,19:22:49,0.637
67,19:22:49,2.254
68,19:22:49,1.428
80,19:22:50,1.767
45,19:22:50,2.360
46,19:22:50,1.017
75,19:22:50,0.600
68,19:22:50,0.797
46,19:22:50,1.552
75,19:22:50,0.589
46,19:22:50,2.485
75,19:22:50,0.728
75,19:22:50,5.464
83,19:22:50,10002.163
36,19:22:51,10003.810
75,19:22:51,0.933
29,19:22:51,1.193
83,19:22:51,0.590
48,19:22:51,1.214
75,19:22:51,2.428
29,19:22:51,1.407
83,19:22:51,2.550
48,19:22:51,2.014
75,19:22:51,3.435
83,19:22:51,0.604
48,19:22:51,2.778
75,19:22:51,0.553
83,19:22:51,3.421
48,19:22:52,3.401
75,19:22:52,3.800
83,19:22:52,0.597
48,19:22:52,2.487
75,19:22:52,2.148
83,19:22:52,0.337
93,19:22:52,3982.121
90,19:22:52,1.070
0,19:22:52,0.467
75,19:22:52,1.601
83,19:22:52,2.842
83,19:22:52,2.742
83,19:22:53,1.001
83,19:22:53,0.597
85,19:22:53,10003.475
88,19:22:53,1.320
83,19:22:53,2.543
83,19:22:53,4.032
83,19:22:54,1.536
19,19:22:54,10002.788
42,19:22:54,5469.534
79,19:22:54,4742.058
83,19:22:54,5.875
37,19:22:54,10001.861
1,19:22:54,10002.096
91,19:22:54,10002.660
60,19:22:54,7912.305
3,19:22:54,15670.127
96,19:22:54,6913.775
65,19:22:54,8166.310
9,19:22:54,1.579
98,19:22:54,0.641
46,19:22:54,1.023
58,19:22:54,10003.045
19,19:22:54,1.197
42,19:22:54,0.695
79,19:22:54,0.269
83,19:22:54,2.022
37,19:22:54,1.856
1,19:22:54,1.464
91,19:22:54,1.583
60,19:22:54,0.297
3,19:22:54,1.029
96,19:22:54,1.025
98,19:22:54,0.266
65,19:22:54,1.472
9,19:22:54,1.452
46,19:22:54,0.745
62,19:22:54,10002.111
58,19:22:54,2.533
79,19:22:54,0.237
19,19:22:54,2.208
83,19:22:54,0.649
1,19:22:54,0.797
91,19:22:54,0.464
37,19:22:54,2.632
60,19:22:54,0.310
96,19:22:54,0.786
98,19:22:54,1.058
3,19:22:54,3.385
46,19:22:54,1.355
58,19:22:55,0.411
84,19:22:55,10002.588
79,19:22:55,1.568
19,19:22:55,1.790
52,19:22:55,2.313
22,19:22:55,10002.311
83,19:22:55,0.975
1,19:22:55,1.254
37,19:22:55,0.755
91,19:22:55,1.604
60,19:22:55,1.142
96,19:22:55,2.020
3,19:22:55,1.156
46,19:22:55,0.658
98,19:22:55,0.128
58,19:22:55,1.191
19,19:22:55,0.399
79,19:22:55,2.969
52,19:22:55,1.522
71,19:22:55,20003.288
22,19:22:55,0.370
83,19:22:55,0.606
1,19:22:55,1.379
37,19:22:55,0.296
91,19:22:55,0.999
60,19:22:55,0.616
3,19:22:55,0.352
96,19:22:55,1.563
46,19:22:55,0.332
98,19:22:55,1.309
58,19:22:55,1.527
19,19:22:55,0.364
79,19:22:55,1.395
71,19:22:55,2.214
52,19:22:55,3.074
22,19:22:55,0.268
47,19:22:55,2.194
83,19:22:55,0.908
60,19:22:55,0.544
37,19:22:55,1.148
91,19:22:55,1.007
46,19:22:55,1.688
98,19:22:55,0.700
19,19:22:55,1.255
79,19:22:55,0.524
76,19:22:55,1.029
71,19:22:55,1.684
22,19:22:55,1.331
47,19:22:55,1.213
83,19:22:55,1.348
60,19:22:55,1.316
91,19:22:55,0.744
37,19:22:55,2.223
46,19:22:55,0.427
19,19:22:56,1.805
79,19:22:56,2.084
76,19:22:56,1.807
12,19:22:56,0.849
94,19:22:56,19298.920
22,19:22:56,1.004
47,19:22:56,1.182
60,19:22:56,0.594
37,19:22:56,1.381
46,19:22:56,1.869
31,19:22:56,10001.836
79,19:22:56,1.335
19,19:22:56,1.544
76,19:22:56,1.906
12,19:22:56,2.470
94,19:22:56,1.807
22,19:22:56,2.654
53,19:22:56,0.489
39,19:22:56,2.049
37,19:22:56,1.011
46,19:22:56,0.363
79,19:22:56,2.459
19,19:22:56,2.364
92,19:22:56,1.470
57,19:22:56,0.214
14,19:22:56,10001.438
94,19:22:56,0.606
22,19:22:56,1.906
39,19:22:56,1.447
37,19:22:56,0.596
46,19:22:56,1.131
95,19:22:56,10002.987
18,19:22:56,10002.938
10,19:22:56,9996.695
25,19:22:56,10002.636
49,19:22:56,1.821
92,19:22:56,0.602
19,19:22:56,0.843
6,19:22:56,10001.167
57,19:22:56,1.601
94,19:22:56,2.345
38,19:22:56,10002.075
42,19:22:56,2056.634
89,19:22:56,11761.862
30,19:22:56,0.522
22,19:22:56,0.255
68,19:22:56,6493.511
2,19:22:56,1.311
39,19:22:56,0.424
28,19:22:56,10002.703
37,19:22:56,1.202
46,19:22:56,0.548
95,19:22:57,0.595
25,19:22:57,0.695
10,19:22:57,0.395
18,19:22:57,3.542
49,19:22:57,2.813
4,19:22:57,10002.338
19,19:22:57,1.930
57,19:22:57,1.806
94,19:22:57,1.244
38,19:22:57,1.840
89,19:22:57,0.398
30,19:22:57,0.326
68,19:22:57,0.644
22,19:22:57,0.939
42,19:22:57,2.639
39,19:22:57,0.529
2,19:22:57,1.617
28,19:22:57,2.904
97,19:22:57,10002.287
95,19:22:57,1.834
35,19:22:57,10003.880
54,19:22:57,0.210
18,19:22:57,1.553
49,19:22:57,1.552
41,19:22:57,10002.651
4,19:22:57,2.078
57,19:22:57,0.753
94,19:22:57,1.951
38,19:22:57,1.771
7,19:22:57,1.581
89,19:22:57,0.926
30,19:22:57,1.017
22,19:22:57,0.251
42,19:22:57,1.036
39,19:22:57,2.179
2,19:22:57,2.082
87,19:22:57,8226.081
28,19:22:57,2.466
97,19:22:57,1.677
95,19:22:57,0.474
35,19:22:57,0.529
49,19:22:57,0.335
18,19:22:57,5.391
57,19:22:57,1.160
21,19:22:57,10001.901
64,19:22:57,10002.248
17,19:22:57,10001.517
94,19:22:57,3.025
38,19:22:57,1.063
30,19:22:57,0.145
46,19:22:57,334.469
1,19:22:57,1850.494
56,19:22:57,0.312
87,19:22:57,0.467
39,19:22:57,2.458
48,19:22:57,5207.739
80,19:22:57,7486.451
73,19:22:57,2.569
28,19:22:57,2.511
97,19:22:57,0.293
95,19:22:57,3.323
35,19:22:57,0.498
49,19:22:57,1.557
18,19:22:57,2.255
81,19:22:57,2.494
57,19:22:57,0.717
21,19:22:57,0.793
64,19:22:57,0.242
34,19:22:57,0.586
17,19:22:57,1.500
62,19:22:57,2796.627
72,19:22:57,1.533
40,19:22:57,10002.880
94,19:22:57,1.478
56,19:22:57,0.520
38,19:22:57,2.039
1,19:22:57,1.124
16,19:22:57,9081.786
30,19:22:57,4.095
87,19:22:57,1.292
39,19:22:57,1.307
48,19:22:57,2.082
73,19:22:57,0.471
97,19:22:57,1.625
35,19:22:58,1.398
18,19:22:58,0.417
49,19:22:58,2.276
21,19:22:58,0.912
64,19:22:58,0.846
34,19:22:58,0.520
78,19:22:58,10001.089
72,19:22:58,0.455
94,19:22:58,0.484
44,19:22:58,10002.848
38,19:22:58,1.580
16,19:22:58,1.269
10,19:22:58,808.392
63,19:22:58,9270.634
30,19:22:58,0.252
55,19:22:58,8752.194
4,19:22:58,544.607
27,19:22:58,11772.927
91,19:22:58,1849.280
1,19:22:58,4.450
39,19:22:58,1.283
48,19:22:58,0.591
97,19:22:58,0.542
49,19:22:58,1.276
26,19:22:58,10001.760
21,19:22:58,2.003
64,19:22:58,1.093
23,19:22:58,1.612
78,19:22:58,1.334
72,19:22:58,2.024
94,19:22:58,1.586
15,19:22:58,10002.599
38,19:22:58,1.167
44,19:22:58,1.770
27,19:22:58,0.197
12,19:22:58,1.898
10,19:22:58,1.698
30,19:22:58,1.650
4,19:22:58,1.618
91,19:22:58,1.082
55,19:22:58,2.455
63,19:22:58,3.181
1,19:22:58,1.312
39,19:22:58,2.496
70,19:22:58,8916.442
7,19:22:58,0.322
97,19:22:58,0.647
48,19:22:58,3.868
49,19:22:58,0.871
21,19:22:58,0.588
64,19:22:58,3.402
78,19:22:58,0.451
23,19:22:58,2.463
72,19:22:58,1.625
94,19:22:58,0.887
15,19:22:58,0.882
50,19:22:58,10002.133
99,19:22:58,10002.541
38,19:22:58,0.254
85,19:22:58,4828.133
10,19:22:58,0.256
4,19:22:58,0.300
27,19:22:58,1.789
55,19:22:58,0.562
91,19:22:58,0.919
44,19:22:58,0.651
63,19:22:58,0.365
77,19:22:58,10002.930
1,19:22:58,1.262
30,19:22:58,3.421
39,19:22:58,0.867
70,19:22:58,1.405
43,19:22:58,1.266
7,19:22:58,1.290
48,19:22:58,1.727
49,19:22:58,1.384
21,19:22:58,1.616
64,19:22:58,0.190
23,19:22:58,1.541
72,19:22:58,0.177
94,19:22:58,0.349
25,19:22:58,1559.692
35,19:22:58,558.356
85,19:22:58,0.162
15,19:22:58,2.733
99,19:22:58,1.105
5,19:22:58,0.514
27,19:22:58,0.232
4,19:22:58,0.846
10,19:22:58,1.714
77,19:22:58,0.375
63,19:22:58,1.488
55,19:22:58,0.178
44,19:22:58,0.222
30,19:22:58,0.664
1,19:22:58,0.941
70,19:22:58,1.044
43,19:22:59,0.961
7,19:22:59,1.822
48,19:22:59,2.350
21,19:22:59,1.479
64,19:22:59,1.308
23,19:22:59,1.977
72,19:22:59,1.480
94,19:22:59,0.455
35,19:22:59,1.475
15,19:22:59,0.618
99,19:22:59,0.191
85,19:22:59,1.353
25,19:22:59,2.458
5,19:22:59,0.655
27,19:22:59,0.945
77,19:22:59,1.073
55,19:22:59,0.383
30,19:22:59,0.214
44,19:22:59,1.501
1,19:22:59,0.389
4,19:22:59,0.624
24,19:22:59,0.887
70,19:22:59,1.439
43,19:22:59,2.034
48,19:22:59,4.158
21,19:22:59,0.563
64,19:22:59,1.186
23,19:22:59,0.538
72,19:22:59,1.311
15,19:22:59,0.282
99,19:22:59,1.033
35,19:22:59,0.205
25,19:22:59,1.447
85,19:22:59,0.496
77,19:22:59,1.256
55,19:22:59,1.151
30,19:22:59,1.242
1,19:22:59,1.092
4,19:22:59,0.557
24,19:22:59,2.964
70,19:22:59,1.700
48,19:22:59,2.446
64,19:22:59,0.343
23,19:22:59,0.309
72,19:22:59,1.906
15,19:22:59,0.315
20,19:22:59,10002.225
99,19:22:59,1.038
35,19:22:59,0.472
85,19:22:59,0.188
55,19:22:59,1.208
30,19:22:59,0.783
77,19:22:59,1.811
1,19:22:59,0.473
4,19:22:59,2.427
24,19:22:59,1.790
61,19:22:59,10004.415
70,19:22:59,0.506
48,19:22:59,0.419
64,19:22:59,1.844
23,19:22:59,0.582
72,19:22:59,0.413
20,19:22:59,0.524
99,19:22:59,0.774
15,19:22:59,2.390
55,19:22:59,0.223
30,19:22:59,0.234
77,19:22:59,0.671
1,19:22:59,0.550
4,19:22:59,0.516
24,19:22:59,0.524
70,19:23:00,0.485
61,19:23:00,2.449
48,19:23:00,0.492
23,19:23:00,1.183
11,19:23:00,0.313
67,19:23:00,0.501
20,19:23:00,1.689
99,19:23:00,0.361
15,19:23:00,0.998
30,19:23:00,0.762
77,19:23:00,0.701
4,19:23:00,1.073
48,19:23:00,1.289
11,19:23:00,2.545
15,19:23:00,1.001
77,19:23:00,0.331
30,19:23:00,2.123
4,19:23:00,1.854
48,19:23:00,0.607
11,19:23:00,1.171
77,19:23:00,0.984
30,19:23:00,0.883
4,19:23:00,1.665
48,19:23:00,1.326
30,19:23:00,0.843
4,19:23:00,0.824
48,19:23:01,3.131
30,19:23:01,3.194
4,19:23:01,1.592
48,19:23:01,1.425
36,19:23:01,1.687
81,19:23:01,1.150
30,19:23:01,0.523
4,19:23:01,0.359
48,19:23:01,2.629
81,19:23:01,0.971
29,19:23:01,0.324
30,19:23:01,0.500
4,19:23:01,1.914
81,19:23:01,2.030
29,19:23:01,2.545
4,19:23:01,2.749
30,19:23:01,2.527
81,19:23:02,0.614
29,19:23:02,1.451
4,19:23:02,2.096
30,19:23:02,2.672
81,19:23:02,1.907
29,19:23:02,2.946
4,19:23:02,2.003
30,19:23:02,2.005
81,19:23:02,1.396
29,19:23:02,2.891
30,19:23:02,2.009
93,19:23:02,10003.132
0,19:23:02,1.930
81,19:23:02,1.455
75,19:23:02,10003.737
58,19:23:02,7059.671
29,19:23:02,0.406
30,19:23:02,8.702
93,19:23:03,2.255
0,19:23:03,1.162
81,19:23:03,2.489
75,19:23:03,2.808
58,19:23:03,0.394
30,19:23:03,0.595
93,19:23:03,2.644
