client,time,latency
29,19:21:21,1.913
95,19:21:21,1.640
87,19:21:21,2.054
13,19:21:21,1.724
10,19:21:21,2.427
45,19:21:21,10002.902
8,19:21:21,1.680
71,19:21:21,0.324
47,19:21:21,0.307
84,19:21:21,1.167
32,19:21:21,1.181
9,19:21:21,0.330
68,19:21:21,0.655
35,19:21:21,1.797
11,19:21:21,0.576
56,19:21:21,0.760
3,19:21:21,1.282
16,19:21:21,0.278
38,19:21:21,1.052
0,19:21:21,0.789
78,19:21:21,1.186
96,19:21:21,0.553
70,19:21:21,1.817
28,19:21:21,6509.195
26,19:21:21,1.417
19,19:21:21,10003.328
25,19:21:21,1476.807
82,19:21:21,1.158
17,19:21:21,1.561
52,19:21:21,0.259
22,19:21:21,10002.721
61,19:21:21,9518.968
31,19:21:21,8492.497
86,19:21:21,6026.236
53,19:21:21,8537.153
14,19:21:21,2043.981
95,19:21:21,0.983
29,19:21:21,2.160
87,19:21:21,1.758
13,19:21:21,1.403
10,19:21:21,1.421
20,19:21:21,0.403
45,19:21:21,0.305
50,19:21:21,10003.332
8,19:21:21,0.549
47,19:21:21,0.396
84,19:21:21,1.090
32,19:21:21,0.650
36,19:21:21,10003.493
9,19:21:21,0.896
71,19:21:21,4.332
35,19:21:21,0.261
56,19:21:21,0.950
3,19:21:21,0.276
11,19:21:21,1.545
38,19:21:21,0.741
0,19:21:22,1.172
78,19:21:22,0.287
28,19:21:22,0.881
96,19:21:22,1.823
26,19:21:22,0.245
70,19:21:22,3.872
54,19:21:22,10003.100
91,19:21:22,4014.896
19,19:21:22,1.400
57,19:21:22,3056.875
25,19:21:22,2.348
64,19:21:22,3990.319
17,19:21:22,0.562
52,19:21:22,0.733
22,19:21:22,0.696
31,19:21:22,0.285
61,19:21:22,1.680
53,19:21:22,0.418
14,19:21:22,0.767
86,19:21:22,1.451
29,19:21:22,0.251
87,19:21:22,0.270
95,19:21:22,1.658
13,19:21:22,2.003
10,19:21:22,1.294
45,19:21:22,2.139
50,19:21:22,1.573
8,19:21:22,2.126
32,19:21:22,0.411
71,19:21:22,1.533
36,19:21:22,2.959
9,19:21:22,3.129
84,19:21:22,3.700
3,19:21:22,0.545
47,19:21:22,3.036
38,19:21:22,0.596
0,19:21:22,1.118
28,19:21:22,1.798
96,19:21:22,0.879
91,19:21:22,0.272
19,19:21:22,0.697
54,19:21:22,1.798
70,19:21:22,0.694
64,19:21:22,1.368
26,19:21:22,1.537
17,19:21:22,1.917
57,19:21:22,0.548
52,19:21:22,0.988
22,19:21:22,0.794
53,19:21:22,0.234
61,19:21:22,0.870
31,19:21:22,1.966
86,19:21:22,0.274
14,19:21:22,1.738
5,19:21:22,10001.914
87,19:21:22,0.792
95,19:21:22,1.879
29,19:21:22,3.218
13,19:21:22,0.623
10,19:21:22,1.128
45,19:21:22,2.663
50,19:21:22,4.114
8,19:21:22,0.634
71,19:21:22,1.223
9,19:21:22,0.360
36,19:21:22,0.870
84,19:21:22,1.278
47,19:21:22,0.277
3,19:21:23,5.081
0,19:21:23,0.422
96,19:21:23,0.391
91,19:21:23,0.360
54,19:21:23,1.305
19,19:21:23,2.072
70,19:21:23,2.187
17,19:21:23,1.227
26,19:21:23,2.085
64,19:21:23,0.226
52,19:21:23,0.251
61,19:21:23,0.242
86,19:21:23,0.994
53,19:21:23,2.082
31,19:21:23,1.563
14,19:21:23,1.540
5,19:21:23,2.153
87,19:21:23,0.435
29,19:21:23,0.337
95,19:21:23,1.049
13,19:21:23,1.537
45,19:21:23,0.589
50,19:21:23,1.512
8,19:21:23,1.621
9,19:21:23,0.303
71,19:21:23,0.829
36,19:21:23,1.159
84,19:21:23,0.674
47,19:21:23,1.378
0,19:21:23,0.355
96,19:21:23,2.143
91,19:21:23,1.621
54,19:21:23,1.102
70,19:21:23,1.084
26,19:21:23,0.250
64,19:21:23,0.594
52,19:21:23,1.132
61,19:21:23,2.012
53,19:21:23,1.462
86,19:21:23,0.129
14,19:21:23,1.129
5,19:21:23,0.482
29,19:21:23,0.252
95,19:21:23,0.235
13,19:21:23,1.175
45,19:21:23,1.909
50,19:21:23,3.081
8,19:21:23,2.452
71,19:21:23,0.895
9,19:21:23,1.378
36,19:21:23,1.017
84,19:21:24,2.205
47,19:21:24,0.706
0,19:21:24,0.867
91,19:21:24,0.401
96,19:21:24,2.592
54,19:21:24,0.174
70,19:21:24,1.347
64,19:21:24,1.175
52,19:21:24,0.207
86,19:21:24,0.290
61,19:21:24,1.956
53,19:21:24,1.798
14,19:21:24,2.227
5,19:21:24,2.015
95,19:21:24,0.407
29,19:21:24,1.851
13,19:21:24,2.373
50,19:21:24,0.953
8,19:21:24,3.228
9,19:21:24,0.235
71,19:21:24,1.505
84,19:21:24,0.868
47,19:21:24,1.123
66,19:21:24,0.891
91,19:21:24,0.393
54,19:21:24,1.060
70,19:21:24,0.977
52,19:21:24,2.385
53,19:21:24,0.243
61,19:21:24,0.862
86,19:21:24,1.766
5,19:21:24,0.447
18,19:21:24,10004.668
50,19:21:24,2.218
9,19:21:25,1.748
8,19:21:25,2.928
84,19:21:25,0.914
91,19:21:25,1.662
54,19:21:25,0.365
52,19:21:25,1.057
61,19:21:25,1.205
86,19:21:25,1.340
53,19:21:25,2.602
18,19:21:25,1.562
50,19:21:25,2.338
92,19:21:25,0.267
9,19:21:25,0.532
8,19:21:25,1.960
84,19:21:25,1.993
91,19:21:25,1.983
54,19:21:25,1.634
52,19:21:25,0.482
61,19:21:25,2.369
53,19:21:25,1.965
86,19:21:25,2.346
79,19:21:25,0.920
97,19:21:25,10001.870
18,19:21:25,0.360
1,19:21:25,1.503
94,19:21:25,0.954
9,19:21:26,1.111
92,19:21:26,0.195
8,19:21:26,1.483
84,19:21:26,0.390
54,19:21:26,1.799
52,19:21:26,1.433
79,19:21:26,0.966
86,19:21:26,2.479
97,19:21:26,1.201
18,19:21:26,0.810
1,19:21:26,0.607
34,19:21:26,0.213
88,19:21:26,14998.512
23,19:21:26,10001.539
58,19:21:26,5511.290
92,19:21:26,0.494
8,19:21:26,0.327
9,19:21:26,3.221
54,19:21:26,1.033
52,19:21:26,0.497
75,19:21:26,10002.874
79,19:21:26,0.449
18,19:21:26,0.737
97,19:21:26,1.784
1,19:21:26,0.295
41,19:21:26,10003.509
71,19:21:26,1988.384
21,19:21:26,8996.800
36,19:21:26,2492.376
49,19:21:26,19994.716
83,19:21:26,0.339
34,19:21:26,1.064
61,19:21:26,958.403
6,19:21:26,10001.454
23,19:21:26,2.101
58,19:21:26,2.101
88,19:21:27,2.715
2,19:21:27,1.298
92,19:21:27,0.720
9,19:21:27,0.501
8,19:21:27,1.582
54,19:21:27,1.954
52,19:21:27,0.476
75,19:21:27,0.484
18,19:21:27,0.443
97,19:21:27,0.403
33,19:21:27,10002.095
41,19:21:27,1.262
36,19:21:27,0.943
49,19:21:27,0.726
21,19:21:27,2.173
83,19:21:27,1.465
34,19:21:27,1.286
61,19:21:27,1.104
6,19:21:27,0.742
56,19:21:27,5003.119
87,19:21:27,3962.087
58,19:21:27,0.194
88,19:21:27,0.495
46,19:21:27,1.259
92,19:21:27,0.895
9,19:21:27,0.314
8,19:21:27,0.803
52,19:21:27,1.190
54,19:21:27,1.410
75,19:21:27,3.059
18,19:21:27,0.432
33,19:21:27,1.522
41,19:21:27,3.340
36,19:21:27,1.046
21,19:21:27,0.981
61,19:21:27,0.333
83,19:21:27,1.544
49,19:21:27,0.341
34,19:21:27,1.641
6,19:21:27,1.635
98,19:21:27,1.676
56,19:21:27,0.348
87,19:21:28,1.421
46,19:21:28,0.693
58,19:21:28,2.519
12,19:21:28,0.233
52,19:21:28,1.895
54,19:21:28,2.409
75,19:21:28,2.190
18,19:21:28,2.582
33,19:21:28,1.597
36,19:21:28,0.597
41,19:21:28,2.537
61,19:21:28,0.243
21,19:21:28,1.006
49,19:21:28,1.191
44,19:21:28,1.915
34,19:21:28,1.974
83,19:21:28,2.423
6,19:21:28,2.130
46,19:21:28,0.508
58,19:21:28,1.610
54,19:21:28,3.011
75,19:21:28,3.094
18,19:21:28,0.436
33,19:21:28,2.235
27,19:21:28,10004.127
23,19:21:28,1485.808
74,19:21:28,20003.930
36,19:21:28,0.454
41,19:21:28,0.214
61,19:21:28,0.256
21,19:21:28,1.513
44,19:21:28,1.467
6,19:21:28,0.246
39,19:21:29,10001.759
60,19:21:29,2.335
14,19:21:29,4470.672
35,19:21:29,6509.696
90,19:21:29,0.485
42,19:21:29,8996.096
46,19:21:29,0.866
73,19:21:29,8517.468
58,19:21:29,0.652
54,19:21:29,0.710
75,19:21:29,3.300
18,19:21:29,1.112
33,19:21:29,0.411
27,19:21:29,4.355
85,19:21:29,10001.756
37,19:21:29,0.403
23,19:21:29,1.039
43,19:21:29,10002.378
74,19:21:29,0.662
41,19:21:29,0.344
61,19:21:29,0.876
36,19:21:29,2.322
44,19:21:29,0.849
42,19:21:29,0.534
35,19:21:29,0.678
46,19:21:29,0.621
58,19:21:29,4.075
54,19:21:29,1.927
75,19:21:29,3.758
18,19:21:29,3.443
33,19:21:29,1.540
27,19:21:29,1.580
85,19:21:29,2.886
23,19:21:29,1.678
43,19:21:29,1.861
61,19:21:29,1.196
41,19:21:29,2.047
36,19:21:29,1.379
44,19:21:30,1.214
46,19:21:30,1.305
42,19:21:30,4.909
58,19:21:30,0.556
54,19:21:30,2.964
4,19:21:30,2.267
18,19:21:30,0.505
75,19:21:30,2.565
33,19:21:30,0.332
27,19:21:30,1.341
65,19:21:30,10002.305
85,19:21:30,0.454
43,19:21:30,1.520
23,19:21:30,2.469
61,19:21:30,1.536
36,19:21:30,1.304
55,19:21:30,12511.188
19,19:21:30,6991.144
74,19:21:30,509.609
45,19:21:30,6440.012
44,19:21:30,0.234
59,19:21:30,9497.805
40,19:21:30,1519.435
46,19:21:30,0.232
42,19:21:30,2.503
58,19:21:30,0.761
30,19:21:30,10001.731
54,19:21:30,0.933
4,19:21:30,1.209
18,19:21:30,0.593
75,19:21:30,0.507
33,19:21:30,0.505
27,19:21:30,2.624
48,19:21:30,10002.796
65,19:21:30,1.055
85,19:21:30,0.984
7,19:21:30,18963.823
52,19:21:30,2460.518
43,19:21:30,0.226
23,19:21:30,1.392
22,19:21:30,7970.114
61,19:21:31,0.342
67,19:21:31,20003.491
36,19:21:31,0.956
9,19:21:31,2995.795
55,19:21:31,0.257
74,19:21:31,0.188
44,19:21:31,0.211
19,19:21:31,1.856
45,19:21:31,1.239
59,19:21:31,0.586
40,19:21:31,0.850
46,19:21:31,0.614
58,19:21:31,1.263
30,19:21:31,2.197
4,19:21:31,1.312
75,19:21:31,1.094
27,19:21:31,1.088
63,19:21:31,10004.573
28,19:21:31,8479.737
7,19:21:31,0.407
85,19:21:31,0.962
48,19:21:31,1.601
65,19:21:31,1.484
52,19:21:31,0.789
43,19:21:31,0.370
22,19:21:31,0.232
23,19:21:31,1.247
61,19:21:31,0.543
67,19:21:31,0.555
36,19:21:31,0.957
19,19:21:31,0.239
44,19:21:31,1.660
59,19:21:31,0.753
55,19:21:31,3.075
46,19:21:31,1.446
74,19:21:31,0.963
45,19:21:31,0.750
58,19:21:31,1.401
30,19:21:31,0.940
4,19:21:31,1.594
75,19:21:31,1.675
63,19:21:31,0.260
27,19:21:31,0.437
28,19:21:31,0.215
7,19:21:31,0.690
48,19:21:31,0.500
85,19:21:31,0.785
65,19:21:31,1.675
43,19:21:31,0.648
23,19:21:31,0.372
22,19:21:31,1.398
68,19:21:31,2.956
16,19:21:32,10003.000
61,19:21:32,0.402
67,19:21:32,0.995
19,19:21:32,0.630
44,19:21:32,0.595
59,19:21:32,0.963
55,19:21:32,0.747
74,19:21:32,1.361
46,19:21:32,1.868
82,19:21:32,10001.760
34,19:21:32,3012.773
93,19:21:32,10479.060
45,19:21:32,1.854
72,19:21:32,1.648
39,19:21:32,2513.840
32,19:21:32,9021.830
58,19:21:32,1.225
30,19:21:32,0.484
4,19:21:32,2.409
20,19:21:32,10003.781
90,19:21:32,2554.807
75,19:21:32,1.157
27,19:21:32,1.093
28,19:21:32,0.837
63,19:21:32,3.017
85,19:21:32,0.397
7,19:21:32,1.029
48,19:21:32,1.458
65,19:21:32,0.890
43,19:21:32,1.163
23,19:21:32,0.178
22,19:21:32,1.222
11,19:21:32,10002.480
61,19:21:32,1.494
67,19:21:32,0.375
78,19:21:32,10002.842
8,19:21:32,4498.206
19,19:21:32,1.928
44,19:21:32,0.282
59,19:21:32,0.221
82,19:21:32,0.246
74,19:21:32,0.739
46,19:21:32,1.088
93,19:21:32,0.828
25,19:21:32,10002.497
72,19:21:32,0.204
32,19:21:32,0.719
39,19:21:32,1.844
4,19:21:32,0.536
90,19:21:32,1.333
20,19:21:32,2.211
75,19:21:32,0.479
27,19:21:32,0.621
63,19:21:32,1.128
28,19:21:32,2.568
85,19:21:32,1.338
65,19:21:32,0.364
43,19:21:32,1.226
11,19:21:32,1.151
61,19:21:33,0.294
78,19:21:33,0.781
8,19:21:33,0.370
44,19:21:33,0.383
19,19:21:33,1.696
82,19:21:33,0.160
74,19:21:33,0.128
59,19:21:33,0.202
46,19:21:33,0.160
93,19:21:33,1.544
25,19:21:33,1.127
72,19:21:33,0.530
57,19:21:33,10001.994
32,19:21:33,1.483
39,19:21:33,0.735
4,19:21:33,3.012
20,19:21:33,1.103
75,19:21:33,1.859
27,19:21:33,1.257
63,19:21:33,0.664
65,19:21:33,1.096
43,19:21:33,0.354
11,19:21:33,0.347
3,19:21:33,10002.452
78,19:21:33,0.809
8,19:21:33,0.906
74,19:21:33,0.722
82,19:21:33,1.018
19,19:21:33,2.020
93,19:21:33,0.642
72,19:21:33,0.212
32,19:21:33,0.298
39,19:21:33,0.895
31,19:21:33,10002.448
4,19:21:33,0.462
20,19:21:33,3.023
65,19:21:33,0.855
43,19:21:33,0.421
11,19:21:34,1.165
3,19:21:34,1.142
8,19:21:34,1.230
74,19:21:34,0.421
82,19:21:34,1.043
72,19:21:34,0.189
93,19:21:34,0.696
32,19:21:34,0.263
26,19:21:34,0.296
39,19:21:34,1.176
31,19:21:34,1.423
4,19:21:34,2.294
43,19:21:34,0.569
65,19:21:34,2.271
11,19:21:34,1.363
3,19:21:34,1.010
0,19:21:34,0.955
8,19:21:34,1.407
74,19:21:34,1.628
72,19:21:34,0.273
20,19:21:34,451.281
77,19:21:34,15477.983
93,19:21:34,1.007
32,19:21:34,1.265
64,19:21:34,0.215
39,19:21:34,1.564
68,19:21:34,2047.237
16,19:21:34,2046.079
97,19:21:34,0.751
57,19:21:34,0.651
13,19:21:34,10001.241
29,19:21:34,1.154
55,19:21:34,0.190
4,19:21:34,1.981
43,19:21:34,2.034
47,19:21:35,10002.200
0,19:21:35,0.260
8,19:21:35,1.356
72,19:21:35,0.199
77,19:21:35,0.753
20,19:21:35,0.195
93,19:21:35,0.857
70,19:21:35,0.162
64,19:21:35,0.361
5,19:21:35,10003.084
16,19:21:35,0.474
29,19:21:35,0.254
13,19:21:35,1.007
97,19:21:35,1.985
57,19:21:35,4.779
4,19:21:35,4.006
43,19:21:35,0.586
47,19:21:35,0.371
0,19:21:35,1.563
72,19:21:35,1.296
8,19:21:35,1.588
77,19:21:35,0.594
20,19:21:35,0.558
93,19:21:35,1.475
70,19:21:35,1.095
5,19:21:35,1.124
16,19:21:35,0.619
29,19:21:35,0.462
13,19:21:35,0.482
97,19:21:35,0.867
57,19:21:35,0.504
4,19:21:35,1.444
50,19:21:35,10003.684
43,19:21:36,0.564
47,19:21:36,0.565
0,19:21:36,1.711
8,19:21:36,1.137
20,19:21:36,0.240
72,19:21:36,1.744
91,19:21:36,10002.540
93,19:21:36,0.889
70,19:21:36,0.856
81,19:21:36,0.613
53,19:21:36,10002.544
63,19:21:36,2047.700
52,19:21:36,4048.459
86,19:21:36,9501.253
71,19:21:36,8551.827
5,19:21:36,0.283
16,19:21:36,1.390
29,19:21:36,2.117
13,19:21:36,2.154
57,19:21:36,0.583
4,19:21:36,1.570
94,19:21:36,10003.016
41,19:21:36,5997.724
50,19:21:36,1.867
43,19:21:36,1.195
47,19:21:36,0.256
84,19:21:36,10002.826
0,19:21:36,0.832
72,19:21:36,0.312
91,19:21:36,0.824
8,19:21:36,2.021
20,19:21:36,1.835
93,19:21:36,0.216
70,19:21:36,0.773
81,19:21:36,0.214
53,19:21:36,0.857
52,19:21:36,0.232
86,19:21:36,1.570
63,19:21:36,0.940
5,19:21:36,1.356
16,19:21:36,0.421
13,19:21:36,0.582
29,19:21:36,1.083
57,19:21:36,0.694
4,19:21:36,1.432
80,19:21:36,0.239
94,19:21:36,2.218
41,19:21:36,1.934
47,19:21:37,0.864
84,19:21:37,2.311
0,19:21:37,1.714
72,19:21:37,0.221
91,19:21:37,0.840
8,19:21:37,1.215
93,19:21:37,1.014
81,19:21:37,0.216
70,19:21:37,0.582
79,19:21:37,10001.429
53,19:21:37,1.363
52,19:21:37,1.360
86,19:21:37,0.618
5,19:21:37,2.354
16,19:21:37,0.449
13,19:21:37,0.381
57,19:21:37,0.396
4,19:21:37,2.505
80,19:21:37,1.758
94,19:21:37,2.563
41,19:21:37,2.749
10,19:21:37,0.819
47,19:21:37,1.606
0,19:21:37,0.484
72,19:21:37,2.203
8,19:21:37,0.225
91,19:21:37,1.547
93,19:21:37,0.330
81,19:21:37,0.758
53,19:21:37,2.413
86,19:21:37,1.346
5,19:21:37,0.960
16,19:21:37,1.059
13,19:21:37,0.978
57,19:21:37,0.382
94,19:21:38,0.386
10,19:21:38,0.331
41,19:21:38,1.847
80,19:21:38,1.459
92,19:21:38,10001.310
0,19:21:38,0.459
8,19:21:38,0.356
91,19:21:38,1.255
72,19:21:38,1.987
93,19:21:38,0.298
81,19:21:38,1.789
53,19:21:38,1.499
5,19:21:38,4.013
16,19:21:38,0.924
57,19:21:38,0.783
13,19:21:38,1.830
56,19:21:38,10002.347
94,19:21:38,0.304
18,19:21:38,7448.417
10,19:21:38,0.971
12,19:21:38,9998.978
98,19:21:38,1.534
69,19:21:38,3464.708
80,19:21:38,0.818
92,19:21:38,1.769
0,19:21:38,0.427
8,19:21:38,2.145
91,19:21:38,0.953
72,19:21:38,0.846
93,19:21:38,1.640
81,19:21:38,1.234
16,19:21:38,1.773
13,19:21:38,0.430
57,19:21:38,0.706
49,19:21:39,10002.870
83,19:21:39,10003.094
56,19:21:39,0.604
60,19:21:39,9500.971
94,19:21:39,1.508
18,19:21:39,0.151
98,19:21:39,0.200
12,19:21:39,0.494
10,19:21:39,1.031
69,19:21:39,0.220
80,19:21:39,0.320
92,19:21:39,0.395
0,19:21:39,1.353
72,19:21:39,0.259
91,19:21:39,0.708
93,19:21:39,0.421
81,19:21:39,0.492
21,19:21:39,10002.604
49,19:21:39,1.140
83,19:21:39,0.744
60,19:21:39,0.635
56,19:21:39,1.431
18,19:21:39,0.340
12,19:21:39,0.213
10,19:21:39,0.321
6,19:21:39,0.189
98,19:21:39,0.892
73,19:21:39,10001.991
14,19:21:39,0.445
80,19:21:39,1.151
92,19:21:39,0.979
69,19:21:39,5.205
0,19:21:39,1.374
72,19:21:39,1.068
91,19:21:39,1.578
93,19:21:39,1.159
81,19:21:39,2.473
39,19:21:39,4514.264
28,19:21:39,1.301
37,19:21:39,10004.540
51,19:21:39,1.202
49,19:21:40,1.263
83,19:21:40,0.363
56,19:21:40,0.503
60,19:21:40,1.300
18,19:21:40,1.267
10,19:21:40,0.484
12,19:21:40,1.124
6,19:21:40,1.830
73,19:21:40,1.427
35,19:21:40,1.171
92,19:21:40,0.291
69,19:21:40,0.425
0,19:21:40,0.743
91,19:21:40,2.202
93,19:21:40,1.429
81,19:21:40,0.972
39,19:21:40,0.311
28,19:21:40,1.398
37,19:21:40,2.707
51,19:21:40,0.587
83,19:21:40,1.959
49,19:21:40,2.337
60,19:21:40,0.599
87,19:21:40,12004.108
18,19:21:40,0.168
6,19:21:40,1.555
35,19:21:40,0.188
92,19:21:40,0.224
69,19:21:40,0.765
0,19:21:40,0.848
91,19:21:40,0.228
93,19:21:40,2.069
39,19:21:40,0.403
81,19:21:40,0.653
28,19:21:40,0.909
37,19:21:40,3.143
51,19:21:41,1.264
83,19:21:41,0.390
60,19:21:41,0.285
87,19:21:41,0.427
49,19:21:41,1.375
18,19:21:41,2.239
35,19:21:41,0.314
6,19:21:41,2.026
92,19:21:41,1.093
42,19:21:41,1.358
69,19:21:41,0.740
0,19:21:41,1.267
81,19:21:41,1.176
39,19:21:41,1.715
54,19:21:41,10003.486
72,19:21:41,1018.667
41,19:21:41,2542.011
57,19:21:41,1987.371
14,19:21:41,1.344
33,19:21:41,10005.543
7,19:21:41,1.659
37,19:21:41,2.198
51,19:21:41,0.469
83,19:21:41,1.160
60,19:21:41,1.205
49,19:21:41,0.699
5,19:21:41,2957.966
90,19:21:41,8449.608
99,19:21:41,9520.447
55,19:21:41,6459.079
18,19:21:41,1.358
23,19:21:41,8514.731
35,19:21:41,1.328
87,19:21:41,5.316
40,19:21:41,1.332
6,19:21:41,1.686
69,19:21:41,1.743
0,19:21:41,2.672
81,19:21:41,2.080
39,19:21:41,2.034
72,19:21:41,0.883
57,19:21:41,0.571
14,19:21:41,0.824
33,19:21:41,0.510
37,19:21:42,1.782
36,19:21:42,1.222
49,19:21:42,0.402
83,19:21:42,1.715
60,19:21:42,1.847
90,19:21:42,0.287
5,19:21:42,1.102
99,19:21:42,0.166
55,19:21:42,0.190
18,19:21:42,0.191
40,19:21:42,2.107
6,19:21:42,0.924
23,19:21:42,1.724
35,19:21:42,0.134
69,19:21:42,2.681
0,19:21:42,0.280
81,19:21:42,2.042
39,19:21:42,2.656
57,19:21:42,1.983
72,19:21:42,2.973
14,19:21:42,1.559
33,19:21:42,0.840
37,19:21:42,3.267
26,19:21:42,7987.211
36,19:21:42,1.913
49,19:21:42,0.504
1,19:21:42,1.628
83,19:21:42,0.464
60,19:21:42,1.011
90,19:21:42,0.515
18,19:21:42,0.203
5,19:21:42,1.000
55,19:21:42,1.511
34,19:21:42,10002.632
23,19:21:42,0.942
40,19:21:42,1.330
35,19:21:42,0.642
45,19:21:42,1.599
58,19:21:42,10001.816
69,19:21:42,1.719
0,19:21:42,0.589
30,19:21:42,10002.971
39,19:21:42,1.142
81,19:21:42,2.385
72,19:21:42,1.231
14,19:21:42,1.486
57,19:21:42,0.712
33,19:21:42,2.464
48,19:21:42,10002.874
22,19:21:43,10003.981
38,19:21:43,20003.591
67,19:21:43,10001.366
1,19:21:43,0.275
60,19:21:43,0.290
90,19:21:43,0.286
5,19:21:43,0.611
83,19:21:43,2.409
18,19:21:43,1.577
34,19:21:43,1.284
40,19:21:43,0.730
35,19:21:43,1.266
23,19:21:43,0.903
58,19:21:43,1.015
69,19:21:43,0.265
0,19:21:43,2.613
30,19:21:43,1.891
39,19:21:43,1.406
81,19:21:43,1.673
72,19:21:43,1.052
57,19:21:43,0.397
14,19:21:43,1.961
33,19:21:43,1.552
48,19:21:43,1.522
38,19:21:43,0.802
61,19:21:43,10002.084
67,19:21:43,1.484
1,19:21:43,0.562
60,19:21:43,0.259
5,19:21:43,0.289
44,19:21:43,10002.923
18,19:21:43,0.198
90,19:21:43,2.296
83,19:21:43,1.407
59,19:21:43,10002.217
34,19:21:43,0.917
84,19:21:43,6004.694
40,19:21:43,0.643
35,19:21:43,0.229
25,19:21:43,1.001
17,19:21:43,10001.578
6,19:21:43,1.047
23,19:21:43,0.202
58,19:21:43,1.624
69,19:21:43,0.993
0,19:21:43,0.252
30,19:21:43,1.422
81,19:21:43,0.466
39,19:21:43,1.170
72,19:21:43,1.947
57,19:21:43,2.072
14,19:21:43,2.666
75,19:21:43,10003.360
33,19:21:43,1.352
27,19:21:43,10003.730
46,19:21:43,10479.743
48,19:21:43,0.497
38,19:21:44,0.354
61,19:21:44,0.505
67,19:21:44,0.272
1,19:21:44,2.475
60,19:21:44,1.765
90,19:21:44,0.314
83,19:21:44,0.320
18,19:21:44,0.297
19,19:21:44,10002.830
59,19:21:44,1.122
44,19:21:44,4.213
34,19:21:44,1.217
84,19:21:44,2.023
40,19:21:44,1.393
35,19:21:44,1.163
6,19:21:44,0.209
58,19:21:44,0.937
69,19:21:44,3.011
0,19:21:44,0.191
30,19:21:44,0.884
81,19:21:44,0.152
39,19:21:44,0.139
57,19:21:44,0.995
27,19:21:44,0.619
48,19:21:44,0.418
38,19:21:44,0.758
67,19:21:44,1.254
61,19:21:44,2.143
1,19:21:44,0.304
60,19:21:44,0.606
83,19:21:44,0.736
18,19:21:44,0.573
19,19:21:44,0.218
44,19:21:44,0.632
59,19:21:44,0.898
34,19:21:44,1.348
96,19:21:44,0.324
40,19:21:44,0.752
35,19:21:44,1.846
82,19:21:44,3.623
58,19:21:44,1.199
69,19:21:44,0.237
31,19:21:44,10001.759
0,19:21:44,0.835
81,19:21:44,0.798
30,19:21:44,2.678
39,19:21:44,0.298
95,19:21:44,1.929
57,19:21:44,0.463
27,19:21:44,3.105
48,19:21:45,1.981
65,19:21:45,1.367
38,19:21:45,0.270
53,19:21:45,6463.830
61,19:21:45,0.690
67,19:21:45,1.294
3,19:21:45,1.329
1,19:21:45,0.950
60,19:21:45,0.890
66,19:21:45,10001.801
19,19:21:45,0.178
18,19:21:45,1.211
74,19:21:45,10002.308
59,19:21:45,0.432
44,19:21:45,0.515
34,19:21:45,0.630
40,19:21:45,0.190
35,19:21:45,1.051
96,19:21:45,1.449
82,19:21:45,0.721
58,19:21:45,2.448
69,19:21:45,1.295
31,19:21:45,0.877
0,19:21:45,0.868
85,19:21:45,0.808
68,19:21:45,10002.852
81,19:21:45,1.358
30,19:21:45,1.190
39,19:21:45,0.258
57,19:21:45,1.473
27,19:21:45,1.791
48,19:21:45,1.671
65,19:21:45,0.980
38,19:21:45,1.096
53,19:21:45,0.885
61,19:21:45,1.173
3,19:21:45,0.228
60,19:21:45,0.362
1,19:21:45,1.139
19,19:21:45,0.294
66,19:21:45,0.812
18,19:21:45,0.729
44,19:21:45,1.329
40,19:21:45,0.247
74,19:21:45,3.753
59,19:21:45,3.217
34,19:21:45,2.727
35,19:21:45,0.765
96,19:21:45,0.913
64,19:21:45,0.586
82,19:21:45,1.133
58,19:21:45,1.926
69,19:21:45,1.363
0,19:21:45,0.176
85,19:21:45,1.167
68,19:21:45,0.267
81,19:21:45,0.263
30,19:21:45,0.193
39,19:21:45,0.662
57,19:21:45,0.521
27,19:21:46,0.976
48,19:21:46,1.839
38,19:21:46,1.725
53,19:21:46,0.683
61,19:21:46,0.288
3,19:21:46,0.203
1,19:21:46,0.616
66,19:21:46,0.415
19,19:21:46,0.861
18,19:21:46,1.271
44,19:21:46,0.200
40,19:21:46,1.025
77,19:21:46,0.530
59,19:21:46,1.390
34,19:21:46,0.536
35,19:21:46,0.931
96,19:21:46,0.702
64,19:21:46,0.645
82,19:21:46,0.820
58,19:21:46,1.903
69,19:21:46,0.301
0,19:21:46,0.268
85,19:21:46,0.434
68,19:21:46,1.349
30,19:21:46,1.024
39,19:21:46,0.941
97,19:21:46,10004.638
72,19:21:46,2002.558
70,19:21:46,8529.690
57,19:21:46,0.438
91,19:21:46,5029.419
73,19:21:46,5552.265
2,19:21:46,0.234
27,19:21:46,1.519
76,19:21:46,20004.390
48,19:21:46,2.076
61,19:21:46,2.356
1,19:21:46,0.924
66,19:21:46,0.889
19,19:21:46,1.205
18,19:21:46,0.738
44,19:21:46,0.869
59,19:21:46,0.768
35,19:21:46,0.228
96,19:21:46,0.215
64,19:21:46,0.188
82,19:21:46,2.151
58,19:21:46,2.595
69,19:21:46,1.868
0,19:21:46,4.385
71,19:21:46,10001.923
85,19:21:46,0.226
68,19:21:46,0.497
30,19:21:46,1.561
39,19:21:46,0.731
72,19:21:46,0.592
70,19:21:46,1.759
73,19:21:46,0.254
